1620
(-0.0640419,-0.00202022)
(0.0201828,0.0137581)
(0.0286868,0.038029)
(-0.0417417,0.0492394)
(-0.051687,-0.0242873)
(-0.0754394,-0.0423501)
(0.0264231,-0.0136283)
(0.419302,-0.123845)
(-0.100506,0.00321545)
(0.550817,-0.0902097)
(0.0310829,0.0778214)
(-0.0298606,0.0812472)
(-0.00566981,0.0715349)
(-0.0077514,0.000814934)
(0.0521233,0.0451993)
(0.017427,-0.0579903)
(0.00650701,-0.00806567)
(-0.00554744,-0.00832361)
(-0.0288699,0.0593298)
(-0.015975,-0.023931)
(0.436932,-0.128417)
(-0.0159858,-0.0285138)
(0.0246687,-0.0170105)
(0.0709475,0.0201614)
(0.0573728,-0.0335587)
(-0.00887792,0.00944453)
(0.432193,-0.0650727)
(0.041462,-0.009591)
(0.0240869,-0.0376921)
(0.684851,-0.0748265)
(0.0584023,-0.0266324)
(-0.0495126,0.0196154)
(-0.0151865,0.0298583)
(0.0403221,-0.0190541)
(0.382007,-0.0730467)
(0.501659,-0.152639)
(0.549496,-0.0999217)
(0.471689,-0.0943224)
(-0.0405691,0.00658182)
(-0.0560202,0.0172013)
(-0.000809234,-0.0138172)
(-0.00529311,-0.0586538)
(-0.011469,0.0208677)
(-0.0537398,0.00829478)
(-0.0647147,-0.0118585)
(0.0640764,0.0345)
(-0.0390663,0.0119812)
(-0.0324436,0.0868513)
(0.00988589,-0.00855691)
(0.0503699,0.00893477)
(0.0753652,0.0215979)
(0.0595588,0.023177)
(0.0737834,0.0455815)
(0.0376184,0.0105101)
(0.0672248,-0.0349241)
(-0.0210283,0.00792283)
(-0.0420755,0.0988438)
(-0.00962825,0.0740404)
(-0.00519772,0.0131466)
(-0.030768,0.0855761)
(-0.0315739,0.0104164)
(-0.00277715,0.0238898)
(0.0332782,0.0754914)
(0.0174689,-0.018124)
(0.0467044,0.0203098)
(-0.00578255,-0.0271855)
(-0.0642236,-0.0371511)
(0.0669922,0.0402275)
(0.0450479,0.0131378)
(0.0281197,0.0511014)
(0.0415642,-0.0225259)
(0.438082,0.0096026)
(0.0370656,-0.00379068)
(0.526619,-0.107665)
(-0.0225123,0.0925776)
(0.029405,-0.000609383)
(-0.0430167,0.00992751)
(-0.0705732,0.0864636)
(0.00383453,0.050307)
(-0.043044,0.0251238)
(0.00967354,0.0383186)
(0.00855328,-0.00508723)
(0.022986,-0.00712061)
(0.00732909,-0.00307485)
(-0.00244964,-0.0371524)
(-0.0245039,0.0842313)
(0.0130118,-0.0409154)
(-0.0119628,0.0398472)
(-0.0551037,-0.0103026)
(-0.0681159,-0.0122556)
(0.0668095,-0.0579041)
(0.00677851,-0.0984824)
(-0.0140287,0.0658913)
(0.0226624,0.0515325)
(0.0420647,-0.0157159)
(0.182559,-0.0784576)
(0.067654,0.00743433)
(-0.0313224,-0.041568)
(0.00158438,-0.0358336)
(0.0469897,-0.0390044)
(0.404533,-0.084171)
(0.0133903,0.0855115)
(-0.0214776,0.0638733)
(0.00986117,-0.0458914)
(-0.0529928,0.0585101)
(0.0464341,0.0150915)
(0.113161,-0.0263598)
(0.255906,-0.107125)
(0.337464,-0.183314)
(-0.0203526,0.0456185)
(-0.00950532,0.0368551)
(-0.0718162,0.0147679)
(0.195458,-0.11357)
(0.514062,-0.0847831)
(0.0449364,-0.0278968)
(-0.035782,-0.0208128)
(0.00749087,0.00880008)
(-0.0275262,-0.0298689)
(-0.0381105,0.0379375)
(-0.0432305,0.0192803)
(-0.0132608,0.018488)
(-0.0146128,-0.0172625)
(0.0359076,-0.0134886)
(0.0691831,0.0294859)
(0.489812,-0.103125)
(0.0439826,0.0159471)
(-0.0129437,-0.0420286)
(0.0552223,0.0397362)
(-0.00884904,-0.0178034)
(-0.0135834,-0.0239615)
(0.0335556,0.00728961)
(0.00574294,-0.00973618)
(0.247417,-0.157761)
(0.0565324,0.0726587)
(-0.0211653,0.00859852)
(0.0723067,0.0790128)
(0.0190969,-0.0232291)
(-0.0307691,0.0321359)
(-0.0691062,0.00588338)
(-0.00048384,0.0505185)
(0.271785,-0.0933798)
(0.658488,-0.0344794)
(-0.0438247,0.0545817)
(-0.0615932,0.00922115)
(0.0151706,0.00494216)
(-0.0682744,0.0615321)
(-0.116912,-0.00816027)
(-0.124577,-0.0124559)
(0.0412,0.0439345)
(-0.036607,-0.0251608)
(0.0279192,0.020386)
(0.0837632,-0.0341715)
(0.0329456,-0.0270201)
(0.0516768,-0.015545)
(-0.0758506,0.00739615)
(-0.025127,0.0333598)
(-0.0146669,0.0558543)
(-0.0432978,0.0302831)
(-0.0313698,0.0488341)
(0.0418867,-0.0136042)
(0.0755984,-0.0586443)
(0.0622913,0.0600522)
(0.0865837,0.0319992)
(-0.0533382,-0.0490305)
(-0.0471558,-0.026099)
(-0.0258874,0.00338991)
(-0.0107952,0.0336711)
(0.00781938,0.00683993)
(0.027964,-0.00107477)
(0.00918179,0.0123514)
(0.0750783,-0.00633908)
(-0.0217247,-0.0354526)
(0.0154368,-0.0183756)
(0.0290889,0.0471446)
(-0.0179883,0.0510479)
(-0.000475094,0.0934024)
(-0.010649,0.0293396)
(0.0640088,0.0145227)
(0.592862,-0.110692)
(0.0390226,0.0336918)
(-0.0383509,-0.0245995)
(-0.004652,-0.0257153)
(0.066731,0.0720408)
(0.0106809,-0.0230482)
(0.0437544,-0.0210464)
(0.044725,0.00969238)
(0.0406544,-0.0396582)
(-0.00369469,-0.0329069)
(0.0449044,-0.00786196)
(0.00444255,-0.0404734)
(0.0821544,0.0193343)
(0.0509425,0.0455181)
(0.000242077,0.00492139)
(0.0330976,-0.015583)
(0.0267055,-0.0235719)
(0.001619,-0.0181189)
(-0.0126801,-0.0686183)
(-0.0179807,-0.048678)
(-0.0226822,0.0410513)
(0.0101763,0.00618837)
(-0.0138224,0.0293629)
(-0.0627635,0.00815494)
(-0.0243197,-0.00931411)
(-0.0014656,0.0284585)
(-0.0249858,-0.0761136)
(0.0233093,-0.074993)
(-0.00322025,-0.0463671)
(0.0311887,-0.0342246)
(-0.0135876,-0.0047781)
(0.0587993,-0.0411289)
(-0.0390961,0.0279256)
(0.0189845,-0.0666521)
(0.071581,-0.0299576)
(0.0715155,-0.0742743)
(0.00790139,-0.0646935)
(-0.0301462,-0.0950406)
(-0.0539466,-0.0175065)
(0.0398443,-0.0395434)
(0.0612852,-0.0295856)
(-0.0504486,0.0504893)
(-0.0875012,0.0327766)
(-0.0148636,0.051134)
(-0.0254256,-0.00281956)
(0.00182269,0.000566148)
(-0.0176469,0.0714336)
(-0.0282438,0.081373)
(0.0179235,0.0368099)
(-0.0821746,-0.0257603)
(0.0134526,-0.0164117)
(0.051975,0.00660643)
(-0.0430679,-0.0698368)
(0.0162527,-0.0351774)
(0.468812,-0.0700794)
(0.0171186,-0.0693477)
(0.0297268,0.00511428)
(-0.0107123,0.0345197)
(-0.0318788,-0.00338016)
(0.0155153,0.0298255)
(0.0224844,0.0303282)
(0.0351903,0.0443728)
(0.0326825,0.0088895)
(0.0472179,-0.00657743)
(0.00894518,0.0244322)
(0.0272389,0.0209882)
(0.0412113,-0.000980722)
(0.0374986,0.0158379)
(-0.0571658,0.051913)
(-0.00801225,0.0253422)
(0.0473206,0.0458051)
(0.0777302,0.0100068)
(-0.034067,0.0610465)
(0.0364339,0.0287874)
(-0.0310488,0.0321041)
(-0.0131603,-0.0720467)
(-0.0105136,-0.0506373)
(-0.0285553,-0.0939779)
(0.0893272,-0.00190024)
(0.509982,-0.126703)
(0.45887,-0.041961)
(0.0243257,0.11251)
(0.446724,-0.0335727)
(0.0344318,-0.0618549)
(0.440943,-0.0604849)
(0.245044,-0.122373)
(-0.0352989,0.0370839)
(0.487759,-0.143478)
(0.563966,-0.108394)
(0.553631,-0.0799941)
(-0.0136548,0.0780295)
(-0.0450144,0.0359737)
(-0.034665,0.000547921)
(-0.0495532,0.010845)
(0.0375698,0.0541641)
(-0.0243152,-0.00103957)
(-0.0162601,-0.000458897)
(-0.0422188,0.0266934)
(-0.0271958,-0.00815694)
(0.00768793,-0.0612354)
(0.0284592,-0.00388024)
(0.027434,-0.0364477)
(-0.0381205,0.0348923)
(-0.0341511,-0.00124426)
(0.0208123,0.0313929)
(-0.0321971,-0.0687988)
(-0.0481642,0.0879305)
(-0.0277875,0.0233862)
(0.00591837,0.03142)
(0.0128271,-0.0235198)
(-0.0342729,-0.0728634)
(-0.000970208,0.0332735)
(-0.0296179,-0.0272531)
(0.0194564,-0.015508)
(0.00283169,0.00906037)
(0.0274894,0.000748804)
(0.045747,0.0727995)
(-0.012805,-0.00930405)
(0.00381876,0.0193486)
(-0.00601748,-0.0252675)
(0.0189569,0.0258034)
(-0.00884816,-0.00683319)
(-0.013367,-0.01242)
(-0.0335518,-0.0423022)
(-0.0204481,-0.0252208)
(-0.0125013,-0.0621394)
(0.00151786,0.0113267)
(0.509967,-0.23209)
(0.0158159,-0.0309295)
(0.00633477,0.0291535)
(0.0108539,0.0177696)
(-0.00957324,-0.0181043)
(0.0115917,0.045365)
(-0.0104629,0.0397299)
(0.466513,-0.147695)
(0.659579,-0.190691)
(0.434063,-0.120046)
(-0.0295675,-0.00356494)
(0.404646,-0.103757)
(-0.0122404,0.016972)
(0.0798455,-0.0120068)
(0.00026393,0.0262212)
(0.0211534,0.000699184)
(0.206591,-0.0686095)
(0.0143086,0.0206232)
(-0.00494036,0.0463187)
(-0.0189368,0.0293663)
(0.118478,-0.0430344)
(0.0173891,-0.00254817)
(-0.101041,-0.0303502)
(0.447127,-0.0703047)
(-0.00107513,0.00788093)
(-0.03738,0.0130827)
(-4.56012e-05,0.0227632)
(0.029868,0.0266333)
(0.0224364,-0.0226322)
(0.00621146,0.0411414)
(0.0698927,-0.0598798)
(-0.00465938,0.0347675)
(0.0663357,0.0214985)
(0.194177,-0.0510334)
(0.0754936,0.0250236)
(0.03048,-0.00346118)
(-0.0441727,0.0568515)
(-0.0699356,0.0208179)
(0.00884827,0.053494)
(0.0254669,-0.00359456)
(0.00893181,-0.0322474)
(-0.0510366,0.0324484)
(-0.00584982,-0.0113995)
(0.0181022,-0.00447561)
(0.0116481,0.0233671)
(-0.0154395,0.0476658)
(0.0575022,0.044055)
(0.0255631,0.0481747)
(0.0182385,0.0430335)
(0.0218232,0.00265917)
(0.0267427,0.00266091)
(0.0133215,-0.10873)
(0.0199385,0.0375663)
(-0.0660059,-0.019367)
(0.0365606,0.0898358)
(0.0172302,0.0547411)
(0.0252492,-0.124848)
(0.0749793,0.0443627)
(0.002225,0.0398641)
(0.0515366,-0.0934055)
(0.0129411,0.0315019)
(-0.0378314,-0.0186785)
(-0.00997261,-0.029582)
(-0.00308891,0.0158247)
(-0.0435659,-0.0205522)
(-0.0648478,-0.0148524)
(0.0347232,0.0528806)
(-0.0192651,-0.0352122)
(-0.086302,0.0635568)
(-0.00875997,0.00714245)
(0.002955,0.0233538)
(0.00514916,0.0158765)
(0.0213759,0.00463264)
(0.00345345,0.0289474)
(0.118721,-0.0642869)
(0.0689028,0.000783674)
(-0.0367301,-0.076393)
(-0.014286,0.0513159)
(-0.052281,-0.0993337)
(0.00523967,0.0921588)
(-0.0237642,0.00719025)
(0.0804093,0.0665305)
(0.0648624,0.0640891)
(0.00232484,-0.0449139)
(0.0248899,0.051564)
(-0.0450915,0.0151962)
(-0.0254563,0.0766738)
(0.000537981,-0.00205236)
(-0.0352925,-0.0201415)
(0.00824154,-0.0768929)
(0.0818804,-0.0230895)
(0.0258233,0.0169322)
(0.0251336,0.0628511)
(-0.0609578,0.0569712)
(-0.0421306,-0.0135871)
(-0.00111062,-0.0328148)
(0.017386,0.0398126)
(0.0461931,-0.0485639)
(0.481743,-0.085396)
(-0.00393017,0.0092294)
(-0.0529192,-0.0423703)
(-0.00977704,-0.031164)
(-0.039303,-0.0155196)
(-0.00279125,-0.0584573)
(0.0255324,-0.0435106)
(-0.056718,0.0140161)
(0.0344753,-0.0453151)
(0.558516,-0.131706)
(0.00215324,-0.0840497)
(0.0415064,0.00235144)
(0.0426551,-0.066897)
(0.545246,-0.131066)
(-0.0330935,-0.033138)
(-0.00927272,-0.0405811)
(0.0346255,0.0191164)
(-0.0102428,0.00221518)
(0.0113709,-0.00463664)
(0.000124662,-0.00141511)
(-0.0446836,-0.0179234)
(0.313841,-0.0855217)
(0.171426,-0.0834538)
(0.0196982,0.00325825)
(-0.00927238,0.0285263)
(-0.0404524,-0.0558164)
(0.0368617,0.0576082)
(-0.0059034,-0.0771101)
(0.408043,-0.0497918)
(-0.0449014,-0.0212223)
(-0.0221292,-0.0140084)
(0.014045,-0.00349505)
(0.0217933,-0.00887294)
(0.0742562,-0.0227613)
(0.00909822,0.00434234)
(0.473703,-0.112505)
(0.0030305,-0.0390721)
(0.520815,-0.124116)
(-0.0411417,0.0619761)
(-0.034124,0.00265209)
(-0.0160508,-0.0558495)
(0.0387006,0.0345412)
(0.457027,-0.197829)
(0.0971923,-0.035768)
(0.244341,-0.124332)
(0.0284021,-0.00295891)
(-0.0116477,0.0212978)
(-0.0600585,0.0107116)
(0.208194,-0.0516701)
(0.25866,-0.0584729)
(-0.0112033,0.0256153)
(-0.0173102,-0.0213103)
(0.320413,-0.147771)
(-0.0194211,0.0189673)
(-0.0656548,-0.0266023)
(0.255061,-0.100678)
(-0.0468266,0.017876)
(0.0133779,-0.00274538)
(0.363688,-0.0435399)
(-0.0620674,-0.0167827)
(0.157539,0.00314127)
(0.21824,-0.0652928)
(0.0055667,0.0776363)
(0.235142,0.0137642)
(0.0490886,-0.0679449)
(0.00623521,-0.0524096)
(0.00973799,0.0551794)
(-0.0248584,0.0499425)
(-0.0149693,0.0132321)
(0.0426787,-0.0427807)
(0.0278724,-0.0450284)
(0.0249675,0.0382723)
(-0.00981598,0.0468641)
(0.0369536,0.0372367)
(-0.0325138,-0.0101355)
(0.0568646,0.0444214)
(-0.0964618,0.0338498)
(-0.0377757,0.0179656)
(-0.0463875,0.00659417)
(-0.0299034,-0.0306109)
(-0.0446954,0.0159018)
(0.321941,-0.0872408)
(0.00748217,0.0652832)
(0.0174981,0.056083)
(0.1155,-0.0533259)
(-0.0898692,0.0402873)
(-0.0742671,0.054199)
(0.559907,-0.110154)
(-0.0146663,0.00891658)
(0.567748,-0.153427)
(0.0120535,-0.0228818)
(0.0127692,0.0392001)
(0.143392,-0.0494987)
(-0.00737963,-0.0129635)
(0.0219781,0.0287958)
(0.445719,-0.0941015)
