1620
(0.364508,-0.0339636)
(-0.0128221,-0.0145275)
(0.465951,-0.0429158)
(0.0269676,0.0972171)
(0.0124732,0.0800183)
(0.620897,-0.107116)
(0.00659584,-0.00082592)
(0.460305,-0.0579966)
(0.420974,-0.0636322)
(0.0257727,0.0546411)
(0.394055,-0.0753813)
(0.280451,-0.117999)
(0.283016,-0.087386)
(0.0196645,-0.0285038)
(0.0595927,-0.0145552)
(0.00807428,0.0573916)
(0.358862,-0.124787)
(0.0676983,0.0309418)
(0.112344,0.0546878)
(0.0204756,-0.0121661)
(-0.00701522,-0.0487977)
(-0.00722956,0.0157038)
(-0.0102006,0.0122537)
(0.0203588,0.0119566)
(-0.0546812,0.0111905)
(0.00351657,0.0377136)
(0.386771,-0.0885295)
(0.0058908,-0.00416687)
(0.00387882,0.0595766)
(-0.000318776,0.0534769)
(0.00557064,-0.00945272)
(0.0461349,-0.0627041)
(0.0856706,-0.0806848)
(0.0226148,-0.0808659)
(0.0158522,0.000512492)
(0.438215,-0.0879957)
(0.482817,-0.117814)
(-0.0678388,0.000417102)
(0.478544,-0.139009)
(0.201597,-0.0703707)
(0.529579,-0.0370606)
(0.474013,-0.0799151)
(0.472224,-0.0858887)
(-0.0417059,0.0137133)
(0.0857129,0.0501804)
(0.407912,-0.128231)
(0.387897,0.0041625)
(-0.0117592,-8.23256e-05)
(-0.0269692,0.0231928)
(0.00698724,0.0407506)
(0.014534,0.0490822)
(-0.0396462,-0.0217993)
(-0.0147305,0.0292024)
(-0.0461192,-0.0222876)
(0.0198987,-0.0400576)
(-0.00460056,-0.0499084)
(0.0391808,0.0262632)
(-0.0164317,0.0773362)
(0.0453122,-0.0132114)
(0.0624205,0.00633754)
(0.421779,-0.158405)
(0.403577,-0.113906)
(0.552118,-0.131691)
(0.489979,-0.0857858)
(0.0577173,-0.0942847)
(0.140699,-0.0355205)
(-0.0801346,-0.0637076)
(-0.105812,0.0442333)
(-0.0603255,-0.0415764)
(0.0317009,0.0412362)
(0.00988098,0.00425302)
(0.0117763,0.050861)
(0.0119047,0.0420543)
(0.00424839,0.0232033)
(0.0287819,0.00633605)
(0.0502525,-0.095019)
(-0.00745848,-0.0287362)
(0.410138,-0.159776)
(0.480087,-0.0909293)
(0.375487,-0.0785521)
(0.583837,-0.102009)
(-0.0343463,-0.0398012)
(-0.0412469,-0.0278772)
(0.0413953,0.0486853)
(0.0313428,0.0318275)
(-0.0479205,0.0561912)
(-0.0397365,-0.0593876)
(-0.00219429,0.00984416)
(0.00602876,-0.124613)
(0.0616121,-0.11134)
(-0.0444651,-0.0480687)
(-0.0580612,-0.0133909)
(-0.00824267,-0.00176393)
(-0.0348791,0.0305995)
(0.47284,-0.103788)
(0.508046,-0.0439048)
(-0.0826769,0.0208114)
(0.376437,-0.102449)
(-0.0337509,-0.00614133)
(0.410557,-0.0924783)
(0.403223,-0.0950493)
(-0.0703601,0.000392191)
(-0.0380969,0.0275436)
(0.0901094,0.050376)
(0.0572862,-0.0065965)
(0.451875,-0.108541)
(0.568561,-0.127259)
(-0.00370494,-0.0443019)
(0.00191595,-0.0197653)
(-0.0274563,0.0129247)
(0.0305492,0.0635232)
(0.725954,-0.161018)
(-0.0500883,-0.048147)
(-0.0742659,-0.0676271)
(0.423729,-0.161485)
(-0.0478111,0.0574368)
(-0.0253799,0.0384173)
(-0.0694154,-0.0434782)
(-0.0342614,0.00254281)
(0.478265,-0.136694)
(0.458718,-0.184058)
(0.566601,-0.0585378)
(0.521074,-0.0616168)
(-0.0432158,0.0241135)
(-0.0375747,-0.0499065)
(-0.0184522,-0.0316502)
(0.179726,-0.0666529)
(0.00976069,0.0217753)
(0.0644069,-0.0213269)
(-0.0022667,-0.0643696)
(-0.00993253,0.0687945)
(-0.0165781,0.0730187)
(0.00772205,-0.0634534)
(-0.0259779,0.0362008)
(0.0787378,-0.00399714)
(0.00739411,-0.0304449)
(0.0294438,0.0105918)
(-0.026757,0.0289807)
(-0.0463718,-0.0163818)
(-0.0249581,0.0259696)
(-0.0530802,-0.0100464)
(-0.0511941,-0.0343353)
(-0.0398898,0.0174612)
(0.0285106,-0.0559033)
(0.0545603,-0.0163024)
(0.00362882,0.00185522)
(0.0452204,-0.00102728)
(-0.0147489,-0.0859995)
(0.0589127,-0.108166)
(-0.0175899,0.0176541)
(0.00644449,0.0156309)
(-0.0568275,-0.0218184)
(0.51091,-0.0980436)
(-0.0607598,-0.0462105)
(-0.0853866,-0.095441)
(-0.023371,-0.0227374)
(0.0278858,-0.00471416)
(0.0645103,0.0308737)
(-0.00754397,0.0170201)
(0.0262503,-0.00340931)
(-0.0639474,-0.0124144)
(-0.0399445,0.0468961)
(0.013015,-0.00439071)
(0.518434,0.0145777)
(0.00207747,0.0473822)
(-0.0352364,-0.00595744)
(0.0596839,0.0473419)
(0.00531788,0.00988724)
(0.0158927,0.0347851)
(0.0286901,0.0526916)
(0.0125697,-0.0418342)
(-0.0120959,-0.0674757)
(0.0991956,0.053574)
(0.0361735,0.0342994)
(0.0269793,0.0187364)
(-0.0797939,0.0130457)
(0.0658019,0.020932)
(0.0927817,0.0217768)
(-0.00345759,0.0655764)
(0.0142901,-0.0292137)
(-0.0781393,0.0159746)
(-0.0605561,0.0042908)
(-0.0344201,0.00838105)
(-0.0393837,0.0368653)
(0.0501621,-0.0442043)
(0.0120455,0.0348548)
(-0.0610174,-0.0292289)
(-0.0466699,0.00806561)
(0.0134716,0.0348293)
(-0.0909027,0.0219582)
(-0.0380293,-0.0243243)
(-0.0235808,-0.00398518)
(-0.0292969,0.00905286)
(0.00334669,-0.0477538)
(0.066167,0.0371345)
(0.368599,-0.122691)
(0.00226122,0.0210015)
(-0.00611683,0.0297391)
(-0.038268,9.53896e-05)
(-0.0646841,-0.0754828)
(-0.113071,-0.0672864)
(-0.0542648,-0.0274539)
(-0.0308524,-0.023044)
(-0.0445686,-0.014069)
(0.0208833,-0.0857163)
(-0.0652856,-0.0800568)
(-0.0424051,-0.0486916)
(0.425098,-0.204663)
(-0.00676752,-0.0321525)
(-0.0352509,0.0104906)
(-0.0106477,-0.0211549)
(0.00725773,-0.021298)
(-0.0172376,-0.0109038)
(-0.00130789,0.0104397)
(0.0830334,-0.0693441)
(0.0121696,-0.000750648)
(0.0223403,0.0593398)
(-0.0263247,-0.0424164)
(0.0184783,0.000422738)
(-0.0313755,-0.0230177)
(-0.0506068,-0.00326197)
(0.0413459,-0.0366592)
(-0.0351083,-0.0635825)
(0.465333,0.0109211)
(0.0368844,-0.0341512)
(0.0678881,0.0512033)
(-0.0960218,-0.0458859)
(0.0564521,-0.0340566)
(0.0489198,-0.053643)
(-0.0560226,-0.0626759)
(0.0736479,0.0400082)
(-0.017179,0.00491373)
(-0.01932,-0.00903562)
(0.0505629,0.0534514)
(0.0389878,0.0421792)
(0.0155278,0.0979793)
(-0.0251731,0.0105664)
(0.160743,-0.0356461)
(0.405246,-0.108384)
(0.463702,-0.107324)
(0.0969704,-0.0468216)
(0.00198739,0.0207705)
(0.416751,-0.136443)
(-0.0721947,0.100076)
(0.0568318,-0.0402785)
(-0.036813,0.00776312)
(-0.0380664,-0.0110159)
(-0.00292904,-0.00871764)
(0.263195,-0.117789)
(0.0987286,-0.0608438)
(0.0333268,0.0542173)
(-0.0312579,0.00936636)
(-0.0231727,0.00935667)
(0.034731,0.0186935)
(0.454731,-0.170153)
(-0.053452,-0.036131)
(-0.0302055,-0.0129818)
(-0.00492297,0.00941466)
(0.00205521,0.0712431)
(-0.00574599,-0.0514725)
(-0.0134174,-0.0270641)
(0.0165153,0.0840092)
(0.464327,-0.0986346)
(0.411407,-0.0686862)
(0.0269742,-0.0239794)
(0.0113867,-0.0744884)
(0.0232231,0.0269956)
(0.0680595,0.0396138)
(-0.0104883,0.0398025)
(0.1462,-0.0292963)
(0.362459,-0.122716)
(-0.0309248,-0.0307068)
(0.0308799,-0.058748)
(-0.0283305,0.0335508)
(0.0727566,0.00839913)
(0.0351017,0.0784673)
(0.0148928,0.0229521)
(0.0333591,-0.0382955)
(-0.00116272,-0.0721899)
(0.0362504,0.0155741)
(0.00749527,-0.0238936)
(-0.0383364,-0.060292)
(0.0400327,0.0779204)
(0.066982,0.0496619)
(-0.0685407,-0.0199104)
(-0.01565,-0.0856182)
(0.0229826,0.0349005)
(0.0425374,0.0148532)
(0.0464051,0.0122108)
(-0.0640226,0.0322746)
(-0.00324872,0.0449469)
(0.558671,-0.124116)
(-0.047557,0.0183321)
(0.00958716,0.0149681)
(-0.09866,-0.0836514)
(-0.116144,-0.0650294)
(0.00359238,0.0214405)
(0.0240365,-0.00725268)
(-0.056341,-0.032883)
(0.0539079,-0.0156698)
(0.0147173,0.0950138)
(0.0268562,-0.0241733)
(0.444068,-0.124296)
(0.0202432,0.106015)
(0.0101008,0.0369988)
(-0.0259781,0.0146188)
(0.0342009,-0.000743225)
(0.0390603,0.0156495)
(-0.0344489,-0.0585413)
(0.0306106,-0.0303818)
(0.048724,-0.0485592)
(-0.0398871,-0.102714)
(-0.00170219,0.0263439)
(-0.0505785,0.0209047)
(0.417955,-0.106219)
(-0.071578,-0.0241021)
(0.0140768,0.0329677)
(0.0457296,0.0465192)
(-0.0678881,-0.0502215)
(-0.055113,-0.0229196)
(0.00449269,-0.00605082)
(0.0658646,0.0347795)
(0.072971,0.0324726)
(0.0568862,0.0295551)
(-0.0254162,-0.0590041)
(0.0480911,0.0136674)
(-0.0817331,-0.0443432)
(-0.0434066,-0.0729402)
(-0.00563723,0.00182267)
(-0.021452,-0.0196834)
(0.0748822,-0.0160868)
(0.00305291,0.00204906)
(-0.0352828,-0.0298521)
(-0.0193648,-0.0796802)
(-0.0456549,-0.0463937)
(0.0817281,-0.0421835)
(0.0231084,-0.0167372)
(0.206318,-0.136071)
(0.0592042,0.0106338)
(-0.0157241,0.0723455)
(0.0157849,0.0503548)
(0.0379631,0.0124531)
(-0.0881443,0.0913507)
(0.000151878,-0.0172298)
(0.0103829,0.0423274)
(-0.0434826,-0.0147534)
(0.038374,0.0372398)
(0.0163893,-0.018849)
(0.017232,0.0269339)
(-0.0597851,-0.0115272)
(0.0278492,0.0136035)
(0.0438347,0.0431304)
(-0.0459577,0.0360451)
(-0.0595736,-0.0235384)
(-0.0794706,-0.0465244)
(0.0417437,-0.0101978)
(0.413787,-0.112755)
(-0.103816,-0.00225636)
(0.567673,-0.122649)
(0.023485,0.0723765)
(-0.0501461,0.0856447)
(-0.00844442,0.0847865)
(-0.0070215,0.00467522)
(0.0589326,0.0447392)
(0.0192187,-0.0547086)
(0.00977662,-0.00169308)
(-0.0029651,-0.00899124)
(-0.0380947,0.0744879)
(-0.00932128,-0.0221344)
(0.439241,-0.119181)
(-0.0176611,-0.0324862)
(0.000405642,-0.00616869)
(0.0751382,0.0287695)
(0.0594819,-0.0274788)
(-0.0313773,-0.0110593)
(0.429001,-0.0523362)
(0.0483051,-0.0198788)
(0.0240884,-0.0503057)
(0.708106,-0.0861898)
(0.0518073,-0.0361931)
(-0.0564942,0.0195095)
(-0.0225992,0.0283532)
(0.0438516,-0.0169849)
(0.392458,-0.0726772)
(0.505885,-0.17247)
(0.545781,-0.0569219)
(0.457585,-0.0746995)
(-0.0375802,0.00845877)
(-0.0613825,0.0208366)
(0.00562945,-0.00702186)
(-0.00338432,-0.0630544)
(-0.0175872,0.0283241)
(-0.0570156,-4.99999e-05)
(-0.0687841,-0.0224243)
(0.076681,0.0310757)
(-0.0293328,0.0142776)
(-0.0310046,0.0825715)
(0.0139922,-0.00597357)
(0.0506686,0.0105175)
(0.0770814,0.0230031)
(0.0652693,0.0253432)
(0.0776544,0.0419824)
(0.0362633,0.00842158)
(0.0811017,-0.0366663)
(-0.0110736,0.00929757)
(-0.0369208,0.0971952)
(-0.00404159,0.0752136)
(-0.0106691,0.0116662)
(-0.0343243,0.0832004)
(-0.0372324,0.0163855)
(0.00344001,0.0246675)
(0.0272588,0.0747477)
(-0.000510396,-0.0141595)
(0.0426125,0.029402)
(-0.0236426,-0.0285659)
(-0.0650136,-0.0432853)
(0.0700405,0.0458797)
(0.0446425,0.0173053)
(0.0280526,0.0557562)
(0.0437866,-0.0167621)
(0.431968,0.00425674)
(0.0346317,-0.000887407)
(0.533269,-0.130476)
(-0.0313191,0.0932359)
(0.0334043,0.00210057)
(-0.0509838,0.0107393)
(-0.0835208,0.0798728)
(0.00361804,0.0570988)
(-0.0494896,0.00749299)
(0.0161768,0.0451171)
(0.0173203,-0.0161571)
(0.0276159,-0.00880384)
(0.00910853,-0.00266191)
(-0.00737704,-0.0485181)
(-0.0242739,0.0891082)
(0.0136372,-0.0421584)
(0.0114733,0.0371418)
(-0.0618042,-0.0113224)
(-0.0646152,-0.0356544)
(0.0553616,-0.0550661)
(-0.00100032,-0.0946202)
(-0.0100761,0.0711285)
(0.0191506,0.0521187)
(0.0483077,-0.0185159)
(0.186459,-0.0803695)
(0.0756461,0.0190304)
(-0.0287889,-0.0396035)
(0.00605193,-0.0345663)
(0.063957,-0.0367188)
(0.407126,-0.0967315)
(0.00624639,0.0903763)
(-0.0261765,0.0770239)
(0.0177453,-0.0610825)
(-0.0597442,0.0703131)
(0.0577937,0.0234037)
(0.116638,-0.028582)
(0.25403,-0.108583)
(0.343809,-0.187301)
(-0.0245771,0.0577151)
(-0.0080593,0.0392079)
(-0.0815009,0.0234905)
(0.194878,-0.118742)
(0.524482,-0.0763244)
(0.0615236,-0.0229309)
(-0.0584244,-0.037366)
(-0.00485688,0.0202994)
(-0.0582177,-0.0218644)
(-0.0280553,0.0469201)
(-0.0371658,0.0225898)
(-0.0128287,0.0335289)
(-0.00592686,-0.0124354)
(0.042615,-0.0130461)
(0.0621345,0.0293686)
(0.490928,-0.114697)
(0.0422056,0.0173505)
(-0.0104511,-0.0307057)
(0.0441208,0.0346338)
(-0.00583998,-0.0352972)
(-0.0279108,-0.0370454)
(0.0391504,0.00758667)
(0.00729451,-0.0122462)
(0.251237,-0.174025)
(0.0448754,0.0883599)
(-0.0147625,0.00727845)
(0.0612552,0.0883294)
(0.0234054,-0.0277959)
(-0.0290618,0.0325699)
(-0.0642685,0.00499449)
(-0.00404326,0.0523918)
(0.26987,-0.0897547)
(0.662284,-0.0304329)
(-0.0549243,0.056294)
(-0.0713509,0.00243416)
(0.0163172,0.0157408)
(-0.0744801,0.0601364)
(-0.120982,-0.0133727)
(-0.128681,-0.00853261)
(0.0377233,0.0496766)
(-0.0284125,-0.0205394)
(0.0292383,0.0200064)
(0.0759071,-0.0305048)
(0.0197201,-0.0236986)
(0.0411065,-0.00838735)
(-0.0839248,-0.00325689)
(-0.0227545,0.0380658)
(-0.000654679,0.058243)
(-0.03929,0.0269171)
(-0.0243642,0.0474641)
(0.0376814,-0.0123894)
(0.0874251,-0.0695494)
(0.0583915,0.0592202)
(0.0909101,0.0376584)
(-0.0564069,-0.049034)
(-0.0574813,-0.0171314)
(-0.0460684,0.0087061)
(-0.0190694,0.0333608)
(0.00636623,0.0104435)
(0.0252193,0.00140081)
(-0.00200566,0.00562054)
(0.0701715,-0.0121009)
(-0.0184978,-0.0452974)
(0.0219725,-0.0263303)
(0.0231227,0.0305216)
(-0.0257021,0.0588409)
(0.0106364,0.0815955)
(-0.0175224,0.0304574)
(0.0545905,0.00755503)
(0.601734,-0.110788)
(0.0457371,0.0305963)
(-0.0370084,-0.030212)
(0.00180664,-0.0252163)
(0.0699234,0.0810755)
(0.0143397,-0.0380561)
(0.0378738,-0.0232646)
(0.0490157,0.00949511)
(0.0447476,-0.0509388)
(-0.00789507,-0.055781)
(0.0373782,-0.0118433)
(0.0036678,-0.0360363)
(0.074506,0.00843232)
(0.0585867,0.033663)
(-0.0106282,0.00711321)
(0.0358986,-0.0224629)
(0.0278495,-0.0368195)
(-0.00859718,-0.0285792)
(-0.0163133,-0.05025)
(-0.0220252,-0.0374322)
(-0.0280275,0.0562715)
(0.00564055,0.00422343)
(-0.0118217,0.0264851)
(-0.0607873,0.00622444)
(-0.0237655,-0.0146656)
(-0.00490343,0.0270511)
(-0.0331802,-0.0870402)
(0.0282198,-0.0917109)
(0.00375332,-0.0544141)
(0.0192593,-0.0364106)
(-0.0134203,0.000845797)
(0.0669449,-0.0452961)
(-0.0469921,0.0335387)
(0.0255796,-0.0739699)
(0.0782095,-0.0341354)
(0.0778294,-0.0818555)
(0.00341946,-0.0818141)
(-0.046692,-0.115605)
(-0.0429513,-0.00711697)
(0.0487469,-0.0451293)
(0.0790845,-0.0301794)
(-0.0301875,0.0612799)
(-0.0703742,0.0324148)
(-0.0143867,0.0476152)
(-0.0193531,-0.0192527)
(0.00729721,0.00136199)
(-0.0161577,0.0706547)
(-0.0258309,0.0828923)
(0.0158382,0.0409271)
(-0.0845536,-0.0310395)
(0.0136689,-0.0202438)
(0.0572042,0.0179965)
(-0.0408668,-0.0802914)
(0.0186614,-0.0271738)
(0.464434,-0.0721953)
(0.0164225,-0.0689246)
(0.0338464,0.00539675)
(-0.0103824,0.0405128)
(-0.0235252,-0.0219859)
(0.0289677,0.0301303)
(0.023041,0.042078)
(0.0490799,0.0465231)
(0.0376496,0.0126234)
(0.051788,-0.0100939)
(0.0157906,0.00277908)
(0.0304383,0.000107474)
(0.0396529,-0.0105491)
(0.0390929,0.0296309)
(-0.0545403,0.0527059)
(-0.0164995,0.0229329)
(0.0541283,0.0460066)
(0.0811335,0.021361)
(-0.033294,0.0524985)
(0.0328399,0.0278536)
(-0.0371805,0.0156797)
(-0.00453784,-0.0727174)
(-0.01383,-0.0505087)
(-0.0260369,-0.113898)
(0.0928359,0.00335064)
(0.52484,-0.126206)
(0.467671,-0.0671103)
(0.0155509,0.128634)
(0.458672,-0.046735)
(0.0508268,-0.0695441)
(0.442122,-0.0662273)
(0.257288,-0.130044)
(-0.0240021,0.0313501)
(0.494369,-0.149307)
(0.568578,-0.11186)
(0.548369,-0.0996955)
(-0.017805,0.068438)
(-0.0416344,0.0327795)
(-0.0372294,-0.00104981)
(-0.0526432,0.0144766)
(0.035943,0.0535512)
(-0.019148,0.00765787)
(-0.021216,0.0226716)
(-0.0415918,0.0245677)
(-0.0399981,0.00681008)
(0.0015303,-0.060868)
(0.0290769,-0.00414822)
(0.0273352,-0.0383784)
(-0.0399795,0.0411345)
(-0.0370991,-0.00461087)
(0.0354734,0.0470176)
(-0.030672,-0.0701958)
(-0.0524034,0.0815338)
(-0.0331982,0.0276826)
(0.00622783,0.0355325)
(0.0164415,-0.0269093)
(-0.0375474,-0.0719871)
(-0.00299704,0.0395346)
(-0.0348952,-0.0274773)
(0.0214087,-0.0173005)
(0.00209942,0.0204446)
(0.0282505,-0.00371811)
(0.0544006,0.0717757)
(-0.0211469,-0.00909114)
(0.0096757,0.0231903)
(-0.00684575,-0.0231782)
(0.0186157,0.0346664)
(-0.0123498,-0.0145894)
(-0.0148421,-0.0163999)
(-0.0346686,-0.0459122)
(-0.0182163,-0.0249199)
(-0.0245053,-0.0776584)
(0.00289718,0.0161325)
(0.522578,-0.255789)
(0.0221867,-0.0374819)
(0.0028742,0.0237253)
(0.00622823,0.0155681)
(0.00664393,-0.0161225)
(0.0112489,0.0561586)
(-0.0122836,0.0452764)
(0.457416,-0.132548)
(0.641,-0.180508)
(0.435939,-0.119895)
(-0.0251734,-0.00421988)
(0.408236,-0.0931505)
(-0.00633843,0.0190865)
(0.0815169,-0.017073)
(0.0120393,0.0303879)
(0.0223511,0.00617978)
(0.20389,-0.0769312)
(0.0156693,0.0287883)
(0.000526043,0.0464942)
(-0.0137079,0.0306633)
(0.119893,-0.0507911)
(0.025573,-0.0028515)
(-0.11002,-0.0252702)
(0.447433,-0.0633431)
(0.00599001,0.00044066)
(-0.0305402,0.0150371)
(0.00605328,0.0261524)
(0.029909,0.0343861)
(0.0258701,-0.0187165)
(0.00309817,0.050079)
(0.0616994,-0.0621821)
(-0.00289704,0.0441864)
(0.0627156,0.0173585)
(0.193925,-0.0459963)
(0.0704495,0.0293399)
(0.0380718,0.00213553)
(-0.0448959,0.0516268)
(-0.0779943,0.0248751)
(0.0087949,0.05019)
(0.0296409,-0.00380321)
(0.00610057,-0.0392374)
(-0.0507709,0.0336209)
(-0.00924272,-0.0153134)
(0.00622841,-0.00591741)
(0.0145396,0.0260596)
(-0.0147602,0.0508928)
(0.0545115,0.0498518)
(0.0229644,0.0539239)
(0.0225641,0.052119)
(0.0212806,-0.00513779)
(0.029585,0.00553475)
(0.0157637,-0.105894)
(0.0221506,0.0371358)
(-0.0638874,-0.0195624)
(0.0401221,0.1056)
(0.00335657,0.0520029)
(0.0259668,-0.126155)
(0.0828099,0.0578004)
(0.00179567,0.0481882)
(0.0588515,-0.0981513)
(0.0162867,0.0380352)
(-0.0434808,-0.0174799)
(-0.0250824,-0.0408314)
(-0.00734795,0.0368989)
(-0.0588763,-0.0223767)
(-0.0688351,-0.0208325)
(0.0442529,0.0433189)
(-0.0267584,-0.0346803)
(-0.0868422,0.068247)
(-0.00600464,0.00523324)
(0.00569124,0.028065)
(-0.0138292,0.0191101)
(0.0358895,0.000798449)
(0.00294123,0.0362982)
(0.11386,-0.0833055)
(0.0750746,-0.00141385)
(-0.0306182,-0.0738616)
(-0.0259558,0.04845)
(-0.0521413,-0.0989526)
(-0.00377677,0.0906546)
(-0.0399409,0.0165052)
(0.0842638,0.0740733)
(0.0794281,0.0742663)
(0.00742655,-0.0410132)
(0.0249812,0.0470477)
(-0.0482284,0.0105004)
(-0.0255297,0.0722163)
(0.00790597,0.00323689)
(-0.0387885,-0.0268503)
(0.0148951,-0.0777291)
(0.0868566,-0.0279434)
(0.0358895,0.0324071)
(0.0270777,0.0567023)
(-0.053989,0.048698)
(-0.0605133,-0.0185599)
(0.00153203,-0.0359481)
(0.0280938,0.00878771)
(0.0634538,-0.0455618)
(0.448391,-0.0810698)
(0.00106435,0.00447095)
(-0.0556104,-0.0448023)
(-0.00351628,-0.0296359)
(-0.0434428,-0.0207894)
(0.00300071,-0.0545256)
(0.0420485,-0.034977)
(-0.0483656,0.0109326)
(0.0276738,-0.0505575)
(0.528375,-0.132963)
(0.00897964,-0.0966677)
(0.0451296,0.000801115)
(0.0530103,-0.0697114)
(0.513888,-0.120574)
(-0.0260342,-0.0196908)
(-0.020516,-0.0236104)
(0.0377753,0.0159696)
(-0.019731,-0.0074426)
(-0.0152947,-0.00450562)
(0.00162348,-0.0171934)
(-0.0484571,-0.0208456)
(0.310541,-0.0724771)
(0.172737,-0.0736653)
(0.0249461,0.0022434)
(-0.0122292,0.034387)
(-0.0450433,-0.0572378)
(0.0441429,0.0563257)
(-0.0109955,-0.0751145)
(0.40855,-0.0456602)
(-0.0525405,-0.0194181)
(-0.00776969,-0.00957893)
(0.0161118,-0.00134837)
(0.0393098,-0.00550603)
(0.0720473,-0.0203713)
(0.00507256,0.00519334)
(0.498888,-0.1201)
(-0.00393972,-0.0239406)
(0.522121,-0.107466)
(-0.039777,0.066036)
(-0.0357204,0.00649989)
(-0.0163777,-0.0625882)
(0.0366989,0.0389672)
(0.477225,-0.210282)
(0.106798,-0.0239224)
(0.269849,-0.137484)
(0.0283926,-0.00600313)
(-0.0157003,0.0174206)
(-0.0584594,0.00404492)
(0.210182,-0.0583328)
(0.2406,-0.0725353)
(-0.0112427,0.0244157)
(-0.00764894,-0.00840565)
(0.311007,-0.130756)
(-0.018018,0.0232964)
(-0.0646697,-0.0274085)
(0.229983,-0.089298)
(-0.0416276,0.0248426)
(0.00926791,0.0133568)
(0.34203,-0.0455913)
(-0.0733283,-0.0308487)
(0.146505,0.00381945)
(0.203006,-0.0583965)
(0.00947825,0.0699722)
(0.23195,0.0178377)
(0.0625478,-0.0676962)
(0.00570189,-0.060312)
(-0.000399001,0.0586935)
(-0.0460415,0.0544979)
(-0.0178642,0.0127672)
(0.0497416,-0.0529779)
(0.0327716,-0.0457697)
(0.0386094,0.0407929)
(-0.0186068,0.061471)
(0.0488982,0.0403639)
(-0.036362,-0.00388512)
(0.0739883,0.0472909)
(-0.108054,0.0264706)
(-0.0336226,0.0215034)
(-0.0353194,0.015376)
(-0.032252,-0.0382728)
(-0.0526859,0.00139961)
(0.320025,-0.0738159)
(0.0186938,0.0659018)
(0.0185803,0.056338)
(0.117748,-0.0587491)
(-0.111193,0.0484707)
(-0.0726279,0.0508433)
(0.55926,-0.0759076)
(-0.011972,0.00857971)
(0.556415,-0.127692)
(-0.000959736,-0.0223124)
(0.0109771,0.035596)
(0.153808,-0.0829502)
(-0.0173193,-0.00682849)
