1620
(0.470886,-0.171983)
(0.532214,-0.0543373)
(0.473355,-0.0593355)
(-0.050319,0.0349312)
(-0.00762594,-0.0418693)
(-0.00458429,-0.0183724)
(0.192598,-0.0671707)
(0.000143502,0.0278902)
(0.067658,-0.00198936)
(-0.0152296,-0.0404159)
(-0.00859347,0.0737875)
(-0.0149383,0.0746121)
(-0.0248087,-0.0563957)
(-0.0443842,0.013687)
(0.082438,0.00252789)
(-0.007816,-0.0482489)
(0.0331833,0.00661465)
(-0.0466239,0.0357109)
(-0.0425762,-0.0392612)
(-0.0324857,0.0180668)
(-0.0543954,-0.0321791)
(-0.0498435,-0.0510763)
(-0.0384665,0.0238279)
(0.041006,-0.0483882)
(0.0629583,-0.0127968)
(0.0122448,-0.0117324)
(0.0396506,0.00827905)
(-0.0219759,-0.0949459)
(0.0645092,-0.106787)
(-0.0234842,0.0127378)
(0.0093602,0.00457916)
(-0.0382769,-0.0270284)
(0.523756,-0.0623618)
(-0.0434005,-0.0667745)
(-0.0797972,-0.107147)
(-0.0153697,-0.0221963)
(0.0175272,-0.0103254)
(0.0484628,0.0324169)
(-0.0154742,0.0171227)
(0.0179583,-0.0099889)
(-0.073495,-0.022258)
(-0.0530394,0.0535921)
(0.0122639,0.00651224)
(0.489435,0.0045453)
(-0.00554686,0.0647618)
(-0.0457326,-0.017063)
(0.0554833,0.0709735)
(0.0192393,-0.0203575)
(0.0344471,0.0228642)
(0.0460493,0.0573867)
(0.0106199,-0.0392863)
(-0.00991418,-0.0587268)
(0.117047,0.0589335)
(0.0427397,0.0222858)
(0.0195475,0.00517121)
(-0.0642025,0.000274517)
(0.0442795,0.0172994)
(0.112712,0.0314875)
(-0.0106774,0.0562266)
(0.00949681,-0.0390104)
(-0.0811679,0.0135272)
(-0.0403295,-0.026776)
(-0.0311202,0.00641475)
(-0.0544664,0.0321927)
(0.0554352,-0.0441581)
(-0.00407898,0.0198614)
(-0.057557,-0.028657)
(-0.0595189,0.00433185)
(0.000773895,0.0434558)
(-0.0980206,0.0149164)
(-0.0397315,-0.0209624)
(-0.0408548,-0.0033147)
(-0.0451252,0.00168686)
(0.0142918,-0.0369208)
(0.0617306,0.0223991)
(0.375653,-0.139785)
(0.00385463,0.00802587)
(-0.00768524,0.0189858)
(-0.03399,-0.0369403)
(-0.0683824,-0.0529901)
(-0.113425,-0.0797226)
(-0.0694754,-0.0334666)
(-0.0443583,-0.0496759)
(-0.0746786,-0.0218401)
(0.0321969,-0.0812816)
(-0.0483771,-0.0880917)
(-0.0643123,-0.0302093)
(0.449572,-0.217084)
(-0.0106303,-0.0239936)
(-0.0273984,0.0252118)
(0.0156779,-0.0178348)
(-0.00530954,-0.0301183)
(-0.0302018,-0.0211873)
(-0.00565152,0.0219586)
(0.0849674,-0.0664789)
(0.00243512,-0.00489273)
(0.00102621,0.0548802)
(-0.0280576,-0.052413)
(0.0487358,-0.00650777)
(-0.0116306,-0.0168929)
(-0.0455947,-0.0221603)
(0.0445092,-0.0419134)
(-0.010792,-0.0797517)
(0.473983,0.01002)
(0.0332536,-0.0299437)
(0.0657162,0.0620587)
(-0.0913567,-0.0766877)
(0.0492055,-0.033805)
(0.0204279,-0.0447977)
(-0.0555482,-0.0688245)
(0.0720053,0.0542864)
(-0.0176556,0.00352114)
(-0.01635,-0.011417)
(0.0446536,0.0512461)
(0.0370334,0.0426905)
(0.00173227,0.109658)
(-0.0121145,0.00221028)
(0.145918,-0.025017)
(0.379146,-0.102769)
(0.441615,-0.112039)
(0.0963121,-0.0479402)
(-0.00141153,0.0171572)
(0.417039,-0.11219)
(-0.0930481,0.0978154)
(0.0627494,-0.0325632)
(-0.0254074,0.0015614)
(-0.0528514,-0.00319987)
(-0.00530684,-0.000652076)
(0.258494,-0.105092)
(0.130553,-0.0642815)
(0.0226924,0.0375666)
(-0.0291454,0.011862)
(-0.0332634,0.0118683)
(0.0275312,0.0238465)
(0.466345,-0.187273)
(-0.0420418,-0.0603025)
(-0.0409865,0.011694)
(-0.00284153,0.0291768)
(-0.014757,0.0647082)
(-0.00422224,-0.0509362)
(-0.0189221,-0.0292713)
(-0.0217963,0.0713898)
(0.468211,-0.122811)
(0.411149,-0.0815246)
(0.0244941,-0.0380289)
(0.0136029,-0.0878939)
(0.0283711,0.0434893)
(0.070167,0.0377231)
(-0.0165365,0.0322424)
(0.146652,-0.0313755)
(0.363204,-0.0983134)
(-0.0475599,-0.019447)
(0.0362916,-0.0590795)
(-0.0202642,0.00972495)
(0.0495775,0.012859)
(0.0378753,0.107198)
(0.0184069,0.0311264)
(0.0276148,-0.0401079)
(0.00111664,-0.0910625)
(0.0492092,0.0225667)
(0.00999534,-0.0121249)
(-0.0373695,-0.0567066)
(0.0403122,0.0963465)
(0.0723834,0.0548301)
(-0.0772554,-0.0241729)
(-0.0159196,-0.0837638)
(0.0343338,0.0555128)
(0.0548958,0.00718129)
(0.0429766,0.00653067)
(-0.0727652,0.0316537)
(-0.00583576,0.0503037)
(0.555847,-0.132692)
(-0.0471506,0.00961563)
(0.00408022,0.0215703)
(-0.0898667,-0.095495)
(-0.10796,-0.0867501)
(-0.00366815,0.0107509)
(0.0211653,-0.0145808)
(-0.0516788,-0.0378518)
(0.0317655,-0.0242127)
(0.00822305,0.095757)
(0.036146,-0.0214366)
(0.444025,-0.121591)
(0.020694,0.10006)
(0.0121653,0.0289735)
(-0.0353317,0.0121633)
(0.0250968,0.0118986)
(0.0265638,0.0200462)
(-0.0245688,-0.0434122)
(0.0301853,-0.0208401)
(0.0668943,-0.0424403)
(-0.0308055,-0.115055)
(-0.0126399,0.0197068)
(-0.039199,0.020841)
(0.417226,-0.0970735)
(-0.0538115,-0.0280689)
(-0.00151008,0.0229628)
(0.015809,0.0528763)
(-0.052931,-0.0688209)
(-0.0584445,-0.0249086)
(0.0435495,0.0100641)
(0.0556676,0.0533314)
(0.0770723,0.0355101)
(0.0647023,0.0313888)
(-0.0224913,-0.0665119)
(0.0470803,0.0127791)
(-0.0716746,-0.0535428)
(-0.0173623,-0.0692196)
(0.00195115,0.00305513)
(-0.0261798,-0.0322052)
(0.0977711,-0.0133245)
(-0.0092436,0.0159674)
(-0.0199657,-0.0293847)
(-0.00270207,-0.0548474)
(-0.0505694,-0.0542821)
(0.0736348,-0.0363539)
(0.0285413,0.00569075)
(0.195619,-0.125966)
(0.0509945,0.0395308)
(-0.0351195,0.0883438)
(0.0190406,0.0824627)
(0.0211694,0.0136635)
(-0.0887445,0.0832887)
(0.0164184,-0.0157731)
(0.0118571,0.0463221)
(-0.0469595,-0.0221435)
(0.0204822,0.0365826)
(0.00213581,-0.0326761)
(0.011451,0.0358232)
(-0.0489183,-0.0340354)
(0.024494,-0.000359424)
(0.0468309,0.0328329)
(-0.0497667,0.00190585)
(-0.0556151,-0.0167061)
(-0.0734425,-0.0430859)
(0.0354582,-0.010414)
(0.426097,-0.11244)
(-0.111612,0.00740143)
(0.561902,-0.104773)
(0.0265314,0.0528193)
(-0.0688549,0.0729053)
(-0.0242126,0.082059)
(-0.00434773,0.00507176)
(0.0712171,0.0619672)
(0.0413189,-0.0415971)
(0.00579867,-0.00752822)
(0.00381934,-0.0205726)
(-0.0359433,0.0622544)
(-0.00630751,-0.0208185)
(0.451537,-0.118417)
(-0.0165412,-0.0317095)
(-0.0286453,-0.0196882)
(0.0928401,0.0346449)
(0.0777329,-0.0243444)
(-0.0347164,-0.0420289)
(0.436896,-0.0578439)
(0.0347808,-0.0313519)
(0.00905242,-0.0507074)
(0.70105,-0.0838606)
(0.0390865,-0.0576466)
(-0.0577079,0.0297892)
(-0.0314278,0.031174)
(0.0501212,-0.0195952)
(0.391929,-0.0570302)
(0.518182,-0.174146)
(0.529239,-0.0646494)
(0.462661,-0.0919488)
(-0.0467841,0.0139287)
(-0.0717964,0.0216936)
(-0.00262811,-0.00752629)
(0.00674924,-0.0673813)
(-0.0236119,0.036566)
(-0.0671839,-0.00610386)
(-0.0785854,-0.029592)
(0.0855157,0.0319444)
(-0.0132682,0.0257758)
(-0.034662,0.0878255)
(0.00814207,-0.023084)
(0.0434432,0.0148367)
(0.0576142,0.0257176)
(0.0547187,0.0335982)
(0.0763508,0.0493354)
(0.0464014,0.0103743)
(0.101902,-0.0418183)
(-0.00731808,0.0044428)
(-0.0379348,0.111218)
(-0.00371991,0.0706215)
(-0.0142671,0.0118566)
(-0.037737,0.0894943)
(-0.0517263,0.00799496)
(0.00108047,0.0255416)
(0.022926,0.0533667)
(0.0268926,-0.0215253)
(0.0206557,0.0256212)
(-0.00910798,-0.0381089)
(-0.0595174,-0.0387528)
(0.0627555,0.0676702)
(0.050539,0.0169197)
(0.0178684,0.0768972)
(0.0500621,-0.0106244)
(0.424211,0.00785862)
(0.0388035,-0.000673867)
(0.543177,-0.117599)
(-0.0324266,0.0638829)
(0.0284022,0.00739973)
(-0.044667,0.00370419)
(-0.113968,0.0539654)
(-0.00675612,0.0703488)
(-0.0476294,-0.0290448)
(0.0195956,0.0579919)
(0.043277,-0.0058206)
(0.0363729,-0.0062633)
(-0.000570485,-0.0112741)
(0.00175884,-0.0690889)
(-0.0304745,0.100568)
(0.0208131,-0.0511807)
(0.0345834,0.0674699)
(-0.0534461,-0.0137926)
(-0.0361383,-0.0262109)
(0.0540026,-0.0403356)
(0.010287,-0.0902653)
(-0.00320933,0.0732252)
(0.0501716,0.0297195)
(0.0616722,-0.0214183)
(0.185474,-0.0844675)
(0.0728518,0.0548511)
(-0.0263434,-0.0432866)
(0.00825804,-0.0367147)
(0.0788951,-0.00687961)
(0.411326,-0.109518)
(0.00972922,0.0627813)
(-0.028863,0.0865107)
(0.0500435,-0.0632699)
(-0.0586588,0.0801872)
(0.0476465,0.0496294)
(0.121771,-0.0326006)
(0.251639,-0.114633)
(0.353734,-0.199585)
(-0.0282393,0.0577343)
(-0.0102925,0.0438066)
(-0.0919995,0.0196577)
(0.193353,-0.129325)
(0.542111,-0.0695806)
(0.0628584,0.00970453)
(-0.0631234,-0.0567103)
(-0.0228804,0.0312702)
(-0.0869263,-0.025177)
(-0.0315923,0.0512388)
(-0.0381624,0.0217112)
(-0.0218701,0.0348439)
(-0.0104456,0.00339734)
(0.0255808,-0.00311406)
(0.0602827,0.0196109)
(0.500955,-0.105106)
(0.0413667,-0.00107221)
(-0.0250785,-0.026782)
(0.0472171,0.0240297)
(0.0154015,-0.0434852)
(-0.0220847,-0.0531805)
(0.0464167,-0.00263843)
(0.0112475,-0.0168232)
(0.259158,-0.152428)
(0.0111158,0.0982236)
(-0.0208992,0.00628539)
(0.0228118,0.102773)
(0.0263206,-0.0270583)
(-0.0377432,0.0294195)
(-0.0634662,-0.00450197)
(-0.0186416,0.0529715)
(0.269292,-0.0899302)
(0.679271,-0.0120425)
(-0.0786081,0.0571376)
(-0.0847723,-0.00315775)
(0.0175736,0.0266022)
(-0.103965,0.0611704)
(-0.131397,-0.0351569)
(-0.14027,-0.020245)
(0.0171975,0.0631971)
(-0.0201769,-0.0202275)
(0.02299,0.00650242)
(0.054577,-0.0184834)
(0.00530934,-0.0101423)
(0.0325375,6.23989e-05)
(-0.0909292,-0.0272044)
(-0.037081,0.0447258)
(-0.00458872,0.0666015)
(-0.0419448,0.0217113)
(-0.0311125,0.0486336)
(0.0339581,-0.00425062)
(0.10218,-0.0547146)
(0.0634907,0.0586985)
(0.0979278,0.0533537)
(-0.0695146,-0.039648)
(-0.0581258,0.00121837)
(-0.0435481,0.017068)
(-0.0419165,0.0291262)
(-0.00192248,0.0199128)
(0.0145146,0.00100686)
(0.0139045,0.0100398)
(0.059439,-0.034087)
(-0.0259721,-0.0538678)
(0.013174,-0.0374519)
(0.0291921,0.0136036)
(-0.028515,0.0736382)
(0.0270665,0.0809725)
(-0.0257992,0.0334224)
(0.0494186,-0.00601552)
(0.619149,-0.106113)
(0.0668483,0.0594644)
(-0.0374506,-0.047244)
(0.011861,-0.0293502)
(0.052243,0.09669)
(0.036116,-0.0412171)
(0.0233848,-0.0378847)
(0.0501035,0.0101177)
(0.053495,-0.0578731)
(0.0010681,-0.078876)
(0.0356981,-0.028998)
(-0.0193567,-0.0366671)
(0.0782523,-0.0053076)
(0.0822948,0.0383373)
(-0.00793785,-0.0104345)
(0.0452053,-0.0375692)
(0.0425853,-0.0365807)
(0.00358476,-0.0407855)
(-0.0116531,-0.029656)
(-0.0152244,-0.0249157)
(-0.0447367,0.0429063)
(0.00168314,0.00235532)
(-0.00758749,0.0150813)
(-0.0561736,-0.00450134)
(-0.0228213,-0.0158841)
(-0.0129245,0.0183839)
(-0.035825,-0.115988)
(0.0323563,-0.0960724)
(0.0122215,-0.056939)
(0.0110514,-0.0422516)
(-0.0143814,-0.0251854)
(0.0599578,-0.0471237)
(-0.0524301,0.00719105)
(0.0293069,-0.0763452)
(0.0717089,-0.0391653)
(0.0711799,-0.0881288)
(0.0192317,-0.101244)
(-0.0392583,-0.144996)
(-0.0449984,-0.00616539)
(0.0655737,-0.0456101)
(0.0915487,-0.0201452)
(-0.0351311,0.06918)
(-0.0633942,0.0320382)
(-0.0228825,0.0469348)
(-0.0113242,-0.0494256)
(0.00653879,0.00904281)
(-0.0254816,0.0795098)
(-0.0378972,0.107288)
(0.00595875,0.029724)
(-0.0880009,-0.0319067)
(0.0155995,-0.0209713)
(0.0430874,0.024214)
(-0.0181789,-0.0946553)
(0.0172323,-0.0216992)
(0.472618,-0.0692349)
(0.0323605,-0.0589039)
(0.0579373,-0.00127533)
(0.0066263,0.044518)
(0.00273484,-0.0290853)
(0.0300612,0.0461263)
(0.0128,0.0533908)
(0.0437033,0.0606042)
(0.0347,0.0237749)
(0.0616063,-0.0265524)
(0.016276,0.0039648)
(0.0310234,-0.0039058)
(0.0398914,-0.0112996)
(0.0279248,0.0410774)
(-0.0470864,0.0952509)
(-0.0231458,0.0121119)
(0.0593416,0.0589496)
(0.0651034,0.0164064)
(-0.015627,0.0350043)
(0.0293865,0.0321125)
(-0.0210332,-0.00646646)
(0.0117768,-0.0762365)
(-0.00480593,-0.0496386)
(-0.0116145,-0.136863)
(0.0949071,0.00141805)
(0.558435,-0.11411)
(0.461176,-0.0831216)
(-0.00483463,0.125359)
(0.446189,-0.059675)
(0.0645587,-0.0679669)
(0.434468,-0.0574154)
(0.27921,-0.13811)
(-0.00312205,0.0419045)
(0.505762,-0.130545)
(0.555294,-0.106802)
(0.537012,-0.0960517)
(-0.0142382,0.0513321)
(-0.0497058,0.0436974)
(-0.0442811,0.00423861)
(-0.0529415,0.0190317)
(0.0269157,0.0570465)
(-0.0234657,0.0142128)
(-0.0329174,0.0366622)
(-0.0520594,0.0219702)
(-0.0461975,0.00757428)
(0.0146448,-0.0644137)
(0.0386069,0.00319821)
(0.0433854,-0.042273)
(-0.045182,0.0398034)
(-0.0360677,-0.00907164)
(0.0346405,0.0450855)
(-0.0245863,-0.0822211)
(-0.0456069,0.071938)
(-0.0354083,0.0319467)
(0.0194085,0.0218211)
(0.00891495,-0.0259457)
(-0.0359792,-0.0891296)
(-0.00145329,0.023027)
(-0.036453,-0.0405576)
(0.0184592,-0.0163657)
(-0.000235281,0.0253645)
(0.0273339,-0.010865)
(0.0348735,0.0874442)
(-0.0316746,-0.00446274)
(0.0114246,0.0392253)
(-0.00871985,-0.00423725)
(0.0206047,0.0365045)
(-0.00664802,-0.0356877)
(-0.0153407,-0.0291192)
(-0.040831,-0.0361309)
(-0.0328778,-0.0144168)
(-0.0305526,-0.0668153)
(0.00637589,0.0268632)
(0.55435,-0.257554)
(0.0387873,-0.0323224)
(0.00603973,0.00676967)
(0.00212987,0.00292614)
(0.0137158,-0.00297955)
(0.0157123,0.0624157)
(-0.0189252,0.0500673)
(0.442545,-0.133045)
(0.633882,-0.186502)
(0.453453,-0.106035)
(-0.022989,-0.00421433)
(0.406375,-0.0745968)
(-0.00415359,0.0257744)
(0.0899792,-0.0305262)
(0.0081746,0.0467116)
(0.013357,0.0113613)
(0.184782,-0.0857674)
(0.00116226,0.0214338)
(-0.008544,0.0493432)
(-0.0274467,0.0269625)
(0.109207,-0.058961)
(0.0287598,-0.000116875)
(-0.121329,-0.0300402)
(0.444171,-0.0714218)
(0.00635903,0.000250604)
(-0.0484368,0.0140133)
(-0.0188312,0.0157039)
(0.0194359,0.0378691)
(0.0104782,-0.00997824)
(4.48982e-05,0.057787)
(0.0643922,-0.0587504)
(0.00302263,0.0455378)
(0.0660376,0.0248458)
(0.195537,-0.046134)
(0.0696992,0.0233323)
(0.0198348,0.0101896)
(-0.0706177,0.0598927)
(-0.094339,0.018365)
(0.00478472,0.0750252)
(0.0143566,-0.00813739)
(0.00685958,-0.0539259)
(-0.043207,0.0322388)
(-0.0107769,-0.0154829)
(0.00735963,-0.00801617)
(0.0154979,0.00866154)
(-0.0134831,0.0443115)
(0.0595817,0.0458616)
(0.032306,0.0497652)
(0.0257823,0.0350418)
(0.0214158,-0.011688)
(0.0490387,0.0156278)
(0.0177897,-0.112544)
(0.0288874,0.0339164)
(-0.0592743,-0.0224839)
(0.0277369,0.115327)
(-0.00322627,0.0373184)
(0.0338368,-0.125894)
(0.0831811,0.0737892)
(0.0121798,0.0468197)
(0.0620393,-0.0837862)
(0.00133981,0.0543792)
(-0.0454073,-0.00965541)
(-0.0230266,-0.0429684)
(-0.0157766,0.0596223)
(-0.0598451,-0.0304987)
(-0.0491785,-0.015091)
(0.0581035,0.0592889)
(-0.0306041,-0.0199741)
(-0.105687,0.0771156)
(-0.00335302,0.00954699)
(0.00184963,0.0293868)
(-0.0296997,0.00843948)
(0.0466555,-0.00315612)
(0.00392041,0.0366121)
(0.138163,-0.0823637)
(0.0877818,0.000141706)
(-0.0248937,-0.0632846)
(-0.0398296,0.0556892)
(-0.0527106,-0.09704)
(-0.0156444,0.0991355)
(-0.0329813,0.0201305)
(0.0608863,0.0791672)
(0.0611474,0.0895141)
(0.0117742,-0.0284021)
(0.0187275,0.0433933)
(-0.0517784,0.00856434)
(-0.0240481,0.0756333)
(0.0168245,0.0101076)
(-0.0585819,-0.0407106)
(0.0184268,-0.10233)
(0.0833114,-0.0194901)
(0.0421819,0.0574963)
(0.0227371,0.0571479)
(-0.0469621,0.0404541)
(-0.0563922,-0.0210155)
(-0.0150635,-0.0321977)
(0.0554967,-0.011626)
(0.0570586,-0.0368469)
(0.455714,-0.0954128)
(0.0265039,-0.00232626)
(-0.0573254,-0.0489243)
(0.013916,-0.0189218)
(-0.0325781,-0.0338411)
(0.00622279,-0.0595109)
(0.049615,-0.0342435)
(-0.0304996,0.016727)
(0.0247853,-0.0467307)
(0.550272,-0.130503)
(0.0332297,-0.102312)
(0.0550729,0.00663632)
(0.0627533,-0.0626932)
(0.522427,-0.12459)
(-0.0245078,0.00241856)
(-0.0412809,-0.00446885)
(0.042249,0.0145942)
(-0.0165018,-0.00642572)
(-0.0390346,-0.0134663)
(0.0145267,-0.0224235)
(-0.0522031,-0.0207782)
(0.312452,-0.082781)
(0.1671,-0.0867974)
(0.0179142,-0.00744945)
(-0.0130291,0.0379426)
(-0.0470891,-0.0639746)
(0.0410936,0.0761674)
(-0.0113507,-0.0824508)
(0.399069,-0.0491815)
(-0.0444845,-0.0171966)
(-0.00874874,0.0114118)
(0.0058267,-0.00203913)
(0.0290245,0.00272554)
(0.071671,-0.0153879)
(0.0156801,0.0106131)
(0.490963,-0.107658)
(-0.0252087,-0.00378026)
(0.492928,-0.0879987)
(-0.081607,0.0617176)
(-0.0592739,-0.02591)
(-0.00872985,-0.0561718)
(0.0327729,0.0324469)
(0.479844,-0.195591)
(0.103977,0.00979191)
(0.286484,-0.111933)
(0.0294166,-0.0185151)
(-0.0279445,0.00472355)
(-0.0609538,-0.0083869)
(0.207531,-0.0332456)
(0.270465,-0.104431)
(0.000505011,0.0114711)
(-0.0115347,0.01093)
(0.306891,-0.129209)
(-0.0251371,0.0158287)
(-0.0757672,-0.0301274)
(0.240232,-0.097756)
(-0.046442,0.0199886)
(-0.0123306,0.022126)
(0.350871,-0.0818602)
(-0.0712003,-0.0762657)
(0.151079,0.00138931)
(0.20884,-0.0570702)
(0.0230653,0.0581529)
(0.224113,0.0158197)
(0.0738325,-0.0572562)
(0.0105874,-0.0511116)
(-0.0216014,0.0500391)
(-0.0783339,0.0321556)
(-0.0134109,-0.001932)
(0.0653473,-0.0624365)
(0.0306284,-0.0348669)
(0.0430438,0.0629246)
(-0.0473048,0.0670481)
(0.0616826,0.0593187)
(-0.037122,0.0143792)
(0.0857697,0.0781029)
(-0.0964976,0.0193001)
(-0.024775,0.0383793)
(-0.0253104,0.0268186)
(-0.0261224,-0.0337942)
(-0.0331176,-0.0139118)
(0.308791,-0.0815107)
(0.0111706,0.0813561)
(0.00397212,0.0467198)
(0.112857,-0.0651255)
(-0.137581,0.0510112)
(-0.074595,0.0296442)
(0.541482,-0.0803632)
(-0.00772431,0.0135418)
(0.558123,-0.126832)
(-0.0359382,-0.0245475)
(0.0144985,0.0126454)
(0.191891,-0.101093)
(-0.0434167,-0.00154237)
(0.0200931,0.0157851)
(0.451629,-0.124822)
(-0.037659,-0.0247097)
