1620
(0.000729763,-0.0550936)
(0.0398277,0.0164194)
(-0.0106962,0.0580772)
(0.0461782,-0.0184492)
(0.0642947,-0.00390232)
(0.436323,-0.135277)
(0.444699,-0.103912)
(0.512809,-0.113388)
(0.449724,-0.0806604)
(0.04837,-0.0708664)
(0.106149,-0.0271905)
(-0.0523902,-0.0522377)
(-0.083578,0.0285842)
(-0.0451523,-0.0332722)
(0.0322874,0.0523552)
(0.0141702,0.0122426)
(0.0193041,0.0442946)
(0.0222599,0.0317639)
(0.0256333,-0.00756196)
(0.0263778,-0.0192144)
(0.0409579,-0.0708676)
(-0.0169259,-0.0120539)
(0.412568,-0.152619)
(0.502146,-0.0895613)
(0.381661,-0.038184)
(0.574154,-0.0459068)
(-0.0294218,-0.0234142)
(-0.0115482,-0.0148779)
(0.0188106,0.0445521)
(-0.000184829,0.0364249)
(-0.0484284,0.0407627)
(-0.0347689,-0.0506641)
(-0.0180994,0.00951051)
(-0.0102172,-0.0997254)
(0.033743,-0.100087)
(-0.038522,-0.0495168)
(-0.0485766,0.000880325)
(-0.0105797,0.0126819)
(-0.0218671,0.033077)
(0.471506,-0.109288)
(0.543262,-0.062513)
(-0.0737047,0.0169176)
(0.387282,-0.104687)
(-0.0355229,-0.00218093)
(0.406624,-0.0813211)
(0.393592,-0.0870433)
(-0.0530272,-0.019315)
(-0.0153893,0.00740196)
(0.0703282,0.017793)
(0.0310509,-0.00475119)
(0.458636,-0.0780495)
(0.569981,-0.0807499)
(-0.0082784,-0.043804)
(-0.00778242,-0.019651)
(-0.0272707,0.00403711)
(-0.000278723,0.0628562)
(0.787463,-0.121136)
(-0.0335854,-0.0404489)
(-0.0536962,-0.0583517)
(0.464978,-0.131455)
(-0.065428,0.0395373)
(-0.0276663,0.0377399)
(-0.0611101,-0.0618256)
(-0.0484665,-0.0124905)
(0.437818,-0.164818)
(0.424557,-0.202052)
(0.567196,-0.0950562)
(0.559671,-0.0827872)
(-0.0425021,0.0214528)
(-0.0556474,-0.016248)
(-0.0363825,-0.0165981)
(0.184076,-0.0660697)
(0.00960827,0.0242226)
(0.037777,-0.0383183)
(-0.0111711,-0.0674715)
(-0.00659068,0.0715852)
(-0.00499691,0.0734426)
(0.0153928,-0.068576)
(-0.026229,0.026088)
(0.0584588,-0.0202613)
(0.02723,-0.0298757)
(0.0272027,0.0148708)
(-0.0243684,0.00550617)
(-0.0355346,-0.00504795)
(-0.0388109,0.0235803)
(-0.0514822,-0.000112538)
(-0.0543823,-0.0212056)
(-0.0471271,0.00127749)
(0.00750549,-0.0467689)
(0.0597084,-0.0165109)
(0.0125101,0.0126534)
(0.0338878,-0.0225812)
(0.00631453,-0.0688403)
(0.0639048,-0.0874823)
(-0.011387,0.017589)
(-0.00189972,0.0159332)
(-0.0526976,-0.0204848)
(0.483544,-0.149307)
(-0.0524312,-0.0345799)
(-0.0701556,-0.105492)
(-0.0305998,-0.0124308)
(0.0349413,0.00519822)
(0.0565091,0.0181597)
(0.00629709,0.00592449)
(0.0356427,0.00415373)
(-0.0440541,-0.00666584)
(-0.0262149,0.0359737)
(0.00950104,-0.0111114)
(0.52107,-0.0186191)
(0.00362269,0.0274479)
(-0.0178294,0.00137112)
(0.0402266,0.0206991)
(-0.00947189,0.0216592)
(-0.00139171,0.0262145)
(0.0197037,0.0372786)
(0.000177216,-0.0401446)
(-0.0112763,-0.0521654)
(0.0663053,0.0382287)
(0.038725,0.0399602)
(0.0335542,0.0210458)
(-0.0685703,0.0222318)
(0.0659805,0.0213719)
(0.0605669,0.0122104)
(0.00656148,0.0510396)
(0.00636784,-0.0153277)
(-0.0666522,0.00636935)
(-0.0492093,0.0418659)
(-0.0368904,0.00653685)
(-0.0359969,0.0151975)
(0.0277397,-0.0504038)
(0.0230736,0.0246848)
(-0.0560793,-0.0189272)
(-0.0328423,0.00921666)
(0.0132054,0.0247618)
(-0.0857891,0.00160279)
(-0.0333774,-0.027439)
(-0.0185199,-0.0178694)
(-0.0313749,0.00186963)
(0.00728467,-0.0360477)
(0.0513662,0.0428151)
(0.36043,-0.132996)
(0.00116999,0.0285418)
(-0.0117526,0.0385342)
(-0.0228687,0.0232269)
(-0.0613369,-0.0800767)
(-0.0951937,-0.0658535)
(-0.0413719,-0.0190419)
(0.0017755,-0.022788)
(-0.0274807,-0.0362759)
(0.0221831,-0.0700886)
(-0.057772,-0.0585938)
(-0.0398107,-0.0631475)
(0.392729,-0.203992)
(-0.0437773,-0.0188126)
(-0.0303411,-0.0101914)
(-0.0256613,-0.011319)
(0.0308299,-0.0120328)
(0.0153202,-0.0112714)
(0.00954865,-0.0107555)
(0.0704891,-0.0462268)
(0.00233205,-0.0133605)
(0.0296052,0.0536652)
(-0.0128553,-0.029266)
(0.00543411,0.00542358)
(-0.0612384,-0.0301794)
(-0.0619222,0.0058197)
(0.0394098,-0.0188386)
(-0.0314982,-0.0484154)
(0.414749,-0.00218773)
(0.0478094,-0.0547197)
(0.0664812,0.0364491)
(-0.0709205,-0.0358096)
(0.0770686,-0.0325592)
(0.0372639,-0.0515851)
(-0.0416596,-0.0897226)
(0.064301,0.0255372)
(-0.0173334,0.00651562)
(-0.0214567,-0.00605696)
(0.0493241,0.0403486)
(0.0340234,0.0363809)
(0.0114747,0.0716546)
(-0.0543368,0.0113163)
(0.139473,-0.0501938)
(0.419246,-0.108397)
(0.476686,-0.106759)
(0.0805966,-0.045942)
(0.00498093,0.0148088)
(0.393299,-0.128767)
(-0.050231,0.0646211)
(0.0410261,-0.0565666)
(-0.0439193,0.0210752)
(-0.0245773,-0.0113662)
(-0.00697091,-0.0142116)
(0.240523,-0.109176)
(0.0858117,-0.0426003)
(0.0350123,0.046598)
(-0.0332248,0.00947468)
(-0.00956101,0.0123804)
(0.0318025,0.00278653)
(0.469837,-0.154252)
(-0.0396485,-0.000673746)
(-0.0255598,-0.0329746)
(-0.0116813,-0.017693)
(0.0161179,0.0591473)
(-0.0143753,-0.0426911)
(-0.024122,-0.0268389)
(0.0361056,0.0758807)
(0.451999,-0.091449)
(0.411321,-0.0927154)
(0.0310944,-0.0165174)
(0.0202002,-0.0525049)
(0.0250756,0.00618804)
(0.0524253,0.035469)
(-0.0344922,0.0329039)
(0.140385,-0.030436)
(0.342721,-0.129747)
(-0.0187357,-0.0515742)
(0.00489634,-0.0619231)
(-0.0178627,0.0465227)
(0.0706228,-0.00924295)
(0.0228208,0.0819312)
(0.0131473,0.0173749)
(0.0276513,-0.0248025)
(0.000274731,-0.0552561)
(0.0258252,0.0173134)
(-0.0227973,-0.030988)
(-0.0524312,-0.0585017)
(0.0337187,0.081962)
(0.0590909,0.0600009)
(-0.0630179,-0.0147773)
(-0.0317538,-0.0897637)
(0.0110355,0.0433322)
(0.035229,0.0336343)
(0.0508156,0.0252426)
(-0.045737,0.0284981)
(-0.0101135,0.031535)
(0.591619,-0.107145)
(-0.0347339,0.0178895)
(0.006755,0.0122753)
(-0.0823853,-0.0720826)
(-0.0853428,-0.0509297)
(0.0136334,0.0147688)
(0.0241008,-0.0070798)
(-0.0468049,-0.032774)
(0.0570171,-0.0135677)
(0.0177032,0.078318)
(0.0158444,-0.0184188)
(0.409892,-0.158634)
(0.00395163,0.0784822)
(0.0193351,0.0296343)
(0.00111718,0.00199744)
(0.0368675,-0.0232873)
(0.0437413,0.00408296)
(-0.0265891,-0.0543707)
(0.0223688,-0.0150294)
(0.0445234,-0.0441042)
(-0.0271544,-0.0817986)
(0.0256585,0.00524943)
(-0.0297681,0.0256258)
(0.457333,-0.0783078)
(-0.0677173,-0.0249397)
(0.0160965,0.0367809)
(0.0526259,0.0345008)
(-0.05914,-0.041321)
(-0.0269051,-0.0169067)
(-0.00650014,0.0147535)
(0.0684145,0.0186576)
(0.057212,0.0302488)
(0.0260851,0.0225196)
(0.00337358,-0.065223)
(0.0431008,0.00448577)
(-0.0586026,-0.0432313)
(-0.0472804,-0.0457438)
(-0.00930949,0.00236118)
(-0.0059142,-0.0195336)
(0.0448906,-0.0065321)
(0.0182107,-0.0267913)
(-0.0473313,-0.017868)
(-0.0388891,-0.0611534)
(-0.0222733,-0.0406224)
(0.102387,-0.0365394)
(-0.00533599,-0.0274773)
(0.201458,-0.131212)
(0.0320421,-0.0168542)
(0.0134352,0.045335)
(-0.00913535,0.0205102)
(0.046568,0.0300495)
(-0.0657061,0.0576382)
(-0.0152282,0.00354714)
(0.0110592,0.0436291)
(-0.039398,-0.00863037)
(0.0579679,0.0468158)
(0.0290897,-0.029532)
(0.0261865,0.023272)
(-0.0635406,0.00951073)
(0.024838,0.0191281)
(0.0321001,0.0371174)
(-0.030567,0.0592795)
(-0.0426703,-0.0406115)
(-0.0659749,-0.0571805)
(0.0292266,0.00210141)
(0.434428,-0.107774)
(-0.100192,-0.0116561)
(0.530999,-0.178614)
(0.0225797,0.0611041)
(-0.0113147,0.0843383)
(0.0047828,0.0694845)
(0.00563128,0.00654938)
(0.0564206,0.0450436)
(0.002858,-0.0283111)
(0.0191141,0.00923126)
(0.00214955,-0.00987362)
(-0.0276955,0.0662427)
(-0.0302122,-0.0168123)
(0.459286,-0.122018)
(-0.00530001,-0.0219679)
(0.0237083,-0.00610905)
(0.0477268,0.0176075)
(0.0355355,-0.0251302)
(-0.0113,0.0208101)
(0.449434,-0.0508479)
(0.0432595,-0.00796539)
(0.023229,-0.0458115)
(0.7047,-0.132672)
(0.0716265,-0.0241399)
(-0.0362234,0.0257294)
(0.00681671,0.0391353)
(0.0437863,-0.019011)
(0.401856,-0.0673093)
(0.525513,-0.16065)
(0.593645,-0.0280096)
(0.479181,-0.0320625)
(-0.0326424,0.00320703)
(-0.0447012,0.0131051)
(0.00580037,-0.00692827)
(0.00249713,-0.0617199)
(-0.00344308,0.0132514)
(-0.0624105,0.00778862)
(-0.0736134,-0.0115753)
(0.0514856,0.0269849)
(-0.02675,-0.00203311)
(-0.0312181,0.0714802)
(0.0158116,-0.00304963)
(0.04753,0.00798877)
(0.0737604,0.0249605)
(0.05771,0.0209909)
(0.0651499,0.037317)
(0.0393427,0.00345892)
(0.0641456,-0.0406188)
(-0.0139108,0.0144708)
(-0.0367704,0.079173)
(-0.00312171,0.0768822)
(0.00569527,0.0108232)
(-0.0358327,0.0881211)
(-0.0108972,0.0118631)
(9.97507e-05,0.0318171)
(0.0313264,0.060297)
(-0.0119938,0.00940696)
(0.0457255,0.0133515)
(-0.0392179,-0.00301782)
(-0.0640706,-0.0484345)
(0.0652531,0.0345504)
(0.0410308,0.0108962)
(0.0345785,0.0492678)
(0.0374406,-0.0307897)
(0.41934,-0.0386402)
(0.0350192,-0.0087535)
(0.521815,-0.162732)
(-0.0308841,0.0842404)
(0.0331249,-0.00127135)
(-0.0410147,0.0133788)
(-0.0937264,0.087489)
(0.0171243,0.0533321)
(-0.0732487,0.016418)
(0.0157582,0.0321175)
(0.0109922,0.00707511)
(0.0086774,-0.000332966)
(0.018255,0.0125188)
(-0.000540445,-0.018588)
(-0.0206132,0.0828257)
(0.00403026,-0.0257754)
(-0.0237712,0.0257948)
(-0.0556477,-0.0275278)
(-0.0720259,-0.0148214)
(0.0628294,-0.060111)
(0.00353345,-0.0977445)
(-0.00345308,0.0615575)
(0.0073004,0.0580459)
(0.0307957,0.000471713)
(0.190247,-0.0717833)
(0.0583108,-0.0109214)
(-0.0308977,-0.0299605)
(-0.000752761,-0.0280565)
(0.0368534,-0.0553475)
(0.413283,-0.102417)
(0.00464051,0.0890786)
(-0.0132901,0.0591733)
(-0.0013968,-0.0429007)
(-0.0506849,0.0538168)
(0.0542104,-0.00426136)
(0.116133,-0.0227753)
(0.260715,-0.0891247)
(0.382482,-0.165792)
(-0.0257995,0.0474656)
(-0.0156482,0.0341969)
(-0.0627814,0.0239928)
(0.201719,-0.0968367)
(0.551244,-0.100283)
(0.0402537,-0.0429569)
(-0.03516,-0.00789483)
(0.0140711,0.0130194)
(-0.0210632,-0.0194061)
(-0.0263526,0.0308002)
(-0.0424426,0.0182195)
(-0.0068698,0.0153599)
(0.00520477,-0.0400146)
(0.028964,-0.0170016)
(0.0640956,0.0227075)
(0.49749,-0.13741)
(0.0461807,0.0089873)
(0.00864522,-0.0500794)
(0.0513167,0.0277038)
(-0.0255175,-0.0365545)
(-0.0429754,-0.0147868)
(0.0135348,-0.00262488)
(-0.00489535,-0.0203009)
(0.272171,-0.170496)
(0.0581493,0.0552582)
(-0.0127091,0.00402423)
(0.0716463,0.0597026)
(0.0255092,-0.0285383)
(-0.0268274,0.0257533)
(-0.0786148,-0.000666609)
(-0.000390659,0.0404013)
(0.267551,-0.0794846)
(0.608647,-0.0584266)
(-0.0575496,0.0643984)
(-0.072474,0.0118554)
(0.0218335,0.00869011)
(-0.0691314,0.0679762)
(-0.115008,4.47718e-05)
(-0.116975,-0.0145685)
(0.0430513,0.0520722)
(-0.03363,-0.0182237)
(0.0198026,0.0153693)
(0.089879,-0.025519)
(0.0476173,-0.0388687)
(0.0577456,-0.00988479)
(-0.0834363,-0.0056074)
(-0.0363205,0.0213313)
(-0.00081961,0.0427346)
(-0.0450644,0.0325005)
(-0.020922,0.0436462)
(0.045877,-0.0169102)
(0.0709269,-0.0551638)
(0.0527227,0.0450925)
(0.0684203,0.0204175)
(-0.0446238,-0.04881)
(-0.0437527,-0.0193613)
(-0.0440085,0.00201638)
(-0.0119749,0.0423855)
(0.00259121,0.0155036)
(0.0388488,0.0232058)
(0.00551402,0.0290043)
(0.0722089,-0.0147139)
(-0.0113506,-0.0345124)
(0.0226553,-0.0138242)
(0.0159105,0.0528063)
(-0.0239207,0.0485673)
(-0.0177843,0.0860624)
(-0.00866986,0.0286051)
(0.0499411,0.023637)
(0.621327,-0.136505)
(0.0193185,0.0206614)
(-0.0313417,-0.00699759)
(-0.0144314,-0.0221756)
(0.0644183,0.0541941)
(0.00255933,-0.0323928)
(0.0399432,-0.0232501)
(0.0500487,0.0018742)
(0.0257215,-0.0502642)
(-0.0124364,-0.0421235)
(0.0403153,-0.00724085)
(0.0023183,-0.0422349)
(0.0640819,0.0320351)
(0.033194,0.0565357)
(-0.0144996,0.00911064)
(0.0687651,-0.0247981)
(0.0562465,-0.0257465)
(-0.011502,-0.0258793)
(-0.0290036,-0.0735451)
(-0.0323539,-0.0438088)
(-0.0260779,0.0283947)
(0.0101785,-0.00438394)
(-0.0102816,0.0278268)
(-0.0580822,0.00506778)
(-0.0289323,0.00570916)
(-0.0167947,0.0205039)
(-0.0113511,-0.0559958)
(0.0276641,-0.062565)
(0.00838797,-0.0462827)
(0.0256731,-0.0310824)
(-0.0213932,0.0127606)
(0.0601553,-0.0381772)
(-0.0331576,0.0192478)
(0.023834,-0.0618185)
(0.070771,-0.0239873)
(0.0680099,-0.0622438)
(0.0124992,-0.0467846)
(-0.01401,-0.0794459)
(-0.0355421,-0.0135002)
(0.0331121,-0.0300826)
(0.0496609,-0.0282167)
(-0.0522652,0.0444257)
(-0.0761081,0.0324236)
(-0.00469772,0.0527301)
(-0.021688,-0.0010282)
(0.0114878,-0.00148293)
(-0.0105717,0.0680863)
(-0.0298953,0.0771306)
(0.0147192,0.0314398)
(-0.0811192,-0.0288926)
(0.0103895,-0.0272968)
(0.0504752,0.0150271)
(-0.0532572,-0.0598225)
(0.0129901,-0.0265179)
(0.440698,-0.0673731)
(0.00551407,-0.0683549)
(0.0243736,0.0154472)
(0.00331976,0.0344272)
(-0.0282215,0.00388469)
(0.0191442,0.0120461)
(0.018574,0.0182871)
(0.0403797,0.0318163)
(0.0330457,-0.00100458)
(0.0438108,0.00124781)
(-0.00039173,0.0243649)
(0.0194233,0.0223255)
(0.0378934,-0.00417344)
(0.0303871,0.00422464)
(-0.0543352,0.028415)
(0.0108362,0.0212302)
(0.0438393,0.0314723)
(0.0782992,0.00669939)
(-0.0251042,0.0493123)
(0.040434,0.030132)
(-0.0206498,0.0306491)
(-0.0119047,-0.0549741)
(-0.0144507,-0.0448637)
(-0.023362,-0.0866865)
(0.0898371,0.00447987)
(0.481281,-0.146939)
(0.438408,-0.101715)
(0.0126401,0.109471)
(0.449871,-0.0719816)
(0.0255944,-0.0601578)
(0.433837,-0.0987257)
(0.261497,-0.132053)
(-0.0333023,0.0250899)
(0.475184,-0.177405)
(0.564358,-0.118139)
(0.548191,-0.0692352)
(-0.0147728,0.0810014)
(-0.0502012,0.0179988)
(-0.0395098,-0.00558186)
(-0.0521935,0.00889898)
(0.0239607,0.063665)
(-0.036692,0.00255982)
(-0.0257282,0.0011376)
(-0.0274974,0.0223531)
(-0.0271724,-0.00788825)
(0.00870439,-0.0577711)
(0.025727,-0.0101124)
(0.0282806,-0.0275109)
(-0.0367768,0.0243923)
(-0.0330327,0.0134128)
(0.0406322,0.0304087)
(-0.0436539,-0.0565463)
(-0.0478096,0.0900515)
(-0.0221199,0.0150294)
(0.00160086,0.0268301)
(0.0147118,-0.025142)
(-0.0281092,-0.0593475)
(-0.000932156,0.0307663)
(-0.0202412,-0.0166591)
(0.0199765,-0.0200216)
(0.00280492,0.00763309)
(0.0240329,-0.00262185)
(0.051065,0.05455)
(-0.00959724,-0.0184469)
(0.01096,0.0268343)
(-0.00283949,-0.0119714)
(0.0140968,0.025744)
(0.00090331,-0.00989962)
(-0.00883727,-0.015536)
(-0.0339509,-0.0493832)
(-0.0242978,-0.028402)
(-0.00950463,-0.0536885)
(0.0151137,0.0216227)
(0.484578,-0.256422)
(0.0205504,-0.0309143)
(0.0180913,0.0235535)
(0.0169395,0.0181559)
(-0.00971672,-0.015253)
(-0.00329178,0.0394947)
(-0.00774198,0.0303559)
(0.433413,-0.135464)
(0.597423,-0.177249)
(0.412737,-0.109517)
(-0.0327352,0.00139819)
(0.377006,-0.0927411)
(-0.00246217,0.019245)
(0.0732821,-0.000460599)
(-0.00367296,0.0140786)
(0.0192613,-0.00247688)
(0.210223,-0.0750556)
(0.0184868,0.0172801)
(0.00485662,0.0378963)
(-0.00548637,0.0274187)
(0.13545,-0.0533695)
(0.0207598,-0.0106965)
(-0.0917449,-0.0101243)
(0.438384,-0.0572142)
(0.00461639,-0.00399024)
(-0.0283134,0.00780919)
(0.0118871,0.0217207)
(0.0431173,0.0278494)
(0.0255797,-0.024577)
(0.0275044,0.0409838)
(0.0713286,-0.0571132)
(0.0145533,0.0210521)
(0.0814088,0.0307921)
(0.200444,-0.0271029)
(0.0738077,0.0282556)
(0.0351393,0.00497746)
(-0.044661,0.0548689)
(-0.0484712,0.0285297)
(0.000915862,0.0516533)
(0.0255715,-0.0019686)
(0.00961269,-0.0330261)
(-0.0480836,0.0240113)
(0.00523592,-0.0050783)
(0.0194887,-0.00718749)
(0.0170686,0.0348435)
(-0.0151849,0.0390942)
(0.05498,0.0474268)
(0.0226015,0.053994)
(0.0151281,0.0524486)
(0.0203094,0.00467371)
(0.0148144,0.0210761)
(0.00908374,-0.10275)
(0.0203904,0.0338136)
(-0.053241,-0.0179428)
(0.0140894,0.0801161)
(0.0224926,0.0491095)
(0.0297048,-0.117356)
(0.0719407,0.0319847)
(-0.00336742,0.044597)
(0.0583017,-0.0726086)
(0.00678877,0.0348622)
(-0.0364683,-0.0350817)
(-0.00857319,-0.0286547)
(-0.0107035,0.0131354)
(-0.0389703,-0.0338714)
(-0.0404424,-0.00374782)
(0.0254729,0.0331133)
(-0.0188977,-0.0439078)
(-0.0794933,0.0562)
(-0.00341664,-0.00199986)
(0.0202935,0.0143606)
(0.0122531,0.0101467)
(0.0273476,0.00331921)
(0.0212249,0.027649)
(0.11021,-0.0684806)
(0.0621799,0.0195654)
(-0.0337415,-0.0648798)
(-0.00738365,0.0364)
(-0.0405143,-0.0911359)
(0.00915859,0.0757245)
(-0.0147411,-0.00369006)
(0.0545805,0.0892739)
(0.0269819,0.0627704)
(-0.016499,-0.0678941)
(0.0285112,0.0494994)
(-0.0428998,0.0124007)
(-0.0240591,0.0715422)
(-0.0134485,-0.0249949)
(-0.0330965,-0.0399947)
(0.0108941,-0.0689837)
(0.0816552,-0.030424)
(0.0145558,0.0103924)
(0.0304237,0.0622172)
(-0.0520077,0.0587504)
(-0.0387324,-0.0157913)
(0.00107721,-0.0470338)
(0.0205153,0.0261934)
(0.0367159,-0.0498553)
(0.457596,-0.035627)
(-0.000139677,-0.00248566)
(-0.0478788,-0.0393944)
(-0.000974519,-0.032928)
(-0.017826,-0.0201915)
(0.00959583,-0.0418438)
(0.0341831,-0.0326777)
(-0.0495166,0.00746616)
(0.027703,-0.0431279)
(0.50991,-0.112718)
(0.00649778,-0.0732846)
(0.0311293,-0.000817851)
(0.0201998,-0.0521787)
(0.531081,-0.0815642)
(-0.0348427,-0.03302)
(-0.00770509,-0.0432656)
(0.0298203,0.0173004)
(-0.00990571,0.0117803)
(0.0166598,-0.00662018)
(0.00371594,0.00985488)
(-0.0495288,-0.0183435)
(0.310076,-0.0882114)
(0.177006,-0.0836771)
(0.0293136,0.0145282)
(-0.00302858,0.0178015)
(-0.040135,-0.0517476)
(0.0316804,0.0350959)
(-0.00520755,-0.0688624)
(0.414965,-0.0344258)
(-0.0427415,-0.0301606)
(-0.0223028,-0.0130799)
(0.0260119,0.00376255)
(0.0193615,0.00135455)
(0.0506008,-0.0111373)
(-0.011494,0.0143518)
(0.494995,-0.121144)
(0.00372133,-0.0426465)
(0.484587,-0.112807)
(-0.0400089,0.0548096)
(-0.0299607,0.013587)
(-0.00155072,-0.0330966)
(0.0462601,0.0359203)
(0.425679,-0.198249)
(0.0785811,-0.0563587)
(0.219801,-0.142262)
(0.0506632,-0.0235502)
(-0.000895327,0.0247162)
(-0.0491713,0.016682)
(0.185003,-0.0443653)
(0.252489,-0.053643)
(-0.0173786,0.0292849)
(-0.0178393,-0.0222678)
(0.317591,-0.13861)
(-0.0231689,0.0200638)
(-0.0552316,-0.0255885)
(0.252814,-0.0891053)
(-0.0439412,0.0213928)
(0.0162285,-0.0095169)
(0.353646,-0.0417983)
(-0.0504941,-0.00221009)
(0.155064,-0.00415486)
(0.219424,-0.0564915)
(-0.0022443,0.0816419)
(0.231835,0.0124768)
(0.0483346,-0.0550045)
(0.0092061,-0.0511926)
(0.0156395,0.0499121)
(-0.00935015,0.0476359)
(-0.00608597,0.0217496)
(0.0565197,-0.0440113)
(0.0324723,-0.0382177)
(0.0197471,0.0340799)
(-0.0149638,0.026031)
(0.0348562,0.0350622)
(-0.0334853,-0.0163643)
(0.0450134,0.0213379)
(-0.0645787,0.0203822)
(-0.0420586,0.0107513)
(-0.0487231,0.0147019)
(-0.006942,-0.023079)
(-0.0237681,0.0157474)
(0.36172,-0.061038)
(-0.00243901,0.0680738)
(0.0370888,0.0352454)
(0.10958,-0.05285)
(-0.0884363,0.0139142)
(-0.0666827,0.0499012)
(0.6283,-0.0584596)
(-0.0104114,0.00593425)
(0.604907,-0.0964204)
(0.0166187,-0.0278629)
(0.00437264,0.026249)
(0.138594,-0.0602009)
(-0.00645088,-0.0170208)
(0.00843047,0.0189708)
