1620
(-0.0211922,-0.0461173)
(-0.0115605,-0.0248223)
(0.182521,-0.0636048)
(0.00205579,0.0254943)
(0.0693751,-0.0116792)
(-0.00710087,-0.0478649)
(-0.0135639,0.0707178)
(-0.0198834,0.0751253)
(-0.00898527,-0.0574971)
(-0.0349552,0.019937)
(0.0777369,-0.00125224)
(-0.00422309,-0.0386348)
(0.0309646,0.0075798)
(-0.0399786,0.0271651)
(-0.0454161,-0.027628)
(-0.0284741,0.0188854)
(-0.0551416,-0.0215069)
(-0.0507817,-0.0437365)
(-0.0386501,0.0214022)
(0.033719,-0.0553616)
(0.0516801,-0.0117848)
(0.00872828,-0.00664617)
(0.0387589,0.000924569)
(-0.0242238,-0.0956584)
(0.0639444,-0.109545)
(-0.0247312,0.0124349)
(0.00762018,0.00915212)
(-0.0458349,-0.0243615)
(0.523257,-0.0715554)
(-0.0506733,-0.058377)
(-0.0825761,-0.0996886)
(-0.0194749,-0.0241286)
(0.0224017,-0.00880539)
(0.0545871,0.0287709)
(-0.0154387,0.0186192)
(0.0223066,-0.00689608)
(-0.0673543,-0.0188879)
(-0.0490192,0.0511558)
(0.0113324,0.00470242)
(0.49803,0.00515715)
(-0.0018727,0.059996)
(-0.0398071,-0.0128253)
(0.0613083,0.0640102)
(0.0143917,-0.00584566)
(0.0261261,0.0309497)
(0.0357721,0.0587289)
(0.0145194,-0.0391524)
(-0.00656077,-0.0638554)
(0.108807,0.0555879)
(0.04204,0.0255118)
(0.0242302,0.00750888)
(-0.0693721,0.00268943)
(0.0573684,0.016736)
(0.103239,0.0245102)
(-0.00596967,0.0574962)
(0.0138867,-0.0348352)
(-0.0769783,0.0119908)
(-0.0522559,-0.0130729)
(-0.0340314,0.00692654)
(-0.0485339,0.0387219)
(0.052753,-0.0446606)
(-0.000210693,0.0274485)
(-0.0555234,-0.0271895)
(-0.0513222,0.00336935)
(0.0100911,0.0372134)
(-0.0952867,0.0228088)
(-0.0358826,-0.0202165)
(-0.0335286,0.000566677)
(-0.0395252,0.00799787)
(0.0100077,-0.0424833)
(0.0638071,0.030416)
(0.376151,-0.128488)
(0.00200271,0.0127222)
(-0.00825733,0.022366)
(-0.0401526,-0.0236842)
(-0.0694139,-0.0585103)
(-0.117116,-0.0725873)
(-0.0621915,-0.0348896)
(-0.0418894,-0.040485)
(-0.0641283,-0.0177459)
(0.0300965,-0.0845928)
(-0.0567079,-0.0867554)
(-0.0569488,-0.0346619)
(0.441757,-0.209658)
(-0.00797966,-0.0264149)
(-0.0280254,0.0221212)
(0.0129523,-0.0194658)
(0.0013371,-0.0253127)
(-0.0221579,-0.01424)
(7.84896e-05,0.0211781)
(0.0829736,-0.0688437)
(0.00813971,-0.00193997)
(0.0111857,0.0597121)
(-0.0289646,-0.0504813)
(0.031845,-0.00726981)
(-0.0193553,-0.0177465)
(-0.0485299,-0.0122372)
(0.0428564,-0.0393232)
(-0.0239508,-0.0772957)
(0.4716,0.0119528)
(0.0349366,-0.0333236)
(0.0686263,0.0577969)
(-0.0969534,-0.0659761)
(0.0540515,-0.0346364)
(0.0315542,-0.0456073)
(-0.0567156,-0.0645003)
(0.0742505,0.0470576)
(-0.016756,0.00509873)
(-0.0178717,-0.00984551)
(0.0440327,0.0518111)
(0.0407857,0.0421123)
(0.0109662,0.107246)
(-0.0133797,0.00882137)
(0.148815,-0.0222592)
(0.393142,-0.100777)
(0.453542,-0.107446)
(0.0952482,-0.0451093)
(-0.000418019,0.0146951)
(0.413271,-0.118173)
(-0.0841336,0.101958)
(0.0574411,-0.0380025)
(-0.0316767,0.00124145)
(-0.0477285,-0.0105729)
(-0.00531968,-0.0063112)
(0.259819,-0.110262)
(0.117018,-0.0643717)
(0.0294364,0.0425736)
(-0.0269556,0.0109959)
(-0.0307884,0.00857186)
(0.0235772,0.0275466)
(0.453796,-0.175395)
(-0.0434211,-0.0565971)
(-0.0405447,-0.00367735)
(-0.00755504,0.020203)
(-0.00475355,0.0684998)
(-0.00650562,-0.0513069)
(-0.0186966,-0.0269199)
(-0.00349669,0.078102)
(0.460575,-0.109714)
(0.415392,-0.0740232)
(0.0276785,-0.032057)
(0.0142304,-0.0809113)
(0.0222105,0.0407427)
(0.0693613,0.0364894)
(-0.0124315,0.0341518)
(0.142203,-0.0267777)
(0.356192,-0.102077)
(-0.0447977,-0.0206858)
(0.0327223,-0.0595445)
(-0.0265925,0.0180372)
(0.0575776,0.0109833)
(0.0376561,0.0940279)
(0.0143038,0.023635)
(0.0286298,-0.0384102)
(-0.00264701,-0.0815166)
(0.0401195,0.016503)
(0.00947783,-0.0196856)
(-0.0402262,-0.0614548)
(0.0416874,0.0882953)
(0.071011,0.0525264)
(-0.0724221,-0.0245813)
(-0.0176429,-0.0851935)
(0.0287247,0.0458972)
(0.0483403,0.0115512)
(0.0452064,0.00877684)
(-0.0696588,0.0296255)
(-0.00875895,0.0479018)
(0.551526,-0.130182)
(-0.0486805,0.0129298)
(0.0034251,0.0193911)
(-0.0975052,-0.0940194)
(-0.114679,-0.0805844)
(-0.00497277,0.0185663)
(0.0198575,-0.0102179)
(-0.0569754,-0.0375531)
(0.0360005,-0.0232721)
(0.0077332,0.0975814)
(0.0323813,-0.0208504)
(0.449914,-0.122659)
(0.0197679,0.101795)
(0.00619504,0.0321637)
(-0.0315649,0.0171629)
(0.0303441,0.0078104)
(0.0342335,0.0198219)
(-0.0302735,-0.0494238)
(0.0312845,-0.025395)
(0.0610126,-0.0454154)
(-0.0369939,-0.108511)
(-0.00759058,0.0266352)
(-0.0484138,0.016592)
(0.415199,-0.100885)
(-0.0617098,-0.0261487)
(0.00626259,0.0269121)
(0.0312377,0.0491497)
(-0.0614193,-0.0607512)
(-0.0578799,-0.0195645)
(0.025247,-0.00240172)
(0.0628417,0.0466266)
(0.0766397,0.0374775)
(0.0608512,0.0315925)
(-0.021087,-0.0601367)
(0.0448175,0.0127035)
(-0.0738698,-0.0494209)
(-0.0278498,-0.073365)
(-0.00360707,0.000232446)
(-0.0237221,-0.0242604)
(0.0858623,-0.0176473)
(-0.0011746,0.0133517)
(-0.0288349,-0.0292592)
(-0.00737112,-0.0656624)
(-0.0500736,-0.0507824)
(0.0793071,-0.0405005)
(0.0305884,-0.00475007)
(0.204912,-0.130306)
(0.0578836,0.0288807)
(-0.0275034,0.0851868)
(0.0234393,0.0689921)
(0.0247973,0.0127488)
(-0.0861237,0.0857228)
(0.00951805,-0.0202855)
(0.0117852,0.0446526)
(-0.0449405,-0.0182274)
(0.0226276,0.0359412)
(0.00835171,-0.0262451)
(0.0152493,0.0337285)
(-0.0561668,-0.0225224)
(0.0267372,0.00632222)
(0.0471949,0.0363492)
(-0.0501485,0.018466)
(-0.0559956,-0.0194669)
(-0.0769862,-0.0437824)
(0.0391831,-0.00799669)
(0.418545,-0.115675)
(-0.105054,0.00379774)
(0.569955,-0.109295)
(0.0290274,0.0612883)
(-0.0624987,0.0816862)
(-0.0155823,0.0851311)
(-0.00352941,0.00467658)
(0.0669314,0.0542281)
(0.0335121,-0.0501978)
(0.00828683,-0.00470119)
(0.000697737,-0.0155861)
(-0.0428034,0.0698789)
(-0.0047209,-0.0215946)
(0.443176,-0.122159)
(-0.0187309,-0.0293623)
(-0.0227233,-0.0162008)
(0.0844173,0.0330102)
(0.0674868,-0.0265987)
(-0.0340456,-0.0371686)
(0.431606,-0.0583827)
(0.0418782,-0.0255362)
(0.0165595,-0.0502265)
(0.704944,-0.0824426)
(0.0409862,-0.0470238)
(-0.0563821,0.023572)
(-0.0258536,0.0293915)
(0.0458226,-0.0168397)
(0.39378,-0.0601683)
(0.51328,-0.174274)
(0.528696,-0.0601539)
(0.455384,-0.0912218)
(-0.0433011,0.013526)
(-0.0680931,0.0226588)
(-0.000995616,-0.00476226)
(0.00167179,-0.0630768)
(-0.0197011,0.0330698)
(-0.0633589,-0.00457913)
(-0.0740979,-0.026838)
(0.0831844,0.0318473)
(-0.0186229,0.0239751)
(-0.0334198,0.0831521)
(0.00939412,-0.0135017)
(0.0482107,0.0139726)
(0.0688548,0.0234536)
(0.0611207,0.0300961)
(0.0774982,0.0467677)
(0.0413163,0.00746291)
(0.0909361,-0.0397144)
(-0.00984265,0.00655632)
(-0.0363324,0.104555)
(-0.0047653,0.0720855)
(-0.0118786,0.0110366)
(-0.0386771,0.0864491)
(-0.0445424,0.0123799)
(0.00149147,0.0243973)
(0.0277411,0.0642842)
(0.0116826,-0.0243992)
(0.0316637,0.0289111)
(-0.0167995,-0.0401172)
(-0.061133,-0.0400494)
(0.0679305,0.0569996)
(0.0478475,0.0165211)
(0.0244479,0.0683022)
(0.0452289,-0.015477)
(0.432058,0.00836458)
(0.0363464,-0.00213782)
(0.538595,-0.119148)
(-0.0323839,0.0763957)
(0.0316137,0.00544432)
(-0.0483056,0.00792055)
(-0.095289,0.0675776)
(-0.00695727,0.0636637)
(-0.045993,-0.00953506)
(0.0148964,0.0533086)
(0.0345114,-0.010142)
(0.0332641,-0.00679603)
(0.00409918,-0.00668602)
(-0.00404252,-0.0601889)
(-0.0295291,0.0929446)
(0.0166823,-0.0466892)
(0.0317604,0.0501916)
(-0.0549908,-0.0100339)
(-0.0465604,-0.038696)
(0.0560313,-0.0484684)
(0.00543847,-0.0922277)
(-0.0111564,0.0705373)
(0.0338995,0.0366476)
(0.0551776,-0.0213129)
(0.18688,-0.0820304)
(0.0774447,0.0378061)
(-0.0262734,-0.0426422)
(0.00839855,-0.0366451)
(0.0753113,-0.0237303)
(0.41141,-0.104226)
(0.00682435,0.0752374)
(-0.0307854,0.0831075)
(0.0342289,-0.0638907)
(-0.0632349,0.0759366)
(0.0511246,0.040967)
(0.11917,-0.0328117)
(0.252492,-0.1098)
(0.343642,-0.192269)
(-0.0265262,0.0588845)
(-0.0130293,0.0405185)
(-0.0875794,0.0231351)
(0.192742,-0.122223)
(0.530358,-0.0746969)
(0.0608573,-0.00125218)
(-0.0610712,-0.0534399)
(-0.020762,0.0272848)
(-0.0803892,-0.0249484)
(-0.0307385,0.0494213)
(-0.0387525,0.0230607)
(-0.0173343,0.0333172)
(-0.00979548,-0.00661924)
(0.0373976,-0.00509351)
(0.0563547,0.0252128)
(0.493614,-0.107709)
(0.0394813,0.0114123)
(-0.0183503,-0.0313187)
(0.0429214,0.0278922)
(0.00628473,-0.035252)
(-0.0186981,-0.0415874)
(0.0406839,0.00615737)
(0.00768608,-0.0131827)
(0.255752,-0.157571)
(0.0279219,0.0953779)
(-0.0174383,0.00841491)
(0.0429612,0.0973662)
(0.0265387,-0.0264279)
(-0.0350917,0.0317573)
(-0.0604637,-0.00183492)
(-0.0144486,0.0537524)
(0.269328,-0.0882432)
(0.67384,-0.0200015)
(-0.0690238,0.0570442)
(-0.0790852,-0.00104136)
(0.0152097,0.0264673)
(-0.090313,0.0628656)
(-0.127087,-0.0223359)
(-0.134187,-0.0118259)
(0.0269384,0.0574421)
(-0.0247339,-0.0200724)
(0.0255091,0.0145514)
(0.064723,-0.0253956)
(0.0142205,-0.0153978)
(0.0323311,-0.00307181)
(-0.0923033,-0.0173878)
(-0.0325275,0.0438494)
(-0.00429362,0.0632489)
(-0.0414236,0.0235639)
(-0.0307787,0.0483244)
(0.0322119,-0.00606008)
(0.0963036,-0.0644435)
(0.0619142,0.0597928)
(0.0953424,0.0441369)
(-0.0629341,-0.0430935)
(-0.0580009,-0.00772851)
(-0.0448192,0.014042)
(-0.0322015,0.0328514)
(0.00222047,0.0163223)
(0.0143233,-0.00113626)
(0.000300138,0.0051194)
(0.0637536,-0.0241936)
(-0.0214894,-0.0506429)
(0.0184631,-0.0323523)
(0.0285969,0.014164)
(-0.0246907,0.0678434)
(0.0274255,0.0786893)
(-0.0200066,0.0343159)
(0.0499357,-0.0054398)
(0.606658,-0.109768)
(0.0586961,0.0438149)
(-0.035585,-0.0367856)
(0.00576631,-0.0252693)
(0.0605807,0.0951305)
(0.0282018,-0.0415926)
(0.0298076,-0.0306241)
(0.0512547,0.0124721)
(0.0492907,-0.0552013)
(-0.0012653,-0.069377)
(0.03605,-0.020748)
(-0.00735431,-0.0339871)
(0.0757903,-0.00505428)
(0.0758855,0.0336728)
(-0.0106717,-0.00113163)
(0.0405546,-0.026996)
(0.0332099,-0.0327701)
(-0.00252682,-0.035819)
(-0.0128555,-0.0373521)
(-0.0197822,-0.030877)
(-0.0374358,0.0477705)
(0.00650523,0.001151)
(-0.0092453,0.0189516)
(-0.0557451,-0.00117726)
(-0.0226308,-0.0159865)
(-0.0105162,0.0245878)
(-0.036318,-0.107369)
(0.0320897,-0.0910327)
(0.00636733,-0.051832)
(0.0141205,-0.0380879)
(-0.0165641,-0.010908)
(0.0625215,-0.0478508)
(-0.0498087,0.016127)
(0.0236821,-0.0737245)
(0.075765,-0.0405747)
(0.0725286,-0.0907357)
(0.0113837,-0.0931096)
(-0.0454188,-0.133199)
(-0.0436114,-0.00458818)
(0.0604727,-0.0441113)
(0.0907351,-0.0229529)
(-0.0338104,0.0695874)
(-0.0626058,0.0317906)
(-0.017112,0.0483937)
(-0.0144775,-0.0360899)
(0.00784709,0.00442635)
(-0.0194081,0.0768355)
(-0.0306497,0.0966766)
(0.0128463,0.0331075)
(-0.0830371,-0.0312997)
(0.0121253,-0.0204347)
(0.0477288,0.0211103)
(-0.0298426,-0.087249)
(0.01533,-0.0241729)
(0.469447,-0.0731555)
(0.0255047,-0.0636425)
(0.0458404,-0.000191127)
(-0.00235167,0.0414813)
(-0.00756761,-0.0284775)
(0.0296831,0.040792)
(0.0184451,0.0498279)
(0.0462298,0.0550734)
(0.038269,0.0212288)
(0.0562919,-0.0186797)
(0.0146294,0.000755439)
(0.0276084,-0.00437344)
(0.036225,-0.0100935)
(0.0340104,0.0369092)
(-0.0485296,0.0757147)
(-0.0186143,0.0157075)
(0.0547261,0.0524197)
(0.0703223,0.0197797)
(-0.0220726,0.0448447)
(0.0317429,0.0266949)
(-0.0293512,0.000765574)
(0.0026436,-0.074022)
(-0.0113362,-0.049925)
(-0.0183256,-0.129909)
(0.0911599,-0.000233979)
(0.54379,-0.115646)
(0.468244,-0.0744247)
(0.00900176,0.125777)
(0.453368,-0.0529659)
(0.0616452,-0.0701497)
(0.441292,-0.0591006)
(0.268538,-0.130644)
(-0.00831477,0.0402259)
(0.503444,-0.134355)
(0.557451,-0.104187)
(0.540803,-0.090078)
(-0.0177363,0.0571356)
(-0.0445333,0.0393778)
(-0.0408119,0.000163719)
(-0.0540983,0.0156378)
(0.0284766,0.0537879)
(-0.0232911,0.0140933)
(-0.0331254,0.0346076)
(-0.0467013,0.0208091)
(-0.0468778,0.00826269)
(0.00569492,-0.0610771)
(0.0313575,-0.00103103)
(0.0323155,-0.0394765)
(-0.042817,0.0414925)
(-0.0369108,-0.00580896)
(0.0345477,0.0476682)
(-0.0254046,-0.0775346)
(-0.0508866,0.073132)
(-0.0329601,0.0320388)
(0.0133203,0.0294957)
(0.0114396,-0.0247522)
(-0.0354282,-0.084139)
(-0.00204673,0.0301546)
(-0.0366272,-0.037335)
(0.018399,-0.0148654)
(-0.000415992,0.0207041)
(0.0254111,-0.00622827)
(0.046215,0.0793255)
(-0.0240482,-0.00476691)
(0.00862827,0.0290955)
(-0.00927527,-0.0156288)
(0.0194906,0.034951)
(-0.0103714,-0.0262383)
(-0.0135766,-0.0220357)
(-0.0357998,-0.0382445)
(-0.0244332,-0.015386)
(-0.0253241,-0.0759014)
(0.000292422,0.018799)
(0.543783,-0.258783)
(0.0286859,-0.0319104)
(0.00218942,0.013413)
(0.00211321,0.0090967)
(0.0116099,-0.00764333)
(0.0133561,0.0613058)
(-0.0164379,0.0492933)
(0.452391,-0.129233)
(0.642668,-0.181245)
(0.449132,-0.117837)
(-0.0246017,-0.00481699)
(0.41199,-0.0819035)
(-0.00841292,0.0215071)
(0.0864549,-0.0242859)
(0.0125492,0.0431974)
(0.019228,0.00989881)
(0.188827,-0.0827164)
(0.00917153,0.023854)
(-0.00486244,0.0470855)
(-0.0210516,0.0286467)
(0.112364,-0.0547382)
(0.0264337,-0.00173807)
(-0.115911,-0.0287638)
(0.443894,-0.0652909)
(0.00771747,-0.000911011)
(-0.0399252,0.0157157)
(-0.00644818,0.0157932)
(0.025284,0.0395103)
(0.0201064,-0.0117117)
(0.00125313,0.0554221)
(0.0648686,-0.0612895)
(-0.00136573,0.045226)
(0.0617565,0.0217063)
(0.193494,-0.0432714)
(0.0672874,0.0300429)
(0.0263667,0.00785715)
(-0.0546659,0.0575583)
(-0.0866388,0.0229915)
(0.00992008,0.061044)
(0.0202745,-0.00501289)
(0.00413475,-0.0476233)
(-0.0451183,0.0318265)
(-0.00887667,-0.0139257)
(0.00859514,-0.00890031)
(0.0120206,0.0142132)
(-0.0147885,0.0460768)
(0.0540338,0.0495173)
(0.0252912,0.0521379)
(0.0221883,0.0397446)
(0.0199401,-0.00948134)
(0.0404736,0.00879469)
(0.0185894,-0.110409)
(0.0260599,0.0346257)
(-0.0578226,-0.021736)
(0.0387429,0.110184)
(-0.000877747,0.0437123)
(0.0283949,-0.127201)
(0.0815003,0.0694627)
(0.00737601,0.045143)
(0.0601322,-0.0891731)
(0.0100583,0.0462555)
(-0.0445657,-0.0127436)
(-0.0258671,-0.0433501)
(-0.0156556,0.0532877)
(-0.0599329,-0.0286065)
(-0.0579195,-0.0194545)
(0.057206,0.0494721)
(-0.0293027,-0.0253029)
(-0.0950309,0.0752787)
(-0.00265649,0.0080653)
(0.000592585,0.0299421)
(-0.0271705,0.0112243)
(0.044298,-0.00498043)
(-0.00210213,0.0361654)
(0.128864,-0.0839547)
(0.0834486,0.00192077)
(-0.0265227,-0.0676741)
(-0.0318147,0.0524131)
(-0.0520916,-0.0979285)
(-0.00801465,0.094715)
(-0.0390789,0.0171538)
(0.0716325,0.0755065)
(0.0734097,0.0813439)
(0.00979362,-0.0304663)
(0.0230091,0.0436412)
(-0.0491057,0.00790443)
(-0.022165,0.0720268)
(0.0111954,0.00991782)
(-0.0472767,-0.0341283)
(0.0160912,-0.0899658)
(0.0861423,-0.0231687)
(0.0401726,0.0489927)
(0.0265013,0.0566644)
(-0.0472938,0.0443448)
(-0.0583215,-0.0244341)
(-0.00476701,-0.0342571)
(0.046936,-0.0085388)
(0.0601464,-0.0402799)
(0.457132,-0.0957813)
(0.0150054,0.00281001)
(-0.0564663,-0.0483786)
(0.00550645,-0.022108)
(-0.0374339,-0.0272467)
(0.00452455,-0.0579335)
(0.0468001,-0.0339021)
(-0.0370194,0.0177371)
(0.0255111,-0.0476801)
(0.551467,-0.1315)
(0.0219469,-0.0994246)
(0.0505157,0.00478278)
(0.0564479,-0.0681553)
(0.525999,-0.126283)
(-0.0262915,-0.00497023)
(-0.0357186,-0.0121158)
(0.0396544,0.0148863)
(-0.0202344,-0.00869345)
(-0.0338504,-0.0138838)
(0.012775,-0.0217731)
(-0.0506155,-0.02087)
(0.305887,-0.076319)
(0.165661,-0.0760104)
(0.0176531,-0.00420094)
(-0.0152902,0.0378184)
(-0.0474688,-0.0621823)
(0.0449437,0.067132)
(-0.013804,-0.0811039)
(0.401032,-0.0461896)
(-0.0491891,-0.0155654)
(-0.00650955,0.00514737)
(0.00602382,-0.00259751)
(0.034021,-0.0002141)
(0.0709659,-0.0209757)
(0.0112022,0.00456996)
(0.492493,-0.105416)
(-0.0174703,-0.011191)
(0.502472,-0.0903173)
(-0.0613151,0.068415)
(-0.0512002,-0.00761947)
(-0.0130945,-0.0544973)
(0.0342499,0.0386706)
(0.480369,-0.200952)
(0.104077,-0.00247728)
(0.279987,-0.123439)
(0.0293348,-0.00967568)
(-0.0207685,0.00872664)
(-0.0599873,-0.00284535)
(0.206592,-0.041744)
(0.255686,-0.099482)
(-0.00470254,0.0172922)
(-0.0106063,0.00506095)
(0.306159,-0.129206)
(-0.0234535,0.0214153)
(-0.070275,-0.0276658)
(0.233933,-0.0964914)
(-0.0442316,0.0248351)
(-0.00492293,0.0205479)
(0.343899,-0.074554)
(-0.0721561,-0.0595665)
(0.151835,0.00158893)
(0.20815,-0.0579033)
(0.0167894,0.0623485)
(0.230235,0.0143398)
(0.0667947,-0.0617304)
(0.00665826,-0.0554475)
(-0.012608,0.0503824)
(-0.0667453,0.0382284)
(-0.0178416,0.00237096)
(0.0596129,-0.0562701)
(0.0284925,-0.039756)
(0.044349,0.0549135)
(-0.0326175,0.0677592)
(0.0584183,0.0512951)
(-0.03675,0.00921714)
(0.0812782,0.0645279)
(-0.0988099,0.0229223)
(-0.0281339,0.033404)
(-0.0250601,0.0242142)
(-0.0272523,-0.0342507)
(-0.0405681,-0.0083434)
(0.307312,-0.0803194)
(0.0156882,0.074319)
(0.0110447,0.0520489)
(0.1143,-0.0568335)
(-0.123234,0.0517663)
(-0.0735465,0.0387306)
(0.53966,-0.0835443)
(-0.0092975,0.0143906)
(0.556662,-0.130983)
(-0.022746,-0.023545)
(0.0137986,0.025922)
(0.177146,-0.100766)
(-0.0354651,-0.00212338)
(0.0231809,0.024609)
