1620
(0.022595,-0.0176625)
(0.0358741,0.0212381)
(0.0247286,0.0273401)
(-0.0337844,-0.0480609)
(-0.0388609,0.0169066)
(0.0826997,0.0225297)
(0.035194,-0.0137644)
(-0.113998,-0.0152689)
(-0.0195813,0.0244647)
(0.456887,-0.0644936)
(0.0112958,0.10367)
(-0.0212306,0.0644746)
(0.575473,-0.00877589)
(-0.0563507,0.0583409)
(0.442663,-0.141315)
(-0.00927852,-0.0990096)
(-0.0446168,-0.0874636)
(0.0566935,0.0150156)
(-0.0730176,-0.0116554)
(0.0461673,-0.0769712)
(-0.00248411,-0.0345021)
(-0.0238891,-0.11489)
(0.444323,-0.0984751)
(0.0319237,0.0720372)
(-0.0704476,-0.00957208)
(0.0123937,0.019345)
(0.0409712,0.0676029)
(0.00541186,0.029364)
(0.708912,-0.134669)
(0.366611,-0.0416978)
(-0.00961623,-0.0125266)
(0.483727,-0.0475685)
(0.0143848,0.106467)
(-0.00279816,0.078374)
(0.639421,-0.0840578)
(0.00402808,0.0183268)
(0.486973,-0.0669455)
(0.437796,-0.0657149)
(0.0226471,0.0405077)
(0.388279,-0.070779)
(0.282286,-0.117436)
(0.27961,-0.0775653)
(0.000155965,-0.0259909)
(0.0481132,-0.0317283)
(0.000742459,0.0408728)
(0.352992,-0.128803)
(0.0838955,0.0631929)
(0.113957,0.0903232)
(0.010944,-0.0087918)
(-0.00576719,-0.0482375)
(0.00284807,0.0253844)
(0.0020839,0.0182814)
(0.0204499,0.0263959)
(-0.0532894,0.00684474)
(0.00514445,0.0294521)
(0.383558,-0.0914229)
(0.0301339,-0.0149496)
(0.0161495,0.043794)
(-0.0160513,0.0559911)
(0.0210903,-0.0159614)
(0.0461371,-0.0703131)
(0.0904684,-0.0864506)
(0.0263332,-0.0984751)
(0.0136133,-0.000623693)
(0.427407,-0.0847767)
(0.483374,-0.103388)
(-0.0574092,0.00317234)
(0.483791,-0.148272)
(0.194258,-0.067093)
(0.543009,-0.0313693)
(0.46762,-0.115987)
(0.474827,-0.0777241)
(-0.0413779,0.0211128)
(0.0730132,0.0426878)
(0.417152,-0.15769)
(0.371231,-0.0178106)
(-0.0179075,0.00861776)
(-0.0295596,0.0392459)
(-0.000622375,0.0318341)
(0.011423,0.036787)
(-0.038592,-0.0160217)
(-0.00915998,0.0250799)
(-0.0467562,-0.0348999)
(0.0155696,-0.0449549)
(-0.0136658,-0.0516285)
(0.0393254,0.0291588)
(-0.0173966,0.0859781)
(0.0406976,-0.0159548)
(0.0552366,-0.000643145)
(0.419102,-0.172412)
(0.380685,-0.125846)
(0.5703,-0.121035)
(0.498575,-0.0685446)
(0.0664166,-0.0918305)
(0.15006,-0.0190992)
(-0.0908162,-0.0648785)
(-0.118245,0.0602054)
(-0.0535557,-0.0604972)
(0.0404225,0.0573522)
(0.0171871,0.0187639)
(0.0126059,0.0374647)
(0.0157301,0.0226523)
(6.9843e-05,0.0403959)
(0.0411156,0.022417)
(0.0650142,-0.101076)
(0.00718161,-0.02434)
(0.41027,-0.15247)
(0.47659,-0.0768342)
(0.374201,-0.0886482)
(0.580659,-0.1211)
(-0.0482925,-0.0474692)
(-0.0444402,-0.0436962)
(0.0509747,0.0574218)
(0.0499222,0.0363004)
(-0.0328131,0.0472026)
(-0.0548667,-0.0560255)
(-0.00753748,0.0131136)
(0.0267635,-0.120064)
(0.0864385,-0.0915501)
(-0.0431175,-0.0457848)
(-0.0671854,-0.0200523)
(-0.0153786,-0.0179881)
(-0.0548199,0.0274398)
(0.465157,-0.0917674)
(0.474376,-0.0294942)
(-0.0953814,0.0210882)
(0.379914,-0.0956208)
(-0.0371569,-0.0127907)
(0.414912,-0.0851915)
(0.410771,-0.0890299)
(-0.089931,0.0204928)
(-0.0698507,0.0383995)
(0.088221,0.0807959)
(0.0841144,0.0101612)
(0.451411,-0.114662)
(0.570713,-0.143533)
(-0.0204365,-0.0453901)
(-0.00268606,-0.0096357)
(-0.0391658,0.0107232)
(0.0453617,0.0757806)
(0.703725,-0.176854)
(-0.0547989,-0.0553687)
(-0.0770475,-0.0759584)
(0.412758,-0.163409)
(-0.0356388,0.0635352)
(-0.013475,0.0343449)
(-0.0748348,-0.0353382)
(-0.0181784,0.014511)
(0.48444,-0.127122)
(0.470338,-0.176083)
(0.537289,-0.0534891)
(0.478344,-0.0594953)
(-0.0483352,0.0338187)
(-0.0132206,-0.0435921)
(-0.00757904,-0.0212624)
(0.187471,-0.0651461)
(0.000882008,0.0272921)
(0.0694572,-0.00627966)
(-0.0115152,-0.0432834)
(-0.00987082,0.0719765)
(-0.0162237,0.0741801)
(-0.0178801,-0.0570114)
(-0.0390988,0.015852)
(0.0794955,0.000863136)
(-0.00689688,-0.0444281)
(0.0325016,0.00702483)
(-0.0436647,0.0302329)
(-0.0438477,-0.0344551)
(-0.0301889,0.0179245)
(-0.0546169,-0.0278541)
(-0.0500081,-0.0476947)
(-0.0383506,0.0228285)
(0.0379566,-0.0509314)
(0.0567908,-0.0128353)
(0.011093,-0.00965185)
(0.0387335,0.00406859)
(-0.0243449,-0.0963417)
(0.0641274,-0.108467)
(-0.0248278,0.0119055)
(0.00934195,0.00670161)
(-0.0417364,-0.0259986)
(0.524194,-0.0662324)
(-0.0466844,-0.0631958)
(-0.0810498,-0.103462)
(-0.0170711,-0.0228586)
(0.019796,-0.00966606)
(0.0512954,0.0300306)
(-0.0156581,0.0180581)
(0.0201265,-0.00853171)
(-0.0695527,-0.0202869)
(-0.0515208,0.0521603)
(0.0114778,0.00609727)
(0.494266,0.0032388)
(-0.00434727,0.0629003)
(-0.0420037,-0.0147693)
(0.0579682,0.0683332)
(0.0177511,-0.0131636)
(0.0304248,0.0273615)
(0.0402417,0.0586801)
(0.0131335,-0.0388823)
(-0.00732798,-0.0611921)
(0.112936,0.056499)
(0.0424629,0.0237112)
(0.0213524,0.00576543)
(-0.0661751,0.000725191)
(0.0510997,0.0170091)
(0.108235,0.0278047)
(-0.00786741,0.0571827)
(0.0122407,-0.0369545)
(-0.0784647,0.0138436)
(-0.0454282,-0.0204317)
(-0.0329271,0.006495)
(-0.0522907,0.0347585)
(0.0536657,-0.0443077)
(-0.00268409,0.022263)
(-0.0565265,-0.0275585)
(-0.0546022,0.00395012)
(0.00606284,0.0403345)
(-0.0973554,0.0188999)
(-0.0377397,-0.0201558)
(-0.0376638,-0.0014187)
(-0.0427353,0.00408513)
(0.0129113,-0.0385465)
(0.062699,0.026649)
(0.37474,-0.135039)
(0.00261491,0.0102604)
(-0.00883129,0.020859)
(-0.0363954,-0.0315671)
(-0.0707096,-0.0554132)
(-0.116339,-0.0762473)
(-0.0650364,-0.0352679)
(-0.0421011,-0.0468814)
(-0.0699756,-0.0218132)
(0.0311771,-0.0830973)
(-0.0525827,-0.0880834)
(-0.0625983,-0.033015)
(0.445117,-0.214127)
(-0.00962154,-0.0253733)
(-0.0274108,0.0236105)
(0.016727,-0.0173828)
(-0.00242728,-0.0276785)
(-0.0263086,-0.0177466)
(-0.00254795,0.0214719)
(0.0833836,-0.0682523)
(0.00528183,-0.00321792)
(0.00529285,0.0572017)
(-0.029229,-0.0517297)
(0.0407807,-0.00772547)
(-0.0148043,-0.0168073)
(-0.0468517,-0.0171921)
(0.0433228,-0.0411861)
(-0.0169072,-0.0795209)
(0.471133,0.0109506)
(0.0344014,-0.0324993)
(0.067145,0.0601108)
(-0.0942299,-0.0723658)
(0.0519501,-0.0343906)
(0.0244972,-0.0440285)
(-0.0564014,-0.0674802)
(0.07317,0.0510064)
(-0.0173095,0.00439068)
(-0.017128,-0.0107293)
(0.0435221,0.0504521)
(0.0401069,0.0429856)
(0.00605684,0.108884)
(-0.0124376,0.00657826)
(0.146441,-0.0227138)
(0.386147,-0.101542)
(0.447469,-0.109475)
(0.0946829,-0.0465756)
(-0.00146991,0.0153389)
(0.414687,-0.115961)
(-0.0893223,0.100239)
(0.0596358,-0.0357027)
(-0.0278846,0.00161972)
(-0.0500156,-0.00807769)
(-0.00569755,-0.00361375)
(0.258662,-0.10797)
(0.12461,-0.0646539)
(0.0269306,0.0395453)
(-0.0276919,0.0116612)
(-0.0321193,0.00929492)
(0.0245554,0.0257397)
(0.45906,-0.182045)
(-0.0405632,-0.0594339)
(-0.0407502,0.00264298)
(-0.00562881,0.024181)
(-0.0087979,0.0672459)
(-0.00572185,-0.0507116)
(-0.0196108,-0.0276457)
(-0.0134954,0.0744255)
(0.462861,-0.1172)
(0.412639,-0.0783638)
(0.0261119,-0.0354432)
(0.0140808,-0.0851974)
(0.0241381,0.0429282)
(0.0698479,0.0362969)
(-0.0153754,0.0326507)
(0.144345,-0.0296454)
(0.359284,-0.100757)
(-0.0479278,-0.0191116)
(0.0337395,-0.0590425)
(-0.0226859,0.0126273)
(0.0526541,0.0110106)
(0.0380087,0.10047)
(0.0168032,0.0267209)
(0.0279996,-0.0390319)
(-0.000960671,-0.0873505)
(0.0447955,0.0191231)
(0.00923376,-0.0161013)
(-0.0390752,-0.0588145)
(0.0414955,0.0919132)
(0.0723607,0.0530269)
(-0.0750587,-0.0244628)
(-0.0171878,-0.0846098)
(0.0314188,0.0508135)
(0.0512828,0.00969783)
(0.043573,0.00790165)
(-0.0716279,0.030038)
(-0.00663134,0.0489819)
(0.555529,-0.132112)
(-0.0479333,0.0105609)
(0.00369053,0.0207261)
(-0.094267,-0.0947066)
(-0.111524,-0.083377)
(-0.0052968,0.0140233)
(0.0198863,-0.0130154)
(-0.0542122,-0.0372984)
(0.0329752,-0.0250978)
(0.00855912,0.0961191)
(0.0344803,-0.0209881)
(0.446878,-0.122207)
(0.0201241,0.100702)
(0.0087721,0.0309331)
(-0.0345789,0.014272)
(0.0274542,0.00989171)
(0.0302192,0.0200763)
(-0.0277645,-0.0455659)
(0.0308275,-0.0223159)
(0.0645591,-0.0430964)
(-0.034019,-0.111952)
(-0.0114082,0.0224964)
(-0.0436933,0.0191108)
(0.419755,-0.0976972)
(-0.0573213,-0.0278452)
(0.00168495,0.0249305)
(0.0225654,0.0510143)
(-0.0569098,-0.0661797)
(-0.0590705,-0.0222984)
(0.036485,0.00449775)
(0.0590786,0.050237)
(0.0775326,0.0369411)
(0.062443,0.0305685)
(-0.0214617,-0.0624776)
(0.0455024,0.0116841)
(-0.07151,-0.0507805)
(-0.021895,-0.0710817)
(-0.00107921,0.00136416)
(-0.0252022,-0.0288503)
(0.0922559,-0.0157098)
(-0.00533198,0.0151872)
(-0.0238913,-0.0292083)
(-0.00430386,-0.0593428)
(-0.0505722,-0.0537085)
(0.0762163,-0.0382585)
(0.0305162,0.00140926)
(0.200308,-0.12775)
(0.0547889,0.0354729)
(-0.0321213,0.0876682)
(0.022221,0.0770273)
(0.023304,0.0132177)
(-0.0864107,0.0846233)
(0.0129508,-0.0182989)
(0.0117365,0.0454611)
(-0.0457672,-0.0205189)
(0.0215613,0.0360078)
(0.0050762,-0.0294746)
(0.0131825,0.0351264)
(-0.0519698,-0.0284994)
(0.0255919,0.00273594)
(0.0473145,0.0343351)
(-0.0497377,0.00962385)
(-0.055746,-0.0172224)
(-0.0758165,-0.0427225)
(0.0377755,-0.00873889)
(0.421943,-0.114193)
(-0.108068,0.00635075)
(0.56573,-0.106962)
(0.0285636,0.0573119)
(-0.0673717,0.0773797)
(-0.0208231,0.0845099)
(-0.00406689,0.00494786)
(0.0690356,0.0584172)
(0.0378661,-0.0453746)
(0.00649972,-0.00638412)
(0.00269272,-0.018128)
(-0.0403447,0.0662586)
(-0.0053058,-0.020343)
(0.44748,-0.120008)
(-0.0181165,-0.0304765)
(-0.0269649,-0.0197309)
(0.0898141,0.0340592)
(0.0735614,-0.0248297)
(-0.0328516,-0.0416057)
(0.433928,-0.0583196)
(0.0383875,-0.0285924)
(0.0134198,-0.0506542)
(0.703893,-0.0828851)
(0.038882,-0.0539366)
(-0.0569446,0.027444)
(-0.0287328,0.0304516)
(0.0485078,-0.0178173)
(0.393626,-0.0568926)
(0.51808,-0.17308)
(0.526882,-0.0636633)
(0.458633,-0.0932837)
(-0.0451339,0.0132936)
(-0.0700917,0.021886)
(-0.00219988,-0.00660425)
(0.0045804,-0.0649484)
(-0.0216512,0.035592)
(-0.0652307,-0.00568396)
(-0.0761051,-0.028355)
(0.0847198,0.0326464)
(-0.0158228,0.0250685)
(-0.0336286,0.0852955)
(0.00823245,-0.0177517)
(0.0460964,0.0143049)
(0.0635879,0.0245991)
(0.0584123,0.0318387)
(0.0773679,0.0482703)
(0.0438,0.00850989)
(0.0958289,-0.0414274)
(-0.00846759,0.00515712)
(-0.0363665,0.10847)
(-0.00437299,0.0708482)
(-0.0131128,0.011403)
(-0.0379299,0.0881557)
(-0.0481461,0.0103166)
(0.00172481,0.0251481)
(0.0253,0.0588749)
(0.018896,-0.023723)
(0.0249941,0.0271336)
(-0.0132882,-0.0399827)
(-0.0608547,-0.0385664)
(0.0654185,0.0629254)
(0.049504,0.0162442)
(0.0211239,0.0733805)
(0.0474515,-0.0137679)
(0.427873,0.00738395)
(0.0374623,-0.00182669)
(0.541815,-0.118236)
(-0.0326111,0.0691655)
(0.0300241,0.00710987)
(-0.0470336,0.00650967)
(-0.105706,0.0614956)
(-0.00807205,0.0661406)
(-0.0480472,-0.0195307)
(0.016373,0.0555391)
(0.0399543,-0.00605455)
(0.034623,-0.00661576)
(0.00148154,-0.0085183)
(-0.00102924,-0.0658638)
(-0.0297172,0.0969261)
(0.0190469,-0.049501)
(0.0347786,0.0593761)
(-0.0538586,-0.0118685)
(-0.040055,-0.03239)
(0.0547965,-0.044127)
(0.00800658,-0.0909688)
(-0.00693298,0.0716191)
(0.0429389,0.0325969)
(0.058496,-0.0213396)
(0.186009,-0.0838561)
(0.0755401,0.0470046)
(-0.0263898,-0.0424855)
(0.00807352,-0.0364274)
(0.0783618,-0.0148581)
(0.411292,-0.106884)
(0.00812392,0.0681756)
(-0.030314,0.0855891)
(0.0422384,-0.063803)
(-0.061784,0.078596)
(0.0492567,0.0456535)
(0.120672,-0.033735)
(0.251882,-0.112371)
(0.347819,-0.196574)
(-0.0267423,0.0577194)
(-0.0107822,0.042155)
(-0.0898236,0.020947)
(0.192779,-0.126172)
(0.536747,-0.0717949)
(0.0610887,0.00427807)
(-0.0614836,-0.0562784)
(-0.0235788,0.0289905)
(-0.085161,-0.0261417)
(-0.0308066,0.0505173)
(-0.0385767,0.0224582)
(-0.0193308,0.0340922)
(-0.00958669,-0.00217017)
(0.0309035,-0.00243038)
(0.0580881,0.0216821)
(0.497971,-0.106225)
(0.0393722,0.00436011)
(-0.0211323,-0.0290951)
(0.0449531,0.0250228)
(0.0102887,-0.0394236)
(-0.020209,-0.0461712)
(0.0434277,0.00162186)
(0.00932245,-0.0151895)
(0.25885,-0.154963)
(0.0191354,0.0971094)
(-0.0195673,0.00774266)
(0.0320472,0.100301)
(0.026516,-0.0259328)
(-0.0370704,0.0305398)
(-0.0620123,-0.003979)
(-0.0174212,0.0532464)
(0.268802,-0.0891873)
(0.677207,-0.0172015)
(-0.0741062,0.0560415)
(-0.0817397,-0.00266856)
(0.0164296,0.0271557)
(-0.0974101,0.0624376)
(-0.129173,-0.0283989)
(-0.137127,-0.0158149)
(0.0210385,0.0601529)
(-0.0226222,-0.0202049)
(0.0236955,0.00942918)
(0.0588174,-0.0217144)
(0.0101293,-0.012562)
(0.0316887,-0.00115211)
(-0.0924831,-0.0242053)
(-0.0362878,0.0437781)
(-0.00396052,0.0650471)
(-0.0418432,0.0226389)
(-0.0310764,0.0487624)
(0.0324497,-0.00492313)
(0.100268,-0.0599017)
(0.0626861,0.0586108)
(0.0967916,0.0489563)
(-0.0656053,-0.0411191)
(-0.0567253,-0.0032732)
(-0.0437007,0.0149091)
(-0.0376237,0.0310775)
(-7.50214e-05,0.0183844)
(0.015199,-0.000187413)
(0.0078282,0.00789814)
(0.0616655,-0.0301545)
(-0.0239421,-0.0524828)
(0.0157169,-0.0351376)
(0.0307752,0.0128674)
(-0.0272447,0.0717134)
(0.02955,0.0801907)
(-0.023905,0.0340205)
(0.0503854,-0.00683)
(0.613316,-0.107456)
(0.0636513,0.0520587)
(-0.0362933,-0.041444)
(0.00805694,-0.0270075)
(0.0554669,0.0967068)
(0.0329784,-0.0416187)
(0.0263228,-0.0349056)
(0.050701,0.0120469)
(0.0511177,-0.0561908)
(6.55718e-05,-0.0742181)
(0.0357638,-0.0257023)
(-0.0138159,-0.0352215)
(0.0783917,-0.00581639)
(0.08095,0.037128)
(-0.0100195,-0.00635662)
(0.0432861,-0.0327292)
(0.0392295,-0.0352251)
(0.000731906,-0.0390918)
(-0.0119258,-0.0331043)
(-0.0174333,-0.0277482)
(-0.0407206,0.0440274)
(0.00416132,0.00177937)
(-0.0083487,0.016832)
(-0.0557937,-0.00329507)
(-0.0225851,-0.0156602)
(-0.012097,0.0202913)
(-0.0360541,-0.112288)
(0.0324904,-0.0938422)
(0.00885184,-0.0543319)
(0.0120169,-0.040736)
(-0.0160197,-0.0183908)
(0.0609566,-0.0488012)
(-0.0500061,0.0105753)
(0.025438,-0.0762398)
(0.0743816,-0.0409978)
(0.0726658,-0.0908584)
(0.0156204,-0.0982778)
(-0.0423789,-0.140441)
(-0.0445581,-0.00485618)
(0.0634712,-0.0448213)
(0.0915889,-0.0210008)
(-0.0348129,0.0698543)
(-0.0625656,0.0322797)
(-0.0194403,0.0475122)
(-0.0118575,-0.0435521)
(0.00709039,0.00742778)
(-0.022112,0.0779643)
(-0.0341136,0.102133)
(0.00947024,0.0316971)
(-0.0849147,-0.0316072)
(0.0137931,-0.0210868)
(0.0451147,0.0231486)
(-0.0238418,-0.0907224)
(0.0157379,-0.022452)
(0.471602,-0.0716219)
(0.0290219,-0.060842)
(0.0530188,-0.00134224)
(0.00312523,0.043137)
(-0.00133638,-0.028216)
(0.0303288,0.0432935)
(0.015149,0.0517847)
(0.0456176,0.0578269)
(0.036863,0.0223294)
(0.059153,-0.0238422)
(0.0152703,0.0018409)
(0.0290808,-0.00508052)
(0.0375539,-0.0110976)
(0.0310249,0.0393266)
(-0.0476366,0.0860699)
(-0.020736,0.0138247)
(0.0570656,0.0549068)
(0.0674303,0.0183188)
(-0.0187187,0.0403938)
(0.030898,0.0293891)
(-0.0242459,-0.00322203)
(0.00763763,-0.0746468)
(-0.00714072,-0.0499424)
(-0.0143358,-0.134192)
(0.0932829,0.000291447)
(0.551605,-0.1155)
(0.464212,-0.0785982)
(0.00379301,0.125665)
(0.449796,-0.056237)
(0.0640074,-0.0689593)
(0.43815,-0.0583919)
(0.27383,-0.134888)
(-0.00602837,0.0428416)
(0.505297,-0.132537)
(0.556455,-0.105833)
(0.538869,-0.0945083)
(-0.0153216,0.0537869)
(-0.046897,0.0418705)
(-0.0429933,0.00156848)
(-0.0539213,0.0171433)
(0.0280126,0.0561323)
(-0.0239014,0.014204)
(-0.0341535,0.035391)
(-0.0484769,0.0211386)
(-0.0471525,0.00735654)
(0.00997347,-0.0626293)
(0.0349505,0.000620922)
(0.0376332,-0.0407251)
(-0.0449926,0.040606)
(-0.0363226,-0.00720076)
(0.0347956,0.0466991)
(-0.0245993,-0.079252)
(-0.0473202,0.0724253)
(-0.0344242,0.0321186)
(0.0166399,0.0245871)
(0.0101443,-0.0256932)
(-0.0344442,-0.0870142)
(-0.0013796,0.0257356)
(-0.0358813,-0.0396969)
(0.0182771,-0.0157125)
(-9.7999e-05,0.0220107)
(0.0261928,-0.00896659)
(0.0408741,0.0830872)
(-0.0277579,-0.00328894)
(0.00984909,0.0344849)
(-0.00956658,-0.00924692)
(0.0205656,0.0349827)
(-0.00856341,-0.0310439)
(-0.0148281,-0.0257621)
(-0.0389812,-0.0357214)
(-0.0295746,-0.0131864)
(-0.0273823,-0.071671)
(0.00307076,0.0231958)
(0.549462,-0.258834)
(0.0333025,-0.0325362)
(0.00453642,0.0101809)
(0.0018599,0.0059681)
(0.0116515,-0.00468979)
(0.0153323,0.0618901)
(-0.0179127,0.0496452)
(0.445241,-0.129968)
(0.635591,-0.183024)
(0.452586,-0.109104)
(-0.0236017,-0.0043011)
(0.408548,-0.0758221)
(-0.0062969,0.0238663)
(0.088611,-0.0279371)
(0.0100836,0.0454381)
(0.0158771,0.0109367)
(0.186197,-0.0848809)
(0.00512503,0.0224425)
(-0.00618544,0.0477343)
(-0.0237142,0.0276107)
(0.110337,-0.0574666)
(0.0276382,-0.00152548)
(-0.118854,-0.0293892)
(0.443192,-0.0685593)
(0.00765033,-0.000418448)
(-0.043808,0.0149625)
(-0.012296,0.0153122)
(0.0217918,0.0391471)
(0.0147125,-0.00954858)
(0.00071472,0.0568666)
(0.0651479,-0.0602893)
(0.00150088,0.0453558)
(0.0644958,0.0235466)
(0.193745,-0.0441712)
(0.0676683,0.0266679)
(0.0230439,0.00883702)
(-0.0629084,0.0596042)
(-0.0908797,0.0211003)
(0.00768003,0.0686809)
(0.0173496,-0.00694694)
(0.00524771,-0.0514585)
(-0.044516,0.0324745)
(-0.0105232,-0.014573)
(0.00890752,-0.00883643)
(0.0143358,0.0106047)
(-0.0148873,0.0446923)
(0.0563882,0.0472824)
(0.0289187,0.0504082)
(0.0247963,0.0367792)
(0.0204637,-0.0106441)
(0.0451878,0.0134606)
(0.0182479,-0.110519)
(0.0278072,0.0345069)
(-0.0584786,-0.0222546)
(0.0345089,0.112926)
(-0.0015424,0.0404443)
(0.0308266,-0.126222)
(0.0816583,0.0719921)
(0.0105081,0.0464033)
(0.0599737,-0.0858751)
(0.0051072,0.0504609)
(-0.0448089,-0.0111584)
(-0.0243635,-0.0429789)
(-0.0175148,0.0574401)
(-0.0590299,-0.0300123)
(-0.05263,-0.0176105)
(0.059048,0.054634)
(-0.0302446,-0.0223908)
(-0.100284,0.0762843)
(-0.00255212,0.00926066)
(0.00129751,0.0301329)
(-0.0285217,0.00849393)
(0.0460831,-0.00416887)
(0.000917377,0.0367574)
(0.134492,-0.0835988)
(0.0857008,0.00169711)
(-0.025271,-0.0650533)
(-0.0361429,0.0543292)
(-0.0522748,-0.0976413)
(-0.0122106,0.0970699)
(-0.0357829,0.017981)
(0.065921,0.0783391)
(0.0674583,0.0856831)
(0.0112,-0.0289775)
(0.0215911,0.0428296)
(-0.050575,0.00830904)
(-0.0226931,0.0740049)
(0.0138789,0.0102396)
(-0.0536572,-0.0381819)
(0.0164309,-0.0967242)
(0.0845032,-0.021741)
(0.0404344,0.054718)
(0.0254592,0.0563352)
(-0.0469786,0.0422413)
(-0.057351,-0.0235302)
(-0.0103814,-0.0331742)
(0.0516504,-0.010296)
(0.0583676,-0.0388288)
(0.457416,-0.0965689)
(0.0217638,-0.000742009)
(-0.0570219,-0.0487869)
(0.0103232,-0.0204078)
(-0.0349878,-0.0306988)
(0.00501797,-0.0582613)
(0.0479639,-0.0334441)
(-0.0343375,0.0183442)
(0.0248604,-0.0477478)
(0.550372,-0.131427)
(0.0272502,-0.100549)
(0.0532222,0.0055897)
(0.0591732,-0.0661071)
(0.524842,-0.125943)
(-0.0262757,-0.0011692)
(-0.0392588,-0.00884664)
(0.0411778,0.0148259)
(-0.0187599,-0.00658253)
(-0.0360881,-0.0153004)
(0.0136475,-0.0219286)
(-0.0519538,-0.0201912)
(0.307725,-0.0804961)
(0.164765,-0.0823449)
(0.0177109,-0.00659163)
(-0.0138151,0.0381615)
(-0.0478626,-0.0630354)
(0.0439607,0.0717992)
(-0.0133442,-0.0817937)
(0.399489,-0.0478942)
(-0.0467066,-0.0161208)
(-0.0090675,0.00929497)
(0.00555153,-0.00343986)
(0.0304209,0.00153763)
(0.0713154,-0.0187472)
(0.0141274,0.00772333)
(0.49172,-0.105112)
(-0.0222414,-0.00749729)
(0.49493,-0.0873478)
(-0.0724907,0.0657699)
(-0.0560398,-0.0170098)
(-0.011766,-0.0547259)
(0.0329797,0.0352019)
(0.479022,-0.196403)
(0.103136,0.00465057)
(0.282472,-0.116357)
(0.0283891,-0.0147183)
(-0.0236531,0.00616418)
(-0.0611678,-0.00683976)
(0.20671,-0.037505)
(0.264151,-0.102388)
(-0.00135236,0.0145073)
(-0.0124423,0.00817541)
(0.306879,-0.129225)
(-0.0247973,0.0186577)
(-0.0733364,-0.0287308)
(0.238419,-0.0970327)
(-0.0458659,0.0226602)
(-0.0101214,0.0208427)
(0.348298,-0.0789335)
(-0.0704773,-0.0696066)
(0.151667,0.0018553)
(0.207221,-0.0573511)
(0.0211495,0.0603602)
(0.22779,0.0151948)
(0.0695531,-0.0589727)
(0.00904682,-0.0527997)
(-0.0172074,0.0489989)
(-0.0730837,0.0334657)
(-0.0147715,-0.000465041)
(0.0618004,-0.0590305)
(0.0290641,-0.0373475)
(0.0438548,0.0595409)
(-0.0401366,0.0680654)
(0.0596599,0.0551382)
(-0.0372806,0.0127218)
(0.0838522,0.071844)
(-0.0967399,0.0222653)
(-0.0263751,0.0369806)
(-0.0244311,0.0269141)
(-0.0271965,-0.0330322)
(-0.0351178,-0.0102728)
(0.307862,-0.0810606)
(0.0134635,0.0779563)
(0.0071358,0.0485657)
(0.113372,-0.0609852)
(-0.129917,0.0515209)
(-0.075429,0.0333571)
(0.540296,-0.0820553)
(-0.00848207,0.0140197)
(0.557731,-0.128857)
(-0.0302623,-0.0248886)
(0.0141612,0.0174738)
(0.185038,-0.10094)
(-0.0409313,-0.00224429)
(0.0211505,0.0191385)
(0.454157,-0.118485)
