1620
(0.0668624,-0.0915867)
(0.150538,-0.0178685)
(-0.0924844,-0.0652356)
(-0.12023,0.0609403)
(-0.0524527,-0.0625521)
(0.0402191,0.0614956)
(0.0197528,0.021889)
(0.0114909,0.0355291)
(0.0165695,0.0196227)
(-0.00112469,0.043326)
(0.0427571,0.0251722)
(0.0670017,-0.102506)
(0.00918815,-0.0243146)
(0.409806,-0.153178)
(0.475186,-0.0769617)
(0.373253,-0.0877446)
(0.578261,-0.121197)
(-0.0503212,-0.0471963)
(-0.0449104,-0.045157)
(0.0521394,0.0594584)
(0.0526182,0.0364823)
(-0.0320067,0.0469932)
(-0.0563369,-0.054542)
(-0.00779671,0.0140415)
(0.0283516,-0.120596)
(0.0896263,-0.0904334)
(-0.0423278,-0.0464588)
(-0.0694637,-0.0206776)
(-0.0174546,-0.0192735)
(-0.057824,0.0278774)
(0.464441,-0.0873981)
(0.47321,-0.0254616)
(-0.0964916,0.0220981)
(0.378325,-0.0954874)
(-0.0374666,-0.0136608)
(0.416729,-0.0837493)
(0.413491,-0.0886798)
(-0.0924297,0.0221061)
(-0.0737656,0.0388861)
(0.0869335,0.081264)
(0.0837632,0.0102575)
(0.449608,-0.113779)
(0.568338,-0.143633)
(-0.021885,-0.0446889)
(-0.0033085,-0.00800035)
(-0.0401271,0.0122012)
(0.0447284,0.0768413)
(0.703134,-0.17563)
(-0.056048,-0.0570034)
(-0.0783212,-0.0774392)
(0.412217,-0.162475)
(-0.0368711,0.0630712)
(-0.0114484,0.0346377)
(-0.0746499,-0.0360723)
(-0.0186749,0.0141981)
(0.484499,-0.125906)
(0.470763,-0.17457)
(0.535697,-0.0533709)
(0.476996,-0.0586954)
(-0.0495681,0.0338922)
(-0.0108845,-0.0429299)
(-0.00648766,-0.0199242)
(0.190424,-0.0662651)
(0.000633064,0.0275315)
(0.0688184,-0.00412519)
(-0.0132454,-0.0423031)
(-0.00948178,0.0731611)
(-0.0159162,0.0745781)
(-0.0208974,-0.0569164)
(-0.0411249,0.014958)
(0.0803162,0.00135295)
(-0.00671291,-0.0458495)
(0.0331331,0.00709478)
(-0.0449026,0.0332464)
(-0.0429293,-0.0367166)
(-0.0310023,0.0178779)
(-0.0543924,-0.0298318)
(-0.0499032,-0.0491361)
(-0.0383287,0.0231372)
(0.0386093,-0.0495819)
(0.059919,-0.0131323)
(0.0113753,-0.0103993)
(0.0387683,0.00596627)
(-0.0232981,-0.0955431)
(0.0646926,-0.107674)
(-0.0243623,0.0122957)
(0.00957761,0.00565804)
(-0.0400177,-0.0267222)
(0.52436,-0.0651807)
(-0.0451638,-0.0653477)
(-0.0804676,-0.104718)
(-0.016168,-0.0222491)
(0.0186682,-0.00984623)
(0.0501666,0.0312235)
(-0.0158449,0.0175962)
(0.0190596,-0.00887287)
(-0.0712402,-0.0210186)
(-0.0518722,0.0528945)
(0.0114017,0.00646211)
(0.491964,0.00491091)
(-0.00505526,0.0636651)
(-0.0435454,-0.0156266)
(0.0565658,0.0694681)
(0.0183645,-0.0162911)
(0.032038,0.0252987)
(0.0428423,0.0581885)
(0.0114586,-0.0390036)
(-0.00875299,-0.0599657)
(0.115048,0.0573279)
(0.0426961,0.022903)
(0.0206652,0.00538308)
(-0.0653585,0.000746307)
(0.0482273,0.0171751)
(0.110515,0.0294369)
(-0.00873736,0.0569068)
(0.0107469,-0.03794)
(-0.0793236,0.0138491)
(-0.0431537,-0.0232487)
(-0.0320355,0.00639648)
(-0.0536288,0.0332107)
(0.053831,-0.0445664)
(-0.00329649,0.0207711)
(-0.0572881,-0.028163)
(-0.0567806,0.00407465)
(0.00393669,0.0416242)
(-0.0981323,0.0169324)
(-0.0388067,-0.0204737)
(-0.0394088,-0.00237146)
(-0.0440402,0.00283123)
(0.013047,-0.0379803)
(0.0621347,0.0249133)
(0.375141,-0.137016)
(0.00295231,0.00900401)
(-0.0088423,0.0196862)
(-0.0355639,-0.0337566)
(-0.0697915,-0.0546109)
(-0.115224,-0.0778709)
(-0.0665054,-0.0336895)
(-0.0431864,-0.0479149)
(-0.0718406,-0.0219124)
(0.0322223,-0.0822208)
(-0.0501948,-0.0881421)
(-0.0631927,-0.032163)
(0.447176,-0.215431)
(-0.0100062,-0.0250326)
(-0.0269599,0.0245248)
(0.0165205,-0.0174115)
(-0.00341685,-0.0284833)
(-0.0279097,-0.018696)
(-0.00354196,0.0221732)
(0.0842007,-0.0677151)
(0.00398236,-0.00407702)
(0.00323272,0.056582)
(-0.0289608,-0.0522223)
(0.0440414,-0.00725856)
(-0.0128296,-0.016942)
(-0.0461097,-0.0198032)
(0.0439542,-0.0418465)
(-0.0140978,-0.079994)
(0.471684,0.00942399)
(0.0339783,-0.0314678)
(0.0666418,0.0609045)
(-0.092987,-0.0745171)
(0.0506214,-0.0340196)
(0.0227293,-0.0442387)
(-0.0559283,-0.0679183)
(0.0727296,0.0525793)
(-0.0169207,0.00395113)
(-0.016423,-0.0110702)
(0.0437733,0.0508702)
(0.0387174,0.0429975)
(0.00384112,0.109573)
(-0.0118377,0.00479813)
(0.146709,-0.0229061)
(0.383463,-0.101824)
(0.445219,-0.110258)
(0.0948623,-0.0472686)
(-0.00151325,0.0161947)
(0.4168,-0.114238)
(-0.0914225,0.0991936)
(0.0603986,-0.0345187)
(-0.0264691,0.00193195)
(-0.0506299,-0.00541997)
(-0.0056594,-0.00208742)
(0.258979,-0.106848)
(0.12722,-0.0646094)
(0.0250497,0.0387764)
(-0.0285746,0.0112829)
(-0.0322742,0.0108797)
(0.0261687,0.0250153)
(0.462502,-0.183691)
(-0.0409127,-0.059806)
(-0.0401618,0.00675101)
(-0.0040695,0.0261863)
(-0.011456,0.0664138)
(-0.0051092,-0.0505199)
(-0.0192674,-0.0280996)
(-0.0173672,0.0727161)
(0.465204,-0.119333)
(0.41201,-0.0796348)
(0.0252888,-0.0367756)
(0.0137249,-0.0865203)
(0.0257367,0.0435525)
(0.0704026,0.036657)
(-0.0160397,0.0321555)
(0.146023,-0.0296372)
(0.362259,-0.0988693)
(-0.0480534,-0.018951)
(0.0349382,-0.0589578)
(-0.0218181,0.0118722)
(0.051323,0.0116051)
(0.0378404,0.103497)
(0.0173446,0.0284529)
(0.0278963,-0.0394327)
(-2.1063e-05,-0.0892863)
(0.0466011,0.0204802)
(0.0096353,-0.0145516)
(-0.0384584,-0.0581277)
(0.0410781,0.0940211)
(0.0726591,0.0539443)
(-0.075568,-0.0237573)
(-0.0165403,-0.0841571)
(0.0323381,0.0528822)
(0.0528153,0.00848548)
(0.0431422,0.00710304)
(-0.0718892,0.030621)
(-0.00645779,0.0495076)
(0.554915,-0.133623)
(-0.0476218,0.0103702)
(0.0041546,0.0210744)
(-0.092616,-0.0953191)
(-0.110224,-0.084871)
(-0.00399397,0.0127674)
(0.0202706,-0.0134941)
(-0.0531636,-0.0377328)
(0.032439,-0.0249528)
(0.00826943,0.0958709)
(0.0349121,-0.0210356)
(0.44523,-0.122987)
(0.0203935,0.100731)
(0.0100314,0.0298553)
(-0.0349056,0.0134649)
(0.0264855,0.0111728)
(0.0286509,0.0202094)
(-0.0269669,-0.0445032)
(0.0304707,-0.0214574)
(0.0656818,-0.0429715)
(-0.0322262,-0.113211)
(-0.0116173,0.0209294)
(-0.0420621,0.0196203)
(0.41865,-0.0972616)
(-0.0554301,-0.0281633)
(0.000155872,0.0235353)
(0.0192663,0.0514521)
(-0.0549475,-0.0677652)
(-0.0585298,-0.0228973)
(0.0392293,0.0072768)
(0.0572703,0.0512554)
(0.077523,0.0361079)
(0.0634663,0.0305847)
(-0.0223679,-0.0646292)
(0.0458012,0.0121018)
(-0.071675,-0.0521767)
(-0.0199136,-0.0705094)
(0.000221652,0.00205351)
(-0.0257947,-0.0307953)
(0.0949474,-0.0146212)
(-0.00787492,0.0151981)
(-0.0222943,-0.0291129)
(-0.00371038,-0.0576587)
(-0.0508474,-0.0539283)
(0.0747139,-0.0373095)
(0.0298781,0.00318307)
(0.198649,-0.127286)
(0.0533548,0.0369432)
(-0.033574,0.0876064)
(0.0208622,0.0794653)
(0.0218302,0.0134234)
(-0.0876212,0.0845652)
(0.0140618,-0.0172139)
(0.0124744,0.0458134)
(-0.0462136,-0.0215804)
(0.0203231,0.036115)
(0.00363219,-0.0308868)
(0.0124603,0.035413)
(-0.0506638,-0.0310447)
(0.0249513,0.00145865)
(0.0470085,0.0340277)
(-0.0498009,0.00604469)
(-0.0556906,-0.0169279)
(-0.0750619,-0.0428764)
(0.0367321,-0.00943476)
(0.42359,-0.113067)
(-0.109248,0.00689025)
(0.563623,-0.106984)
(0.0274811,0.0552677)
(-0.0680784,0.0755646)
(-0.0222755,0.0838102)
(-0.00401905,0.00483741)
(0.0706414,0.0598235)
(0.0391293,-0.0434819)
(0.00647146,-0.00693938)
(0.0032716,-0.0193281)
(-0.0389132,0.0645177)
(-0.00579989,-0.0204737)
(0.449417,-0.119035)
(-0.0172643,-0.031014)
(-0.0277359,-0.0199606)
(0.0906341,0.0341975)
(0.0746671,-0.0248236)
(-0.0333238,-0.0417767)
(0.435303,-0.0577539)
(0.0369844,-0.02993)
(0.0119217,-0.0508145)
(0.703215,-0.0840275)
(0.0390529,-0.0557331)
(-0.0570254,0.0283594)
(-0.029504,0.0304725)
(0.049652,-0.0186009)
(0.392489,-0.056712)
(0.517814,-0.173989)
(0.528915,-0.0624173)
(0.460709,-0.0916973)
(-0.0457213,0.0136089)
(-0.070776,0.021952)
(-0.0022754,-0.00687096)
(0.00562302,-0.0661267)
(-0.023048,0.036563)
(-0.065929,-0.00586345)
(-0.0769712,-0.0290734)
(0.0850315,0.0325215)
(-0.0143747,0.0253837)
(-0.0341044,0.0864079)
(0.0079253,-0.020184)
(0.045063,0.0147881)
(0.0611343,0.0252737)
(0.0571082,0.0327848)
(0.0767152,0.0489532)
(0.0449502,0.00909269)
(0.0988239,-0.0417985)
(-0.00745124,0.00476903)
(-0.0370221,0.109553)
(-0.00339496,0.0707573)
(-0.0136896,0.0115766)
(-0.0379711,0.0888875)
(-0.049738,0.00960143)
(0.00142082,0.0254551)
(0.0241176,0.0563327)
(0.0216675,-0.0227613)
(0.0229743,0.0263372)
(-0.0120457,-0.0393709)
(-0.0604563,-0.0386663)
(0.0641947,0.0653246)
(0.0497643,0.0164609)
(0.0195981,0.075216)
(0.0481762,-0.0124647)
(0.426107,0.00764046)
(0.0377154,-0.0014113)
(0.543196,-0.118903)
(-0.0323598,0.0669291)
(0.0289371,0.00760092)
(-0.0467829,0.00546868)
(-0.109427,0.058252)
(-0.00707004,0.0682919)
(-0.0478795,-0.0243312)
(0.018123,0.0566077)
(0.0412543,-0.00558879)
(0.035257,-0.00671548)
(0.000453632,-0.00962928)
(0.000254886,-0.0671695)
(-0.0297277,0.0986757)
(0.0196007,-0.0499843)
(0.034845,0.0630107)
(-0.0536362,-0.012301)
(-0.0382789,-0.0299715)
(0.0541001,-0.0422961)
(0.00881322,-0.0903321)
(-0.00495017,0.0722621)
(0.046308,0.0320397)
(0.0598797,-0.0214681)
(0.185629,-0.0841929)
(0.0744013,0.0504176)
(-0.0259907,-0.0425971)
(0.00843076,-0.0365339)
(0.0788592,-0.0113629)
(0.411495,-0.107819)
(0.00901213,0.0661513)
(-0.029582,0.0857227)
(0.0456371,-0.0636856)
(-0.0604098,0.0790975)
(0.0485428,0.0470919)
(0.121127,-0.033377)
(0.251658,-0.113254)
(0.350853,-0.197877)
(-0.0274395,0.0584879)
(-0.0107508,0.0430424)
(-0.0905566,0.0213988)
(0.19312,-0.127627)
(0.539751,-0.0706183)
(0.0617242,0.00657588)
(-0.062244,-0.0566307)
(-0.0236767,0.0301355)
(-0.0864897,-0.0257493)
(-0.0306384,0.0509377)
(-0.0382392,0.0220933)
(-0.0201195,0.0347903)
(-0.0093775,-0.000339623)
(0.0285014,-0.0024623)
(0.0584715,0.0201861)
(0.500004,-0.106273)
(0.0401054,0.00199081)
(-0.022261,-0.0282155)
(0.0456413,0.0241185)
(0.0121592,-0.0418565)
(-0.0217918,-0.049076)
(0.0443714,-0.000901278)
(0.0100516,-0.0163804)
(0.258572,-0.153852)
(0.0155819,0.0976437)
(-0.0198434,0.00694527)
(0.0277659,0.10121)
(0.026445,-0.0266298)
(-0.0372996,0.0299489)
(-0.0627616,-0.00439663)
(-0.0180855,0.0530703)
(0.268691,-0.0896033)
(0.677594,-0.0148012)
(-0.0758498,0.0564216)
(-0.0828904,-0.00308636)
(0.0170399,0.027298)
(-0.0999119,0.0620753)
(-0.129832,-0.0310696)
(-0.138295,-0.0174796)
(0.0192803,0.0615575)
(-0.0212639,-0.0202855)
(0.0234032,0.00761742)
(0.0565829,-0.0200384)
(0.0080546,-0.0112866)
(0.0319215,-0.000513689)
(-0.0918801,-0.0256459)
(-0.0368398,0.0443623)
(-0.00360147,0.0656013)
(-0.041899,0.0219646)
(-0.0309011,0.048457)
(0.0330479,-0.00465452)
(0.101169,-0.0571614)
(0.0633326,0.0583904)
(0.0975132,0.0510761)
(-0.0668424,-0.0403611)
(-0.0574042,-0.000735808)
(-0.0441571,0.0161605)
(-0.0392975,0.0304481)
(-0.000741833,0.0192114)
(0.0143402,0.000391002)
(0.00966966,0.00917499)
(0.0608395,-0.0319711)
(-0.0247291,-0.053342)
(0.0146434,-0.0362984)
(0.0303827,0.0133943)
(-0.0281972,0.0726898)
(0.028487,0.0809251)
(-0.0249889,0.0333928)
(0.0501353,-0.0064483)
(0.61686,-0.107181)
(0.0649571,0.0549884)
(-0.036638,-0.04348)
(0.00971611,-0.0278607)
(0.0538907,0.0964807)
(0.0343883,-0.0415621)
(0.0250376,-0.0363656)
(0.0502109,0.0109518)
(0.0516776,-0.0574355)
(0.000289171,-0.0769893)
(0.0358053,-0.0273058)
(-0.016386,-0.0358641)
(0.0784332,-0.00540715)
(0.0815506,0.0381099)
(-0.00935919,-0.00824835)
(0.043993,-0.034868)
(0.0403396,-0.0357433)
(0.00179527,-0.0400381)
(-0.0115451,-0.0310623)
(-0.0165587,-0.026099)
(-0.0422246,0.0437378)
(0.00352412,0.0017592)
(-0.00801585,0.0157745)
(-0.0559507,-0.00416532)
(-0.0228051,-0.0153999)
(-0.0125299,0.019184)
(-0.036111,-0.113703)
(0.0323596,-0.0947925)
(0.0100088,-0.0554881)
(0.0116306,-0.0415498)
(-0.0154158,-0.0213678)
(0.0608422,-0.0482018)
(-0.050927,0.00915642)
(0.0272513,-0.076498)
(0.0736009,-0.0401258)
(0.0723584,-0.0896017)
(0.0173362,-0.0996158)
(-0.0407837,-0.142679)
(-0.0452086,-0.00484954)
(0.0643025,-0.0450764)
(0.0914937,-0.0204516)
(-0.0350118,0.070642)
(-0.0632352,0.0331357)
(-0.0206675,0.0475094)
(-0.0110265,-0.046038)
(0.00658292,0.00796978)
(-0.0234138,0.0788807)
(-0.0357131,0.104443)
(0.0083391,0.0302964)
(-0.0867182,-0.032125)
(0.0145065,-0.0215063)
(0.0442686,0.0233566)
(-0.0213294,-0.0921966)
(0.0162638,-0.0218729)
(0.471438,-0.0705937)
(0.0302857,-0.0597583)
(0.0554413,-0.00124314)
(0.00484215,0.0438408)
(0.000451771,-0.0283286)
(0.0307648,0.044564)
(0.0138986,0.0524865)
(0.0454157,0.0590626)
(0.0362327,0.0232424)
(0.0604793,-0.025427)
(0.0157647,0.00253244)
(0.0302563,-0.0047971)
(0.0387406,-0.0115536)
(0.0295877,0.0403061)
(-0.0473542,0.0900915)
(-0.0220522,0.013043)
(0.0579184,0.0564325)
(0.0665759,0.0176538)
(-0.0173959,0.0379881)
(0.0299436,0.0306794)
(-0.0226424,-0.00445874)
(0.00976205,-0.0750656)
(-0.00598821,-0.0494494)
(-0.0128739,-0.135341)
(0.0939168,0.00107134)
(0.554211,-0.114865)
(0.462759,-0.0815586)
(-0.000170694,0.1259)
(0.44825,-0.0583943)
(0.0644314,-0.068279)
(0.436333,-0.0579986)
(0.275914,-0.136181)
(-0.00495938,0.0420842)
(0.505064,-0.131852)
(0.556444,-0.106159)
(0.538646,-0.0956191)
(-0.0145099,0.052638)
(-0.0478277,0.0425653)
(-0.0435517,0.0026771)
(-0.053347,0.0178913)
(0.027525,0.056822)
(-0.0236705,0.014283)
(-0.0338252,0.0363049)
(-0.0500803,0.0214382)
(-0.0469258,0.0077933)
(0.0119106,-0.0632252)
(0.0363943,0.00166942)
(0.0399553,-0.0412702)
(-0.0445954,0.0400093)
(-0.03631,-0.00792515)
(0.0348219,0.0457335)
(-0.0245247,-0.0803582)
(-0.0463574,0.0722659)
(-0.0342203,0.0320188)
(0.0183694,0.023045)
(0.00948243,-0.0259107)
(-0.0352294,-0.0872249)
(-0.00108625,0.0243906)
(-0.0362049,-0.0394937)
(0.0183036,-0.016134)
(-0.000217494,0.023818)
(0.026858,-0.0102316)
(0.0393566,0.085101)
(-0.0294462,-0.0035924)
(0.0104809,0.0364141)
(-0.00944105,-0.00734537)
(0.0205193,0.0359097)
(-0.00808548,-0.0333221)
(-0.0150929,-0.0273513)
(-0.0398217,-0.0357916)
(-0.0310797,-0.0135203)
(-0.028803,-0.0697741)
(0.00434112,0.0246947)
(0.551889,-0.258597)
(0.0355936,-0.0325007)
(0.00487862,0.00858024)
(0.0019254,0.00466848)
(0.0124939,-0.00405215)
(0.0151375,0.0626156)
(-0.0186186,0.050263)
(0.442619,-0.132049)
(0.632647,-0.185089)
(0.452482,-0.108565)
(-0.0235112,-0.00437566)
(0.406555,-0.0759997)
(-0.00558601,0.0245052)
(0.0895597,-0.0288418)
(0.00900524,0.0459182)
(0.014833,0.0106101)
(0.185176,-0.0856546)
(0.00356991,0.0217538)
(-0.00723871,0.0482845)
(-0.0252485,0.0273059)
(0.10954,-0.0580914)
(0.0278404,-0.000987741)
(-0.119246,-0.0286576)
(0.443502,-0.0697992)
(0.00693245,-0.000233608)
(-0.045522,0.0146108)
(-0.0149706,0.0157496)
(0.0204943,0.0388284)
(0.0126485,-0.00936208)
(0.00036347,0.0573971)
(0.0645007,-0.0597722)
(0.00219006,0.0455423)
(0.0653841,0.0245751)
(0.1948,-0.0448992)
(0.0682471,0.0253478)
(0.0216182,0.00905974)
(-0.0665513,0.059427)
(-0.0926099,0.0200072)
(0.00609252,0.071429)
(0.0160072,-0.00808345)
(0.00609742,-0.0526486)
(-0.0432699,0.032625)
(-0.0107515,-0.0153465)
(0.00796223,-0.00858796)
(0.0151583,0.00997057)
(-0.0140371,0.0447252)
(0.0574711,0.046767)
(0.0301164,0.0502928)
(0.0256169,0.0364058)
(0.0207325,-0.0111828)
(0.0467049,0.0150304)
(0.0181479,-0.111076)
(0.0282954,0.0341474)
(-0.0587419,-0.0226463)
(0.0316589,0.114378)
(-0.00237211,0.0391301)
(0.0323435,-0.125701)
(0.0823137,0.0728381)
(0.0113221,0.0471389)
(0.0608397,-0.0852929)
(0.00354087,0.0523389)
(-0.0449947,-0.0105872)
(-0.0243681,-0.0429486)
(-0.0168604,0.0581329)
(-0.0595507,-0.0302063)
(-0.0509847,-0.0164537)
(0.0590786,0.05684)
(-0.0303611,-0.021369)
(-0.102493,0.0768394)
(-0.00286192,0.00959597)
(0.00142669,0.0300088)
(-0.0287544,0.00844749)
(0.0464003,-0.00330507)
(0.00204266,0.0369523)
(0.136045,-0.0833511)
(0.0867104,0.00120384)
(-0.0251506,-0.063929)
(-0.0380393,0.0547761)
(-0.0526203,-0.0971626)
(-0.0141451,0.0977791)
(-0.0350912,0.0193909)
(0.0636141,0.0789192)
(0.0647504,0.0875794)
(0.010662,-0.0286559)
(0.0207707,0.042966)
(-0.0513285,0.00858999)
(-0.0233941,0.0749729)
(0.0147893,0.00991508)
(-0.0555069,-0.0393761)
(0.0176502,-0.0990156)
(0.0841096,-0.0214631)
(0.0410564,0.0559745)
(0.0246882,0.0567472)
(-0.0467747,0.0409348)
(-0.0572511,-0.0222866)
(-0.0125574,-0.0327417)
(0.0529265,-0.0122295)
(0.058229,-0.03832)
(0.455153,-0.0956505)
(0.0241079,-0.00155313)
(-0.0573539,-0.0485941)
(0.0122491,-0.0197201)
(-0.0340675,-0.0323588)
(0.00578394,-0.0590035)
(0.0489677,-0.0340803)
(-0.032749,0.0174798)
(0.024973,-0.0472833)
(0.548328,-0.131657)
(0.0294548,-0.101786)
(0.0540968,0.00620063)
(0.0604529,-0.0649619)
(0.522177,-0.125025)
(-0.025486,0.00027351)
(-0.0399841,-0.00712852)
(0.0416418,0.0147497)
(-0.0186056,-0.00646409)
(-0.0369809,-0.0145948)
(0.0143422,-0.0221053)
(-0.0523935,-0.0203281)
(0.309567,-0.0809806)
(0.165843,-0.0842461)
(0.017883,-0.0070315)
(-0.0135475,0.0386018)
(-0.0478426,-0.063182)
(0.0431732,0.0738659)
(-0.0127413,-0.0817853)
(0.399197,-0.0484222)
(-0.0460672,-0.0160363)
(-0.00888202,0.00973664)
(0.0056567,-0.00278778)
(0.029975,0.00156177)
(0.0715595,-0.0170839)
(0.01489,0.00936859)
(0.492055,-0.10613)
(-0.0234301,-0.00614825)
(0.493212,-0.0873868)
(-0.0765399,0.063581)
(-0.0574614,-0.0211251)
(-0.00963698,-0.0549461)
(0.0327323,0.0341209)
(0.479195,-0.196145)
(0.103788,0.00632418)
(0.284443,-0.115236)
(0.0296112,-0.0169048)
(-0.025241,0.00549896)
(-0.0607441,-0.00706787)
(0.206743,-0.0356229)
(0.266264,-0.103305)
(-0.000382292,0.013248)
(-0.0120944,0.00924934)
(0.306548,-0.128396)
(-0.02496,0.0174703)
(-0.0740271,-0.029478)
(0.238566,-0.0963588)
(-0.0458502,0.0215444)
(-0.0110751,0.0212544)
(0.348933,-0.0799355)
(-0.0708357,-0.0723836)
(0.151182,0.00134371)
(0.20725,-0.0571406)
(0.0224968,0.0594978)
(0.226204,0.0148488)
(0.071451,-0.058128)
(0.00945932,-0.0519513)
(-0.0189887,0.0491981)
(-0.075491,0.0326838)
(-0.0138975,-0.000762595)
(0.0633074,-0.0608979)
(0.0295652,-0.0361901)
(0.0439993,0.0607771)
(-0.0429882,0.0677421)
(0.0608674,0.0567108)
(-0.037329,0.0134838)
(0.084823,0.0742415)
(-0.0970982,0.0212654)
(-0.0258772,0.0376518)
(-0.025042,0.027476)
(-0.0269919,-0.0336084)
(-0.0345379,-0.0114005)
(0.308853,-0.0808122)
(0.0128234,0.079815)
(0.00652168,0.0475492)
(0.113458,-0.0631979)
(-0.132958,0.0515328)
(-0.0745946,0.0315298)
(0.54149,-0.0801004)
(-0.0078825,0.0146414)
(0.557778,-0.127262)
(-0.0323642,-0.0253041)
(0.0146903,0.0150949)
(0.187717,-0.102075)
(-0.0416731,-0.00247995)
(0.0211351,0.0169625)
(0.452713,-0.121175)
(-0.0364946,-0.0244634)
