1620
(0.0293221,0.0331399)
(-0.0596157,-0.0231764)
(0.0224475,0.117032)
(-0.00492763,0.0347203)
(0.0356747,-0.126562)
(0.0846848,0.0756278)
(0.013188,0.0461652)
(0.0637572,-0.0818129)
(-0.00105024,0.057047)
(-0.0464445,-0.00895299)
(-0.0216269,-0.0440094)
(-0.0144151,0.0610411)
(-0.0611926,-0.0318817)
(-0.0476486,-0.0147778)
(0.0568692,0.0615133)
(-0.0311636,-0.0185448)
(-0.108524,0.0782376)
(-0.00351639,0.0091042)
(0.00287238,0.0288286)
(-0.0313409,0.00861826)
(0.0476168,-0.00244489)
(0.0061901,0.0364787)
(0.140377,-0.0819594)
(0.0888097,-0.00170758)
(-0.0241544,-0.062246)
(-0.0426766,0.055661)
(-0.0519101,-0.0968532)
(-0.0178525,0.0997624)
(-0.0318485,0.0222166)
(0.0584575,0.080359)
(0.0572534,0.093056)
(0.0129229,-0.0268532)
(0.0159027,0.0432724)
(-0.0517507,0.00828069)
(-0.024342,0.0761762)
(0.0188506,0.0112481)
(-0.062635,-0.0420571)
(0.0197983,-0.105526)
(0.0827388,-0.0171609)
(0.0436999,0.0589306)
(0.0204163,0.0568963)
(-0.0466424,0.0393998)
(-0.0566464,-0.019472)
(-0.017823,-0.0313576)
(0.0587594,-0.0120794)
(0.0552997,-0.0349273)
(0.454286,-0.0953501)
(0.0286999,-0.00414367)
(-0.0565974,-0.0494045)
(0.0163842,-0.0189063)
(-0.0315032,-0.0357739)
(0.00655566,-0.0605867)
(0.050117,-0.0345289)
(-0.0273883,0.0156845)
(0.0241012,-0.0459517)
(0.551942,-0.130279)
(0.0379201,-0.102563)
(0.055715,0.00703124)
(0.0656926,-0.0596285)
(0.521902,-0.12454)
(-0.0225618,0.00512024)
(-0.0427197,-0.000763764)
(0.042649,0.0140023)
(-0.0135242,-0.00677208)
(-0.0423364,-0.0120299)
(0.0148906,-0.0238263)
(-0.0515792,-0.021657)
(0.315805,-0.0826383)
(0.169103,-0.08761)
(0.0180606,-0.00768093)
(-0.0126876,0.0371962)
(-0.0455589,-0.0650483)
(0.0383849,0.0785883)
(-0.00901339,-0.0832805)
(0.398808,-0.0499406)
(-0.0429035,-0.0188632)
(-0.00831838,0.0135777)
(0.00603209,-0.000672823)
(0.0280976,0.00447954)
(0.0714568,-0.0139714)
(0.0167642,0.0106608)
(0.492188,-0.109185)
(-0.0272186,-0.000542771)
(0.493498,-0.0880743)
(-0.0864274,0.0601384)
(-0.0608852,-0.0303469)
(-0.00633781,-0.0576309)
(0.0326092,0.0322376)
(0.481358,-0.195836)
(0.103998,0.0138474)
(0.289301,-0.108972)
(0.0292158,-0.0202096)
(-0.0314334,0.00311894)
(-0.0599435,-0.00962884)
(0.208807,-0.0303668)
(0.274695,-0.105976)
(0.00140118,0.00893333)
(-0.00992747,0.0129842)
(0.306703,-0.129067)
(-0.0254345,0.0145893)
(-0.0777609,-0.0309054)
(0.241138,-0.0986508)
(-0.0469805,0.0185478)
(-0.0133647,0.0236567)
(0.351924,-0.0836547)
(-0.0723387,-0.0810328)
(0.150434,0.00106986)
(0.210412,-0.0561637)
(0.0233907,0.0566168)
(0.221176,0.0157255)
(0.0769908,-0.0559986)
(0.0118334,-0.0504917)
(-0.0257984,0.0511889)
(-0.0832172,0.0320675)
(-0.0129312,-0.00357697)
(0.0684037,-0.0643812)
(0.0320086,-0.0330506)
(0.0427325,0.0650726)
(-0.0524316,0.0664743)
(0.0632328,0.0622564)
(-0.0369489,0.0155085)
(0.0869532,0.0830347)
(-0.096219,0.0157191)
(-0.0234929,0.039091)
(-0.0249219,0.0257944)
(-0.0250286,-0.0344793)
(-0.0316569,-0.0183083)
(0.308022,-0.082021)
(0.0101221,0.0837466)
(0.00099349,0.0456073)
(0.112216,-0.0670493)
(-0.143288,0.0502534)
(-0.0738786,0.0267983)
(0.540643,-0.0795591)
(-0.00677671,0.0119575)
(0.558348,-0.126409)
(-0.0404209,-0.0232333)
(0.0131722,0.00992819)
(0.196885,-0.101198)
(-0.0453744,-0.000256947)
(0.0181814,0.0149078)
