1620
(0.00984895,0.0406998)
(0.378245,-0.0791585)
(0.278696,-0.130293)
(0.256881,-0.0916272)
(0.0203704,-0.0326683)
(0.0705023,0.000978264)
(0.0260255,0.0658393)
(0.340979,-0.132381)
(0.0536142,0.0230611)
(0.0940006,0.0461783)
(0.0385634,-0.0252719)
(-0.0192374,-0.0348232)
(-0.0198544,0.00721434)
(-0.0226767,0.00115485)
(0.022954,-0.00583678)
(-0.0419117,0.0282909)
(0.00357651,0.0406056)
(0.369288,-0.0926898)
(-0.00114986,0.00211856)
(-0.00492476,0.0590524)
(0.00481468,0.0490226)
(0.0137889,0.00138437)
(0.0346884,-0.0409341)
(0.0716664,-0.0707448)
(0.0185348,-0.0651665)
(0.00870629,-0.00251459)
(0.424974,-0.113324)
(0.456527,-0.123253)
(-0.062483,0.0175314)
(0.530691,-0.174786)
(0.197817,-0.0686472)
(0.609724,-0.0436786)
(0.490566,-0.070899)
(0.463015,-0.0562547)
(-0.0200383,0.0160038)
(0.0710295,0.0447811)
(0.415133,-0.111204)
(0.401072,-0.016207)
(-0.0151571,0.00397045)
(-0.030104,0.0251641)
(0.0169632,0.0291283)
(0.0197185,0.048195)
(-0.0517858,-0.0253186)
(-0.00591582,0.0239706)
(-0.0333292,-0.011344)
(0.0240277,-0.0283464)
(0.00264985,-0.0396368)
(0.0340462,0.0327286)
(-0.0189934,0.0757892)
(0.0431119,-0.00267423)
(0.0606836,0.0175675)
(0.414927,-0.150243)
(0.392724,-0.110318)
(0.548711,-0.120726)
(0.492841,-0.0844189)
(0.0577951,-0.088511)
(0.129103,-0.0307536)
(-0.0677471,-0.068455)
(-0.10116,0.0320368)
(-0.0413859,-0.0259231)
(0.0116525,0.0267564)
(-0.0005169,0.00841363)
(0.00702231,0.0393629)
(0.00637939,0.0388674)
(0.00200864,0.0125462)
(0.0233883,0.0160164)
(0.0628864,-0.0802246)
(-0.000303428,-0.0129314)
(0.413024,-0.147289)
(0.475607,-0.0819046)
(0.395392,-0.0919681)
(0.599023,-0.13699)
(-0.0366895,-0.039646)
(-0.020418,-0.0136782)
(0.0214559,0.0491266)
(0.0089934,0.0297858)
(-0.0359594,0.0549717)
(-0.0466026,-0.064998)
(-0.00410291,0.0033578)
(0.00447328,-0.120046)
(0.0393737,-0.108256)
(-0.0546742,-0.0432645)
(-0.0378368,-0.0248258)
(-0.00531422,-0.00357964)
(-0.0199829,0.0118495)
(0.449718,-0.106441)
(0.482831,-0.0498466)
(-0.0749103,0.0237031)
(0.375218,-0.101166)
(-0.027639,-0.00412962)
(0.412243,-0.0978155)
(0.400052,-0.0875386)
(-0.0718093,-0.0112777)
(-0.0394848,0.00310897)
(0.0894668,0.0395573)
(0.0551736,-0.00429739)
(0.457575,-0.12382)
(0.56838,-0.152721)
(0.00610501,-0.0542749)
(-0.0083881,-0.0238477)
(-0.0302283,0.000859877)
(0.00939578,0.0620219)
(0.645232,-0.19007)
(-0.0339529,-0.0482436)
(-0.0605196,-0.066286)
(0.372416,-0.172714)
(-0.0640163,0.0515331)
(-0.0436132,0.0378884)
(-0.0576934,-0.0541842)
(-0.0383754,-0.00301219)
(0.485396,-0.126203)
(0.472193,-0.168758)
(0.556656,-0.0585997)
(0.508019,-0.0616274)
(-0.031466,0.0277462)
(-0.0624163,-0.0289464)
(-0.0392377,-0.0244633)
(0.1633,-0.0431491)
(0.00594386,0.0290397)
(0.0453929,-0.0264247)
(-0.00589999,-0.0624107)
(-0.0018034,0.0696991)
(-0.0112868,0.0794095)
(0.0147327,-0.0624653)
(-0.0384734,0.032134)
(0.0706857,-0.0144645)
(0.0116076,-0.0273537)
(0.00545431,0.007606)
(-0.0394027,0.0088792)
(-0.0418804,-0.00919107)
(-0.0397405,0.029773)
(-0.046949,-0.00664653)
(-0.0467355,-0.033059)
(-0.0430872,0.0107038)
(0.01443,-0.0606204)
(0.0468129,-0.00232739)
(-0.00479644,0.000489591)
(0.0304818,-0.0120409)
(0.00999023,-0.0714768)
(0.0610277,-0.0983359)
(-0.0127745,0.027244)
(0.0175602,0.0159894)
(-0.0492781,-0.0170804)
(0.527902,-0.0520537)
(-0.0422147,-0.0352006)
(-0.0787638,-0.0936146)
(-0.0332006,-0.0235272)
(0.0374817,-0.00202504)
(0.0680397,0.0219042)
(0.000246147,0.0188487)
(0.0384866,0.00397166)
(-0.0605282,-0.0110218)
(-0.0193141,0.0507165)
(0.0158406,-0.0172938)
(0.515254,-0.0298044)
(0.0113246,0.0375396)
(-0.0385027,-0.00313297)
(0.0514172,0.0324996)
(-0.000113548,0.0141261)
(0.00427026,0.0294928)
(0.0129704,0.0413127)
(0.0197329,-0.0380626)
(0.00331964,-0.0592861)
(0.102107,0.0455132)
(0.0376876,0.0361805)
(0.0310232,0.0146737)
(-0.0635669,0.0116807)
(0.0673299,0.00934385)
(0.093712,0.0104616)
(0.00274111,0.0602308)
(0.0217005,-0.0228385)
(-0.0633199,0.0147383)
(-0.0577543,0.0293468)
(-0.0432621,0.0115109)
(-0.0482832,0.0374195)
(0.0523664,-0.0372375)
(0.00650711,0.0424532)
(-0.0572931,-0.0374197)
(-0.0389008,0.00784057)
(0.0152923,0.0317927)
(-0.098995,0.0184699)
(-0.0280987,-0.0272304)
(-0.0109926,-0.00315982)
(-0.0190759,0.0113267)
(0.00960794,-0.027196)
(0.0454542,0.0376204)
(0.394823,-0.1171)
(-0.00267194,0.0259433)
(-0.0108213,0.037041)
(-0.0335858,-0.000183026)
(-0.0776187,-0.0789334)
(-0.107886,-0.0656972)
(-0.0547507,-0.0354255)
(-0.000503438,-0.0257322)
(-0.0318784,-0.0373524)
(0.0152322,-0.0809023)
(-0.072684,-0.0706464)
(-0.0495697,-0.0653863)
(0.439138,-0.190354)
(-0.0126804,-0.0311287)
(-0.0392735,0.00691637)
(-0.00748833,-0.0131343)
(0.0129525,-0.0161478)
(-0.0040043,-0.00407265)
(-0.00152772,0.00962318)
(0.0734269,-0.0670354)
(0.0136725,0.00617493)
(0.0251448,0.0483972)
(-0.0160955,-0.0366043)
(0.0275262,-0.0202859)
(-0.0381434,-0.0269315)
(-0.0439978,0.00156822)
(0.035846,-0.0325297)
(-0.037467,-0.0427489)
(0.453774,-0.00664495)
(0.0309699,-0.0287901)
(0.0709441,0.0474311)
(-0.0869747,-0.0292639)
(0.0552575,-0.0286598)
(0.0458156,-0.0462805)
(-0.056317,-0.0635001)
(0.0714224,0.0318196)
(-0.0224988,0.00760427)
(-0.0264973,-0.0100543)
(0.0466674,0.0613256)
(0.0470873,0.0386347)
(0.00534728,0.0791934)
(-0.0314206,0.00762703)
(0.146232,-0.0300276)
(0.382257,-0.0996531)
(0.451764,-0.0950018)
(0.105151,-0.0551088)
(0.00354072,0.00952882)
(0.386625,-0.123703)
(-0.064836,0.0799358)
(0.0451032,-0.0372202)
(-0.0468087,0.0104439)
(-0.0380314,-0.0118462)
(-0.00478704,-0.0173338)
(0.24462,-0.120478)
(0.0968727,-0.0535429)
(0.0532764,0.0372673)
(-0.0290568,0.0116269)
(-0.0240199,0.00956749)
(0.0319773,0.023337)
(0.441377,-0.162411)
(-0.0300891,-0.0173374)
(-0.0283259,-0.012937)
(-0.0100617,0.00978624)
(0.0189854,0.0628207)
(-0.0180571,-0.0541761)
(-0.0326155,-0.0220546)
(0.0412154,0.0826689)
(0.454887,-0.104814)
(0.437621,-0.0542487)
(0.0300708,-0.0285544)
(0.0146106,-0.0693592)
(0.010392,0.00761401)
(0.0609143,0.0389869)
(-0.0236692,0.0457429)
(0.126554,-0.0248059)
(0.323874,-0.114636)
(-0.00589234,-0.0404188)
(0.0274734,-0.0608672)
(-0.0259947,0.0318443)
(0.0703495,0.0059118)
(0.0323845,0.0783647)
(0.00372272,0.0289529)
(0.034285,-0.0237475)
(0.0120628,-0.044173)
(0.0201285,0.0217097)
(-0.00456947,-0.0215349)
(-0.0463075,-0.0580262)
(0.0359342,0.0789905)
(0.0611054,0.0550547)
(-0.0692752,-0.0243954)
(-0.021078,-0.0839681)
(0.0211646,0.0376446)
(0.0293495,0.016092)
(0.0463349,0.00937061)
(-0.0476821,0.0408998)
(-0.0085425,0.0394786)
(0.567751,-0.115603)
(-0.0399851,0.0157195)
(0.00947266,0.0307007)
(-0.0928328,-0.0721823)
(-0.101039,-0.0495807)
(0.00571074,0.0191115)
(0.0266096,-0.0101213)
(-0.0584182,-0.0288023)
(0.0641947,-0.0228876)
(0.00751501,0.0914098)
(0.016719,-0.0333561)
(0.4839,-0.118863)
(0.00699904,0.0838085)
(0.0156329,0.0364292)
(-0.0172502,0.0157535)
(0.0422813,-0.0107125)
(0.0463888,0.010843)
(-0.0319109,-0.0614298)
(0.0177271,-0.0337493)
(0.0469023,-0.0417433)
(-0.0461936,-0.0901156)
(0.0113152,0.0322906)
(-0.039975,0.0288118)
(0.409266,-0.0774625)
(-0.0650637,-0.0116689)
(0.0259944,0.0289226)
(0.0611207,0.0384354)
(-0.0525996,-0.0272147)
(-0.0491161,-0.0170268)
(0.000260407,-0.0038882)
(0.0774009,0.0361723)
(0.0688034,0.0427244)
(0.0565186,0.0256155)
(-0.0125857,-0.0443457)
(0.0403103,0.0170308)
(-0.0646483,-0.0255428)
(-0.0487251,-0.0562922)
(-0.0141466,0.00578186)
(-0.0116365,-0.021305)
(0.0744486,-0.0219121)
(0.00691284,-0.00790484)
(-0.044049,-0.022639)
(-0.0382211,-0.0670425)
(-0.0310885,-0.0525251)
(0.0848056,-0.04255)
(0.00940502,-0.0269418)
(0.211917,-0.141605)
(0.0459948,-0.00612032)
(0.00668174,0.0613053)
(0.000652609,0.0292962)
(0.0164147,0.0120358)
(-0.0655823,0.0736711)
(-0.0117953,-0.0285988)
(0.0061391,0.0417561)
(-0.0332602,-0.0158395)
(0.0234592,0.032204)
(0.0219312,-0.0241035)
(0.0200227,0.0293885)
(-0.0571285,0.00487958)
(0.0120957,0.0128151)
(0.0202353,0.0382458)
(-0.0324771,0.0546589)
(-0.050061,-0.0205758)
(-0.0753665,-0.0395568)
(0.0230389,-0.00953504)
(0.409326,-0.126693)
(-0.0941768,0.00512049)
(0.608719,-0.0915559)
(0.0419378,0.0671216)
(-0.0331175,0.0862248)
(-0.0117919,0.0766307)
(0.00457127,0.00825549)
(0.0530018,0.0474812)
(-0.00621855,-0.0676645)
(0.0144823,0.00808421)
(-0.00132732,-0.00636292)
(-0.0357701,0.0406281)
(-0.00854408,-0.0268456)
(0.434722,-0.121773)
(-0.0197397,-0.0207843)
(0.0216104,-0.0169975)
(0.0669893,0.0181408)
(0.0508653,-0.0365596)
(-0.00789276,0.00262595)
(0.421505,-0.0689955)
(0.0321768,-0.00422459)
(0.0183787,-0.0258589)
(0.714476,-0.0488889)
(0.0601459,-0.0214077)
(-0.0449068,0.0199251)
(-0.022422,0.035636)
(0.0392765,-0.00832964)
(0.387719,-0.0512234)
(0.519329,-0.1414)
(0.49863,-0.0829085)
(0.42061,-0.108216)
(-0.0376546,0.0127793)
(-0.0582168,0.0194287)
(-0.00364055,-0.00192635)
(0.00466358,-0.0483196)
(-0.0140176,0.0185177)
(-0.0490917,0.00489719)
(-0.0575917,-0.0186024)
(0.0569711,0.0332225)
(-0.0310376,0.00593597)
(-0.0318854,0.0822215)
(0.0136186,-0.0112248)
(0.0526409,0.0155623)
(0.0776058,0.0193853)
(0.0608459,0.0283572)
(0.0841386,0.0453607)
(0.0322252,0.0142241)
(0.0665678,-0.023563)
(-0.0210574,0.00763878)
(-0.0399698,0.0924875)
(-0.0122612,0.0706923)
(-0.0118457,0.0182047)
(-0.0282589,0.0790228)
(-0.0405666,0.0200202)
(-0.00815979,0.0223718)
(0.0407364,0.0692086)
(-0.00779553,-0.03105)
(0.050235,0.0129422)
(-0.0221547,-0.0360681)
(-0.0578716,-0.0328721)
(0.0641953,0.0380122)
(0.0408224,0.0150585)
(0.0300401,0.0506356)
(0.0332597,-0.0144874)
(0.454738,0.00669288)
(0.0338471,0.000236263)
(0.571586,-0.093469)
(-0.0262651,0.0885224)
(0.0294085,-0.00421466)
(-0.0446146,0.00806726)
(-0.0511514,0.0683745)
(-0.000857058,0.0548714)
(-0.0187961,0.0283207)
(0.0072667,0.0416593)
(0.00927295,0.000198977)
(0.0220546,-0.0136573)
(0.00406967,-0.000617721)
(-0.00921202,-0.040802)
(-0.0282652,0.0700684)
(0.00213667,-0.0477372)
(-0.0152007,0.0329564)
(-0.0549923,-0.0079494)
(-0.0692628,-0.0194607)
(0.0574964,-0.0572969)
(-0.000717687,-0.0914738)
(-0.0196608,0.0603207)
(0.0145498,0.051162)
(0.0413812,-0.0202292)
(0.177384,-0.0777002)
(0.0633784,0.0049526)
(-0.0346755,-0.037924)
(0.000709528,-0.0343442)
(0.0405582,-0.0385227)
(0.416996,-0.0742649)
(0.00291558,0.0876857)
(-0.0216392,0.068876)
(0.00981965,-0.0468706)
(-0.055482,0.0654959)
(0.0468201,0.00769136)
(0.107581,-0.0246973)
(0.246047,-0.109949)
(0.323909,-0.150887)
(-0.0281071,0.0469285)
(-0.00630896,0.0343119)
(-0.0790651,0.0167297)
(0.184198,-0.112814)
(0.527689,-0.0602311)
(0.0404545,-0.0345851)
(-0.0290948,-0.0265331)
(0.00469014,0.00661623)
(-0.028255,-0.0326232)
(-0.0360502,0.0460916)
(-0.0395852,0.0231489)
(-0.0143536,0.015612)
(-0.0219084,-0.0152661)
(0.0379303,-0.0130517)
(0.0666094,0.022493)
(0.521695,-0.0849402)
(0.0362368,0.0209409)
(-0.0174492,-0.0459868)
(0.0555413,0.0317041)
(-0.00417936,-0.0135396)
(-0.000974782,-0.037729)
(0.047481,0.000629099)
(0.0177659,-0.0137632)
(0.246157,-0.146796)
(0.0620604,0.0693543)
(-0.0186058,0.0175333)
(0.0768097,0.0731838)
(0.0225447,-0.0185611)
(-0.033571,0.0416566)
(-0.0690881,0.00677122)
(-0.00316885,0.0587643)
(0.263951,-0.0924137)
(0.662502,-0.0463208)
(-0.0508987,0.0434494)
(-0.0608826,-0.00406766)
(0.0146573,0.00875056)
(-0.0542419,0.0512744)
(-0.102813,-0.0117727)
(-0.115413,-0.0137215)
(0.0393941,0.0494772)
(-0.0401699,-0.0230502)
(0.0263985,0.0163696)
(0.0808137,-0.0303298)
(0.0365956,-0.0336494)
(0.045677,-0.00767554)
(-0.0644568,0.0166781)
(-0.021722,0.0318655)
(-0.0103255,0.0714075)
(-0.0409474,0.0317106)
(-0.0269495,0.0588446)
(0.0461172,-0.00639347)
(0.0734998,-0.0538732)
(0.0648225,0.0571084)
(0.0880874,0.0236211)
(-0.0602721,-0.0382532)
(-0.0483272,-0.0193343)
(-0.0151817,-0.000595306)
(-0.00437488,0.0271084)
(0.00431603,0.00451523)
(0.0130143,0.00430131)
(-0.00209421,0.0156553)
(0.0783287,0.000438945)
(-0.0248577,-0.0313183)
(0.00873687,-0.0151664)
(0.0234354,0.0397009)
(-0.0140766,0.0458808)
(-0.00922219,0.0834573)
(-0.00949702,0.0279417)
(0.0593638,0.0110871)
(0.61662,-0.0838118)
(0.0462666,0.0271389)
(-0.0400165,-0.0294792)
(-0.00818045,-0.0268298)
(0.0636922,0.0814568)
(0.0133447,-0.021176)
(0.0492141,-0.0159962)
(0.0393733,0.013079)
(0.0502597,-0.046949)
(0.0136301,-0.0466556)
(0.0474956,-0.0027125)
(0.0124476,-0.0366954)
(0.0781946,0.0154483)
(0.0457767,0.0425495)
(0.00267253,-0.00069478)
(0.0297502,-0.0126138)
(0.029856,-0.0165431)
(0.00718521,-0.0185688)
(-0.011364,-0.0605067)
(-0.0240188,-0.0432751)
(-0.0229834,0.0305233)
(0.010561,0.00569263)
(-0.0146497,0.0267276)
(-0.0588552,0.00758718)
(-0.0327717,-0.00424742)
(0.00140961,0.0275867)
(-0.0320372,-0.0806581)
(0.0163746,-0.0799866)
(-0.0143841,-0.0484136)
(0.0357241,-0.0259862)
(-0.017609,-0.00415997)
(0.0526225,-0.0386034)
(-0.0401948,0.016697)
(0.0151601,-0.0630509)
(0.0676046,-0.0276763)
(0.0703686,-0.0723357)
(0.0030646,-0.0681431)
(-0.0303828,-0.0937427)
(-0.0681287,-0.0115491)
(0.0331112,-0.0463475)
(0.0563068,-0.0333413)
(-0.0557169,0.0644819)
(-0.0982721,0.0443251)
(-0.0169628,0.0459894)
(-0.0254159,0.00174149)
(0.000439165,0.0119412)
(-0.0173837,0.0658238)
(-0.0220235,0.0748662)
(0.0187081,0.0310937)
(-0.0846038,-0.0335371)
(0.0240395,-0.0177266)
(0.0422352,-0.00110833)
(-0.0400966,-0.0678204)
(0.00663809,-0.0381231)
(0.470917,-0.0807804)
(0.0107178,-0.0658741)
(0.035372,-0.00284264)
(-0.00553779,0.0326111)
(-0.0357877,-0.00189055)
(0.0220909,0.0430636)
(0.0271031,0.0317629)
(0.0386126,0.0586634)
(0.0358586,0.0186137)
(0.0455184,-0.0108173)
(0.00284105,0.0221948)
(0.0293383,0.0240436)
(0.0500933,0.0033369)
(0.0396792,0.0168031)
(-0.0548987,0.0472754)
(-0.00267603,0.0299697)
(0.041849,0.0523668)
(0.0715486,0.0129601)
(-0.0322815,0.0643808)
(0.0342502,0.0255408)
(-0.0326499,0.0357731)
(-0.016604,-0.0651865)
(-0.016622,-0.0532347)
(-0.0326194,-0.0918084)
(0.0784639,-0.000773953)
(0.512431,-0.131662)
(0.500567,-0.0522197)
(0.0258565,0.103271)
(0.467538,-0.0275872)
(0.02879,-0.0611532)
(0.450885,-0.0536768)
(0.243645,-0.126871)
(-0.0260597,0.0400749)
(0.493403,-0.138626)
(0.569294,-0.100818)
(0.547935,-0.0674441)
(-0.0105491,0.0735475)
(-0.0393614,0.0389903)
(-0.0346444,0.00162542)
(-0.0495778,0.0150825)
(0.0386143,0.0438294)
(-0.0224462,0.000892714)
(-0.0206156,-0.000962956)
(-0.0448856,0.0269589)
(-0.0302628,-0.0127155)
(0.00510131,-0.0560367)
(0.0221136,0.00185235)
(0.018658,-0.0302349)
(-0.0248851,0.0362329)
(-0.0396035,0.00638394)
(0.0142292,0.0417397)
(-0.0296304,-0.0735671)
(-0.0465361,0.083103)
(-0.015188,0.0275325)
(0.00617103,0.0269966)
(0.0195831,-0.0238593)
(-0.0371777,-0.0754472)
(-0.00464374,0.0275627)
(-0.0342588,-0.0286602)
(0.0287308,-0.0135966)
(-0.0102807,0.0140878)
(0.0383316,0.00205694)
(0.0647427,0.0824823)
(-0.00422181,-0.00522652)
(0.00188535,0.0240214)
(-0.0118905,-0.0259083)
(0.010633,0.0291929)
(-0.00650788,-0.00945929)
(-0.00690847,-0.015747)
(-0.0215743,-0.0340317)
(-0.00553014,-0.0142028)
(-0.00132937,-0.0666764)
(-0.0047416,0.0134843)
(0.533637,-0.23132)
(0.0128135,-0.0268042)
(0.00270026,0.0299671)
(0.013076,0.0205453)
(-0.0106089,-0.021969)
(0.00601651,0.0437117)
(-0.0133715,0.0358044)
(0.457819,-0.174954)
(0.651823,-0.227272)
(0.422975,-0.135784)
(-0.0209692,-0.00226299)
(0.393329,-0.12156)
(-0.00507383,0.0224177)
(0.0790403,-0.0145628)
(-0.00165473,0.0265836)
(0.0185255,0.00224469)
(0.215999,-0.0745058)
(0.00569269,0.0212457)
(-0.010382,0.0506651)
(-0.0240819,0.0348075)
(0.120049,-0.0468557)
(0.0186579,0.00165014)
(-0.110212,-0.0269131)
(0.436823,-0.0694328)
(0.00498933,0.00432524)
(-0.040904,0.0218934)
(-0.015019,0.0269843)
(0.0256609,0.0349885)
(0.0231532,-0.0209788)
(0.00141493,0.0474304)
(0.0676499,-0.0626938)
(-0.00499335,0.036983)
(0.0621114,0.0228461)
(0.181803,-0.0504664)
(0.0753691,0.0253211)
(0.0218257,-0.00789812)
(-0.0404539,0.0546725)
(-0.0780104,0.0194323)
(0.00788437,0.0458309)
(0.0283337,-0.00750917)
(0.00199321,-0.0328559)
(-0.0495651,0.0341097)
(-0.00675147,-0.00820485)
(0.0162901,-0.0110355)
(0.000274987,0.0258618)
(-0.0196486,0.0529038)
(0.0518499,0.0438769)
(0.0193568,0.0444702)
(0.00770618,0.0393756)
(0.0172327,0.00286695)
(0.0238549,-0.00394516)
(0.0129311,-0.111343)
(0.0178906,0.0318064)
(-0.054151,-0.0137835)
(0.0387386,0.0878946)
(0.0172104,0.0509795)
(0.0176922,-0.121607)
(0.07409,0.0359493)
(-0.000802344,0.0335153)
(0.045392,-0.0844035)
(0.00734402,0.0347316)
(-0.0314971,-0.0202548)
(-0.00473708,-0.0333503)
(0.00407742,0.00580468)
(-0.035865,-0.0280091)
(-0.0635572,-0.006236)
(0.0495691,0.0537462)
(-0.0136321,-0.0319029)
(-0.0782138,0.056859)
(0.000688647,0.00559157)
(0.00942904,0.0261938)
(0.00972964,0.0197397)
(0.0160007,0.0119945)
(-0.000245877,0.0304328)
(0.118204,-0.0733439)
(0.0678166,-0.00577874)
(-0.038565,-0.0817391)
(-0.00797014,0.046843)
(-0.0564141,-0.102446)
(0.0124908,0.0942772)
(-0.0347528,0.017881)
(0.081655,0.0536457)
(0.0661061,0.0596453)
(0.0143354,-0.0414363)
(0.0200955,0.0485097)
(-0.0462836,0.0153181)
(-0.0254698,0.0803417)
(0.00409337,0.000892118)
(-0.0258923,-0.0218406)
(0.0109671,-0.0715728)
(0.0896752,-0.0187966)
(0.0276422,0.00848733)
(0.0218097,0.0590107)
(-0.0574007,0.0610673)
(-0.0531411,-0.0151396)
(0.000728078,-0.0279839)
(0.0360572,0.0344556)
(0.0418193,-0.0467751)
(0.443136,-0.111749)
(0.000962006,0.00997856)
(-0.0572155,-0.0432659)
(-0.00445603,-0.028126)
(-0.0316141,-0.00559024)
(-0.00273111,-0.0484369)
(0.0238166,-0.0358678)
(-0.057255,0.0189984)
(0.0309403,-0.0366227)
(0.552957,-0.172475)
(0.0101648,-0.0762011)
(0.0274347,-0.000475003)
(0.045333,-0.0688741)
(0.509299,-0.144982)
(-0.0264632,-0.0329418)
(0.000417872,-0.0362768)
(0.0262723,0.0154853)
(-0.00695332,-0.00425801)
(0.0188875,0.00262843)
(-0.00297885,-0.00617665)
(-0.0473865,-0.0187434)
(0.315667,-0.0830256)
(0.174779,-0.0731858)
(0.00917678,0.0129158)
(-0.0156705,0.0286881)
(-0.0463574,-0.0573839)
(0.0383017,0.0634154)
(-0.0151198,-0.0807033)
(0.399432,-0.0494862)
(-0.0496656,-0.0223824)
(-0.0224416,-0.0107961)
(0.00370895,0.0111242)
(0.0161875,-0.00488672)
(0.0726687,-0.0296894)
(0.0159824,-0.00575518)
(0.477505,-0.0860123)
(0.0120066,-0.0371367)
(0.510782,-0.141236)
(-0.0435428,0.0593206)
(-0.0389646,0.00105323)
(-0.0196903,-0.0425309)
(0.0316233,0.0415654)
(0.453874,-0.200825)
(0.103589,-0.0375036)
(0.252339,-0.125857)
(0.0432066,0.00491212)
(-0.0155562,0.0183467)
(-0.0587187,0.0119398)
(0.214046,-0.0574524)
(0.260909,-0.0677201)
(-0.00279196,0.0282475)
(-0.0135829,-0.022878)
(0.307887,-0.150725)
(-0.0181987,0.013642)
(-0.0706741,-0.0225029)
(0.242886,-0.108848)
(-0.0495229,0.016424)
(0.0181756,-0.00364245)
(0.362721,-0.0529231)
(-0.0564369,-0.0177307)
(0.166729,-0.012454)
(0.216107,-0.0655963)
(0.00408296,0.0797289)
(0.243963,-0.0130389)
(0.0467079,-0.0548543)
(0.00538131,-0.0483657)
(-0.000548799,0.0533794)
(-0.0365801,0.0471859)
(-0.0242616,0.0143575)
(0.0484661,-0.0375257)
(0.0224201,-0.0326661)
(0.0353212,0.037768)
(-0.00903699,0.0435453)
(0.0451532,0.0374929)
(-0.0276122,-0.0124316)
(0.0602495,0.0511115)
(-0.083954,0.038856)
(-0.0387143,0.00853074)
(-0.0462319,-0.000396225)
(-0.0286303,-0.0217019)
(-0.0343392,0.0194918)
(0.303013,-0.0758876)
(0.00448233,0.0710411)
(0.0358432,0.0619588)
(0.114021,-0.046775)
(-0.0900265,0.0339824)
(-0.0622938,0.054625)
(0.519065,-0.0829599)
(-0.00470739,0.0130432)
(0.520523,-0.141319)
(0.0214808,-0.0152062)
(0.0137272,0.0394165)
(0.158453,-0.0543842)
(0.00323918,-0.0109349)
