1620
(-0.0485704,-0.000731524)
(0.258663,-0.0908196)
(0.0285151,-0.0536653)
(0.10641,0.101977)
(0.00288784,-0.0433092)
(0.0496209,-0.0255187)
(0.0417265,-0.0778166)
(0.0312775,-0.00911803)
(-0.028432,0.00244447)
(0.0108602,0.00959049)
(0.0419355,-0.0510602)
(0.0131874,-0.0513603)
(-0.0402146,-0.0145918)
(-0.0486,0.00582273)
(-0.0250769,0.10179)
(0.0670551,0.0202623)
(0.0934794,0.109648)
(0.00556517,-0.0113568)
(-0.00895053,0.0757388)
(0.108347,-0.0689944)
(0.133742,-0.134517)
(0.143377,-0.123016)
(0.134693,-0.0989969)
(0.0537093,-0.0342616)
(0.300451,-0.110186)
(0.0319143,-0.0357206)
(0.0287463,-0.0214607)
(0.0215401,0.107414)
(0.0717803,-0.0489268)
(0.0197686,-0.0557363)
(0.0253013,-0.0433442)
(0.0526049,0.00244366)
(0.32457,-0.139113)
(0.101259,-0.0724486)
(0.070337,-0.0672823)
(0.016194,0.00389172)
(0.0690659,-0.0592081)
(0.00665841,0.0323903)
(0.277716,-0.138888)
(0.221374,-0.114093)
(-0.0341297,0.0117921)
(0.175279,-0.126833)
(0.151871,-0.126712)
(0.142906,-0.119281)
(0.201397,-0.113563)
(-0.019743,-0.0295122)
(0.466377,-0.0831623)
(0.185619,-0.117546)
(-0.00995182,0.00236813)
(0.280664,-0.0927901)
(0.143619,-0.0681725)
(0.257878,-0.0976829)
(0.0337035,-0.129799)
(0.100584,-0.0510888)
(0.0812054,-0.028376)
(0.226666,-0.0812744)
(-0.0036214,-0.0352529)
(-0.000486536,-0.0520743)
(-0.0316814,0.01026)
(-0.0171258,-0.0235494)
(-0.0491996,0.115924)
(-0.0293019,0.10947)
(-0.0330906,-0.00918784)
(3.30961e-06,-0.000755758)
(-0.0743512,-0.0656484)
(0.299234,-0.0662047)
(0.083998,-0.065533)
(0.109811,-0.0688956)
(-0.0314579,-0.0481606)
(-0.0649006,-0.0918056)
(-0.0631234,-0.00748472)
(-0.0168123,-0.0294699)
(-0.0437088,-0.00992259)
(0.0393702,-0.0379252)
(0.161219,-0.0695617)
(0.144439,-0.0734875)
(-0.00113245,-0.0193125)
(0.398604,-0.0725925)
(0.0915806,-0.100846)
(0.547333,-0.0965363)
(0.292817,-0.0634146)
(0.387254,-0.110118)
(0.143145,-0.0715754)
(0.231974,-0.102661)
(0.272903,-0.0709106)
(0.196643,-0.0522241)
(0.114737,-0.0728651)
(0.131327,-0.0731059)
(0.0976082,-0.0679626)
(0.123304,-0.0729429)
(-0.0139359,0.00796325)
(0.0209565,-0.050547)
(0.0692535,-0.0582967)
(-0.0563097,0.0576267)
(-0.0701206,0.0938427)
(-0.0578275,0.0586373)
(-0.0615314,0.0596834)
(-0.0649003,0.0685434)
(-0.0878436,0.0998408)
(0.309542,-0.0765032)
(0.34613,-0.0821247)
(0.352451,-0.0897135)
(0.372987,-0.110192)
(-0.00339433,-0.0487011)
(0.0102617,-0.0595717)
(-0.0193433,-0.065968)
(-0.0178132,-0.0940176)
(0.0166447,0.00042664)
(0.182061,-0.103097)
(0.171204,-0.0888099)
(0.107977,-0.0625132)
(0.11357,-0.0638806)
(-0.00267467,-0.0560699)
(-0.0160097,-0.0212483)
(0.219416,-0.096669)
(0.192787,-0.0929101)
(0.340872,-0.105156)
(0.327409,-0.0883098)
(0.30074,-0.0396922)
(0.433521,-0.0587198)
(-0.0158835,-0.00942964)
(0.012336,0.022056)
(-0.0795435,0.10297)
(-0.0740498,0.154503)
(0.114631,-0.0862912)
(-0.015343,0.00889452)
(0.064329,-0.0883859)
(0.00944974,-0.02319)
(0.0082447,-0.0223855)
(0.00301763,0.00316218)
(0.0169182,-0.0360655)
(-0.001216,-0.051571)
(0.02529,-0.0381523)
(0.473962,-0.110596)
(0.469123,-0.104076)
(-0.0648576,0.029446)
(0.186844,-0.109826)
(0.00966386,0.00557077)
(0.269633,-0.0593064)
(0.268328,-0.0614773)
(0.0743037,-0.0406829)
(0.109551,-0.0200318)
(-0.0682893,-0.0301494)
(-0.0724891,-0.0872478)
(0.297688,-0.0507428)
(0.388126,-0.0568075)
(-0.0213612,0.0216287)
(-0.0218295,-0.0677873)
(0.0234007,-0.0137063)
(0.0353909,-0.0259118)
(0.642754,-0.103581)
(-0.05163,-0.0447988)
(-0.0287732,-0.0346394)
(0.478088,-0.0815604)
(0.00228878,-0.0408479)
(0.0140929,-0.0805749)
(-0.0380563,-0.0303649)
(-0.0347019,-0.0557379)
(0.281049,-0.0726493)
(0.271809,-0.0796484)
(0.394048,-0.10073)
(0.435928,-0.107292)
(0.0575714,-0.0321174)
(-0.122093,-0.0365123)
(-0.0776438,-0.0333088)
(0.271596,-0.0920952)
(0.0199383,0.0245454)
(-0.0359279,0.0801)
(-0.0262412,-0.0935187)
(0.0954962,-0.104231)
(0.127397,-0.120972)
(0.0438353,-0.144607)
(-0.0330881,0.0396814)
(0.0274704,0.07956)
(0.0939419,-0.138189)
(0.0583277,-0.0221103)
(0.067652,0.00655603)
(0.0443968,0.0256713)
(-0.0540412,0.0992858)
(0.0210171,0.0113295)
(0.0104286,0.020543)
(-0.0520284,0.0676476)
(0.137481,-0.0599125)
(0.195104,-0.0788231)
(-0.0408122,-0.00370546)
(0.0580474,0.0461041)
(0.0468014,0.110553)
(0.038628,0.0288214)
(0.0676309,0.0845979)
(0.00540132,-0.00811629)
(0.0183017,0.0270233)
(0.468495,-0.116984)
(0.0182975,0.0272945)
(0.104672,-0.00690454)
(0.0215942,-0.0275194)
(0.0229699,0.00264848)
(-0.00182912,-0.0441301)
(0.0139888,0.00789731)
(0.0122949,0.0149213)
(-0.0277158,-0.0198915)
(-0.093205,-0.0770971)
(-0.0588605,-0.0500646)
(0.213154,-0.0689867)
(-0.0892243,-0.0387598)
(-0.0307615,-0.0102073)
(-0.117378,0.0207764)
(0.0186968,0.00128745)
(0.0111326,-0.00960893)
(0.0103243,-0.0253983)
(0.0171905,-0.0191354)
(0.036099,-0.0374696)
(0.052166,0.0507645)
(0.0849573,-0.108199)
(0.0669809,-0.12788)
(-0.00246365,0.0878164)
(0.020867,0.00412131)
(0.0378971,0.0546964)
(-0.0160957,-0.0468529)
(0.0168652,-0.0019647)
(-0.0167293,-0.0284471)
(-0.133813,0.0393078)
(0.0881479,0.0532537)
(0.0506397,-0.0463071)
(0.0885175,0.0658031)
(0.035742,-0.0586991)
(0.00730939,0.0697605)
(-0.0677054,-0.0156899)
(-0.107857,0.0097355)
(0.0251903,-0.0477287)
(-0.00553561,0.0397529)
(0.00521845,0.0196178)
(0.0131045,0.00655082)
(0.00641123,0.070268)
(-0.0363582,0.0235753)
(0.255879,-0.102341)
(-0.0250674,-0.0313299)
(-0.0227018,-0.0399311)
(0.0475429,-0.0278219)
(0.00331155,0.0383213)
(-0.00916012,-0.0566977)
(0.0797867,0.00351877)
(0.00165095,0.0550862)
(-0.012068,0.0672547)
(0.0132188,-0.0431122)
(0.00526602,-0.0877275)
(-0.00481564,0.0431777)
(0.261103,-0.09095)
(-0.0276067,0.00527116)
(0.0580446,0.0739504)
(-0.0448252,-0.075624)
(-0.00211685,0.0352702)
(0.0277209,0.0716366)
(0.0607794,0.0930139)
(0.00896412,-0.00524188)
(0.0390976,-0.0383648)
(0.0784516,-0.0248671)
(0.0470972,0.00824458)
(0.029881,-0.081008)
(-0.134462,0.109523)
(-0.129761,0.167496)
(0.00933937,0.00170797)
(0.0992015,0.0432126)
(0.218827,-0.0868656)
(0.153833,0.00701488)
(0.0549258,0.0293874)
(0.096402,0.0495898)
(0.130962,0.065601)
(0.0785335,-0.0554905)
(0.12675,-0.0170822)
(0.0329968,0.0258621)
(0.101134,0.0591258)
(0.0567049,0.0371457)
(0.0408919,-0.0490867)
(0.0110324,-0.0178584)
(0.0743384,-0.0199551)
(0.0469915,-0.0162753)
(0.266193,-0.0768257)
(0.263592,-0.148601)
(0.244199,-0.130422)
(-0.0205666,0.0828264)
(0.0307831,-0.108875)
(0.354129,-0.119576)
(0.0978641,0.0109177)
(0.0984154,0.0488563)
(0.0244365,-0.0292743)
(0.0436346,-0.0152041)
(-0.0142109,-0.063199)
(0.237562,-0.084126)
(0.130283,-0.093966)
(0.0306731,0.0834702)
(0.0659378,-0.0766525)
(0.00981916,-0.0070789)
(0.183159,-0.0669719)
(0.252966,-0.0994928)
(-0.038413,-0.0777591)
(0.0523378,-0.041065)
(0.0285511,-0.032646)
(0.108891,-0.0389766)
(0.012397,-0.00179689)
(0.00711808,0.0237038)
(-0.0838851,0.186694)
(0.260502,-0.0964123)
(0.259026,-0.11515)
(0.000240581,0.0353535)
(-0.0153053,0.0565928)
(0.00309302,-0.0429921)
(0.0284074,-0.0540074)
(-0.00949288,-0.0430076)
(0.259071,-0.110237)
(0.377523,-0.144833)
(-0.0438263,0.0190455)
(-0.0143007,-0.06478)
(0.0269539,-0.0523632)
(0.0152416,-0.0525491)
(0.0430787,-0.0808073)
(-0.0314464,0.0374155)
(0.00447508,0.0120937)
(0.00285091,-0.000373044)
(-0.0250584,0.0841534)
(0.0572183,-0.0593171)
(0.0549938,-0.0473661)
(0.0391961,-0.0659787)
(0.0395013,-0.0628864)
(0.044204,-0.0565216)
(-0.0137125,-0.0680078)
(0.043251,-0.0764131)
(0.0134841,0.143796)
(0.0162623,0.147688)
(-0.130149,-0.0658502)
(0.076274,-0.0922817)
(0.499626,-0.0894588)
(0.0069457,0.086626)
(0.0264048,0.0422485)
(0.0462619,-0.00581645)
(0.023787,-0.0174378)
(0.0313029,-0.077858)
(-0.00451461,0.112612)
(0.0495772,-0.0852413)
(-0.00134391,-0.0185774)
(0.109534,-0.109573)
(-0.0345385,-0.0328461)
(0.335609,-0.0848297)
(0.0508606,-0.0168862)
(0.0458056,-0.0373466)
(0.135093,-0.111832)
(-0.0632625,-0.0657512)
(-0.0744576,-0.0385064)
(0.00953273,-0.00731197)
(0.00808079,0.00167001)
(0.150155,0.105898)
(0.0432933,0.0609166)
(0.14721,-0.127253)
(0.049436,-0.0386127)
(0.495108,-0.0853965)
(0.0303474,0.0268193)
(-0.0612217,0.193504)
(-0.0374556,0.170972)
(0.0166723,0.00665947)
(0.123399,-0.108444)
(0.035234,-0.0645984)
(0.106285,-0.120423)
(0.07693,-0.0779946)
(0.0328074,0.0493691)
(0.00597826,-0.019783)
(0.0415167,-0.0361519)
(0.028044,-0.0369625)
(-0.125225,-0.0629532)
(0.101577,0.0823598)
(-0.00799161,2.23611e-05)
(0.027687,0.0702771)
(0.037426,-0.0415102)
(-0.0865763,0.0150983)
(-0.0923686,-0.0768698)
(-0.0290413,0.0496693)
(0.10558,0.12606)
(0.0329512,-0.0289126)
(0.138188,-0.0995523)
(0.0641566,-0.0275804)
(0.0490909,0.0187758)
(0.0347645,-0.0265164)
(0.0637771,-0.0424568)
(-0.00682027,0.0638125)
(-0.00224981,0.0102874)
(0.0961356,0.0749558)
(-0.0162833,-0.0023675)
(0.0590406,-0.0446713)
(0.042003,0.073503)
(0.0521686,0.028037)
(-0.131293,0.106491)
(0.00948662,-0.000435038)
(0.0397206,-0.0068475)
(-0.121504,0.121822)
(0.0584918,-0.0533697)
(0.0333592,-0.0255656)
(0.0480068,-0.0276155)
(0.190018,-0.0845432)
(-0.019589,0.00359249)
(0.425862,-0.112829)
(0.00975708,0.0676284)
(-0.0296747,0.0265778)
(-0.0477911,-0.00969366)
(0.0100009,-0.0446305)
(0.135768,0.110287)
(0.00451129,0.00132058)
(0.0120291,-0.0456258)
(0.0673397,-0.0589906)
(0.00515196,-0.0154287)
(0.0237537,0.0572417)
(0.213235,-0.0848769)
(0.060464,0.0449237)
(-0.0320025,-0.0409398)
(0.10338,0.00489445)
(0.123352,-0.00715358)
(-0.0310683,-0.0560723)
(0.175037,-0.0782787)
(-0.0341589,0.0269398)
(-0.0707345,0.0597925)
(0.394583,-0.121621)
(0.0789066,-0.0600714)
(0.011786,-0.0196321)
(0.000948399,-0.0127569)
(0.104567,0.109205)
(0.370554,-0.0653235)
(0.4337,-0.089763)
(0.627389,-0.0725179)
(0.475507,-0.0611131)
(0.0069004,0.0659848)
(0.0116116,0.059711)
(-0.00243437,0.0899882)
(0.0774649,0.0325712)
(0.0340684,-0.071971)
(-0.0368749,-0.0141425)
(-0.031503,-0.0141785)
(-0.0482774,0.0375037)
(0.0361572,0.0731905)
(-0.0330004,-0.0390008)
(0.0438946,-0.0547934)
(0.00864681,0.0235039)
(0.0120999,0.000151498)
(-0.00190784,0.0115951)
(0.00571697,-0.0344649)
(0.0567374,0.00780795)
(0.114993,-0.0124133)
(0.0457702,0.0471075)
(-0.0184052,-0.0668466)
(0.0559524,0.0636352)
(0.0169284,0.017773)
(0.074973,0.0182766)
(-0.000904428,0.0683367)
(0.0517181,0.0111596)
(-0.00208415,0.0674589)
(-0.0238877,0.0201953)
(0.0105936,0.064994)
(-0.0244681,0.0160991)
(0.0427406,-0.0139007)
(0.0316735,0.0293667)
(0.0464184,0.00411386)
(0.0480523,0.0353825)
(0.0887026,0.0172537)
(0.241342,-0.113193)
(0.0584248,0.00689187)
(0.335172,-0.0964729)
(0.155019,-0.0910627)
(0.0338311,-0.0633519)
(0.0567493,-0.0879558)
(0.0282154,-0.0369841)
(-0.00501262,-0.0273593)
(-0.00382086,-0.00831611)
(0.00914335,-0.0222132)
(0.00271166,-0.0150702)
(0.0164776,0.0641142)
(0.00808948,0.0440887)
(-0.0172129,-0.0138459)
(0.0631164,-0.0476414)
(-0.0257467,-0.0287989)
(0.0466913,-0.0634504)
(0.0337377,-0.0386183)
(0.0474833,-0.068086)
(0.0702439,0.0808696)
(0.0909807,0.0336844)
(0.086226,-0.0544507)
(0.195772,-0.0990328)
(0.0162158,0.0713557)
(0.0756862,-0.0864023)
(0.0144411,0.0814875)
(0.0425149,-0.0853356)
(0.0108647,-0.0616371)
(0.0275981,0.088733)
(0.23126,-0.106921)
(0.16617,-0.083009)
(-0.0394708,0.039092)
(0.115889,0.0194186)
(-0.043563,0.0288176)
(-0.0518284,0.0539265)
(0.0622997,-0.0689125)
(0.0778736,-0.0765065)
(0.242726,-0.106318)
(0.0845243,-0.0408376)
(0.0589428,-0.0755649)
(0.0911644,-0.0668321)
(0.0795659,-0.0689359)
(0.257041,-0.092909)
(-0.0295663,0.00564283)
(-0.0363002,-0.0806325)
(-0.014789,-0.054061)
(-0.0303959,-0.077819)
(-0.0329996,0.0169877)
(-0.0212533,0.0104055)
(-0.0383381,0.0232631)
(-0.0102433,-0.0841983)
(0.0234023,-0.0416735)
(0.0376756,-0.0195096)
(0.289794,-0.0846706)
(0.0243636,0.0144825)
(-0.0119841,-0.0954186)
(0.0208431,-0.00168604)
(0.0185764,-0.0642426)
(0.0652313,-0.0823895)
(0.0330107,-0.00623765)
(0.0111284,-0.00146962)
(0.304712,-0.215589)
(-0.0633289,0.114563)
(0.120119,0.0581895)
(-0.0402667,0.151368)
(0.101892,0.0606494)
(0.0859936,0.0466377)
(-0.00373107,-0.0287497)
(0.0375851,0.0387888)
(0.0797034,-0.090592)
(0.356333,-0.162348)
(0.0191974,-0.0518587)
(-0.00997627,-0.0233398)
(0.056286,-0.00887117)
(0.062972,-0.0821784)
(0.0839719,-0.0580764)
(0.0639438,-0.0496246)
(0.0817226,-0.0688961)
(0.0813662,0.0488798)
(-0.012815,-0.0192378)
(0.115879,-0.0685516)
(0.112008,-0.0812486)
(0.024028,0.0769048)
(-0.03581,-0.0472512)
(-0.00665523,-0.0426218)
(-0.0115363,0.0307061)
(0.000206079,0.0134926)
(0.0125655,0.0279013)
(0.0334479,0.0408376)
(0.00397743,-0.0587328)
(0.0619372,0.0296491)
(0.034743,0.0389278)
(-0.076944,0.0458252)
(-0.0952818,0.0770407)
(-0.0912129,0.118925)
(0.0513296,-0.0468979)
(0.0551237,-0.0492485)
(0.115468,-0.0700532)
(0.191874,-0.111311)
(-0.0727288,0.0975452)
(-0.00196217,-0.00615449)
(-0.00456091,0.00572802)
(-0.00294427,-0.0262691)
(0.0104777,-0.00832404)
(0.016154,-0.0290902)
(0.00892616,-0.00482982)
(0.00904027,-0.0142148)
(0.317038,-0.100309)
(0.0575264,0.00295026)
(0.0682035,-0.0948739)
(0.0686279,-0.0841995)
(-0.0133782,0.00763055)
(-0.0206623,0.0401922)
(-0.0542717,0.0828244)
(0.0118163,0.0165013)
(0.0501258,0.0794124)
(0.0459574,0.0705589)
(-0.0535142,0.0533714)
(-0.0551691,0.121412)
(0.0228058,-0.0129965)
(0.0249798,-0.0237248)
(0.00838819,0.0671797)
(0.214774,-0.171896)
(0.230473,-0.193878)
(-0.0179886,0.0582447)
(-0.103002,-0.0283823)
(-0.0623269,-0.0351508)
(-0.0217365,0.0623322)
(0.0706366,-0.0657063)
(-0.014987,-0.0309702)
(0.000137509,-0.0315446)
(0.10531,-0.092026)
(0.023648,0.0148939)
(0.0828112,-0.0490376)
(-0.0155644,0.0474068)
(-0.0195164,0.0258657)
(-0.077397,0.0552947)
(-0.0168615,-0.0276432)
(0.0150949,-0.0547752)
(-0.0266608,-0.000666124)
(0.0209931,-0.0735461)
(0.00205444,-0.0414419)
(-8.57776e-05,-0.0331372)
(0.00330591,-0.00863859)
(0.0479936,0.0244153)
(0.157094,-0.0993898)
(-0.0297542,-0.0114996)
(-0.0557397,0.0312799)
(0.219652,-0.0830397)
(0.217278,-0.0945822)
(0.0389099,-0.0492826)
(0.0216958,0.00441013)
(0.0547011,-0.0234689)
(0.0310656,-0.049452)
(0.0345177,-0.07047)
(0.0844692,-0.0151919)
(0.0688784,-0.0957173)
(0.00463907,-0.00521169)
(0.0668365,-0.00425247)
(0.113594,-0.0033477)
(0.0322477,-0.0359963)
(0.291453,-0.127388)
(0.0753763,0.0353408)
(0.016094,-0.0210074)
(0.00728189,-0.0376861)
(-0.0232634,0.0288747)
(0.0296666,0.0623871)
(-0.11028,0.0294762)
(-0.0035162,0.0352328)
(0.0306486,0.057045)
(0.00560071,-0.0125081)
(-0.0471887,0.144031)
(-0.00994612,0.0910913)
(0.0244287,0.0509766)
(-0.08784,0.0561969)
(0.0344281,-0.0446061)
(-0.00964151,-0.000862995)
(-0.0251985,0.062437)
(-0.0397626,0.00055468)
(-0.0215606,0.0677929)
(-0.0064275,0.00581846)
(-0.0339998,0.0547801)
(0.0123359,0.0637441)
(0.0293063,0.101702)
(0.0406658,0.0609507)
(-0.0253348,-0.00651793)
(0.302651,-0.175332)
(0.301359,-0.0873702)
(0.136389,-0.078321)
(0.259083,-0.0802455)
(-0.0166151,0.0640628)
(0.232973,-0.124953)
(0.291697,-0.198267)
(-0.00497786,0.0478872)
(0.290215,-0.17759)
(0.411478,-0.120912)
(0.44393,-0.119535)
(0.0481384,-0.0107306)
(-0.0356347,0.0485571)
(-0.0243861,-0.0113193)
(-0.0268567,-0.00458348)
(0.105195,-0.126015)
(-0.0330893,0.00912535)
(-0.0481882,0.0209253)
(-0.031638,-0.0114916)
(-0.0420702,0.0335439)
(0.0208316,0.0680582)
(-0.0125396,0.0472756)
(0.0269051,0.10436)
(0.101648,-0.0564198)
(0.104671,-0.087145)
(0.103037,-0.142154)
(0.0142153,0.0639171)
(0.044304,0.00032856)
(0.104735,-0.0624)
(0.0260922,-0.0339698)
(0.0237426,0.05079)
(0.092439,0.0515531)
(0.0034723,-0.02334)
(0.0164145,0.0191958)
(0.0274387,0.0282309)
(0.0746632,-0.0070878)
(0.02519,0.0346029)
(0.215271,-0.170787)
(0.0973454,-0.0427511)
(0.0252613,0.0124397)
(0.0215875,-0.00498112)
(0.0587289,-0.0109739)
(0.0899253,-0.0524345)
(0.0631156,-0.044485)
(0.0738509,-0.024043)
(0.0763222,-0.0227117)
(0.0492869,-0.0345181)
(0.0300276,0.00779515)
(0.305283,-0.101678)
(0.0269664,-0.0899667)
(0.115782,-0.0665978)
(0.0736369,-0.039531)
(0.0303485,0.0821044)
(0.108911,-0.0397564)
(0.11993,-0.075925)
(0.347309,-0.103049)
(0.434354,-0.123723)
(0.308463,-0.121541)
(0.0204477,0.0210738)
(0.283247,-0.0990441)
(0.0268836,0.0134509)
(0.0294737,-0.0958802)
(0.0378765,-0.0319266)
(0.0192831,-0.0481198)
(0.267371,-0.157142)
(0.00829233,-0.0387347)
(-0.030801,0.0100835)
(-0.0375248,0.00540505)
(0.230664,-0.153604)
(0.0332781,-0.0303166)
(0.0861006,-0.0792623)
(0.118256,-0.118715)
(0.0359001,-0.0202717)
(-0.0541902,0.0177609)
(-0.0159916,0.0034705)
(0.0205559,-0.0196206)
(0.0172715,-0.0320079)
(0.00540755,-0.026476)
(0.0504262,-0.0483819)
(-0.0111258,-0.0462633)
(0.177758,-0.136319)
(0.198941,-0.140866)
(-0.0417733,-0.0725957)
(0.0365724,0.0526899)
(-0.00674948,0.0256699)
(0.0148935,0.0481292)
(0.00126447,0.00783658)
(0.0235429,0.0728669)
(0.0250878,0.00996629)
(0.0593429,-0.0751219)
(0.00948237,0.00885449)
(0.0568488,-0.0362948)
(-0.0164325,0.00611212)
(0.0611466,-0.0552123)
(-0.00391659,-0.0704283)
(0.0252721,-0.0767444)
(-0.0159251,0.00964763)
(-0.0369891,-0.0309908)
(0.012332,-0.0180161)
(0.0248861,0.114496)
(-0.0295403,-0.0387175)
(0.0159095,-0.0364696)
(0.119511,-0.11284)
(0.0929426,-0.0351748)
(0.0293656,0.101688)
(0.00688521,0.103879)
(0.00276522,-0.00181594)
(0.00111695,-0.00932467)
(0.0194239,0.0121924)
(-0.0365708,0.0116813)
(-0.029755,-0.0378194)
(-0.0198127,0.0193474)
(-0.0328519,-0.0155413)
(-0.00956073,-0.00852846)
(-0.0407374,0.00925135)
(-0.0409419,0.00715789)
(0.0386348,-0.064871)
(-0.0127956,0.0170045)
(0.00909147,0.00776495)
(-0.0408446,0.0518754)
(0.0400406,-0.00661156)
(0.028801,0.00157191)
(0.124872,-0.0765721)
(-0.0207112,-0.0344918)
(0.0387859,-0.0376402)
(0.074158,-0.0697139)
(0.0272977,-0.0256525)
(0.0961581,-0.111662)
(0.00715299,-0.0527339)
(0.173061,-0.177046)
(0.124079,-0.140713)
(0.0226687,-0.039838)
(0.0420754,-0.0462388)
(0.0384045,-0.0334971)
(0.0755487,-0.0865488)
(0.0171307,-0.0249356)
(0.144719,-0.107583)
(0.120923,-0.010827)
(-0.0308335,-0.0118857)
(-0.0396935,0.0328109)
(0.0421075,-0.0482081)
(0.0944789,-0.064194)
(-0.0072713,-0.0549741)
(0.117712,-0.0858887)
(0.166473,-0.0794028)
(0.0541389,-0.0530211)
(0.438456,-0.0763896)
(0.0753748,-0.0450322)
(0.0224907,-0.0160708)
(0.0718615,-0.0279787)
(-0.0129696,-0.00043512)
(0.0187665,-0.0783069)
(0.0478774,-0.130144)
(-0.0105783,0.0458104)
(-0.0801468,0.00475599)
(0.485458,-0.089531)
(-0.0117718,0.0224278)
(-0.0682779,-0.0234431)
(-0.0392216,0.0352188)
(0.47938,-0.0852633)
(-0.0349377,0.0574742)
(-0.0506707,0.0506249)
(-0.0482928,-0.0332225)
(-0.0206086,-0.0392087)
(-0.0540781,0.049917)
(-0.0342346,-0.0440314)
(0.0116373,-0.0197561)
(0.128386,-0.10772)
(0.112311,-0.0952011)
(-0.0278896,0.0205481)
(0.030945,-0.0268659)
(0.00809246,-0.0124834)
(0.00332947,-0.0493075)
(0.018254,-0.0308771)
(0.103356,-0.0841906)
(0.0268149,-0.025399)
(-0.0118858,0.0318315)
(-0.0317616,0.0361948)
(-0.0256177,0.0280421)
(0.00838034,-0.0167794)
(0.0170383,-0.0100432)
(0.358176,-0.0698965)
(-0.0353201,0.0397181)
(0.361275,-0.0757199)
(-0.0241162,0.00593309)
(-0.028865,-0.0107117)
(0.138739,-0.133659)
(0.0174487,0.00521671)
(0.330336,-0.0854996)
(0.164133,-0.0607563)
(0.246406,-0.0861218)
(0.164091,-0.141746)
(0.0473814,-0.0552942)
(0.0656447,-0.0087002)
(0.104325,-0.0886599)
(0.207825,-0.0946323)
(0.00290344,-0.0169269)
(-0.0104655,0.0659163)
(0.147485,-0.0740636)
(-0.0165536,-0.0365268)
(-0.0323392,-0.00780072)
(0.184605,-0.095128)
(-0.0227158,-0.0316075)
(-0.0167797,0.0615753)
(0.223602,-0.0785239)
(0.0547683,-0.099192)
(0.0627822,-0.0730987)
(0.115523,-0.0732941)
(0.0479675,-0.0480335)
(0.0658553,-0.0780159)
(-0.023909,0.050481)
(0.00358331,0.0654664)
(0.0517679,-0.075407)
(0.0611782,-0.106211)
(0.000561637,-0.000290016)
(-0.0232281,0.0184586)
(-0.0221474,0.048919)
(-0.0483711,0.036025)
(-0.0225296,0.00327854)
(-0.0322857,0.0390034)
(-0.0503125,0.0464811)
(0.0790137,0.0541501)
(-0.0119216,0.0660812)
(-0.0569077,0.0860272)
(-0.02329,0.107364)
(0.0015828,0.0224053)
(-0.0149114,0.0422924)
(0.286381,-0.0590677)
(0.139681,-0.125459)
(0.156323,-0.124397)
(0.0936487,-0.0564376)
(0.0163556,-0.0013476)
(0.117911,-0.0607661)
(0.505029,-0.0870735)
(0.0555044,-0.0182491)
(0.481079,-0.0810381)
(-0.0147845,0.037232)
(0.0505802,-0.0558658)
(0.190382,-0.0853753)
(0.000137698,0.0242522)
(0.043229,-0.0567513)
(0.30501,-0.0741277)
(0.0136069,0.0126717)
(-0.0152668,0.0572962)
(-0.00503272,-0.00771176)
(0.128354,-0.0959123)
(0.10867,-0.142735)
(0.0269464,0.00628329)
(0.0580332,-0.11322)
(0.168479,-0.125265)
(0.0360048,-0.073588)
(0.199332,-0.0992101)
(0.000703472,0.00681898)
