1620
(0.0403655,0.0743681)
(0.00362723,-0.0193489)
(-0.0178583,0.140748)
(-0.0232639,0.078729)
(0.000245612,0.0501348)
(-0.105393,0.0349243)
(0.0369708,-0.0566988)
(0.0025881,0.000610196)
(-0.0285633,0.0679816)
(-0.00620819,0.00323842)
(-0.0232034,0.0337943)
(0.00155028,0.0122792)
(-0.0445798,0.0261837)
(0.0121004,0.0723133)
(0.0405459,0.0877695)
(0.0128972,0.0294357)
(0.00158887,0.00666791)
(0.317839,-0.152914)
(0.304815,-0.0935639)
(0.121069,-0.0859388)
(0.261686,-0.0854142)
(-0.0311336,0.0311653)
(0.23045,-0.113635)
(0.31444,-0.175814)
(0.0261798,0.0458837)
(0.284112,-0.160994)
(0.411022,-0.132394)
(0.445486,-0.128845)
(0.0607381,-0.0162908)
(-0.0259945,0.0432992)
(-0.0638997,-0.00153644)
(-0.0591327,0.00273091)
(0.0986881,-0.123824)
(-0.0351125,0.0228991)
(-0.0558055,0.0226834)
(-0.0406837,0.00459892)
(-0.0677945,0.0238854)
(0.0131051,0.061585)
(-0.0221133,0.0534585)
(0.0242898,0.103777)
(0.0978595,-0.0602862)
(0.110141,-0.0856552)
(0.0849928,-0.153758)
(-0.00386253,0.0608503)
(0.0510296,-0.00420418)
(0.0944501,-0.0560975)
(0.033195,-0.0317499)
(0.0255865,0.0470945)
(0.105077,0.0581586)
(0.0166606,-0.0290038)
(0.0305535,0.0362397)
(0.0189892,0.0334487)
(0.0682504,0.010563)
(0.00845844,0.0418857)
(0.240054,-0.184029)
(0.0734292,-0.0426094)
(0.0337707,0.0178455)
(0.0426177,-0.0126621)
(0.0545791,-0.00456033)
(0.102371,-0.0537552)
(0.0700169,-0.0483008)
(0.0558882,-0.0104462)
(0.0820392,-0.00435141)
(0.036555,-0.0359553)
(0.0378631,0.0114458)
(0.317653,-0.0985216)
(0.0272169,-0.0851134)
(0.119851,-0.0632411)
(0.0776374,-0.0415524)
(0.0530307,0.0783564)
(0.104857,-0.0451128)
(0.112518,-0.0825342)
(0.364281,-0.0951796)
(0.460523,-0.112272)
(0.322782,-0.117737)
(0.012666,0.032489)
(0.294623,-0.0920407)
(0.0248145,0.0291941)
(0.021512,-0.10665)
(0.0118557,-0.0338105)
(0.0160789,-0.0444064)
(0.269274,-0.146151)
(0.0137055,-0.0448655)
(-0.0336108,0.0204597)
(-0.0347615,0.00880096)
(0.236691,-0.139475)
(0.0214478,-0.0323687)
(0.0638749,-0.0836892)
(0.12266,-0.109891)
(0.0394912,-0.0362172)
(-0.0437901,0.0147586)
(-0.005092,-0.0189613)
(0.0236574,0.00189019)
(0.014891,-0.0216088)
(0.0041691,0.00140363)
(0.0598977,-0.0471815)
(-0.0232992,-0.0246357)
(0.170324,-0.131393)
(0.197583,-0.145962)
(-0.0187055,-0.0720069)
(0.0397906,0.024295)
(-0.0288235,0.013213)
(0.00501659,0.0556542)
(-0.0105968,0.00407571)
(0.0315179,0.0612732)
(0.0156385,0.0305592)
(0.0495372,-0.0766139)
(0.0133791,0.0180632)
(0.0705767,-0.0395006)
(-0.00528919,-0.00544951)
(0.04079,-0.0570776)
(0.0160375,-0.0667772)
(0.0361861,-0.0680787)
(-0.0163478,-0.00622138)
(-0.0189387,-0.0241623)
(0.0209473,-0.00899554)
(-0.00360574,0.0942357)
(0.00129271,-0.0268862)
(0.0226419,-0.0231661)
(0.0991609,-0.110253)
(0.106921,-0.0395687)
(0.0376541,0.0906123)
(0.0170947,0.117145)
(0.00573287,-0.0115909)
(-0.00236431,0.0129671)
(0.0311876,-0.00248144)
(-0.0392372,0.019141)
(-0.0516273,-0.046184)
(-0.0163501,-0.0126259)
(-0.052085,-0.0187883)
(0.0128017,-0.0107277)
(-0.0124723,0.0283688)
(-0.0411904,0.00271363)
(0.0493151,-0.0546393)
(-0.000797564,0.0265041)
(0.00871296,0.0199843)
(-0.0323383,0.0455505)
(0.0329622,0.00757684)
(0.0191771,0.0114191)
(0.107525,-0.0891366)
(-0.0106562,-0.00960628)
(0.0382939,-0.0497866)
(0.0667732,-0.0696346)
(0.0407023,-0.0444328)
(0.0821659,-0.103106)
(0.00718982,-0.0329536)
(0.136019,-0.177883)
(0.104351,-0.127139)
(0.0193131,-0.0371417)
(0.0374008,-0.0513719)
(0.0512601,-0.0540143)
(0.0731627,-0.0997422)
(0.019496,-0.0301626)
(0.156375,-0.0904894)
(0.138329,-0.0165752)
(-0.0177802,-0.0065656)
(-0.0356072,0.00292284)
(0.0380825,-0.0542795)
(0.10136,-0.0605973)
(-0.00363672,-0.0386752)
(0.125251,-0.0750039)
(0.173544,-0.07615)
(0.0408477,-0.0449196)
(0.45234,-0.0819663)
(0.057663,-0.0432773)
(0.0383487,-0.0337478)
(0.0735477,-0.028845)
(-0.00537854,-0.00971116)
(-0.0172503,-0.0504394)
(0.0229199,-0.132096)
(0.00411017,0.022382)
(-0.0608856,-0.00480794)
(0.500891,-0.102255)
(-0.0226513,0.0270856)
(-0.0457375,-0.0212121)
(-0.0384988,0.0280445)
(0.497149,-0.0945707)
(-0.0050819,0.0544399)
(-0.0349555,0.0360122)
(-0.0158923,-0.0260256)
(-0.0298003,-0.0584559)
(-0.0409622,0.0383149)
(-0.0270235,-0.0245228)
(0.0285303,-0.0270268)
(0.13325,-0.100848)
(0.119942,-0.101044)
(-0.0233405,0.0117641)
(0.0141862,-0.0230267)
(0.0213991,-0.0187235)
(0.000558829,-0.0376214)
(0.00734974,-0.0247501)
(0.0989897,-0.0845423)
(0.0203555,-0.0277587)
(0.0087701,0.051253)
(-0.00695623,0.0269646)
(-0.0314252,0.0517079)
(0.00306901,-0.0141883)
(0.00192578,-0.0178892)
(0.370742,-0.0729307)
(-0.0432044,0.0148277)
(0.355753,-0.0789743)
(-0.023741,-0.0149776)
(-0.0253331,-0.0241647)
(0.133373,-0.166804)
(0.0287495,0.0211132)
(0.324785,-0.0876899)
(0.169147,-0.0564047)
(0.249383,-0.078217)
(0.166984,-0.142918)
(0.0369367,-0.0587195)
(0.075849,-0.0323253)
(0.102019,-0.101707)
(0.206379,-0.107288)
(0.0158799,-0.00477526)
(0.02231,0.0685895)
(0.155408,-0.0839245)
(0.0024481,-0.0273011)
(-0.0244672,0.00289767)
(0.186363,-0.117868)
(-0.00873296,-0.014949)
(0.00111878,0.0674966)
(0.223417,-0.0877971)
(0.0560925,-0.111775)
(0.0643151,-0.0590582)
(0.118905,-0.0684255)
(0.0581124,-0.0452051)
(0.0734616,-0.0614937)
(-0.0144395,0.0630595)
(0.00603519,0.056432)
(0.0445944,-0.0865646)
(0.0532944,-0.122531)
(0.0257189,-0.000586873)
(-0.0309364,0.0339837)
(-0.0106377,0.0436702)
(-0.036652,0.0326958)
(-0.0180951,0.00444114)
(-0.0271005,0.0408312)
(-0.0453454,0.0370803)
(0.0738872,0.0639789)
(-0.0148317,0.0756705)
(-0.0293622,0.099119)
(-0.0161606,0.106211)
(0.00226235,0.0402519)
(-0.0102423,0.0530258)
(0.296208,-0.0588246)
(0.156353,-0.153204)
(0.160716,-0.129518)
(0.11308,-0.066668)
(0.0180965,0.0278507)
(0.123621,-0.0731848)
(0.525935,-0.0929091)
(0.0529366,-0.00737464)
(0.500412,-0.0916907)
(-0.0434606,0.0143969)
(0.0408817,-0.0611533)
(0.19273,-0.0837266)
(-0.0187033,0.00458498)
(0.0329674,-0.0538085)
(0.322575,-0.0694101)
(0.00944193,0.00924624)
(-0.00410734,0.0677822)
(-0.000764039,-0.0026596)
(0.107815,-0.113967)
(0.104771,-0.157543)
(0.0232381,0.0121446)
(0.072469,-0.120305)
(0.170884,-0.124107)
