1620
(-0.0113862,0.0810694)
(-0.00729632,-0.0524981)
(-0.00559506,-0.0978716)
(0.00498601,0.0611783)
(0.288207,-0.0845181)
(-0.0231835,0.0118068)
(0.0454237,0.0504942)
(-0.0455001,-0.0746971)
(0.00742513,0.0848603)
(0.0697513,0.0978682)
(0.080183,0.065231)
(-0.00634373,-0.00301701)
(-0.015434,-0.0216071)
(0.102817,-0.0198893)
(0.0286185,0.0326981)
(0.0250426,-0.081437)
(-0.193931,0.0968842)
(-0.169609,0.172069)
(0.00464742,0.00701181)
(0.133872,0.0717066)
(0.23957,-0.0899069)
(0.137865,-0.0474414)
(0.0750155,0.0412905)
(0.119867,0.0597986)
(0.12231,0.0525668)
(0.102152,-0.0912541)
(0.130798,-0.0837891)
(0.0345202,0.0328003)
(0.0917563,0.0456408)
(0.0535065,0.0286015)
(0.0209228,-0.0561741)
(0.0317559,-0.0346974)
(0.0822866,-0.0014428)
(0.0565029,-0.0337824)
(0.261278,-0.0779809)
(0.277182,-0.177685)
(0.254517,-0.150456)
(0.0175712,0.05656)
(0.0433181,-0.0912613)
(0.336823,-0.119676)
(0.0965151,0.0303429)
(0.139681,0.0563359)
(0.0327406,-0.0123997)
(0.0546359,-0.0273033)
(-0.0135633,-0.0495389)
(0.224713,-0.0874796)
(0.103439,-0.0716738)
(0.0269239,0.0513373)
(0.08615,-0.0839855)
(0.0258054,-0.0113167)
(0.182841,-0.0669448)
(0.26111,-0.105716)
(-0.0590927,-0.0828277)
(0.0492789,-0.0609438)
(0.028016,-0.055125)
(0.135413,-0.0635452)
(0.0476902,0.0110007)
(0.0647446,0.0401095)
(-0.08922,0.171627)
(0.268041,-0.103846)
(0.287646,-0.109178)
(-0.00477804,0.0238069)
(-0.0187157,0.0492207)
(-0.0505189,-0.0164363)
(0.0165772,-0.0832087)
(0.0179778,-0.0904561)
(0.266581,-0.109934)
(0.37453,-0.14239)
(-0.00923137,-0.00917013)
(-0.0112104,-0.0944368)
(0.0477687,-0.116293)
(-0.00777892,-0.048905)
(0.0523139,-0.0823577)
(-0.0388744,0.0973932)
(-0.0620264,0.0102645)
(-0.0382535,0.000232581)
(-0.0211355,0.143758)
(0.0573276,-0.0552246)
(0.0463498,-0.0585825)
(0.0490423,-0.0802791)
(0.0380823,-0.0854203)
(0.0200662,-0.0447448)
(-0.00702115,-0.0968559)
(0.0403884,-0.0712854)
(0.000622171,0.16873)
(0.0140028,0.161519)
(-0.136622,-0.0737855)
(0.0305603,-0.0959571)
(0.536149,-0.0983987)
(0.0142241,0.0427712)
(-0.0652158,0.0271323)
(0.0222278,0.0215034)
(-0.000137033,0.0480337)
(0.0490868,-0.0677837)
(0.0491407,0.056077)
(-0.0159002,-0.0460396)
(-0.0372589,-0.0176289)
(0.0736854,-0.133983)
(-0.0437279,-0.0369725)
(0.316908,-0.0783239)
(0.0550646,-0.0198487)
(0.0563743,0.00215823)
(0.140103,-0.102808)
(-0.0572678,-0.0761713)
(-0.0625507,-0.037893)
(-0.00714279,-0.0245678)
(-0.0399214,0.0259677)
(0.134356,0.0747362)
(0.0888463,0.0306688)
(0.152449,-0.118179)
(0.0838598,-0.00970695)
(0.51992,-0.0930428)
(-0.00484766,0.0169244)
(-0.0608951,0.196804)
(-0.0138513,0.157815)
(-0.0114593,0.0096831)
(0.117903,-0.102594)
(0.0502961,-0.112039)
(0.0679616,-0.0656968)
(0.0811809,-0.0365806)
(0.0189152,0.0972968)
(0.0264976,-0.0298612)
(0.0260157,-0.0373511)
(0.038099,-0.0337998)
(-0.109227,-0.0818424)
(0.0846317,0.050546)
(0.0236907,0.00325822)
(0.0155757,0.0905751)
(0.0717803,-0.0478305)
(-0.104523,0.0282136)
(-0.0433618,-0.087475)
(-0.0514461,0.0594472)
(0.124296,0.128042)
(0.033873,-0.0108516)
(0.159867,-0.0984131)
(0.0327343,-0.0120768)
(0.0171014,0.0589556)
(0.0250623,0.00514382)
(0.0879183,-0.0411243)
(-0.0144554,0.0599627)
(-0.0256142,0.0203878)
(0.083498,0.0552143)
(-0.00379929,0.00787565)
(0.0871878,-0.0469367)
(0.00252655,0.0357185)
(0.0766094,0.0307125)
(-0.161988,0.117186)
(0.0219242,0.0139287)
(0.0568012,-0.000927147)
(-0.144751,0.120987)
(0.0657426,-0.032467)
(0.0371961,-0.0147696)
(0.0680381,-0.0323955)
(0.19182,-0.0590516)
(-0.00812626,0.0254435)
(0.400624,-0.10242)
(0.0173207,0.0438373)
(-0.0348755,0.0266049)
(-0.0738254,-0.0280696)
(0.0195569,-0.0415935)
(0.113816,0.0786625)
(-0.0372534,0.0263624)
(0.0123464,-0.0280387)
(0.0661843,-0.0353631)
(0.0124398,-0.0194403)
(0.0123542,0.052505)
(0.21169,-0.0612928)
(0.100009,0.0297381)
(-0.0505362,-0.0537027)
(0.130162,-0.0088171)
(0.133572,-0.0114539)
(-0.0828527,-0.0672912)
(0.173069,-0.055212)
(-0.0204042,0.0449813)
(-0.046247,0.0675377)
(0.368882,-0.100121)
(0.0583094,-0.0543133)
(-0.00798791,-0.0245775)
(-0.0225599,-0.00359565)
(0.0463065,0.0808211)
(0.377526,-0.067323)
(0.447932,-0.0956613)
(0.627012,-0.073619)
(0.471228,-0.0609758)
(0.0545557,0.0355352)
(0.0276685,0.0233591)
(0.0749623,0.0568397)
(0.0441744,0.00746807)
(-0.0323943,-0.112394)
(-0.0153829,-0.0250246)
(-0.0219805,-0.0101168)
(-0.0317649,0.0305283)
(0.0310033,0.0890933)
(-0.021921,-0.057342)
(0.00167097,-0.0398008)
(0.0235385,0.0289674)
(-0.000467271,0.0219555)
(-0.00161074,0.0204567)
(0.0256799,-0.0535542)
(0.065351,0.0178392)
(0.124975,-0.0235186)
(0.0431498,0.0344004)
(-0.0248535,-0.0741262)
(0.0518629,0.0441391)
(0.0212503,0.0280596)
(0.0903081,0.0182087)
(0.0240186,0.0658287)
(0.0647891,0.016163)
(-0.00307233,0.051314)
(-0.04935,0.00562979)
(0.0252547,0.0576555)
(-0.0439152,0.00570867)
(0.047431,-0.00574061)
(0.03083,0.0367766)
(0.0679751,0.0274803)
(0.0593296,0.0420467)
(0.127077,0.0566208)
(0.268501,-0.112745)
(0.0781823,0.0386213)
(0.312433,-0.0816343)
(0.175278,-0.107324)
(-0.0359085,-0.0802623)
(0.00731084,-0.101618)
(0.0279405,-0.0607428)
(-0.0045423,-0.0221933)
(0.0133722,-0.0610778)
(0.000807145,-0.0274367)
(0.0270951,-0.024636)
(-0.0304547,0.127525)
(-0.0191392,0.0840953)
(-0.0167416,0.00244111)
(0.0551664,-0.0442989)
(-0.0271755,-0.0267566)
(0.0453103,-0.0175509)
(0.0192176,-0.0504802)
(0.0853302,-0.0325604)
(0.11042,0.072414)
(0.124596,0.0201766)
(0.0814836,-0.0481307)
(0.216673,-0.100478)
(-0.0183409,0.124351)
(0.0712058,-0.0753949)
(0.0179709,0.090983)
(0.0241765,-0.078376)
(-0.00664026,-0.0456977)
(0.0561628,0.107154)
(0.244462,-0.10772)
(0.183147,-0.0925676)
(-0.0543357,0.0485525)
(0.106198,0.0289542)
(-0.0754779,0.0530588)
(-0.0335827,0.02144)
(0.0594924,-0.0658221)
(0.0666869,-0.0731979)
(0.225798,-0.0807847)
(0.104817,-0.0119063)
(0.0500597,-0.083215)
(0.0868767,-0.0422112)
(0.0640125,-0.0718514)
(0.248864,-0.0716283)
(-0.0223169,-0.0145353)
(-0.0344651,-0.0730102)
(-0.044146,-0.0249328)
(-0.0369491,-0.0574005)
(-0.0507448,0.0255245)
(-0.0261906,0.019724)
(-0.0779577,0.0264143)
(-0.0236763,-0.0984007)
(-0.0211834,-0.0323255)
(0.0531232,-0.0304401)
(0.272707,-0.0761386)
(0.0150658,0.00985072)
(-0.0363544,-0.114)
(0.0164838,-0.0200201)
(0.0206028,-0.0712803)
(0.0662157,-0.0845058)
(0.0572112,-0.0216556)
(0.0152647,-0.00831561)
(0.337726,-0.239892)
(-0.0821617,0.105786)
(0.115062,0.0402524)
(-0.0458179,0.133886)
(0.104573,0.0371074)
(0.0868323,0.0266578)
(0.0116826,-0.0572676)
(0.0481524,0.0127428)
(0.101448,-0.0921966)
(0.390775,-0.182736)
(0.0368569,-0.0317922)
(4.8171e-05,-0.00984661)
(0.0723434,-0.000497676)
(0.0542548,-0.0925609)
(0.069344,-0.0685624)
(0.0697859,-0.0671141)
(0.0967131,-0.0519492)
(0.0786783,0.0359416)
(0.0126825,-0.00936086)
(0.127245,-0.0539491)
(0.108117,-0.0804137)
(0.0439424,0.026245)
(-0.0863697,-0.0666025)
(-0.0298962,-0.0463513)
(-0.0337612,0.0358726)
(-0.0151743,0.0348085)
(-0.0328801,0.0479518)
(0.0295736,0.0311779)
(-0.0818274,-0.0830191)
(0.0943808,0.0499534)
(0.0297135,0.0442481)
(-0.0689511,0.0536651)
(-0.0924223,0.0811009)
(-0.039909,0.0921672)
(0.055544,-0.0566354)
(0.0712467,-0.0577574)
(0.127012,-0.0743534)
(0.195601,-0.119582)
(-0.0639147,0.0751232)
(0.00677154,-0.00539297)
(0.00520807,0.0200392)
(-0.0718144,-0.0241425)
(0.0330784,0.0237414)
(-0.0614416,-0.0178935)
(0.0262627,0.0183609)
(-0.0381096,-0.00700298)
(0.301268,-0.086929)
(0.0249322,-0.0208084)
(0.0797794,-0.115621)
(0.082855,-0.124756)
(0.036949,-0.0308639)
(-0.0198933,0.0487751)
(-0.0555577,0.0588677)
(0.0571154,-0.0154082)
(0.0625922,0.041706)
(0.0394977,0.0354253)
(-0.0807206,0.0543351)
(-0.0475783,0.082027)
(-0.0105642,0.0020937)
(0.0133029,-0.0148782)
(-0.010952,0.0901467)
(0.241346,-0.206248)
(0.260734,-0.224906)
(-0.00961469,0.0684021)
(-0.137014,-0.0444338)
(-0.0823489,-0.0257818)
(-0.0352022,0.0700783)
(0.010629,-0.0582606)
(0.00816982,-0.0425299)
(0.0195529,-0.0478409)
(0.094789,-0.102251)
(0.0324364,0.0344515)
(0.0897242,-0.0676835)
(0.00240772,0.0333059)
(0.0203962,0.0123824)
(-0.113788,0.0432247)
(-0.0399005,-0.0203969)
(-0.0207248,-0.0552749)
(0.0189967,0.0158647)
(-0.0116111,-0.0765354)
(-0.0191181,-0.0331187)
(-0.0042985,-0.0271523)
(-0.0203765,0.0110595)
(0.00297499,0.0514535)
(0.167983,-0.0808695)
(-0.0454401,-0.0195432)
(-0.0557543,-0.0008095)
(0.219643,-0.0781026)
(0.220651,-0.0824712)
(0.0451893,-0.0720929)
(-0.00973944,0.00137148)
(0.0499756,-0.0507737)
(0.0441205,-0.0729442)
(0.0436624,-0.0742432)
(0.0297018,-0.0454847)
(0.0928254,-0.0926653)
(-0.0086212,-0.00128576)
(0.0291529,-0.0425216)
(0.106451,-0.0122882)
(0.0232093,-0.0280792)
(0.308452,-0.142737)
(0.0990476,0.0221634)
(0.0139811,-0.0297093)
(-0.00980065,-0.048188)
(-0.0428442,0.0285238)
(-0.000535303,0.0244741)
(-0.102942,-0.00139179)
(-0.0168897,0.0293434)
(0.0404922,0.0317019)
(0.0130314,-0.00857565)
(-0.0301602,0.148943)
(-0.0329296,0.106211)
(0.00515321,0.0563504)
(-0.0773897,0.0358223)
(0.0544956,-0.0858472)
(-0.00932969,0.0374087)
(-0.0132684,0.0864187)
(-0.0355552,0.0219623)
(-0.0276065,0.0466262)
(-0.0155416,0.0392404)
(-0.0542496,0.0515831)
(0.0550516,0.0494205)
(0.0952333,0.0560537)
(0.0378055,0.0521014)
(-0.0257291,0.0228568)
(0.349875,-0.194721)
(0.281945,-0.0734995)
(0.131804,-0.0807365)
(0.242378,-0.0664224)
(-0.00205529,0.041576)
(0.2512,-0.129971)
(0.329207,-0.225595)
(0.0352392,0.037603)
(0.327694,-0.190617)
(0.394501,-0.115812)
(0.417485,-0.110455)
(0.0750547,-0.0225208)
(0.00611638,0.0582631)
(-0.0704279,0.0215547)
(-0.0619645,0.0154619)
(0.0895988,-0.13926)
(-0.033994,0.0172757)
(-0.0612132,0.0334262)
(-0.0546425,0.0110577)
(-0.073878,0.0428574)
(0.0582566,0.102996)
(-0.000421425,0.0876994)
(0.0601724,0.15535)
(0.11191,-0.0720046)
(0.107978,-0.0922897)
(0.0714662,-0.155608)
(0.00326359,0.0415098)
(0.0620619,-0.0222519)
(0.0941191,-0.0742374)
(0.0404274,-0.0387745)
(0.0440724,0.0222055)
(0.111596,0.0277791)
(0.0172321,-0.022356)
(0.0485398,0.00684113)
(0.0307965,0.0284041)
(0.103918,0.0415908)
(0.0221223,0.0420434)
(0.227434,-0.182886)
(0.114524,-0.0512315)
(0.0288811,0.0237262)
(0.00309229,-0.0119895)
(0.083637,0.0268516)
(0.0915168,-0.0681224)
(0.0556199,-0.0619526)
(0.0954421,-0.0307124)
(0.110094,-0.0293951)
(0.0238201,-0.0512534)
(0.0110747,0.00407535)
(0.324451,-0.0995566)
(0.0064436,-0.0924857)
(0.118398,-0.0798348)
(0.0826563,-0.0415578)
(0.0699698,0.0588443)
(0.132258,-0.0383651)
(0.1227,-0.0724243)
(0.375001,-0.0978278)
(0.482559,-0.109676)
(0.342325,-0.127539)
(0.0315465,0.0225784)
(0.302207,-0.0976935)
(0.0393645,0.0188493)
(0.00694796,-0.123947)
(0.014965,-0.0277843)
(0.0324372,-0.0309251)
(0.272344,-0.164823)
(0.0186605,-0.0160328)
(-0.0340623,0.0231591)
(-0.0252073,0.00190146)
(0.235294,-0.164458)
(0.0301847,-0.0260712)
(0.0500479,-0.0673066)
(0.145604,-0.119418)
(0.0385801,-0.0191628)
(-0.0127089,0.0157121)
(-0.00940471,0.0467347)
(-0.00853547,-0.0128215)
(-0.012851,-0.0326647)
(-0.0210946,-0.0222883)
(0.0659015,-0.0548605)
(-0.0291981,-0.0571056)
(0.174766,-0.154262)
(0.201376,-0.163785)
(-0.0116289,-0.0440489)
(0.0536267,-0.0181941)
(-0.041007,0.0301279)
(-0.033615,0.0765724)
(-0.0248914,0.0198594)
(0.0477979,0.020594)
(0.00448451,0.0205404)
(0.048782,-0.0733882)
(0.00882889,0.0164862)
(0.0753456,-0.050158)
(0.000124441,0.0189844)
(0.0338353,-0.0608407)
(0.0232936,-0.0432187)
(0.0450061,-0.0474611)
(-0.00769828,0.0270794)
(-0.0226566,-0.0419585)
(0.0412047,0.0406021)
(-0.00383615,0.0684479)
(-0.00731208,-0.0487981)
(0.0214974,-0.044873)
(0.0945433,-0.0716843)
(0.119535,-0.0596067)
(0.0400555,0.0545636)
(0.019492,0.148674)
(0.0175749,0.0233466)
(-0.00978321,-0.0156119)
(0.0360008,0.0152206)
(0.0100641,0.0362855)
(-0.00529429,-0.0498935)
(-0.00592535,-0.0134003)
(0.0203699,0.00219332)
(-0.0059629,0.00052391)
(0.00382708,0.0432055)
(-0.0246813,0.0108273)
(0.0507396,-0.082424)
(-0.00539037,0.0282289)
(0.0176753,-0.00196028)
(-0.0356767,0.0660541)
(0.0480961,-0.0194569)
(0.0143284,-0.0178825)
(0.104128,-0.067713)
(0.0149773,0.00298827)
(0.0438987,-0.0379352)
(0.0502176,-0.0619921)
(0.0415872,-0.041704)
(0.0427347,-0.0671805)
(0.0154457,-0.0566715)
(0.116004,-0.185463)
(0.082038,-0.116052)
(0.0190848,-0.0592879)
(0.0323334,-0.0648126)
(0.0491997,-0.0441802)
(0.0480539,-0.0616857)
(0.0197,-0.0500582)
(0.179038,-0.140644)
(0.156146,-0.0407781)
(-0.0259406,0.0180895)
(-0.0279745,0.00809579)
(0.0394905,-0.071644)
(0.105471,-0.0402899)
(0.0119141,-0.0532726)
(0.138033,-0.126653)
(0.161922,-0.0723791)
(0.00648548,-0.0641581)
(0.428169,-0.0632598)
(0.094386,-0.0608785)
(0.0466142,-0.0341107)
(0.0890836,-0.042094)
(-0.0240198,0.0190374)
(-0.0266856,-0.037874)
(0.00637197,-0.117583)
(-0.000626094,0.0303848)
(-0.109536,-0.0031004)
(0.461706,-0.069257)
(-0.0443313,0.0687378)
(-0.0955735,-0.0168932)
(-0.0407389,0.0206945)
(0.465378,-0.0671337)
(-0.00627735,0.0659803)
(-0.0410857,0.0678279)
(-0.038735,-0.0424098)
(0.00811476,-0.0862686)
(-0.0615754,0.0794915)
(0.00355817,-0.0140265)
(0.0494896,-0.0262069)
(0.136607,-0.115684)
(0.118303,-0.112592)
(-0.0139913,0.0186788)
(0.0157608,-0.0502759)
(0.0410906,-0.021672)
(0.0309145,-0.034883)
(0.0221603,-0.0243867)
(0.107218,-0.0863767)
(0.00145349,-0.0506677)
(0.0178101,0.0477901)
(-0.0082133,0.0296711)
(-0.00985645,0.0500042)
(0.00112968,-0.0158906)
(0.0218334,-0.0175771)
(0.377475,-0.0853508)
(-0.0415058,0.0421887)
(0.357819,-0.0997083)
(-0.0431023,-0.0233517)
(-0.0373648,-0.0316219)
(0.120876,-0.143572)
(0.00726514,0.00867768)
(0.325243,-0.110483)
(0.172051,-0.0646177)
(0.247733,-0.0934443)
(0.180667,-0.138163)
(0.0373754,-0.0589416)
(0.11546,-0.0577274)
(0.125799,-0.108096)
(0.200543,-0.105966)
(0.018053,-0.0020146)
(0.0364868,0.0596935)
(0.149255,-0.065502)
(0.0115906,-0.0464262)
(-0.0251987,-0.00732394)
(0.191209,-0.100038)
(-0.00292773,-0.0342739)
(0.0202889,0.0618893)
(0.213236,-0.093862)
(0.0577875,-0.116851)
(0.0626023,-0.0592869)
(0.114498,-0.0587049)
(0.060258,-0.0180312)
(0.075758,-0.0713889)
(-0.00638048,0.0410638)
(0.0418982,0.0389218)
(0.0405329,-0.0797423)
(0.0552725,-0.111026)
(0.0298403,0.0347205)
(0.00314477,0.00762705)
(-0.00344257,0.0327082)
(-0.0282063,0.0514969)
(-0.0163146,0.0579603)
(0.00480151,0.0470413)
(-0.0363964,0.0502883)
(0.046035,0.0132257)
(-0.00372035,0.0411128)
(-0.0132283,0.104286)
(-0.0231193,0.108248)
(-0.0001471,0.0142892)
(0.0174395,0.0199706)
(0.292649,-0.0568349)
(0.118335,-0.136985)
(0.159587,-0.124599)
(0.11885,-0.0607341)
(0.040205,0.117205)
(0.152203,-0.0787889)
(0.512781,-0.0791067)
(0.0558198,-0.0136449)
(0.476186,-0.0693686)
(-0.0473361,0.0366701)
(0.0804604,-0.0759243)
(0.185091,-0.090413)
(-0.00946346,0.00232288)
(0.0641523,-0.0576024)
(0.317592,-0.0814731)
(0.0094669,-0.00464136)
(-0.0148265,0.116316)
(-0.0158308,0.0164243)
(0.12576,-0.112128)
(0.12515,-0.145738)
(0.00927365,0.0245172)
(0.0874677,-0.128066)
(0.181561,-0.123174)
(0.0183731,-0.0511291)
(0.188722,-0.0701081)
(0.000709224,0.0141675)
(0.1958,-0.0691124)
