1620
(-0.0134267,-0.0418764)
(0.0366909,0.115999)
(-0.0635055,0.00600058)
(0.255937,-0.0845149)
(0.024802,-0.0610059)
(0.100417,0.0916268)
(0.00579928,-0.0432132)
(0.0460722,-0.0284107)
(0.045734,-0.0770743)
(0.0251641,-0.0206841)
(-0.0223655,-0.00979166)
(0.00512134,0.0172916)
(0.0466004,-0.0395706)
(0.0179874,-0.0399899)
(-0.0322825,-0.0196756)
(-0.05508,0.0110357)
(-0.0166551,0.10077)
(0.0632572,0.0217725)
(0.0937709,0.0896585)
(0.00503918,-0.0147923)
(0.000171646,0.0739148)
(0.103142,-0.0677683)
(0.139091,-0.127695)
(0.147201,-0.113059)
(0.124721,-0.0972668)
(0.0445317,-0.0493827)
(0.297797,-0.102977)
(0.0298737,-0.0296859)
(0.0225578,-0.0149472)
(0.0261178,0.113025)
(0.0549968,-0.0593814)
(0.021782,-0.0386475)
(0.0336368,-0.0238494)
(0.0451235,0.00585962)
(0.329475,-0.132693)
(0.0913003,-0.0701999)
(0.0578993,-0.0622604)
(0.0172038,-0.00407057)
(0.0618756,-0.0618861)
(0.00913085,0.0258583)
(0.273422,-0.139036)
(0.222871,-0.110003)
(-0.0392602,0.00670777)
(0.172998,-0.128132)
(0.15112,-0.126317)
(0.138289,-0.112323)
(0.196787,-0.112229)
(-0.019445,-0.0280598)
(0.474333,-0.0897844)
(0.182606,-0.121114)
(-0.00606709,-0.00415476)
(0.273143,-0.0893608)
(0.141075,-0.0712316)
(0.249972,-0.0929182)
(0.035119,-0.135462)
(0.0935102,-0.0553762)
(0.0729897,-0.0274428)
(0.219371,-0.0816507)
(-0.000406551,-0.040919)
(0.0117323,-0.0579885)
(-0.00872675,0.00561692)
(-0.0232253,-0.0156788)
(-0.0580299,0.104283)
(-0.0309992,0.101359)
(-0.0173264,-0.0121343)
(-0.00264852,0.000565797)
(-0.062459,-0.0313889)
(0.3028,-0.0629397)
(0.0789258,-0.062909)
(0.10821,-0.067944)
(-0.0278039,-0.0245065)
(-0.056981,-0.066073)
(-0.0613297,-0.00896871)
(-0.0136886,-0.037438)
(-0.0389367,-0.0155069)
(0.0332007,-0.0353698)
(0.160652,-0.071162)
(0.142141,-0.072598)
(-0.00667312,-0.0177399)
(0.404774,-0.0788248)
(0.0916805,-0.0964824)
(0.548687,-0.0982407)
(0.295454,-0.0680439)
(0.381778,-0.102768)
(0.139445,-0.0616312)
(0.222736,-0.0911492)
(0.26933,-0.0794259)
(0.199052,-0.0517692)
(0.112715,-0.0583055)
(0.128936,-0.0610016)
(0.108817,-0.0575569)
(0.131496,-0.0620392)
(-0.0115794,0.00364712)
(0.019288,-0.0538695)
(0.062862,-0.0522606)
(-0.0554307,0.0625127)
(-0.0696217,0.100642)
(-0.0553478,0.0581676)
(-0.0615871,0.0553651)
(-0.0605629,0.0706532)
(-0.0790124,0.0997899)
(0.314363,-0.0711173)
(0.351835,-0.075659)
(0.354969,-0.0840804)
(0.373956,-0.101015)
(0.00592135,-0.0468275)
(0.0208937,-0.058426)
(-0.0104868,-0.0614606)
(-0.0120643,-0.0881493)
(0.0112818,0.00532212)
(0.17505,-0.100671)
(0.166204,-0.0870755)
(0.105145,-0.0609351)
(0.112702,-0.0628521)
(0.00543904,-0.0550133)
(-0.0118436,-0.0242501)
(0.219813,-0.0858266)
(0.192051,-0.0827365)
(0.341412,-0.0937625)
(0.328443,-0.0811956)
(0.303342,-0.0426902)
(0.437755,-0.0623193)
(-0.0145959,0.00437881)
(0.0148134,0.0218658)
(-0.0792769,0.0995925)
(-0.0645613,0.142778)
(0.103045,-0.0793229)
(-0.011023,0.0100186)
(0.0722262,-0.0905829)
(0.0100013,-0.0232175)
(0.00572641,-0.0177979)
(0.00495214,0.00230123)
(0.0146354,-0.0368996)
(0.00154516,-0.0342197)
(0.0190108,-0.0370425)
(0.478306,-0.105103)
(0.475083,-0.0972793)
(-0.0628001,0.0285496)
(0.188692,-0.109599)
(0.00798838,0.0050525)
(0.269847,-0.061675)
(0.268791,-0.064469)
(0.0908848,-0.0465993)
(0.12519,-0.0233619)
(-0.0479274,-0.0267273)
(-0.0563025,-0.0699897)
(0.300412,-0.0518335)
(0.392708,-0.0581802)
(-0.00487125,0.0170295)
(-0.0208271,-0.0711259)
(0.024761,-0.011656)
(0.0244611,-0.0334651)
(0.655933,-0.102773)
(-0.0659487,-0.0355649)
(-0.0393881,-0.0287993)
(0.486763,-0.0783099)
(-0.00145352,-0.0347738)
(0.0101722,-0.0715245)
(-0.035552,-0.0201782)
(-0.0297199,-0.0439671)
(0.283651,-0.0702481)
(0.273009,-0.0802777)
(0.39954,-0.0927396)
(0.441972,-0.0985284)
(0.0644771,-0.0276057)
(-0.108883,-0.0391365)
(-0.0728118,-0.0355736)
(0.269967,-0.0942766)
(0.015266,0.0203911)
(-0.0396755,0.0730756)
(-0.020015,-0.0882204)
(0.0971404,-0.0954133)
(0.124565,-0.105651)
(0.0449134,-0.144344)
(-0.0324634,0.0361543)
(0.0285941,0.0794852)
(0.0872301,-0.134124)
(0.0555454,-0.0215424)
(0.0653446,0.0034256)
(0.0345669,0.0290334)
(-0.056237,0.087694)
(0.0155988,0.010555)
(0.00508535,0.0216925)
(-0.063577,0.0532021)
(0.131869,-0.0772095)
(0.192219,-0.0791166)
(-0.0190163,0.021544)
(0.0563322,0.0432615)
(0.0400797,0.08886)
(0.037728,0.0252374)
(0.0625796,0.0675492)
(0.0170373,-0.000777452)
(0.0162546,0.0286171)
(0.473294,-0.117429)
(0.0123168,0.032113)
(0.109678,0.00510738)
(0.0201619,-0.0264768)
(0.0190476,-0.000461392)
(-0.00178263,-0.0398647)
(0.00799751,0.00699761)
(0.0118309,0.0151484)
(-0.0345808,-0.0127592)
(-0.0983716,-0.0802583)
(-0.0628414,-0.0500177)
(0.215288,-0.0676328)
(-0.0924491,-0.0425829)
(-0.0314516,-0.00216175)
(-0.116782,0.011142)
(0.0141979,-0.00436573)
(0.0157004,-0.0113534)
(0.0166401,-0.0220923)
(0.0108299,-0.0196634)
(0.0246088,-0.037334)
(0.0560764,0.0380427)
(0.0896823,-0.112106)
(0.0698335,-0.136164)
(0.0126635,0.0880051)
(0.0137868,0.0082665)
(0.04157,0.0481452)
(-0.0175082,-0.0352185)
(0.0111558,-0.00703911)
(-0.0164567,-0.0165021)
(-0.121915,0.031852)
(0.085093,0.0478253)
(0.0355189,-0.0538672)
(0.0852336,0.0604578)
(0.0221347,-0.0650936)
(0.0118794,0.060306)
(-0.0812567,-0.00632307)
(-0.111235,0.0161799)
(0.0148731,-0.0426624)
(-0.00178107,0.0387757)
(0.0077288,0.0168664)
(0.0159101,0.00163579)
(0.00949656,0.076824)
(-0.0320161,0.0180293)
(0.256299,-0.0958868)
(-0.0246739,-0.0228289)
(-0.0179378,-0.0306873)
(0.0572311,-0.0311576)
(0.0224959,0.0310242)
(-0.0156348,-0.0396714)
(0.0793045,0.00833212)
(0.0215523,0.0329551)
(0.017252,0.0486732)
(0.0135224,-0.0320568)
(-0.000442497,-0.0672424)
(0.0264546,0.0335306)
(0.262684,-0.0863272)
(-0.0225871,0.0052116)
(0.0584309,0.0733133)
(-0.0384793,-0.0625284)
(-0.00797837,0.0371857)
(0.0249362,0.0787686)
(0.0606732,0.0973695)
(0.0110831,-0.00449524)
(0.0400578,-0.0305776)
(0.0783674,-0.0248249)
(0.0412707,-0.00296085)
(0.0351622,-0.0838454)
(-0.118858,0.0999278)
(-0.115458,0.160159)
(0.00927575,0.00083782)
(0.0933873,0.0365084)
(0.218929,-0.083633)
(0.141075,0.00635633)
(0.0518159,0.0319387)
(0.0937882,0.0350884)
(0.120988,0.0701683)
(0.0803417,-0.050815)
(0.127229,-0.0202948)
(0.031496,0.0276029)
(0.0979714,0.0571597)
(0.0545306,0.0361063)
(0.0494503,-0.0541039)
(0.0209556,-0.0143445)
(0.0690044,-0.0269572)
(0.0455408,-0.0229755)
(0.265964,-0.0753385)
(0.261563,-0.140321)
(0.242209,-0.122105)
(-0.0140673,0.0984195)
(0.0328292,-0.115669)
(0.344454,-0.109639)
(0.0868926,-0.00657806)
(0.0917393,0.0442755)
(0.0255951,-0.0268182)
(0.0453365,-0.00688325)
(-0.0151899,-0.0652407)
(0.230571,-0.074833)
(0.123019,-0.0930421)
(0.0337281,0.0804234)
(0.0750095,-0.0778754)
(0.0146162,0.00345565)
(0.181928,-0.0660522)
(0.245932,-0.104637)
(-0.0400672,-0.0660235)
(0.0537346,-0.0307035)
(0.0361366,-0.0255785)
(0.106154,-0.0388853)
(0.00836405,0.00583239)
(0.00581167,0.0395078)
(-0.0707828,0.179465)
(0.258737,-0.0975434)
(0.255455,-0.110293)
(0.00254506,0.0321118)
(-0.0119607,0.0492657)
(0.00221527,-0.0370231)
(0.0272326,-0.053004)
(-0.00301827,-0.0304202)
(0.248779,-0.102376)
(0.365272,-0.135205)
(-0.0388623,0.0147456)
(-0.0105678,-0.0674504)
(0.040978,-0.0424687)
(0.00871492,-0.0550072)
(0.0446041,-0.0779236)
(-0.0437101,0.0380637)
(0.00571819,0.0044812)
(0.0037302,-0.0044826)
(-0.0329174,0.0842675)
(0.0524224,-0.0617408)
(0.0595228,-0.0597018)
(0.0457767,-0.0629367)
(0.0446181,-0.0609515)
(0.0434367,-0.0508096)
(-0.0081465,-0.0711359)
(0.0394192,-0.0760162)
(0.0152269,0.139916)
(0.0179904,0.144616)
(-0.133317,-0.066443)
(0.0830957,-0.0832332)
(0.50799,-0.0892265)
(0.0177979,0.0880439)
(0.02488,0.0310189)
(0.0511877,-0.0240781)
(0.0333279,-0.0265557)
(0.0279661,-0.0733218)
(0.00712228,0.125538)
(0.0586308,-0.0855732)
(-0.00636094,-0.0193981)
(0.111554,-0.097868)
(-0.0363382,-0.0338445)
(0.337466,-0.087604)
(0.0435009,-0.0250253)
(0.0289251,-0.0485577)
(0.135139,-0.109832)
(-0.0562881,-0.0603941)
(-0.072764,-0.0313668)
(0.00394121,-0.00120255)
(0.00824604,1.7405e-05)
(0.15061,0.0967844)
(0.0335012,0.0725632)
(0.14593,-0.120558)
(0.0239174,-0.0425992)
(0.502888,-0.0831825)
(0.0310458,0.0228001)
(-0.0501051,0.188316)
(-0.0267251,0.170413)
(0.0159031,0.00506506)
(0.131043,-0.116797)
(0.0402951,-0.0530659)
(0.0997842,-0.120622)
(0.064864,-0.0797475)
(0.0411602,0.0315234)
(-0.0086733,-0.0237169)
(0.0445217,-0.0390124)
(0.0115787,-0.0340885)
(-0.114722,-0.0561674)
(0.0968719,0.0691138)
(-0.0167801,-0.00993607)
(0.0348805,0.0623134)
(0.0289128,-0.0489554)
(-0.0834952,0.014898)
(-0.0791686,-0.07246)
(-0.0231129,0.0440771)
(0.0997141,0.130309)
(0.031863,-0.0324266)
(0.143638,-0.105709)
(0.0747541,-0.0207246)
(0.0512194,0.0215383)
(0.0238457,-0.0409733)
(0.0673754,-0.0429903)
(0.000346222,0.0509694)
(0.00345185,0.00885218)
(0.0921282,0.0712364)
(-0.0211301,-0.00895994)
(0.0666121,-0.049915)
(0.0383585,0.0641646)
(0.0498471,0.0328159)
(-0.121333,0.103294)
(0.00960715,-0.000904328)
(0.0374136,-0.00873848)
(-0.109527,0.114186)
(0.0642861,-0.0533654)
(0.0388016,-0.0274368)
(0.0487041,-0.0308848)
(0.18568,-0.0872925)
(-0.0255437,0.0141951)
(0.428023,-0.114504)
(0.0134522,0.0637756)
(-0.0292337,0.0375005)
(-0.0420768,-0.000905628)
(0.0162652,-0.0264599)
(0.13216,0.103046)
(0.00851422,-0.000289573)
(0.0204184,-0.0272073)
(0.0674414,-0.0542438)
(0.0140402,-0.0334062)
(0.0225535,0.0540562)
(0.207777,-0.0879502)
(0.0575727,0.0536261)
(-0.0339792,-0.0386507)
(0.0989176,0.00268142)
(0.116954,-0.0180959)
(-0.0365816,-0.0496648)
(0.171613,-0.0800233)
(-0.0284449,0.025439)
(-0.0573925,0.053998)
(0.393523,-0.124704)
(0.080335,-0.061727)
(0.00909044,-0.022132)
(-0.00182631,-0.0109597)
(0.118839,0.0826649)
(0.37384,-0.0667849)
(0.436909,-0.0910569)
(0.633974,-0.0800641)
(0.47901,-0.067486)
(0.0134697,0.0697124)
(0.0156459,0.0561614)
(0.00392346,0.104882)
(0.0998617,0.0247352)
(0.0407875,-0.0680809)
(-0.0354683,-0.0143643)
(-0.0316388,-0.0155437)
(-0.0489665,0.0326796)
(0.0352127,0.0744837)
(-0.0267942,-0.0404462)
(0.0460278,-0.0605738)
(0.00681755,0.0268932)
(0.00451784,0.00454225)
(-0.0082776,0.0171971)
(0.0125121,-0.0308983)
(0.0383472,-0.00151978)
(0.0994169,-0.0254889)
(0.0421735,0.0459357)
(-0.0138738,-0.0656199)
(0.0514861,0.0617744)
(0.00130263,0.0101595)
(0.0781533,0.0183837)
(-0.00809624,0.0652136)
(0.0515426,0.00907314)
(-0.00659822,0.0645372)
(-0.0167393,0.0156883)
(0.00238837,0.0665258)
(-0.0173953,0.0137795)
(0.0461904,-0.0164752)
(0.0305769,0.0314326)
(0.0417137,0.0047945)
(0.0470315,0.0380266)
(0.080095,0.0143848)
(0.23707,-0.106794)
(0.05282,0.00848677)
(0.333986,-0.099371)
(0.148407,-0.0790997)
(0.0371371,-0.0650153)
(0.0601438,-0.0831623)
(0.0359595,-0.0339492)
(0.00327885,-0.00974482)
(0.00321792,-0.0103146)
(0.0175066,-0.014836)
(-0.00070572,-0.0173355)
(0.0234242,0.0483892)
(0.00933463,0.0332206)
(-0.0229187,-0.0130615)
(0.0647717,-0.0454737)
(-0.0309426,-0.0269527)
(0.0261255,-0.0832845)
(0.0331984,-0.0329614)
(0.0195691,-0.0795153)
(0.0696707,0.0891028)
(0.0910992,0.0464551)
(0.0876698,-0.0534373)
(0.184847,-0.0936174)
(0.0229989,0.057295)
(0.0756503,-0.0782041)
(0.00671016,0.0775257)
(0.0421177,-0.0766305)
(0.0119542,-0.0592858)
(0.0182812,0.0830373)
(0.228033,-0.103859)
(0.158618,-0.0736288)
(-0.044296,0.0271172)
(0.102423,0.019861)
(-0.048795,0.0181788)
(-0.0506279,0.0496134)
(0.0611999,-0.0626939)
(0.0792875,-0.0715406)
(0.240487,-0.103843)
(0.0811851,-0.0502296)
(0.0651914,-0.0689333)
(0.0926812,-0.080623)
(0.0834586,-0.0686929)
(0.252433,-0.0959424)
(-0.0291435,0.0101979)
(-0.0389968,-0.0660383)
(-0.0168126,-0.0407396)
(-0.0348948,-0.0658727)
(-0.0460922,0.0276639)
(-0.0277452,0.0156078)
(-0.0430436,0.0307971)
(-0.00880928,-0.0847071)
(0.0317972,-0.0435786)
(0.0395109,-0.0329636)
(0.28619,-0.0865905)
(0.034835,0.011135)
(-0.00843585,-0.0946799)
(0.0185568,-0.0140228)
(0.0193359,-0.0619362)
(0.0665887,-0.0749939)
(0.0329501,-0.0195529)
(0.00840006,-0.00926031)
(0.294415,-0.204793)
(-0.0651087,0.105744)
(0.119721,0.0571855)
(-0.0343042,0.144755)
(0.107608,0.0600836)
(0.0850275,0.0431241)
(-0.00061614,-0.0212949)
(0.0392304,0.0323451)
(0.0765615,-0.0842333)
(0.355615,-0.145476)
(0.0146937,-0.0539565)
(-0.0123797,-0.0265073)
(0.0606112,0.00447099)
(0.04207,-0.0781558)
(0.0727967,-0.044578)
(0.0689013,-0.0349767)
(0.0754965,-0.0715984)
(0.078932,0.0465001)
(-0.0162861,-0.0116403)
(0.110622,-0.0727771)
(0.112175,-0.0801642)
(0.0263946,0.0747376)
(-0.0266387,-0.0461976)
(-0.0024812,-0.0369173)
(-0.0275181,0.0387146)
(-0.0060458,0.017551)
(0.00182726,0.0293843)
(0.0374344,0.0355415)
(0.0068138,-0.0652306)
(0.0582026,0.0269139)
(0.0340848,0.0389776)
(-0.0640641,0.0577505)
(-0.0864446,0.087694)
(-0.0684385,0.105408)
(0.0378328,-0.0473345)
(0.0486426,-0.0461719)
(0.11831,-0.0711999)
(0.197459,-0.110121)
(-0.0635983,0.088756)
(0.00411703,0.00407958)
(-0.00129594,0.0093509)
(-0.0106424,-0.0251782)
(0.0113642,-0.00423969)
(0.00696166,-0.0301525)
(0.0070647,-0.00222769)
(0.00168672,-0.0164778)
(0.310504,-0.102553)
(0.0613617,0.0133259)
(0.0569657,-0.0959107)
(0.0556139,-0.0891135)
(0.00381331,0.00978536)
(-0.0314716,0.0362972)
(-0.0496577,0.0741794)
(0.032558,0.0284367)
(0.0471276,0.0779842)
(0.0392683,0.0718363)
(-0.0507437,0.0499246)
(-0.0510054,0.108016)
(0.0152977,-0.0199371)
(0.015899,-0.030706)
(0.0138902,0.0500369)
(0.21365,-0.151488)
(0.221657,-0.173827)
(-0.0170486,0.043664)
(-0.0940555,-0.0259633)
(-0.0616694,-0.0335541)
(-0.00756902,0.0493129)
(0.0778934,-0.072172)
(-0.0146666,-0.0193842)
(0.000913997,-0.0202075)
(0.113542,-0.101957)
(0.0276873,0.00456617)
(0.0818477,-0.0536997)
(-0.0186831,0.0432094)
(-0.0206306,0.023032)
(-0.0817579,0.0580016)
(-0.018364,-0.0403045)
(0.00887014,-0.0488431)
(-0.0319613,-0.00297021)
(0.0108551,-0.0697618)
(-0.00110399,-0.0332876)
(0.000314603,-0.0205446)
(0.00295248,-0.0176809)
(0.0473443,0.00015143)
(0.151561,-0.0918189)
(-0.0261716,-0.0201233)
(-0.0492005,0.017614)
(0.217783,-0.0786386)
(0.21443,-0.0862341)
(0.0397636,-0.0487434)
(0.00859359,0.00110425)
(0.0528986,-0.0135872)
(0.0383244,-0.0473226)
(0.0333246,-0.0646927)
(0.0997257,-0.0186999)
(0.0790336,-0.100446)
(-0.00250808,-0.0105393)
(0.0930858,-0.00197667)
(0.102493,0.00865329)
(0.0504932,-0.0293408)
(0.28816,-0.116214)
(0.0737889,0.0473043)
(0.0155066,-0.0246814)
(0.00360278,-0.0342111)
(-0.0308324,0.0232062)
(0.02569,0.0599764)
(-0.113704,0.0247189)
(-0.0149874,0.0414204)
(0.0300338,0.0595476)
(0.00383126,-0.0123787)
(-0.0492632,0.127418)
(-0.0108993,0.0734559)
(0.0257057,0.039376)
(-0.0932808,0.051584)
(0.0500183,-0.0544376)
(-0.00729666,-0.00099433)
(-0.0265522,0.0560347)
(-0.0366557,0.000164941)
(-0.0261176,0.0622231)
(-0.00655319,0.00769005)
(-0.0459335,0.0467828)
(0.0118186,0.0694802)
(0.0334938,0.106418)
(0.0445415,0.0396596)
(-0.023367,-0.00391815)
(0.299975,-0.155975)
(0.299907,-0.0898759)
(0.134375,-0.0718995)
(0.257362,-0.082112)
(-0.0119264,0.0503758)
(0.225392,-0.119073)
(0.291597,-0.174055)
(0.0136166,0.0469054)
(0.280636,-0.166497)
(0.404306,-0.118045)
(0.439733,-0.115882)
(0.044418,-0.00675732)
(-0.0273008,0.0643576)
(-0.0247059,-0.0186105)
(-0.0300618,-0.0126313)
(0.106607,-0.129563)
(-0.033757,0.0113051)
(-0.0452037,0.0207633)
(-0.0398387,-0.00500291)
(-0.0379707,0.0324989)
(0.0122407,0.0621479)
(-0.0211659,0.0408736)
(0.0203592,0.107161)
(0.0951715,-0.0477219)
(0.106853,-0.0891577)
(0.109192,-0.141046)
(0.0068506,0.0643167)
(0.047144,0.00539962)
(0.0990612,-0.0500123)
(0.021848,-0.0311682)
(0.0335995,0.0602838)
(0.0957921,0.0500379)
(-1.50577e-05,-0.0194923)
(0.0246634,0.0289428)
(0.0342981,0.0305586)
(0.0660973,-0.0138266)
(0.0273625,0.0306224)
(0.217655,-0.169793)
(0.0957287,-0.0441375)
(0.0210969,0.0140118)
(0.0144263,-0.000136536)
(0.0525626,-0.0157615)
(0.102773,-0.0410145)
(0.0752623,-0.0347772)
(0.0708287,-0.0258853)
(0.0698599,-0.0223101)
(0.0346343,-0.0412016)
(0.0198765,0.0099822)
(0.306479,-0.101886)
(0.022053,-0.0796703)
(0.122672,-0.0539611)
(0.0710917,-0.0385607)
(0.0278993,0.0788813)
(0.104159,-0.0414385)
(0.114206,-0.0732938)
(0.355079,-0.0997943)
(0.439112,-0.117097)
(0.311457,-0.114488)
(0.0175948,0.0202528)
(0.288039,-0.0950354)
(0.0210484,0.0126558)
(0.0361574,-0.094575)
(0.0275482,-0.0402465)
(0.0131004,-0.0539189)
(0.260044,-0.146234)
(0.00377751,-0.0414384)
(-0.030965,0.0150297)
(-0.0330037,0.0157469)
(0.228557,-0.139187)
(0.0380342,-0.0324314)
(0.0849014,-0.0794919)
(0.113982,-0.113455)
(0.0470799,-0.0226059)
(-0.0448817,0.0352717)
(-0.0166779,-0.00300479)
(0.0278822,-0.0198499)
(0.0267242,-0.0353202)
(0.00564745,-0.0196558)
(0.0518819,-0.0452029)
(-0.0143269,-0.0334172)
(0.177922,-0.136885)
(0.192481,-0.136814)
(-0.0485278,-0.0649439)
(0.0554245,0.0632901)
(-0.00928289,0.0140003)
(0.0115573,0.0335175)
(-0.0015659,0.00348145)
(0.0341216,0.0804625)
(0.0288443,0.014336)
(0.0615658,-0.0826477)
(0.00805432,0.00855234)
(0.0585914,-0.0341897)
(-0.0115214,0.00751638)
(0.0633796,-0.06117)
(-0.00591254,-0.0684456)
(0.0240568,-0.0793777)
(-0.0105706,0.00918631)
(-0.0394128,-0.0227759)
(0.0148691,-0.00666349)
(0.014693,0.113847)
(-0.0270793,-0.0234839)
(0.0170477,-0.0234749)
(0.119942,-0.10418)
(0.0907219,-0.0365466)
(0.0205488,0.109378)
(0.00889565,0.105457)
(0.00761222,-7.65785e-05)
(0.000493139,-0.00411552)
(0.026609,0.0162321)
(-0.0502783,-0.0023669)
(-0.0363075,-0.0464841)
(-0.00779368,0.00978466)
(-0.045132,-0.0312352)
(-0.0142838,-0.0160336)
(-0.0339785,0.0102355)
(-0.0540571,0.000660381)
(0.046767,-0.0553364)
(-0.0127147,0.0181308)
(0.000443897,0.00657875)
(-0.0442142,0.0426927)
(0.0429494,-0.00490364)
(0.0154706,0.00043274)
(0.122495,-0.0833747)
(-0.0109128,-0.0169375)
(0.0327559,-0.039035)
(0.0719484,-0.0677928)
(0.0237518,-0.0251161)
(0.092319,-0.109485)
(-0.000744698,-0.0344523)
(0.1643,-0.180302)
(0.118324,-0.137289)
(0.0201752,-0.0371088)
(0.0394012,-0.044214)
(0.0404428,-0.0327622)
(0.0761129,-0.0881209)
(0.0226604,-0.022956)
(0.142502,-0.0925043)
(0.115639,-0.0144397)
(-0.0300944,-0.0103065)
(-0.0386677,0.0306247)
(0.0425308,-0.0463406)
(0.0956605,-0.0540637)
(-0.0171531,-0.0313189)
(0.116255,-0.0699042)
(0.165665,-0.076481)
(0.0605765,-0.0423549)
(0.44493,-0.0817492)
(0.0773408,-0.0411904)
(0.0245203,-0.0141724)
(0.0722099,-0.0266668)
(-0.0206044,-0.0118223)
(0.0188121,-0.0822417)
(0.0512834,-0.132897)
(-0.00024655,0.0417429)
(-0.0868965,0.0181384)
(0.493357,-0.0953289)
(-0.0348744,0.0137826)
(-0.0677221,-0.00948119)
(-0.0494684,0.0341224)
(0.488819,-0.0900918)
(-0.0331995,0.0556544)
(-0.0450548,0.0425729)
(-0.048621,-0.0187605)
(-0.0180755,-0.0362658)
(-0.0485601,0.0336276)
(-0.0303518,-0.0205324)
(0.0162136,-0.0116818)
(0.129171,-0.108913)
(0.114481,-0.100023)
(-0.0245322,0.0217751)
(0.021333,-0.0272896)
(0.0140029,-0.00583238)
(0.000668597,-0.0535387)
(0.0301364,-0.025214)
(0.101881,-0.0881365)
(0.0222359,-0.0190932)
(0.00992349,0.0325252)
(-0.0230031,0.0369417)
(-0.0158503,0.0318368)
(0.012727,-0.0168986)
(0.0207229,-0.0151518)
(0.362619,-0.0773353)
(-0.0339333,0.0347239)
(0.358407,-0.0810612)
(-0.0164346,-0.0125706)
(-0.0209831,-0.0275205)
(0.148019,-0.135949)
(0.0242852,0.00332595)
(0.323803,-0.092918)
(0.161793,-0.0581438)
(0.240719,-0.0868725)
(0.167313,-0.134745)
(0.0431602,-0.0521469)
(0.0652592,0.0131394)
(0.0924003,-0.0903642)
(0.200374,-0.102563)
(0.0114079,-0.00884332)
(-0.00894161,0.064707)
(0.146404,-0.0773877)
(-0.00757717,-0.0245592)
(-0.0246951,0.0130122)
(0.180278,-0.102789)
(-0.0175804,-0.00985104)
(-0.0192541,0.0602625)
(0.218827,-0.0864578)
(0.0626723,-0.0949962)
(0.06092,-0.0744363)
(0.114393,-0.0772771)
(0.0415885,-0.044982)
(0.0628132,-0.0765456)
(-0.0188759,0.0533843)
(0.00666919,0.0691317)
(0.0507578,-0.071665)
(0.0640642,-0.100323)
(0.00493646,0.00502708)
(-0.0339835,0.0163441)
(-0.0152334,0.0500999)
(-0.0637268,0.034424)
(-0.0393226,0.00593756)
(-0.0492086,0.0409271)
(-0.0646795,0.0369087)
(0.0790608,0.0550293)
(-0.00739445,0.0564502)
(-0.0713043,0.071772)
(-0.0207661,0.0962344)
(0.000651723,0.0226289)
(-0.00782408,0.0311527)
(0.29149,-0.0556383)
(0.148361,-0.132454)
(0.153239,-0.119606)
(0.0854548,-0.0640503)
(-0.0133572,0.0116827)
(0.110474,-0.046285)
(0.516661,-0.0847081)
(0.0587561,-0.000941872)
(0.491641,-0.0826918)
(-0.0146959,0.0275439)
(0.0528102,-0.0496282)
(0.185111,-0.0870423)
(0.00292379,0.0158818)
(0.0394811,-0.0571536)
(0.308046,-0.0775266)
(0.0115119,0.00564258)
(-0.0155306,0.0575517)
(-0.00325252,-0.00638612)
(0.136022,-0.0882225)
(0.109303,-0.12882)
(0.0300129,-0.00642348)
(0.0747899,-0.106833)
(0.166477,-0.119957)
(0.0287528,-0.0751769)
