1620
(0.155648,-0.102381)
(-0.027791,-0.0133907)
(-0.0535756,0.0308799)
(0.219898,-0.0849266)
(0.217117,-0.09654)
(0.0390033,-0.0482811)
(0.0189681,0.0015667)
(0.0534388,-0.0209317)
(0.0319455,-0.046671)
(0.0338366,-0.0688024)
(0.0919082,-0.0173773)
(0.070455,-0.0973891)
(0.00275838,-0.00691756)
(0.0756251,-0.00261795)
(0.115239,-0.00328601)
(0.0359602,-0.0337352)
(0.289211,-0.126911)
(0.0764912,0.0367788)
(0.0192386,-0.0239211)
(0.00828326,-0.0380624)
(-0.0272861,0.0286208)
(0.0299768,0.064456)
(-0.11412,0.0316208)
(-0.00693054,0.0377957)
(0.0309783,0.0591434)
(0.00816353,-0.0132619)
(-0.0452087,0.137202)
(-0.00620608,0.0837469)
(0.0283112,0.0461295)
(-0.0909407,0.0574372)
(0.0379355,-0.0439353)
(-0.00590518,-0.000738471)
(-0.0253821,0.0594245)
(-0.0353293,0.000460541)
(-0.0250322,0.0687629)
(-0.00395104,0.00636795)
(-0.0383868,0.054846)
(0.00630866,0.0656231)
(0.0249609,0.105159)
(0.0454489,0.0565933)
(-0.0220785,-0.00615595)
(0.300644,-0.171676)
(0.300701,-0.0879906)
(0.137075,-0.0768588)
(0.258505,-0.0806937)
(-0.0138501,0.0632958)
(0.230997,-0.124171)
(0.290667,-0.195033)
(-0.00174593,0.050405)
(0.287672,-0.175059)
(0.409567,-0.121412)
(0.441841,-0.119052)
(0.0463423,-0.00932274)
(-0.0375533,0.0507618)
(-0.0261868,-0.0134913)
(-0.0289459,-0.00643328)
(0.107826,-0.125754)
(-0.0318165,0.0119573)
(-0.0474081,0.0236249)
(-0.034643,-0.0134224)
(-0.0414234,0.0360092)
(0.0187816,0.0649848)
(-0.0150404,0.0440884)
(0.0252078,0.102739)
(0.0991824,-0.0567548)
(0.105293,-0.0873277)
(0.104743,-0.141519)
(0.0126584,0.06352)
(0.0440567,0.0032582)
(0.102286,-0.0627881)
(0.0248023,-0.0329667)
(0.0225838,0.0540034)
(0.0938808,0.0500782)
(0.00259843,-0.0223769)
(0.01669,0.0215139)
(0.0281663,0.028748)
(0.0742118,-0.00862623)
(0.0266895,0.0335778)
(0.214813,-0.173673)
(0.0982182,-0.0430028)
(0.0249261,0.0140834)
(0.019843,-0.00518495)
(0.0582115,-0.0112447)
(0.0929282,-0.049559)
(0.0651235,-0.0415437)
(0.0736032,-0.0235269)
(0.0756044,-0.0209062)
(0.0467977,-0.0375294)
(0.0285119,0.00997641)
(0.304389,-0.103325)
(0.0245401,-0.0890827)
(0.117442,-0.0646374)
(0.0740218,-0.0397763)
(0.0321397,0.0826811)
(0.108794,-0.0379934)
(0.117028,-0.0754962)
(0.349883,-0.102229)
(0.435656,-0.122695)
(0.309491,-0.121457)
(0.0202136,0.0208128)
(0.284957,-0.0989277)
(0.0262387,0.0145338)
(0.0297577,-0.0951227)
(0.0375711,-0.0367008)
(0.0162699,-0.0511089)
(0.265399,-0.156752)
(0.00616506,-0.0402252)
(-0.0313239,0.00956266)
(-0.0376642,0.00690398)
(0.230005,-0.152006)
(0.0337774,-0.0326867)
(0.0857289,-0.0801358)
(0.115732,-0.118784)
(0.0388037,-0.0231515)
(-0.0553977,0.0207155)
(-0.0166358,0.000729217)
(0.0260436,-0.0204276)
(0.0230343,-0.0334013)
(0.00783673,-0.0248123)
(0.0497654,-0.0463277)
(-0.0117396,-0.0436555)
(0.179947,-0.136375)
(0.199038,-0.143301)
(-0.0449179,-0.0731198)
(0.0402158,0.0572715)
(-0.00580398,0.0246711)
(0.0161744,0.0421137)
(0.00208275,0.00712616)
(0.0239087,0.0769121)
(0.0258253,0.01067)
(0.0606912,-0.076415)
(0.0110907,0.00996989)
(0.0565277,-0.03375)
(-0.016172,0.00642491)
(0.0634035,-0.0570242)
(-0.00463872,-0.0701584)
(0.0255692,-0.0770663)
(-0.0170651,0.00892772)
(-0.0398204,-0.0294463)
(0.0131865,-0.0168355)
(0.0238754,0.115774)
(-0.0305285,-0.035257)
(0.0146709,-0.0340567)
(0.121888,-0.113167)
(0.0932243,-0.0338263)
(0.0265161,0.104325)
(0.00602525,0.101442)
(0.00256543,-0.00190985)
(0.00232264,-0.00605982)
(0.0187315,0.0132851)
(-0.0390296,0.0089801)
(-0.0319521,-0.0389606)
(-0.0183883,0.0189519)
(-0.0349866,-0.018116)
(-0.00551601,-0.0112989)
(-0.0384176,0.0118444)
(-0.0438446,0.00556965)
(0.0401183,-0.0601676)
(-0.0134228,0.0178079)
(0.00554178,0.00956885)
(-0.0408284,0.0517703)
(0.0416899,-0.00826012)
(0.0247228,0.00436123)
(0.126918,-0.081927)
(-0.0194396,-0.0345845)
(0.0386343,-0.0403555)
(0.0735269,-0.0700104)
(0.0281146,-0.0277907)
(0.0945691,-0.112686)
(0.00299337,-0.049254)
(0.175189,-0.18057)
(0.125593,-0.141999)
(0.0222854,-0.0393196)
(0.042201,-0.0462025)
(0.0383095,-0.0332192)
(0.0754821,-0.0866543)
(0.0196316,-0.024703)
(0.14198,-0.108379)
(0.117799,-0.0105264)
(-0.0292869,-0.0113942)
(-0.0417823,0.0343429)
(0.0421533,-0.0473108)
(0.0950778,-0.062628)
(-0.00963927,-0.0515208)
(0.115045,-0.0852603)
(0.165938,-0.0799386)
(0.055551,-0.0493584)
(0.439205,-0.0769569)
(0.0752907,-0.0423015)
(0.0226972,-0.0160261)
(0.0728221,-0.0256044)
(-0.00942981,-0.00539218)
(0.0212449,-0.0810381)
(0.0493124,-0.130356)
(-0.0103974,0.0477521)
(-0.0844847,0.00600072)
(0.486343,-0.0902803)
(-0.0108684,0.0147658)
(-0.0690061,-0.021834)
(-0.0407656,0.0325441)
(0.480215,-0.0856666)
(-0.0345202,0.0568569)
(-0.0501058,0.0490191)
(-0.050162,-0.0306432)
(-0.0205167,-0.0363724)
(-0.0510625,0.0487122)
(-0.0329227,-0.0434987)
(0.00924359,-0.0175964)
(0.129545,-0.108869)
(0.112837,-0.0970495)
(-0.0286013,0.0215876)
(0.0258273,-0.0250563)
(0.00707067,-0.0108137)
(0.000306659,-0.0484685)
(0.0191138,-0.029341)
(0.103674,-0.0876117)
(0.0236447,-0.0251503)
(-0.00848629,0.0346462)
(-0.0305923,0.0387144)
(-0.0266968,0.0292669)
(0.0121335,-0.0182261)
(0.0200444,-0.0141908)
(0.362463,-0.0725833)
(-0.0372592,0.0378364)
(0.362999,-0.0771411)
(-0.0195491,0.00546851)
(-0.024659,-0.0108706)
(0.139222,-0.135419)
(0.0218004,0.00368674)
(0.331611,-0.087556)
(0.164369,-0.061689)
(0.246699,-0.0877145)
(0.162976,-0.141373)
(0.0468862,-0.0556983)
(0.0611596,-0.0052884)
(0.0986755,-0.0929554)
(0.206525,-0.0976039)
(0.00386013,-0.0153611)
(-0.00920892,0.0662106)
(0.148168,-0.0750971)
(-0.0163473,-0.0329581)
(-0.0325269,-0.00297239)
(0.183788,-0.0973202)
(-0.0243717,-0.0255754)
(-0.0170823,0.0623215)
(0.224259,-0.081204)
(0.0543392,-0.0965853)
(0.0606811,-0.0753185)
(0.114427,-0.0747892)
(0.0439921,-0.0465919)
(0.0644167,-0.080638)
(-0.02495,0.0527073)
(0.000785635,0.0686978)
(0.051399,-0.075931)
(0.0593159,-0.106525)
(0.00220083,0.000722054)
(-0.0211001,0.0168024)
(-0.0228519,0.051971)
(-0.0479175,0.035347)
(-0.0237555,8.55011e-05)
(-0.0323299,0.0381404)
(-0.051981,0.0438526)
(0.0783663,0.0539629)
(-0.0122618,0.0673853)
(-0.0580616,0.0823229)
(-0.0195659,0.105231)
(0.0021287,0.0248963)
(-0.0136668,0.0431984)
(0.284617,-0.0577431)
(0.139701,-0.128297)
(0.154057,-0.125784)
(0.0927349,-0.0600949)
(0.0115481,-0.00531266)
(0.114713,-0.0599953)
(0.503538,-0.0856529)
(0.0531491,-0.017883)
(0.480865,-0.0806375)
(-0.015969,0.0334833)
(0.0468017,-0.0549755)
(0.18925,-0.087117)
(-5.54932e-05,0.0203906)
(0.03906,-0.0584241)
(0.307703,-0.0764888)
(0.0137636,0.0090455)
(-0.013745,0.0545589)
(-0.00397744,-0.00730352)
(0.128935,-0.0948478)
(0.105235,-0.139262)
(0.0295996,0.00680738)
(0.0595863,-0.107878)
(0.166709,-0.125948)
(0.0322338,-0.0731491)
