1620
(0.191673,0.0226367)
(0.0458272,0.0591637)
(0.09606,0.128907)
(0.0666726,0.123548)
(0.102705,0.0597035)
(0.0536385,0.0346597)
(0.00526783,0.0981511)
(0.0963596,0.113105)
(0.131806,0.0277303)
(0.688584,-0.415502)
(0.0573866,-0.251139)
(-0.0552967,0.0942701)
(-0.0897528,-0.0595123)
(0.0080697,-0.0310057)
(-0.0448145,-0.0149347)
(0.00677741,-0.0066759)
(-0.0856436,-0.123345)
(0.110807,-0.00917936)
(-0.0131206,0.0322683)
(0.0185727,-0.0431465)
(-0.0183602,-0.0209606)
(0.102299,0.0348136)
(0.022262,0.0313656)
(-0.0673581,-0.0821667)
(-0.0795911,0.0437832)
(0.0186324,-0.0555619)
(-0.0555723,-0.0676817)
(0.0379513,0.00397462)
(-0.0102694,-0.0800252)
(-0.100233,-0.0523873)
(-0.0117202,-0.0335761)
(-0.171224,0.0739303)
(-0.214786,-0.0862744)
(0.0308327,0.0749704)
(-0.0877384,-0.179954)
(0.0290161,-0.125012)
(-0.00263223,-0.157649)
(0.00957213,0.0150769)
(0.0628114,-0.129413)
(0.00423794,0.0211672)
(0.0727353,-0.004757)
(-0.0995539,0.0931475)
(0.091713,-0.0597532)
(0.0354715,0.0105409)
(-0.00298244,-0.0500008)
(-0.0155698,0.0686601)
(0.0481286,-0.0784062)
(0.0738177,-0.055296)
(-0.119645,0.0821328)
(-0.0468553,0.116016)
(-0.134019,-0.0733044)
(-0.0105351,-0.225558)
(0.0250686,0.0748424)
(-0.0422963,-0.0543235)
(0.170792,-0.0797318)
(0.0479408,0.0366953)
(0.0691553,0.0191944)
(-0.106088,-0.0407333)
(-0.190418,-0.221498)
(0.0109009,0.0560343)
(0.0158369,0.0184505)
(-0.0198267,0.0371495)
(0.119718,-0.130242)
(0.410981,-0.226184)
(-0.0212466,0.0281644)
(-0.109138,0.0900917)
(-0.057284,-0.0242615)
(-0.0342866,0.00619831)
(-0.0476557,-0.00439429)
(0.0316158,0.0723093)
(-0.0325505,0.050731)
(0.0889926,-0.0778438)
(0.0204455,0.15157)
(0.0852175,0.0432319)
(0.0940792,-0.0062361)
(0.0884145,0.052096)
(0.0873361,0.0252475)
(0.0753824,0.0308301)
(0.0573284,-0.101783)
(0.0195811,0.0131568)
(-0.0269634,-0.13499)
(0.103304,0.0148709)
(0.00171907,-0.154239)
(0.0642609,0.0362677)
(0.0442687,-0.0972526)
(0.102631,-0.0407577)
(0.0864104,3.31174e-05)
(-0.0467159,-0.14768)
(0.554806,0.0734181)
(0.623841,-0.429275)
(-0.161613,0.0398656)
(0.70872,-0.399864)
(0.0785338,0.0826706)
(0.540255,-0.0642727)
(0.155292,0.134962)
(0.0331663,0.019158)
(0.662953,0.0405056)
(0.626984,-0.523484)
(0.52417,-0.353629)
(-0.123489,-0.0319992)
(-0.223696,-0.170246)
(0.0163482,-0.0943678)
(0.0127244,-0.06032)
(-0.175236,0.112167)
(-0.040096,0.0959847)
(-0.0425768,0.198356)
(-0.0102703,0.0116019)
(-0.0173855,0.00176218)
(-0.00120561,-0.0471854)
(0.0352225,0.00118502)
(0.0132233,-0.0577501)
(0.0382737,0.0646707)
(0.0198748,0.103461)
(0.0687039,-0.0502651)
(-0.101777,-0.164699)
(-0.118898,-0.0162395)
(0.0483318,0.060621)
(-0.267779,-0.0556531)
(-0.0609268,0.117303)
(-0.0854481,-0.0125485)
(-0.210263,0.0905062)
(-0.094251,0.0972404)
(0.00720993,0.0500025)
(0.0327276,-0.0441826)
(-0.0224177,0.0231469)
(0.0490028,0.0772867)
(0.0512071,-0.106955)
(0.103651,0.190881)
(-0.0593349,-0.021602)
(0.0785644,0.0182586)
(-0.0294179,0.0562133)
(0.03371,0.0525179)
(-0.0228632,-0.113019)
(-0.145527,-0.0779199)
(-0.0143142,0.0492629)
(0.0623394,0.137842)
(0.49366,-0.220762)
(0.0427401,-0.10865)
(0.0267171,0.0638336)
(0.0176897,0.0318813)
(0.0189712,-0.0670915)
(0.0625081,-0.0150239)
(-0.00318911,-0.0588291)
(0.156296,0.075652)
(0.0971246,0.0108725)
(0.430602,-0.21955)
(0.00523747,0.110136)
(0.267305,0.00539341)
(0.118084,0.269863)
(-0.105221,-0.118204)
(-0.128469,-0.0839652)
(-0.0313509,0.198833)
(0.280962,-0.186218)
(-0.0192674,0.286877)
(-0.00385515,-0.0120427)
(-0.0239192,-0.0914126)
(0.0421327,0.00156238)
(0.0631958,0.146987)
(0.063301,0.179249)
(0.562881,-0.14164)
(0.0387094,0.255833)
(-0.131997,-0.244669)
(0.18268,0.250079)
(0.0902479,-0.0863436)
(0.0118189,-0.195486)
(0.082445,-0.0310975)
(0.197432,0.0548743)
(0.00997731,-0.0922074)
(0.012376,-0.0213975)
(0.339611,0.0200312)
(-0.0803032,0.108893)
(-0.0668891,0.217476)
(0.0229767,-0.065851)
(-0.17149,0.0799924)
(0.00830619,-0.0869393)
(-0.160765,0.137537)
(0.0181179,-0.0344489)
(-0.0554482,0.0563472)
(0.110727,0.105739)
(0.0774096,0.0761796)
(0.00143961,0.0522577)
(-0.0129352,-0.0182579)
(-0.0906861,0.0609559)
(-0.109118,-0.0143596)
(-0.015622,0.0339877)
(-0.031752,0.131848)
(0.02218,-0.0218399)
(-0.0414832,-0.170893)
(-0.0756347,0.0781585)
(-0.0694701,-0.137932)
(-0.148435,-0.0834522)
(0.100163,0.0786111)
(0.0304328,-0.010054)
(0.131854,-0.0754523)
(0.0124528,-0.00709143)
(0.174543,0.0221663)
(0.0776258,0.0753947)
(0.138721,-0.0286901)
(0.0100619,0.0226146)
(0.0543678,-0.127342)
(0.0509552,-0.0156486)
(-0.0348233,0.0585812)
(0.134965,-0.0340509)
(0.109241,-0.0700748)
(0.115729,0.0246256)
(0.0892994,0.0401773)
(0.162525,0.171059)
(0.10403,0.0123348)
(-0.0959518,-0.12172)
(0.129964,0.142644)
(0.292651,0.01387)
(0.110693,-0.00555307)
(0.0671722,0.132039)
(-0.254389,0.0345087)
(0.0914579,0.0884102)
(-0.136207,-0.0689587)
(0.170651,-0.0334961)
(-0.256034,0.134668)
(-0.208459,-0.0928653)
(0.0366749,0.0680914)
(0.0528835,0.0487683)
(-0.0759429,-0.167076)
(-0.0480976,-0.13073)
(0.0203891,0.0305068)
(0.107064,0.0683971)
(-0.00232286,0.105655)
(-0.0395603,0.188783)
(-0.04495,-0.159472)
(0.0286016,0.0547404)
(0.223764,0.147233)
(-0.0855691,-0.124894)
(0.199753,-0.121967)
(0.213717,-0.235276)
(0.0448723,0.0872828)
(0.364025,-0.642517)
(0.00672909,-0.20115)
(0.0280399,-0.120322)
(0.0008365,-0.267029)
(0.0292243,0.167163)
(-0.105417,0.0820093)
(-0.0103346,0.0767245)
(0.0288116,0.0830261)
(0.165574,-0.111788)
(0.728834,-0.22922)
(-0.0399311,0.277156)
(0.164065,-0.0116386)
(-0.259389,0.0550027)
(0.636255,-0.248859)
(0.125126,0.111848)
(0.0168255,0.123271)
(0.0120038,0.0966602)
(-0.0091284,0.0397105)
(-0.0135269,0.0818652)
(-0.101784,-0.165065)
(-0.136593,-0.204804)
(0.0692922,-0.00169519)
(-0.120957,0.078475)
(0.014662,0.0683632)
(0.0450023,-0.0270554)
(0.0304314,-0.208514)
(0.0226873,-0.0344638)
(0.162805,-0.197408)
(0.448724,-0.153707)
(-0.0260365,-0.101955)
(-0.0432934,0.0542286)
(0.0699688,0.0233558)
(-0.0500669,0.0561789)
(0.0259605,0.142396)
(-0.126598,0.109148)
(0.396837,-0.391626)
(-0.0570833,0.0180292)
(0.331619,0.231778)
(0.0104385,0.0521838)
(-0.046312,0.0678382)
(0.116818,0.0191254)
(0.0797192,0.0230197)
(0.360448,0.117153)
(-0.0958675,-0.174975)
(0.0183138,-0.11767)
(-0.0797202,-0.10563)
(0.0821835,0.0910706)
(0.108861,0.326167)
(0.201153,-0.209408)
(0.365494,-0.314304)
(0.0812052,0.0518073)
(0.119116,-0.0116597)
(0.238764,-0.132613)
(0.0853051,0.0731662)
(0.119974,0.0143293)
(0.305935,-0.135911)
(0.0956307,-0.035839)
(0.120611,-0.0833055)
(0.450577,-0.285)
(0.146988,0.0733858)
(0.0184286,0.0351899)
(0.252294,-0.0796277)
(-0.0524157,0.0314101)
(0.0829299,0.118002)
(0.125194,-0.0988244)
(0.119577,-0.0357065)
(0.149566,0.0143786)
(0.15273,0.0112093)
(0.0422959,0.0227101)
(0.0458132,0.027018)
(0.119639,-0.0352121)
(-0.220822,-0.000458061)
(0.0443573,-0.0710916)
(-0.147876,0.0308554)
(0.00928643,-0.0665443)
(0.12081,-0.224318)
(0.0376012,-0.0509138)
(-0.0280371,-0.0249269)
(-0.171504,0.00303839)
(0.133355,0.0454732)
(-0.0497717,-0.0866298)
(0.158837,0.228739)
(-0.0203463,0.101258)
(-0.0641768,-0.00152544)
(0.022775,-0.0560513)
(0.148404,-0.0338784)
(0.151461,0.198531)
(0.564326,0.482748)
(-0.0413426,0.0583112)
(0.59467,0.296879)
(-0.0246974,-0.0854904)
(-0.0619554,-0.20481)
(0.183909,-0.288178)
(0.072736,-0.0754821)
(-0.157116,-0.0964435)
(0.424762,-0.186337)
(0.054203,0.0518108)
(-0.121991,-0.108401)
(-0.119251,0.0231998)
(-0.0205369,-0.152863)
(-0.156398,-0.190439)
(-0.0160042,-0.0506579)
(-0.0735483,-0.0673451)
(-0.0287066,-0.0367167)
(-0.109587,0.134158)
(0.588879,0.217679)
(0.0274208,0.13354)
(0.504975,-0.11184)
(0.0699635,0.00239712)
(0.0357655,0.0418024)
(0.433997,-0.411803)
(0.00678301,-0.0951794)
(0.0847785,0.0919613)
(0.038051,-0.0191059)
(0.480723,-0.120911)
(0.190927,0.0807546)
(0.175494,0.155989)
(0.0563998,-0.0994768)
(0.027672,-0.103934)
(0.103056,0.107778)
(-0.118389,-0.124494)
(-0.00937161,0.0404581)
(0.0119,-0.0680981)
(0.0482924,0.000288326)
(-0.0840145,-0.159239)
(-0.0877398,-0.0650526)
(-0.00478912,0.0735095)
(-0.0329825,0.0832888)
