1620
(0.0500699,-0.431087)
(0.0202772,0.182551)
(0.0241051,-0.0160733)
(0.0751418,0.311358)
(0.278452,0.118861)
(0.864951,-0.0300893)
(-0.0153899,0.0286744)
(0.381524,-0.319506)
(-0.0886722,0.129451)
(0.0167895,0.143509)
(0.437686,0.12108)
(0.210143,-0.252482)
(0.310675,0.161499)
(-0.0398277,0.0904787)
(0.0271496,-0.270034)
(0.0184675,-0.173666)
(0.46963,-0.0251349)
(0.147274,0.264509)
(-0.090034,0.115913)
(0.0479238,0.0348304)
(-0.241486,-0.112258)
(0.0474255,0.0306969)
(0.0680623,-0.0805973)
(0.139492,-0.0706481)
(-0.101441,0.256422)
(-0.0287938,0.118162)
(-0.0082911,-0.110446)
(-0.254705,0.345279)
(-0.0445311,0.432911)
(0.0086071,0.0960117)
(-0.0463858,0.137489)
(-0.241149,-0.0445369)
(0.0900618,-0.0211129)
(0.0015902,0.0135571)
(-0.0963972,0.0486505)
(0.700857,-0.0720488)
(0.776499,-0.0961875)
(-0.287715,-0.0119582)
(0.569432,-0.514033)
(0.0840883,-0.124689)
(1.26083,0.281232)
(0.351541,-0.166303)
(0.290431,-0.236883)
(-0.0434055,-0.3382)
(0.0863157,-0.195802)
(0.304866,0.118383)
(0.299569,-0.208516)
(-0.108093,-0.237226)
(-0.215717,-0.110396)
(0.0863962,0.0434133)
(-0.00319062,0.02494)
(-0.114748,-0.0381284)
(-0.033348,-0.033423)
(-0.00212197,0.137271)
(-0.179802,-0.140364)
(-0.323032,-0.172695)
(-0.0287572,-0.0614402)
(0.0682716,0.0407591)
(-0.0874802,-0.150098)
(-0.0188894,-0.153836)
(0.0845312,-0.199068)
(-0.179032,-0.105936)
(0.906251,-0.197649)
(1.0463,-0.0393263)
(-0.156207,-0.0642078)
(-0.132021,-0.127692)
(-0.176532,0.0507305)
(-0.138662,0.00848008)
(-0.0414708,-0.00804)
(0.0963459,0.0665457)
(-0.0318798,-0.0582556)
(0.146269,0.281926)
(0.145107,0.327933)
(-0.122409,-0.0696603)
(-0.238388,-0.0751995)
(0.356127,0.0223104)
(0.0318781,0.109994)
(0.48982,-0.380295)
(0.120504,-0.222992)
(0.512397,0.157206)
(0.619733,0.112764)
(-0.033265,0.0136818)
(-0.0214677,-0.00258444)
(-0.0557756,0.200326)
(-0.138355,0.122221)
(0.185881,0.0415775)
(-0.0578896,-0.170621)
(0.133277,-0.119061)
(-0.188302,-0.200186)
(-0.163043,-0.230392)
(0.229779,-0.174612)
(-0.0288413,-0.0882633)
(0.0761389,0.0948717)
(0.0785019,-0.0519319)
(0.00752025,0.546767)
(-0.171557,0.307342)
(0.132786,0.0973485)
(0.658338,-0.201098)
(0.0747147,-0.0230142)
(0.0214771,-0.0678986)
(0.134202,-0.375874)
(0.0264008,0.0456198)
(-0.0593898,-0.103689)
(-0.0942948,0.0604679)
(-0.0622416,0.0445675)
(0.394946,0.385848)
(0.634635,0.199589)
(0.0065364,-0.196563)
(0.0643468,0.0850744)
(0.0708174,0.0471423)
(-0.0278444,-0.0116794)
(1.21612,-0.349649)
(-0.199105,0.203218)
(-0.160572,0.147805)
(0.820515,-0.503572)
(0.20928,-0.118154)
(-0.0818324,-0.281583)
(-0.116629,0.0949634)
(0.138314,-0.0896074)
(0.766401,-0.480308)
(0.619129,-0.127962)
(0.0950891,-0.0495197)
(-0.291,0.206824)
(-0.0940204,-0.275809)
(-0.0306301,0.110998)
(0.113112,0.0398318)
(0.144227,0.331629)
(0.0682671,0.0598104)
(-0.0348693,0.0480446)
(-0.107385,-0.0330435)
(0.0461965,-0.10358)
(0.090173,-0.0213206)
(-0.0166469,-0.0690172)
(-0.101,-0.109347)
(0.00619948,0.0379397)
(0.147656,-0.179234)
(0.14634,0.226554)
(0.065347,0.126081)
(-0.0866432,0.0183822)
(-0.189805,0.0042783)
(0.0582498,-0.0455259)
(0.0590971,-0.00285758)
(-0.162727,0.101927)
(-0.182365,-0.0906176)
(-0.0630579,0.112771)
(-0.0148723,-0.0430956)
(0.0617126,0.0267799)
(-0.0995661,-0.00817017)
(-0.0810414,-0.245901)
(0.152208,0.0421068)
(-0.0571633,-0.000402647)
(-0.149764,0.0579005)
(0.355989,-0.165981)
(-0.101751,0.051336)
(0.0154743,0.209856)
(-0.0618555,-0.00129312)
(-0.0199371,-0.0745048)
(0.328265,0.201931)
(-0.110052,0.0295381)
(-0.0231221,-0.109569)
(0.0264876,0.020371)
(0.19618,-0.0173118)
(-0.00461603,0.023544)
(0.797425,-0.217907)
(0.0548653,-0.00273414)
(0.190836,-0.0844044)
(-0.0833804,0.00284411)
(0.0330264,-0.0529578)
(0.00563306,0.0488719)
(-0.029363,0.0720697)
(-0.00542949,-0.100072)
(-0.122084,-0.199501)
(0.0647814,0.0187402)
(-0.226397,-0.0635398)
(-0.212344,0.111143)
(-0.0304609,0.00885878)
(0.0838278,0.128544)
(0.0846662,0.0951897)
(0.2512,0.167736)
(0.0578063,-0.09426)
(0.112782,0.0360217)
(-0.031451,0.0798953)
(0.143402,0.0192684)
(-0.209284,0.155134)
(0.233411,-0.325525)
(-0.162888,0.1666)
(-0.132821,-0.0528681)
(-0.125142,0.224919)
(-0.0286097,0.195944)
(-0.096266,0.123432)
(-0.173388,-0.045057)
(-0.0192881,-0.149638)
(0.149499,-0.17928)
(0.109431,-0.00066492)
(-0.0175877,0.0334603)
(0.702287,-0.0943393)
(0.0926518,-0.0827982)
(0.107311,0.0665597)
(-0.0372194,-0.0526696)
(-0.0237798,-0.185345)
(-0.194224,0.108589)
(0.0360306,-0.234305)
(0.309765,0.239974)
(0.317188,-0.089971)
(-0.0868864,-0.332436)
(-0.198372,-0.18892)
(0.162126,-0.219968)
(0.752052,-0.205621)
(0.100528,-0.0665332)
(-0.0818796,0.0578607)
(0.121695,-0.11337)
(0.00324241,-0.0447667)
(0.0523198,-0.0164722)
(0.027704,-0.0311754)
(0.207756,-0.151727)
(0.258202,0.0635486)
(-0.0518271,-0.0281032)
(-0.0480161,-0.0152807)
(0.32251,-0.0943417)
(-0.0779509,-0.136661)
(-0.130754,-0.0269591)
(0.0661167,-0.163792)
(0.109027,0.103049)
(0.464131,0.0973622)
(-0.0563093,0.00333887)
(0.091091,0.118204)
(0.147851,0.0147938)
(-0.042778,0.0146363)
(0.0722241,-0.271444)
(-0.00274422,0.167127)
(0.167016,0.116856)
(-0.133485,-0.0193291)
(-0.0879518,-0.0282508)
(0.0996049,0.0975561)
(0.0675769,0.130135)
(-0.0275357,0.00227949)
(0.0491695,-0.101175)
(-0.210052,-0.223682)
(0.248532,-0.0314652)
(0.579316,-0.101073)
(0.173274,-0.205879)
(-0.123387,0.176604)
(0.162587,-0.476539)
(0.142402,-0.102771)
(0.154874,-0.221941)
(-0.0816974,-0.0186435)
(-0.0105589,-0.188997)
(0.0685523,0.0644742)
(0.092421,-0.394054)
(0.10561,-0.212257)
(0.11307,-0.0216614)
(-0.185717,-0.161299)
(-0.00848972,-0.129725)
(-0.160005,-0.0468787)
(0.445829,-0.320542)
(0.106382,-0.0916745)
(0.0654961,-0.131207)
(-0.00251995,0.00534083)
(0.0583289,-0.118599)
(-0.0138575,-0.0482906)
(0.0735913,-0.00781358)
(0.0623398,0.100548)
(0.626245,-0.266161)
(0.612511,0.112977)
(0.0753039,0.111626)
(0.0348825,-0.0874511)
(-0.0172723,0.083823)
(0.119494,0.137121)
(-0.151262,0.187383)
(0.0880357,-0.25706)
(0.201558,-0.257974)
(-0.170234,0.11244)
(-0.0301753,-0.251446)
(-0.143301,-0.0217595)
(0.081394,0.123996)
(0.153864,-0.187285)
(-0.023397,0.140674)
(0.179465,-0.0821267)
(0.167568,-0.226666)
(0.000786467,0.188914)
(-0.12914,0.107469)
(-0.011422,0.0351687)
(0.111,-0.0881012)
(0.0599795,0.0229375)
(0.0786705,-0.00493066)
(-0.217231,-0.0923638)
(0.081816,-0.199237)
(-0.0900267,0.147594)
(-0.180905,0.118168)
(0.193548,-0.0102635)
(0.195977,-0.13936)
(1.1051,-0.178539)
(-0.030719,-0.0865589)
(0.152983,0.095925)
(-0.11528,0.108358)
(-0.0559647,0.142709)
(0.105257,-0.214082)
(0.0206907,-0.125001)
(0.0996395,-0.0408034)
(-0.0717601,0.0114586)
(0.211249,-0.0828611)
(0.037307,0.0689646)
(0.550618,-0.0473625)
(0.119022,0.00963749)
(-0.0892026,0.114974)
(0.0757071,0.0172565)
(0.179888,-0.0892818)
(0.0792724,0.0368771)
(0.165158,-0.241599)
(0.0995153,-0.078192)
(0.215855,0.11454)
(-0.154436,-0.0731445)
(0.158541,-0.0128825)
(-0.126289,0.0389543)
(1.09778,-0.273819)
(-0.0833397,0.0424573)
(-0.205248,0.113432)
(-0.0541938,0.0812815)
(-0.019156,-0.0561676)
(0.00928026,-0.0746906)
(0.164957,0.0169907)
(0.173152,0.214572)
(0.189947,0.308032)
(0.0846934,-0.168047)
(-0.0457287,-0.0716926)
(0.0276818,0.104943)
(-0.28249,-0.011256)
(-0.224576,0.121874)
(0.203206,0.0715825)
(0.444385,0.0273139)
(0.0646414,0.101213)
(0.137561,-0.124009)
(0.153994,-0.0785943)
(-0.176671,0.116788)
(-0.00960606,-0.0580609)
(-0.160987,0.0647267)
(0.0946115,0.0546573)
(0.385403,0.0345401)
(0.16291,0.11032)
(0.0680622,-0.0960638)
(0.0427215,0.0212397)
(-0.0430758,-0.0539431)
(-0.101143,0.156332)
(0.0439255,-0.0893759)
(-0.0934446,0.0509625)
(0.271396,0.0691046)
(-0.0967987,-0.0905591)
(0.231412,-0.00435274)
(-0.00786667,0.035608)
(0.0788452,-0.0717985)
(0.0584234,0.0395)
(0.109467,-0.0280941)
(0.0499515,0.0416115)
(-0.22631,0.0679776)
(-0.050111,0.0307386)
(0.0429632,-0.230066)
(0.42243,-0.425575)
(-0.226654,-0.00998552)
(-0.0089753,-0.114357)
(0.00953664,0.0620261)
(-0.227589,-0.0117939)
(-0.272022,0.176593)
(0.0974767,0.000102994)
(0.190935,0.131395)
(0.169397,-0.168984)
(0.0610896,0.126942)
(0.0294132,0.0656796)
(0.00704576,0.303035)
(-0.119852,0.11689)
(0.6071,-0.566177)
(-0.143785,-0.0900621)
(-0.0870992,0.00745843)
(0.109638,0.107645)
(-0.0483891,-0.0619284)
(0.117735,-0.13743)
(0.334249,-0.0724976)
(0.0376627,0.0248058)
(-0.0208804,0.0803449)
(-0.0662537,0.83313)
(0.0665871,-0.459376)
(-0.120905,-0.0701006)
(0.0374014,-0.0268976)
(-0.16774,-0.0767933)
(0.0974639,0.2923)
(0.294339,0.294495)
(0.423512,0.1245)
(0.613466,0.363498)
(-0.305037,0.0114644)
(-0.139498,-0.0391218)
(-0.173595,0.0329945)
(-0.180059,0.0570775)
(0.122158,0.0443215)
(0.152046,-0.0375386)
(0.123352,0.0349248)
(-0.0304976,-0.0685687)
(-0.22808,0.119498)
(0.120559,-0.111101)
(0.138832,0.146407)
(0.0226591,-0.124857)
(0.0260605,-0.0381159)
(0.0118775,-0.0845734)
(0.134096,-0.100931)
(-0.0580149,-0.0257028)
(-0.0786928,-0.0980584)
(-0.171737,-0.0501845)
(-0.0410108,-0.0797606)
(-0.175602,-0.00054903)
(-0.0062227,-0.00129722)
(0.0299621,0.0155269)
(0.0665128,0.0193271)
(0.0817662,0.239014)
(-0.0325543,0.0325385)
(0.218833,-0.109536)
(0.0257688,-0.0601258)
(0.128834,-0.0829013)
(-0.086088,0.121368)
(0.197458,0.112643)
(0.104011,0.0392105)
(0.104695,0.0730221)
(0.113811,-0.165658)
(0.619458,0.0776341)
(0.147096,-0.183018)
(0.0799397,0.159201)
(0.301274,0.0123285)
(0.22111,0.0705899)
(0.0661604,0.0282567)
(0.138944,0.0131778)
(-0.0305977,-0.0491937)
(0.0019145,0.0986889)
(-0.0430803,0.0166306)
(-0.120987,0.179463)
(0.0117993,-0.0730588)
(0.244508,0.186478)
(0.10502,-0.0460986)
(-0.0546775,0.034011)
(0.0497626,-0.0107842)
(-0.129189,0.1485)
(-0.0220137,0.0176045)
(-0.136751,0.114778)
(-0.106165,0.027973)
(-0.0686843,0.067001)
(-0.0512036,0.180791)
(0.234337,-0.16601)
(0.0802966,0.0815983)
(0.0123246,-0.0800877)
(0.117815,0.056604)
(-0.00309808,-0.043275)
(-0.0360282,-0.0827633)
(0.0968775,0.113726)
(0.434433,0.0829928)
(0.218665,-0.115225)
(0.0372759,0.105868)
(-0.0560694,-0.0625555)
(0.0809189,0.0756876)
(0.191179,-0.12984)
(-0.053484,0.0270703)
(0.236567,-0.0981136)
(0.66239,-0.962402)
(-0.0386614,0.153767)
(0.136909,-0.13507)
(-0.0399025,0.0328797)
(0.122002,-0.0796305)
(0.696609,-0.634483)
(0.137923,-0.234204)
(-0.00505513,0.105574)
(0.00993584,0.15101)
(-0.0191984,0.195044)
(-0.174747,0.0819517)
(-0.146119,-0.0247463)
(-0.171583,0.237235)
(-0.266431,0.0595617)
(0.147278,0.165219)
(0.145093,-0.171047)
(0.28403,-0.428406)
(-0.120485,-0.0395571)
(-0.242156,-0.0440388)
(0.112674,-0.0484075)
(0.336423,0.209801)
(0.305089,-0.17344)
(0.230886,-0.0617914)
(0.0648329,0.136802)
(-0.157587,0.103231)
(0.120312,0.065892)
(-0.0601384,-0.0553111)
(0.130762,0.0792414)
(-0.0231859,-0.00565667)
(0.0945264,-0.0493001)
(-0.248739,-0.120663)
(0.105893,-0.017177)
(0.281666,-0.265367)
(0.980153,0.0958258)
(-0.0247103,-0.21786)
(0.192675,-0.08854)
(-0.139499,-0.119859)
(0.136733,-0.184551)
(0.0899009,0.0188018)
(0.155885,0.16511)
(-0.314589,0.321304)
(0.0284918,0.0133834)
(0.0453968,-0.218608)
(-0.0992383,0.413276)
(-0.397628,-0.0538198)
(0.12443,-0.0533753)
(0.215822,0.131162)
(0.189813,-0.0178784)
(-0.0580964,0.0236945)
(-0.157466,-0.0353743)
(-0.0477786,0.0502804)
(0.040865,-0.00845315)
(0.173203,-0.0391949)
(0.0231635,0.0930989)
(0.189806,0.153177)
(0.0879028,0.00125186)
(-0.120065,0.168642)
(-0.109505,0.191393)
(0.0066105,-0.158916)
(-0.0713089,-0.103158)
(0.155404,0.168221)
(0.222743,0.0551277)
(0.142989,-0.151619)
(0.10082,-0.125189)
(0.0795974,-0.0259122)
(0.1788,-0.137439)
(-0.0724841,-0.0245759)
(0.257674,-0.17603)
(-0.0475653,-0.163077)
(0.0278734,0.00845479)
(0.549903,-0.636368)
(0.108914,0.157486)
(-0.0829434,-0.104448)
(-0.0718587,-0.138792)
(0.000623991,-0.0205475)
(-0.00507284,-0.0273628)
(0.191248,-0.142761)
(-0.0499465,-0.0444134)
(0.108362,-0.0887964)
(0.0595992,0.0107529)
(0.175529,0.00710462)
(0.114368,-0.268899)
(0.0316057,0.152679)
(-0.0529978,0.159647)
(0.119711,-0.163281)
(0.183018,0.0995536)
(0.00569829,0.116172)
(-0.00676789,-0.0333149)
(0.221835,-0.242358)
(0.192585,-0.0965629)
(0.0757893,-0.00700137)
(0.0535775,0.152483)
(0.0860965,-0.126035)
(-0.0473964,-0.23281)
(-0.107694,0.0693932)
(0.155869,-0.193447)
(0.0829905,-0.175168)
(0.21419,-0.273107)
(0.278871,-0.255309)
(0.15358,0.102461)
(-0.20375,-0.231239)
(0.0390155,-0.0341069)
(0.0395882,-0.0235461)
(-0.0361012,-0.100484)
(0.0688327,-0.0442666)
(0.0544005,-0.136988)
(0.0900267,0.00200824)
(0.0757176,-0.136466)
(0.224039,0.22132)
(-0.00293367,0.120714)
(-0.128745,0.106047)
(0.0374055,-0.116391)
(0.187774,0.100606)
(0.00950127,-0.0198996)
(-0.107597,-0.121768)
(0.0545082,-0.0100428)
(0.0891485,-0.0380904)
(0.195282,-0.119339)
(0.0841279,0.101481)
(-0.0825948,-0.103675)
(-0.00686037,0.188949)
(0.118389,-0.148553)
(-0.0613567,-0.0370496)
(0.106576,-0.245749)
(0.598749,0.128606)
(-0.0503141,-0.00757074)
(-0.104611,-0.0959474)
(-0.23298,-0.0340451)
(-0.0746116,-0.0214449)
(0.0960659,-0.0317001)
(-0.0650611,-0.0773428)
(0.0250656,-0.0546101)
(0.0618586,-0.105395)
(0.0166332,-0.20434)
(-0.0427736,0.168451)
(0.00910167,0.209361)
(0.0597422,0.105564)
(-0.0594175,-0.0461987)
(0.163265,0.136607)
(0.24782,0.129272)
(0.0618522,0.0124075)
(0.219775,-0.370317)
(-0.194642,0.0713895)
(0.432073,0.165175)
(-0.10832,0.0379634)
(-0.0480449,-0.240551)
(0.182201,-0.159739)
(-0.0193374,0.0232274)
(0.390942,-0.232599)
(0.60727,-0.0618586)
(-0.211161,0.982631)
(0.063111,0.0462187)
(-0.356971,0.804439)
(-0.106191,0.0771878)
(0.319219,-0.0274557)
(0.349825,-0.0604125)
(-0.169209,0.0790803)
(0.255411,-0.076298)
(0.634049,-0.101696)
(0.570519,-0.00367038)
(-0.0731196,-0.00699765)
(-0.123574,-0.0550023)
(0.157014,-0.0392703)
(0.0931667,0.00192935)
(0.137169,-0.123273)
(-0.0222398,-0.0543773)
(0.129405,-0.0163051)
(0.0143573,0.0101568)
(-0.0971288,0.0696774)
(0.138618,0.0741819)
(0.0405224,0.0802094)
(0.136676,0.145433)
(0.0460936,-0.144336)
(-0.0113979,0.00489936)
(-0.00268438,-0.0208655)
(0.0261241,0.0525025)
(-0.0275004,0.0038974)
(0.0262954,-0.2311)
(0.0484255,0.0937499)
(-0.115449,-0.0416765)
(0.168666,-0.138617)
(0.0841883,0.0349681)
(0.0551066,-0.12929)
(-0.0697277,-0.0681457)
(-0.0260308,0.0822854)
(0.00114041,-0.00850462)
(0.498988,0.0864649)
(-0.105618,0.0276383)
(-0.127984,0.197629)
(0.194687,-0.0615894)
(0.00169051,0.127137)
(-0.015556,-0.015703)
(-0.0406055,0.0492805)
(-0.105034,0.143509)
(-0.0896662,0.210445)
(-0.0808896,-0.135164)
(-0.0107109,0.0912236)
(0.717839,0.0204433)
(-0.0449438,0.0428784)
(-0.0405647,-0.0762591)
(0.11358,-0.0757298)
(-0.099192,-0.00390179)
(0.00668899,0.132048)
(-0.0142736,0.110815)
(0.513182,-0.139502)
(0.598091,-0.104189)
(0.531656,0.353868)
(-0.0343148,0.106541)
(0.384181,0.147441)
(-0.104136,0.171112)
(0.0513876,0.0966763)
(-0.152183,0.0198227)
(0.089568,-0.0628657)
(0.219347,-0.24223)
(0.0560472,-0.0774263)
(0.0888785,-0.0803663)
(0.179031,-0.168263)
(0.136003,-0.142063)
(0.00423846,0.193484)
(0.0817693,-0.0261026)
(0.376127,-0.225921)
(0.0331839,0.361121)
(0.120057,-0.232409)
(-0.0861439,-0.162548)
(-0.206704,0.219933)
(0.00203966,0.329485)
(-0.192546,0.122752)
(0.23817,-0.159996)
(-0.179088,0.0911461)
(-0.170238,-0.0256681)
(-0.00978247,-0.160542)
(0.0541989,0.00032551)
(-0.0109425,-0.0289002)
(-0.109963,0.605487)
(0.10408,0.106504)
(0.250681,0.471322)
(-0.0447805,-0.0898907)
(0.110543,0.11608)
(-0.0765423,-0.00595315)
(-0.0344307,-0.15156)
(0.212884,-0.143733)
(0.0131623,0.0380987)
(-0.0154411,0.136126)
(0.11803,-0.0589403)
(0.184101,-0.129883)
(-0.00858457,0.0519923)
(0.00779465,-0.0716427)
(0.00705834,0.156944)
(0.170662,0.0176926)
(0.149195,-0.0995853)
(-0.0236041,-0.327086)
(-0.223116,0.22309)
(0.185299,-0.213004)
(0.131708,-0.101039)
(-0.188337,0.14585)
(-0.0269127,0.109006)
(0.0710384,-0.204659)
(-0.277446,0.127472)
(-0.161365,0.158557)
(0.0202966,0.0554126)
(-0.00315733,-0.0270165)
(-0.0774532,0.0898376)
(-0.200387,-0.126615)
(-0.120952,0.2469)
(-0.107898,0.198765)
(0.221179,0.047358)
(-0.192927,0.0747073)
(-0.208995,0.0507028)
(0.0113169,0.0703317)
(0.0374958,-0.18134)
(-0.131479,0.00597508)
(0.186062,-0.189709)
(0.375046,0.177326)
(-0.119921,0.0642592)
(-0.234924,-0.0124912)
(-0.121323,0.034789)
(-0.0439807,0.171128)
(-0.0303268,0.0396502)
(0.259254,0.0470579)
(-0.0355272,0.257507)
(0.066507,-0.0316582)
(0.0155169,0.128878)
(0.0466749,0.145556)
(0.0903331,0.333496)
(0.0388276,0.0612561)
(0.0995308,0.0329441)
(-0.049496,-0.114941)
(0.0935575,-0.0248235)
(0.0405468,-0.084776)
(0.0135614,0.0669254)
(0.0626932,0.0229021)
(-0.186333,-0.19073)
(-0.0177428,-0.166984)
(-0.0168257,-0.308705)
(0.121875,0.0792327)
(0.691904,0.325418)
(-0.00740716,-0.0216533)
(-0.0134684,0.050151)
(-0.069432,-0.0436198)
(-0.0424264,-0.0731951)
(-0.00862457,-0.147857)
(-0.0791961,-0.165821)
(-0.183943,0.00829308)
(-0.114007,0.116163)
(0.454052,-0.206203)
(-0.117652,-0.0673502)
(-0.0721314,-0.0925157)
(0.0463246,-0.16178)
(0.79959,-0.139908)
(0.00929264,0.145641)
(0.0492774,0.147583)
(0.0275581,-0.110223)
(0.171081,0.100664)
(0.0582533,0.101347)
(0.0756637,-0.306621)
(0.0641593,-0.146596)
(0.110734,-0.104724)
(0.0975898,-0.0225266)
(0.0201604,-0.0411648)
(-0.0830191,-0.099227)
(0.0303968,-0.132585)
(-0.0411198,0.108242)
(0.0525581,-0.244659)
(0.287836,-0.206194)
(0.0264885,-0.184593)
(-0.0685201,-0.0890909)
(0.0448308,-0.0522913)
(-0.0456316,-0.113065)
(0.307369,0.0568706)
(0.0718285,0.0617657)
(0.35504,-0.29614)
(0.0366203,0.0596908)
(1.20112,0.439436)
(-0.256737,0.312707)
(-0.183657,-0.065195)
(-0.058583,-0.161808)
(-0.179167,0.0205185)
(0.632112,0.821632)
(-0.0993687,0.159999)
(0.0348855,0.498637)
(0.0124276,-0.185643)
(-0.0261988,0.112591)
(-0.0159391,0.459001)
(0.231147,-0.0788969)
(0.0814165,-0.126932)
(-0.174391,0.0402448)
(-0.0395235,0.0657138)
(0.290167,0.0652259)
(-0.00601507,-0.0510367)
(0.23084,-0.193831)
(0.126119,0.0704137)
(0.209805,-0.254084)
(0.00288616,0.0247621)
(0.224049,-0.175994)
(-0.0169132,0.0651458)
(0.247484,0.0302647)
(0.117379,-0.0265097)
(-0.0421172,0.155438)
(0.56715,-0.0899286)
(-0.00120692,-0.195136)
(0.160557,-0.110548)
(0.101581,0.175332)
(0.08769,0.164017)
(0.0191876,0.112951)
(0.0481232,0.0320893)
(0.0866318,-0.136806)
(-0.168905,0.197546)
(-0.0156746,-0.273238)
(-0.0454944,0.272093)
(0.0308111,0.155543)
(-0.0588777,0.0427573)
(-0.13551,0.197778)
(-0.0271154,0.106737)
(-0.0164297,-0.159862)
(-0.0875315,-0.0928703)
(0.00295893,0.361454)
(0.00631167,-0.249226)
(0.00352776,0.262541)
(0.324006,-0.00160135)
(0.160733,0.104458)
(-0.0985649,-0.0475748)
(0.0986358,0.1723)
(0.579451,-0.668025)
(-0.124632,0.048761)
(0.917896,-0.549729)
(-0.0805518,-0.0207343)
(-0.00572727,-0.0063728)
(-0.0719023,-0.0847185)
(-0.087672,-0.0413321)
(0.103754,0.0206649)
(0.200056,-0.442602)
(-0.0722763,-0.062676)
(-0.0608482,0.00935038)
(0.00958098,-0.0181169)
(-0.144944,-0.13961)
(-0.185901,-0.0701363)
(0.144006,0.164571)
(-0.0465148,0.0805482)
(0.0938505,-0.176318)
(0.0644919,-0.00937288)
(0.683478,-0.427309)
(-0.0368318,0.000829634)
(0.724773,0.123448)
(-0.0399755,-0.179305)
(-0.0343147,-0.225262)
(0.190514,-0.463026)
(-0.157619,0.16028)
(-0.0688091,0.0225365)
(-0.0584745,-0.16791)
(0.336593,-0.0460636)
(-0.136042,-0.0282356)
(-0.00372353,-0.0921693)
(-0.300929,-0.188866)
(0.173409,-0.278836)
(0.0407339,0.182736)
(-0.120521,-0.143045)
(-0.00112904,0.0591368)
(-0.104362,-0.0344481)
(-0.0100145,0.079735)
(0.360613,0.0121096)
(-0.0249091,0.129914)
(-0.0283855,-0.154788)
(-0.031115,-0.0266651)
(0.00215827,-0.112249)
(0.430089,-0.188774)
(0.071115,-0.244695)
(0.176284,-0.04917)
(-0.00815386,-0.0587322)
(-0.145058,-0.162563)
(-0.202957,-0.0691832)
(0.0370956,0.0446862)
(0.0383051,0.106794)
(-0.0748362,0.174653)
(-0.229861,0.146897)
(0.00354914,0.134152)
(-0.183489,0.0405603)
(0.000547414,-0.00867756)
(0.19013,-0.0960081)
