1620
(0.106523,0.0251746)
(-0.0562155,0.00407934)
(0.19022,-0.0961581)
(0.0736118,0.0456531)
(0.0332078,0.10769)
(-0.00451216,-0.10952)
(0.35683,-0.0421266)
(0.16442,0.0296017)
(-0.0128448,0.0754946)
(-0.0623937,-0.0190101)
(0.0744548,-0.0851808)
(-0.0341406,-0.0823565)
(0.194387,-0.157589)
(0.1655,-0.0525082)
(0.747251,-0.192822)
(-0.0239934,0.0554132)
(0.0756419,0.137931)
(-0.00157137,0.0375819)
(0.126391,0.117835)
(-0.0117389,0.146408)
(-0.235237,-0.0349312)
(-0.0424503,0.144645)
(0.49842,0.0104985)
(0.735028,-0.386314)
(-0.0176059,-0.241692)
(0.123981,-0.211738)
(0.0695217,-0.0792751)
(-0.0338587,0.161112)
(-0.167707,0.136665)
(-0.129131,0.0465993)
(-0.176372,0.169994)
(0.0141325,0.0685886)
(-0.037555,0.027565)
(-0.0214244,0.156812)
(-0.0155672,0.212204)
(-0.0528286,-0.0709491)
(-0.122789,-0.373419)
(-0.414421,-0.135377)
(0.135221,0.0935054)
(-0.115644,0.0718422)
(-0.0995213,0.15549)
(-0.0433001,0.0041512)
(0.183292,0.269106)
(0.169416,-0.26923)
(-0.0279734,-0.0426605)
(-0.200608,0.106592)
(-0.0792673,-0.0509183)
(0.147656,-0.147697)
(-0.00116732,0.0558538)
(0.15738,-0.000976931)
(-0.0984878,-0.0365919)
(-0.14153,0.0245716)
(-0.155757,-0.101769)
(0.0385023,-0.0227986)
(0.0493188,-0.00799989)
(0.0153995,-0.0171725)
(0.0682959,0.0853942)
(-0.0554466,-0.0916291)
(-0.050004,0.10999)
(0.0861455,-0.034737)
(0.458695,-0.149042)
(0.230919,0.136503)
(0.0406094,0.0323963)
(0.0658679,-0.115283)
(0.0622099,0.168512)
(0.193104,0.111032)
(-0.149791,-0.0470616)
(0.179073,0.0938859)
(-0.109927,0.0840032)
(-0.174586,-0.11824)
(-0.0506823,-0.156457)
(-0.165388,0.121566)
(0.101264,-0.0427655)
(0.0607721,-0.0271919)
(0.244952,-0.0889258)
(0.192053,0.185834)
(0.414459,0.215688)
(0.329189,0.04033)
(-0.155037,-0.0909159)
(-0.133266,-0.104083)
(-0.0314807,-0.0332626)
(0.0464664,0.00529368)
(-0.0920121,0.0842428)
(-0.10015,-0.0678716)
(0.0861792,0.0965037)
(-0.0361493,0.0489576)
(-0.188528,-0.17896)
(0.056045,0.242147)
(-0.0213714,0.235833)
(-0.0474516,-0.25791)
(-0.286985,-0.0798436)
(-0.00638977,0.12281)
(-0.170843,0.00449589)
(0.0359958,0.209151)
(-0.0114781,0.0305824)
(-0.0663345,0.0129467)
(0.0291366,0.184431)
(0.0628038,0.0913515)
(-0.144324,0.14681)
(-0.118344,0.0853557)
(-0.155544,0.0893541)
(0.0356189,0.405619)
(0.00230309,0.194563)
(0.0566286,0.00907079)
(-0.0299361,-0.199078)
(0.0321216,-0.242095)
(0.0744052,-0.0474143)
(0.0834213,0.0264409)
(0.0126048,-0.203002)
(0.0115339,0.255952)
(0.146963,-0.0311874)
(0.103185,-0.243967)
(-0.131527,0.023877)
(0.0404662,-0.12935)
(0.627573,-0.188738)
(-0.0880266,-0.0223352)
(-0.00574982,-0.149553)
(0.00900556,-0.0927113)
(0.0642788,0.13717)
(0.16445,-0.059292)
(-0.00982855,-0.0083161)
(0.189939,-0.0125283)
(0.0566053,-0.0666232)
(-0.0652009,-0.0899063)
(-0.0165141,0.102488)
(0.0344549,0.106094)
(-0.044573,0.0339651)
(-0.024839,0.0369686)
(-0.0796061,0.168113)
(0.148448,0.117841)
(0.0851386,0.129611)
(0.108776,-0.0977246)
(0.141244,-0.083116)
(0.217912,0.0996621)
(0.155406,-0.0173408)
(-0.133559,-0.207056)
(-0.06163,-0.233229)
(0.000734339,0.0482009)
(0.20416,-0.0419589)
(0.680398,-0.521844)
(0.632674,-0.301051)
(-0.0235189,0.0241985)
(0.430414,-0.146449)
(-0.0651546,0.111149)
(0.171772,-0.352689)
(0.383759,-0.191238)
(0.116157,0.0364999)
(0.642625,-0.513118)
(0.672798,-0.208795)
(0.990939,0.0293339)
(0.0127251,-0.0755822)
(-0.00244399,-0.0136874)
(0.0157071,0.00617476)
(-0.0217572,0.052397)
(0.0158621,0.0594387)
(-0.0888576,-0.114104)
(-0.0534149,-0.25706)
(-0.0148282,0.165838)
(0.0189547,-0.206844)
(-0.00860871,-0.0959083)
(0.0242102,0.00447013)
(0.0176868,-0.0851888)
(-0.247907,0.20602)
(-0.0887773,0.137204)
(-0.0705981,-0.044122)
(-0.00548412,-0.0495829)
(0.160336,-0.296393)
(-0.158213,0.0520167)
(-0.0640373,-0.128139)
(0.0360726,0.080289)
(-0.219325,-0.122494)
(-0.134775,-0.0659125)
(-0.140612,-0.067001)
(0.0169337,0.0663361)
(0.0914076,-0.171778)
(0.00035533,0.0445696)
(0.0794194,0.0380715)
(-0.0348208,0.0955525)
(0.135466,0.029314)
(-0.0181854,-0.131959)
(-0.0546456,-0.133323)
(-0.134315,-0.0674264)
(0.0555312,-0.0733025)
(-0.0230209,-0.0863623)
(0.0265727,-0.183049)
(-0.0238735,-0.181332)
(0.0710332,-0.131422)
(0.894615,-0.140374)
(0.0398961,0.24917)
(-0.305172,0.123187)
(-0.0546479,-0.0284736)
(-0.169066,0.0810774)
(-0.252873,0.0292788)
(0.074627,0.0576387)
(-0.00933443,-0.272688)
(0.15069,-0.496688)
(0.385994,0.117883)
(0.00175452,0.0563341)
(0.141672,-0.0874682)
(0.0662039,0.0483491)
(-0.0429556,-0.00996197)
(-0.0315308,-0.035109)
(-0.0699785,-0.0387625)
(0.35374,-0.0244517)
(-0.097089,0.0497989)
(0.00128876,0.168615)
(-0.151852,0.171437)
(0.134662,-0.0529296)
(-0.0445038,-0.0347306)
(-0.323489,0.0410328)
(0.802216,0.0322194)
(-0.0251294,-0.0084841)
(-0.251235,0.112786)
(0.0664176,0.298056)
(0.0311149,0.11957)
(0.065957,0.152597)
(0.037029,0.040209)
(0.072559,-0.102109)
(0.0999494,-0.00748045)
(-0.0468073,0.115373)
(0.111423,-0.0311271)
(0.0707349,-0.118681)
(0.100414,-0.0758348)
(-0.140029,0.220224)
(0.0639637,-0.0685315)
(0.0754435,0.157948)
(0.0571081,-0.00115089)
(0.161088,0.0252793)
(0.0549866,-0.0500705)
(-0.107295,0.0523807)
(-0.0398486,-0.11161)
(-0.0915101,0.0837291)
(0.0541387,-0.034499)
(0.00257393,0.0244808)
(-0.122229,0.192607)
(-0.0882835,0.0209886)
(0.0602248,0.161645)
(0.106695,-0.0822156)
(-0.0717434,0.0311015)
(-0.0765846,0.0584627)
(0.201726,-0.20932)
(0.0401941,0.112623)
(-0.0794196,0.0286)
(-0.0656187,0.216288)
(-0.0630778,0.125799)
(0.014767,-0.0294939)
(-0.0752401,-0.0740899)
(0.125991,0.121089)
(-0.0289705,-0.0606271)
(0.182518,0.0283008)
(0.00866764,-0.0227099)
(0.00266758,-0.0699683)
(-0.00546491,-0.0890383)
(-0.00321182,0.0231977)
(0.00151842,-0.133348)
(0.0175992,-0.00556287)
(0.0294349,0.0290423)
(0.0103483,-0.0410182)
(0.0634883,-0.160094)
(0.00606899,-0.154251)
(-0.0117512,-0.175684)
(0.083231,0.0150817)
(0.155961,-0.312946)
(-0.0451684,0.0401507)
(0.00663309,0.213864)
(-0.111942,-0.0123785)
(-0.0220516,0.131449)
(-0.209358,-0.170825)
(0.230565,-0.0479735)
(0.278638,0.0528278)
(-0.254511,0.229124)
(0.0325508,0.0692308)
(-0.0920227,0.0491109)
(-0.11148,0.0390753)
(0.0109635,0.172347)
(0.0577546,-0.196427)
(-0.0818147,-0.152327)
(0.0308963,0.00325381)
(-0.039707,-0.109206)
(0.0479133,0.0467793)
(0.0210644,-0.0171832)
(-0.139001,0.0344527)
(-0.212525,-0.284575)
(-0.102136,0.0854079)
(-0.0205814,0.00916091)
(0.833382,-0.255042)
(0.211991,0.0605923)
(-0.112289,0.0038653)
(0.121109,0.0331133)
(0.0272443,-0.0386204)
(0.196121,-0.115587)
(0.213697,-0.135156)
(0.110347,0.0211727)
(0.11263,-0.195887)
(0.380667,0.0745978)
(0.0720297,-0.178365)
(0.0620144,-0.000806816)
(0.13126,-0.18382)
(0.604197,0.111482)
(-0.0498719,0.0731299)
(-0.0687703,-0.0150255)
(-0.00854739,0.108855)
(0.129407,0.0800528)
(0.00779487,-0.0807811)
(0.0326876,-0.0475245)
(-0.00991621,0.067365)
(0.201104,-0.0861085)
(0.100018,0.0673805)
(-0.0283514,0.161051)
(-0.119159,-0.0657019)
(-0.0887751,-0.0201989)
(-0.0137479,0.160078)
(-0.0517956,-0.122619)
(0.472986,0.102045)
(-0.203579,-0.0552895)
(0.0731951,0.0743399)
(0.0763717,0.133461)
(-0.00186072,0.152784)
(0.159514,-0.0491297)
(0.0311984,-0.0185037)
(0.448976,-0.203065)
(-0.0809917,-0.0240659)
(1.06268,-0.804455)
(-0.221083,0.118124)
(-0.233813,-0.0379879)
(-0.352188,0.082193)
(0.0500104,0.0359732)
(1.15892,-0.417909)
(0.259952,0.124171)
(0.592136,0.0931435)
(-0.0280583,-0.185314)
(0.0243743,0.0966974)
(-0.207677,0.132192)
(0.364918,-0.144156)
(0.00701257,-0.00834998)
(-0.043115,-0.116434)
(-0.121444,-0.0015486)
(0.100478,-0.367093)
(0.0209331,-0.0136307)
(-0.141275,0.0886455)
(0.000829291,-0.363122)
(-0.104063,0.0674179)
(-0.0961998,-0.174232)
(0.107186,0.163546)
(0.118811,0.0137293)
(0.245978,-0.00965867)
(0.408439,-0.0886022)
(-0.0892032,-0.028822)
(0.513987,-0.0177844)
(0.100095,-0.178448)
(0.0630639,-0.126143)
(0.0166009,0.0052375)
(0.0227095,-0.0873334)
(-0.0833679,0.0626524)
(-0.0425349,-0.0285504)
(0.138669,-0.0616018)
(-0.132544,-0.035493)
(-0.0784265,-0.0508538)
(-0.0454854,0.0593979)
(-0.100452,-0.106704)
(0.0575533,0.262538)
(-0.0757999,0.156046)
(-0.0853966,-0.0207898)
(0.0300386,0.107863)
(-0.133293,0.0729374)
(-0.0437237,0.106123)
(0.500328,-0.215635)
(0.250126,0.249331)
(0.123909,-0.0342774)
(-0.0304581,-0.0526726)
(-0.161479,0.0573357)
(-0.357311,0.217926)
(0.61675,-0.281472)
(-0.0590474,-0.00913872)
(0.345866,0.107558)
(-0.0885012,-0.0346308)
(0.107025,-0.0186141)
(0.067472,0.177796)
(-0.0432225,-0.001188)
(-0.0246559,-0.0802738)
(0.205262,-0.161591)
(-0.034158,-0.0175279)
(0.145778,0.124296)
(0.187899,-0.030593)
(0.024111,-0.0812596)
(-0.00395949,-0.0440191)
(-0.0184632,-0.0522808)
(-0.073409,0.181881)
(0.0782892,-0.0887026)
(0.00360225,0.0299172)
(0.190293,-0.170472)
(0.00191984,-0.016769)
(0.284199,-0.28525)
(0.0837528,0.0457484)
(0.0812468,-0.136169)
(0.289233,-0.187831)
(-0.0378384,0.218716)
(-0.0551708,0.00333672)
(0.112637,-0.077349)
(-0.0897814,-0.257617)
(-0.0449987,0.0763304)
(-0.28665,0.148889)
(0.0571674,-0.0606369)
(-0.0634427,0.0713022)
(0.124724,-0.027426)
(0.0885247,-0.090697)
(-0.377552,-0.0928282)
(-0.112321,0.0754172)
(-0.027801,0.165413)
(0.406871,0.000647288)
(-0.0468654,-0.217426)
(-0.0193101,-0.112029)
(-0.0472622,0.0777309)
(-0.0768061,0.0272795)
(0.208294,-0.186675)
(-0.0556419,-0.123206)
(0.262978,-0.0178254)
(0.0365838,0.101383)
(-0.0770408,0.0127346)
