1620
(0.334707,-0.247222)
(0.0589416,0.0610436)
(0.350912,-0.182102)
(0.397851,0.184943)
(0.23651,-0.0622215)
(0.552199,-0.0733294)
(-0.0442972,0.00237248)
(0.670912,-0.117267)
(0.377119,-0.192366)
(0.0726047,-0.0286831)
(0.523279,-0.100984)
(0.314717,-0.313572)
(0.495481,0.157061)
(-0.0505165,0.0673537)
(-0.194466,-0.0174966)
(-0.1127,-0.0370109)
(0.632323,-0.379381)
(-0.0481977,0.120976)
(-0.0118075,-0.00102161)
(-0.00711121,-0.194256)
(0.0841524,0.138364)
(-0.0822662,-0.00455507)
(-0.0426782,-0.0052443)
(-0.141808,-0.0850718)
(0.0517037,0.0753785)
(0.162919,-0.0925556)
(0.560593,-0.164388)
(0.216872,0.133943)
(0.152324,0.0450308)
(0.0537543,0.0708591)
(0.114858,-0.125018)
(-0.123376,0.104871)
(0.174604,0.185597)
(0.309436,0.102759)
(-0.10122,0.00614932)
(0.374486,-0.260154)
(0.478505,-0.277278)
(-0.0406707,-0.0342507)
(0.0468636,-0.0376453)
(0.169613,-0.025192)
(0.311105,-0.367585)
(0.275004,-0.0837318)
(0.983863,0.519904)
(-0.055564,0.137116)
(-0.312749,-0.168108)
(0.390995,-0.147349)
(0.098525,0.130368)
(-0.456124,-0.0361039)
(-0.26207,0.39348)
(0.0142159,-0.00466989)
(-0.0716999,0.181031)
(-0.0591167,0.251881)
(0.116931,-0.0736497)
(0.22906,-0.0124576)
(-0.0768243,0.0576907)
(-0.0293122,0.177469)
(-0.146826,-0.153865)
(-0.063309,-0.205946)
(-0.142338,-0.0967291)
(-0.143114,-0.208601)
(0.53751,-0.145069)
(0.872677,-0.0691347)
(0.285942,-0.00255855)
(0.425067,-0.0143092)
(-0.0569137,-0.161615)
(0.0651859,-0.208846)
(-0.0944434,0.0772992)
(0.0276503,0.216781)
(0.0253993,-0.310264)
(-0.16174,-0.278496)
(-0.191939,-0.119699)
(-0.0918274,-0.194997)
(-0.0494007,-0.133193)
(-0.0925435,0.227257)
(0.119223,0.0387468)
(0.466637,-0.185278)
(0.523856,0.229338)
(-0.278142,0.0101232)
(-0.0104806,0.156494)
(0.626283,-0.314684)
(0.436806,-0.165205)
(-0.0821603,0.140078)
(-0.121037,0.0546839)
(0.116679,-0.0181502)
(0.138536,-0.0314041)
(0.328762,-0.0101431)
(-0.192822,0.14228)
(-0.0394464,-0.0503109)
(0.114749,0.0818056)
(-0.04602,0.188777)
(-0.0993178,0.197313)
(0.0827943,-0.0538514)
(-0.0249377,0.00191923)
(0.0115935,-0.129166)
(0.762786,-0.176133)
(1.0257,-0.0324161)
(0.261225,0.0217013)
(0.729438,-0.100634)
(-0.0225108,-0.000338544)
(0.309228,0.0583078)
(0.249641,-0.0280488)
(-0.123889,-0.022538)
(-0.0851849,-0.0767332)
(0.0643042,-0.053613)
(0.0993408,-0.116216)
(0.592753,-0.173495)
(0.676678,-0.246649)
(-0.113562,-0.196317)
(-0.0672045,0.0202932)
(0.120031,-0.148497)
(0.0186988,-0.14841)
(0.16462,-0.286442)
(-0.0306188,-0.0401013)
(-0.157552,0.0268048)
(-0.243718,0.509306)
(-0.111106,-0.0410092)
(-0.280796,0.165994)
(0.0386607,-0.0226639)
(-0.105462,0.0102292)
(-0.0894779,-0.147732)
(0.365242,-0.159462)
(0.294211,-0.0436583)
(1.03462,0.0225773)
(0.0556511,-0.0167304)
(0.042066,0.0677646)
(-0.0613018,0.0350004)
(-0.0394341,-0.173052)
(-0.128202,0.0756434)
(-0.0506917,0.0948745)
(-0.0488495,0.0657845)
(-0.204504,0.177575)
(-0.0999506,0.28288)
(-0.0261987,0.0996846)
(-0.121481,0.110609)
(0.144397,0.206922)
(0.091427,-0.0376886)
(0.0627766,-0.0026757)
(0.27516,-0.181767)
(0.279002,-0.153628)
(-0.0790075,0.107158)
(0.0833248,-0.182787)
(0.0530611,-0.101917)
(-0.0439577,-0.000971213)
(0.122621,-0.080466)
(-0.219019,0.00377271)
(0.0382856,-0.0820287)
(0.315046,0.0958003)
(0.0478949,-0.173917)
(0.181081,-0.129425)
(-0.147548,0.0374741)
(0.0790314,-0.245095)
(-0.0492323,-0.137537)
(0.945441,-0.190925)
(-0.0806367,-0.25919)
(-0.128422,-0.0257717)
(0.0360657,-0.0270519)
(-0.0690676,-0.0580991)
(0.177571,0.116747)
(0.046785,0.170025)
(-0.074645,-0.0241742)
(-0.18824,0.134552)
(0.120496,0.0926811)
(-0.0454604,-0.159962)
(0.259856,0.230495)
(0.061652,-0.0959407)
(-0.288089,0.099099)
(-0.0188461,-0.149471)
(0.172552,-0.0983647)
(0.228983,0.0101912)
(0.204309,0.0296177)
(0.00230765,0.0796379)
(-0.0825475,0.0169862)
(0.00577099,-0.278641)
(0.0763379,0.00439822)
(0.023959,0.0128431)
(0.0833529,-0.151783)
(0.0185816,-0.087628)
(-0.0443567,-0.209614)
(-0.00216014,-0.0663814)
(0.0992082,-0.036862)
(-0.0361745,-0.222232)
(0.0357902,0.0143587)
(-0.0649464,0.113158)
(0.0153057,0.0474162)
(-0.0022375,0.223368)
(0.0152384,0.192973)
(0.0511621,0.180238)
(-0.012739,0.110615)
(0.0903037,0.0283258)
(-0.0179146,0.0292612)
(0.0308677,0.189571)
(-0.0871543,0.254646)
(-0.146519,0.0800467)
(0.170149,0.0239494)
(-0.00404994,-0.00706436)
(0.515186,0.478386)
(-0.0328951,0.155766)
(-0.062581,0.197292)
(-0.103611,-0.384529)
(-0.0805902,0.103394)
(0.0965902,0.0307527)
(-0.167929,-0.179749)
(-0.119462,-0.0684769)
(-0.0992003,-0.106185)
(0.143436,-0.0582108)
(0.07001,0.0750682)
(-0.0719985,0.0261293)
(0.494739,0.213631)
(-0.0505489,-0.0690555)
(-0.0794485,-0.0398112)
(-0.10962,-0.00460486)
(0.0784759,0.101527)
(-0.145932,0.0924189)
(-0.117642,-0.0141135)
(-0.0295562,-0.0572573)
(-0.00204238,0.025341)
(-0.124896,0.0537228)
(-0.113425,-0.0694754)
(0.051699,-0.111959)
(0.00295339,0.0405821)
(-0.0466812,0.0841433)
(-0.0764685,-0.0330065)
(0.273665,-0.0733004)
(0.5758,-0.131371)
(-0.0286821,0.0587311)
(0.0983097,-0.087727)
(0.134985,-0.0999481)
(-0.0172897,0.0642627)
(-0.132323,-0.0719339)
(-0.0305572,-0.0483646)
(0.00693655,-0.0670644)
(0.121505,0.0271182)
(0.108172,0.0321443)
(0.0444113,-0.0547527)
(0.0596571,-0.0204189)
(-0.225687,0.101771)
(0.0987158,0.10456)
(0.3433,0.501459)
(0.221718,-0.519683)
(0.0784601,-0.65666)
(-0.137814,-0.022431)
(0.0299077,-0.00052471)
(0.253636,0.443025)
(-0.15994,-0.0743853)
(0.274658,0.19063)
(0.0584659,-0.108334)
(-0.20875,-0.0887419)
(-0.0608206,-0.0405207)
(0.000985344,-0.104142)
(0.135384,0.164722)
(-0.219261,-0.0713107)
(0.0992538,0.0243456)
(-0.136498,0.00300081)
(-0.138753,0.231968)
(0.540695,-0.371579)
(-0.157828,0.0467324)
(-0.323944,-0.0631897)
(-0.0614353,0.112722)
(-0.105553,0.0349165)
(0.0974561,0.0121782)
(0.217033,-0.0275446)
(0.0237669,-0.015385)
(0.246831,-0.342281)
(0.339753,0.249405)
(0.00539457,-0.0157857)
(0.0325039,0.0849745)
(0.0249387,-0.00532168)
(0.0405879,-0.0338777)
(-0.303919,-0.00867826)
(-0.182762,0.0877412)
(0.185188,0.506103)
(0.0262749,-0.0840631)
(-0.0654781,0.0147144)
(-0.0417445,-0.145574)
(0.157035,0.124462)
(0.116913,-0.0250149)
(0.00576997,0.106211)
(-0.110553,0.0620408)
(-0.0246837,-0.0400481)
(0.0627147,-0.00991471)
(0.166796,0.0780435)
(0.1213,-0.0333676)
(0.0751174,-0.0442006)
(0.0190037,-0.0329881)
(-0.112173,-0.144025)
(-0.110607,0.0737199)
(0.084578,-0.0417759)
(0.120814,-0.0355565)
(0.0934758,0.0229642)
(0.120915,-0.00594802)
(-0.0923025,-0.0351011)
(0.862651,0.0486755)
(-0.0369084,-0.0148302)
(-0.028881,0.129797)
(-0.0249515,-0.0163148)
(-0.0216714,0.0339384)
(0.0244798,-0.14598)
(-0.145686,0.115443)
(0.113955,-0.0667768)
(0.0594701,0.078471)
(-0.158401,0.0966617)
(-0.136216,-0.102679)
(0.165554,-0.365143)
(-0.18912,0.0272993)
(0.0915683,-0.0623671)
(-0.0405597,0.00160885)
(0.064058,-0.0418618)
(0.0866046,-0.0340826)
(-0.0709681,-0.187535)
(-0.120319,-0.0734893)
(0.0279156,0.0111234)
(0.184114,0.205907)
(0.0791218,-0.145695)
(0.0571196,-0.0409095)
(0.745894,0.811183)
(0.0325258,-0.105663)
(0.0714403,0.0316032)
(0.0667155,-0.0438618)
(0.0508217,-0.161961)
(-0.317786,0.00250643)
(-0.0387363,-0.0193417)
(0.162938,-0.0203626)
(0.00505122,-0.0877204)
(-0.194921,-0.0915472)
(-0.130341,-0.0207383)
(-0.0521204,-0.0625987)
(-0.050537,0.157515)
(0.0351022,-0.0487418)
(-0.120653,0.116024)
(0.0692513,-0.194269)
(-0.231338,-0.115482)
(-0.100898,-0.175352)
(-0.116444,0.000646392)
(0.0288839,0.0706944)
(0.00361568,-0.053043)
(0.00967285,0.03885)
(-0.10538,-0.119326)
(0.241472,0.0532132)
(-0.0043931,-0.290044)
(0.105187,-0.171227)
(-0.20324,-0.0492189)
(-0.198936,-0.0932126)
(0.0440239,-0.0340754)
(0.0986226,-0.0727126)
(0.106813,-0.0216983)
(0.126484,-0.0963675)
(-0.140154,-0.168734)
(-0.0599051,-0.0681788)
(-0.0210048,0.0936081)
(-0.119154,0.0415793)
(0.10099,-0.0682018)
(0.0710769,-0.0773966)
(-0.0376699,0.0200253)
(-0.0926516,0.0450139)
(-0.0711147,0.0262028)
(-0.156431,0.0291989)
(0.2048,-0.281433)
(0.146097,0.0481369)
(0.745661,-0.13947)
(-0.0896127,-0.159549)
(0.227801,0.102769)
(0.275511,-0.0153171)
(0.290887,0.0234062)
(0.0310295,-0.00150994)
(0.0553987,-0.182485)
(0.383084,0.192518)
(-0.152996,-0.119925)
(0.047537,0.0566956)
(0.0221078,0.0587766)
(0.267057,-0.281287)
(-0.0678581,0.302307)
(0.0453427,0.123508)
(-0.130078,-0.0530633)
(0.0213412,-0.0751175)
(-0.0947816,0.0903131)
(0.165852,-0.0997601)
(0.00145057,-0.00580603)
(-0.0346296,0.0660956)
(0.682664,-0.100943)
(-0.231522,-0.170955)
(-0.20569,0.0154393)
(-0.261661,0.0463805)
(-0.00294499,0.0259436)
(0.617999,-0.11858)
(1.33429,-0.405146)
(-0.34446,-0.173254)
(0.253876,-0.49524)
(-0.0562708,0.148095)
(0.022179,0.0448392)
(-0.105439,0.265597)
(0.133184,0.00354773)
(-0.252774,0.142987)
(0.229838,0.00512892)
(0.20748,-0.0067347)
(-0.069907,0.0606495)
(-0.129937,-0.027043)
(0.195738,0.033321)
(-0.0565723,-0.0882097)
(0.0237448,-0.0279662)
(0.0413589,-0.0587397)
(0.103246,0.0051229)
(0.147754,0.0103419)
(-0.116913,-0.0646934)
(-0.0879313,-0.0396275)
(0.168895,0.0496263)
(0.143485,0.0675752)
(0.130772,0.0145069)
(-0.0938238,-0.0471064)
(-0.142753,-0.050877)
(-0.161179,-0.037769)
(-0.105711,-0.0183111)
(-0.0540539,-0.229918)
(0.250616,-0.00461719)
(-0.196181,-0.216375)
(0.0560021,0.0250789)
(0.0354395,-0.0511079)
(-0.127633,0.0303086)
(0.035989,-0.0501975)
(-0.197707,0.0940467)
(0.266094,0.0507449)
(0.334836,0.0959995)
(0.132544,0.0153298)
(0.508444,-0.116065)
(0.0721207,-0.153819)
(-0.186206,0.130714)
(-0.150177,-0.0917085)
(-0.258273,0.0446799)
(0.00332451,0.104414)
(-0.0586211,-0.300461)
(0.112086,0.0929373)
(-0.0120723,-0.0564637)
(-0.174467,0.0849725)
(-0.175056,0.0967501)
(-0.137303,0.141093)
(0.074307,0.353768)
(-0.13349,-0.0791079)
(-0.237749,0.190009)
(-0.0890796,-0.0277744)
(-0.0701531,0.095719)
(-0.0236561,-0.0292559)
(-0.107148,-0.0341187)
(0.155142,0.197391)
(-0.167118,0.0866515)
(-0.251663,0.0417474)
(0.139084,-0.114514)
(0.0941693,0.109087)
(-0.0780821,-0.0397463)
(0.0888799,-0.0617554)
(0.134233,0.139805)
(0.124302,-0.186606)
(-0.158767,-0.149115)
(-0.117254,-0.0776191)
(0.0936725,-0.112959)
(-0.0852014,-0.0676379)
(-0.116485,-0.172564)
(0.0193112,-0.212619)
(0.268628,-0.00101481)
(0.143564,0.0164143)
(-0.312722,-0.10569)
(-0.142789,-0.00144441)
(-0.398207,-0.095279)
(0.0844783,-0.0355875)
(0.349274,-0.0106091)
(-0.252446,-0.042659)
(-0.104401,0.00853171)
(-0.0301319,0.058643)
(-0.142248,0.0604267)
(0.0377562,0.110821)
(-0.0556835,0.0164444)
(0.0818053,-0.00595217)
(-8.47836e-05,0.160065)
(0.0119338,0.0834875)
(0.0850757,-0.0801195)
(0.353366,-0.178525)
(0.143793,0.033463)
(-0.0755731,0.164536)
(0.00294679,0.025828)
(0.0706952,-0.0765654)
(-0.00720057,-0.103923)
(0.288635,-0.069082)
(0.204847,-0.0118828)
(0.726395,-0.10646)
(-0.00891589,0.0966784)
(0.0342271,0.11705)
(0.0511096,0.00702773)
(0.033967,0.0759536)
(-0.083809,0.143703)
(-0.249915,-0.14865)
(-0.122954,0.10538)
(0.514543,0.221126)
(0.760083,-0.152917)
(0.0300448,-0.31562)
(0.184826,-0.187039)
(0.0809243,-0.0984509)
(-0.0856122,0.123597)
(-0.193218,0.0598365)
(-0.0867702,0.00656197)
(-0.193091,0.147963)
(0.055742,0.0884324)
(-0.0243037,0.078305)
(-0.00177883,0.19612)
(-0.146491,0.148832)
(-0.00972103,0.0067403)
(-0.0339091,-0.422313)
(-0.368381,-0.116769)
(0.100732,0.204723)
(-0.120123,0.0458761)
(-0.089918,0.140662)
(0.0173744,0.0731441)
(0.0826565,0.222023)
(0.207279,-0.230171)
(0.0130991,-0.140183)
(-0.149347,0.0548332)
(-0.0860134,-0.142619)
(0.129697,-0.187203)
(-0.0585802,0.0517435)
(0.0821193,0.0234306)
(-0.1142,-0.0737954)
(-0.0546889,-0.0616752)
(-0.125414,-0.149807)
(0.0359255,-0.0535082)
(0.0708329,-0.0631382)
(-0.0229622,0.00542625)
(0.0695028,0.0892629)
(-0.0615184,-0.0944878)
(-0.0379783,0.11022)
(0.0424456,0.0170538)
(0.480752,-0.25376)
(0.0680619,0.14126)
(0.035971,0.0241601)
(0.0653851,-0.025943)
(-0.00984706,0.0784637)
(0.156249,0.15094)
(-0.117062,-0.100219)
(0.0686373,0.0406822)
(-0.0719529,0.14627)
(-0.216908,-0.140325)
(0.0435352,-0.143051)
(-0.20434,0.0320035)
(0.0315797,-0.0151304)
(0.0404459,-0.0977443)
(0.230825,-0.101052)
(0.146158,0.105759)
(0.35873,0.331437)
(0.3131,0.0411016)
(-0.0531454,-0.0559808)
(-0.111774,-0.0525844)
(-0.0268208,-0.107582)
(0.0926917,0.0150042)
(-0.0673683,0.0496924)
(-0.0467952,-0.0900858)
(-0.0312464,0.198367)
(-0.147989,-0.0835456)
(-0.119172,-0.115078)
(0.0162047,0.232935)
(-0.0776855,0.183518)
(0.115421,-0.250977)
(-0.125348,-0.107169)
(-0.0916163,0.178212)
(-0.109147,-0.0235604)
(0.0128043,0.298824)
(-0.0861858,0.0776748)
(-0.171038,0.11028)
(-0.18684,0.187045)
(-0.110247,0.16473)
(-0.14749,0.0557421)
(-0.177825,0.0109011)
(-0.13514,-0.0266437)
(-0.198379,0.30406)
(-0.184992,0.0893247)
(0.0352669,-0.0264251)
(0.0310205,-0.121194)
(0.11341,-0.30157)
(0.065222,-0.0609762)
(0.0935788,0.0250575)
(0.0125201,-0.176963)
(-0.0203341,0.0901674)
(0.141019,-0.0151085)
(0.0801579,-0.0834818)
(-0.141313,-0.0664864)
(0.0864803,-0.0110799)
(0.586284,-0.138597)
(-0.0629596,-0.0706566)
(-0.007508,-0.0403797)
(-0.0342681,0.0260926)
(0.07865,0.0923634)
(0.160761,0.0695905)
(-0.00724906,-0.100822)
(0.186641,0.126998)
(0.043486,-0.025993)
(-0.0575964,-0.0211393)
(-0.0814869,0.106209)
(-0.0459102,0.114901)
(-0.0175806,0.0871731)
(-0.0817685,0.0118254)
(-0.116523,0.156018)
(0.192966,0.00508605)
(-0.00891083,0.0998918)
(0.112578,-0.202621)
(0.160448,-0.0881473)
(0.200388,0.063161)
(0.153456,-0.0407066)
(-0.180496,-0.19713)
(-0.0477453,-0.232229)
(-0.0119798,0.0479381)
(0.117452,-0.102589)
(0.72892,-0.365531)
(0.658819,-0.299798)
(-0.0284145,-0.00932333)
(0.469964,-0.143812)
(-0.0742521,0.0502818)
(0.286088,-0.356128)
(0.337418,-0.202544)
(0.180439,0.085769)
(0.755764,-0.45724)
(0.494671,-0.14254)
(0.910193,0.190744)
(-0.0210745,-0.0881298)
(0.10969,-0.0479126)
(0.038961,0.0539847)
(-0.0480852,0.0696492)
(-0.103863,0.0102161)
(-0.0130779,-0.0978032)
(0.0703579,-0.179666)
(-0.099097,0.170873)
(0.0531271,-0.131813)
(0.0485687,-0.024444)
(0.00441371,0.0638915)
(0.0881463,-0.0884116)
(-0.282093,0.140456)
(-0.107188,0.196349)
(-0.109868,-0.0340506)
(0.085827,-0.0633632)
(0.193434,-0.271639)
(-0.195345,0.0296531)
(-0.0340503,-0.114463)
(0.0862988,0.079169)
(-0.186788,-0.0943421)
(-0.108845,-0.0564922)
(-0.173679,-0.0473938)
(0.0694702,0.0773353)
(0.126523,-0.142022)
(0.0157784,0.0451301)
(0.147894,-0.00865407)
(-0.0148241,0.038883)
(0.115667,0.0958002)
(0.004558,-0.200683)
(-0.0358397,-0.123473)
(-0.189124,-0.0884448)
(0.086583,-0.0236068)
(0.0992273,-0.0895061)
(0.121976,-0.236147)
(-0.0353541,-0.108125)
(0.0953408,-0.117434)
(0.778151,-0.0238993)
(0.0657223,0.289034)
(-0.34968,0.120977)
(-0.07878,-0.0316819)
(-0.128133,0.0209839)
(-0.246467,0.0182407)
(-0.00398469,0.112352)
(-0.100202,-0.34606)
(0.0868242,-0.68059)
(0.30366,0.146618)
(0.0408987,0.102558)
(0.0716009,-0.110992)
(0.109937,0.163512)
(-0.0652303,-0.0112142)
(0.0311961,-0.093929)
(-0.0496619,0.0566374)
(0.308656,-0.0319838)
(-0.0996125,0.0940276)
(-0.0643418,0.110172)
(-0.147055,0.0542796)
(0.0945936,-0.0915405)
(-0.0583426,-0.129949)
(-0.349352,-0.133726)
(0.767955,0.279658)
(-0.0175435,-0.129321)
(-0.120311,-0.0276249)
(-0.0394578,0.247441)
(-0.00664037,0.0423684)
(0.0211605,0.0883544)
(-0.0307425,0.0518614)
(0.0748749,-0.104799)
(0.020957,0.093411)
(-0.13243,0.132317)
(0.140253,0.0257652)
(0.0632541,-0.0986067)
(0.075559,0.0100961)
(-0.0274621,0.276887)
(0.116203,0.0339041)
(0.0754456,0.237461)
(0.0394663,0.00468955)
(0.114615,0.00430432)
(-0.00286952,-0.0465246)
(-0.0966601,0.0419175)
(-0.0413875,-0.172623)
(-0.140275,0.0824278)
(0.0769792,0.0284489)
(0.0151408,0.0259036)
(-0.0954439,0.0574663)
(-0.135045,-0.00431284)
(0.0410787,0.112994)
(0.0543493,-0.0679171)
(0.0740214,0.0242535)
(-0.0945822,0.0177922)
(0.238962,-0.132064)
(0.0800854,0.187794)
(-0.127611,-0.0233891)
(0.0296384,0.230749)
(0.00884816,0.18619)
(-0.0187948,-0.0464839)
(-0.0925412,-0.0521826)
(0.00655355,0.186161)
(0.0549378,-0.0709023)
(0.212182,0.0956599)
(0.0312786,0.0158495)
(0.0967484,-0.0309807)
(0.0141211,-0.11292)
(-0.049606,-0.0259652)
(0.0960979,-0.131417)
(0.0529178,-0.0215439)
(0.020904,0.0681105)
(0.0387514,0.070063)
(0.0246087,-0.150984)
(0.0778763,-0.129788)
(0.0285534,-0.112492)
(0.081122,0.038474)
(0.0651133,-0.221258)
(-0.117826,0.0332837)
(-0.0426639,0.171821)
(-0.173558,0.0039872)
(0.0586726,0.0913133)
(-0.238251,-0.300993)
(0.150142,-0.0322872)
(0.320367,0.161442)
(-0.237126,0.282799)
(0.0332582,-0.000986412)
(-0.054238,0.111946)
(-0.0215622,0.108543)
(0.0383865,0.185201)
(0.035169,-0.215339)
(-0.0307282,-0.107669)
(0.0172266,-0.0701104)
(-0.0842058,0.0161596)
(0.0258115,-0.00857668)
(0.00504821,-0.060124)
(-0.122984,0.0428073)
(-0.240549,-0.360983)
(-0.0323445,0.144027)
(-0.045028,-0.0506054)
(1.02324,-0.361852)
(0.253009,0.0691011)
(-0.109516,0.0558309)
(0.123473,0.00261734)
(0.0619193,-0.114303)
(0.255306,-0.0504049)
(0.130178,-0.0917427)
(0.121154,0.0530793)
(0.217009,-0.180753)
(0.217139,0.10703)
(0.0932025,-0.222142)
(0.0181889,-0.00915144)
(0.17958,-0.147804)
(0.529601,0.0116611)
(-0.0971426,0.0273396)
(-0.157086,-0.0469716)
(-0.0583695,0.0446183)
(0.105765,0.1434)
(-0.0686001,-0.101628)
(0.0779926,0.0342775)
(0.0133139,0.0816521)
(0.28933,-0.106153)
(0.103564,-0.0360369)
(-0.0575684,0.169948)
(-0.112106,-0.106742)
(-0.0538682,0.0301233)
(-0.0906034,0.0743439)
(0.00916856,-0.0205641)
(0.363241,0.253306)
(-0.130887,-0.134307)
(0.108689,0.149977)
(0.0200281,0.13876)
(0.0317595,0.199797)
(0.103083,0.011887)
(0.03046,-0.0106122)
(0.472123,-0.219054)
(-0.131068,-0.0548578)
(1.29619,-0.617097)
(-0.122234,0.171507)
(-0.116079,-0.0315309)
(-0.292198,0.0234547)
(0.0416451,0.0116772)
(1.26702,-0.373967)
(0.314636,0.198039)
(0.660567,0.0830924)
(-0.055066,-0.24543)
(0.0318449,0.00850735)
(-0.15333,-0.0286301)
(0.338516,-0.202661)
(0.139873,-0.100327)
(0.0153195,-0.176462)
(-0.118964,-0.0402368)
(0.324069,-0.399793)
(-0.0492054,0.0209906)
(-0.14374,0.0750833)
(0.224732,-0.321947)
(-0.127981,0.0901175)
(-0.109266,-0.180124)
(0.0568978,-0.0329056)
(0.0826419,-0.0461811)
(0.203204,0.172132)
(0.454551,0.0118219)
(-0.0937906,-0.0923411)
(0.524577,0.143478)
(0.0298234,-0.207671)
(0.0989798,-0.134531)
(0.0300588,-0.0841172)
(-0.0369145,-0.169771)
(-0.138891,0.0751204)
(-0.0786442,-0.0437602)
(0.105063,-0.0748731)
(0.0222533,0.119526)
(0.0188296,-0.0921154)
(0.059813,0.140075)
(-0.03019,-0.127037)
(-0.0300816,0.204383)
(-0.0167965,0.0489993)
(-0.0791596,-0.0331501)
(-0.0528562,0.0755301)
(-0.111146,0.0396263)
(-0.0236401,-0.00313088)
(0.628342,-0.0914991)
(0.227774,0.260322)
(0.115774,-0.0952259)
(-0.0322493,0.00536618)
(-0.105153,0.07814)
(-0.361639,0.0451893)
(0.727478,-0.10932)
(-0.017363,-0.116244)
(0.213294,0.00893292)
(-0.0133446,-0.0907333)
(0.178619,-0.0412175)
(0.158462,0.12787)
(0.0648695,-0.0216996)
(0.0440936,-0.091552)
(0.212018,-0.21857)
(0.0526955,-0.00807372)
(0.173418,0.110933)
(0.148527,-0.0458005)
(0.0200112,0.00587686)
(-0.0100223,0.121325)
(-0.107767,0.000258758)
(-0.0655095,0.235187)
(-0.00315347,-0.119918)
(-0.00777397,0.0256189)
(0.170907,-0.236895)
(-0.00600604,0.0423722)
(0.434705,-0.3382)
(0.0825883,0.133039)
(0.0767998,-0.0712143)
(0.277283,-0.213553)
(-0.0158983,0.276521)
(-0.0939111,0.0338476)
(0.111069,-0.0284774)
(0.0465998,-0.434328)
(-0.0880057,0.117743)
(-0.296702,0.0583659)
(0.137403,-0.00107202)
(-0.0577637,0.0769674)
(-0.0114211,0.00167433)
(0.0622998,0.0454349)
(-0.306295,-0.237867)
(-0.0554026,0.0250662)
(-0.082633,0.191626)
(0.219702,-0.0418006)
(0.0339029,-0.268458)
(-0.0270855,-0.104411)
(-0.0465614,0.0599829)
(-0.123164,0.023912)
(0.147674,-0.184183)
(-0.0346511,-0.14269)
(0.160374,-0.0692696)
(0.0787322,0.0237049)
(-0.0466355,-0.0365896)
(-0.0060251,-0.00611775)
