1620
(0.505466,-0.301761)
(-0.0177016,-0.0580874)
(0.599643,-0.26509)
(0.194833,-0.206479)
(0.00626468,-0.064515)
(0.244882,-0.116814)
(0.248386,-0.293636)
(0.323879,-0.365626)
(0.101002,0.02727)
(-0.0833376,-0.0423204)
(-0.00220773,-0.102971)
(0.374026,-0.0459642)
(0.0100537,-0.0379966)
(0.075544,0.000285014)
(0.129899,-0.0822692)
(0.0118582,-0.0700278)
(0.0529753,0.0372811)
(0.124465,0.0738838)
(-0.0543562,-0.108844)
(-0.0472989,-0.0385375)
(-0.0721171,-0.0105769)
(0.144495,-0.515604)
(-0.0795579,-0.0513885)
(-0.0695592,0.0370119)
(-0.0514045,0.10373)
(-0.0689612,0.0278038)
(0.0959414,-0.148998)
(-0.105905,0.0229692)
(-0.0346956,-0.00363735)
(-0.0523281,-0.0107351)
(0.394624,-0.153178)
(0.478702,-0.247933)
(-0.0291645,-0.0136095)
(0.5311,0.247321)
(0.163586,-0.194257)
(-0.0117038,-0.196826)
(0.290302,-0.200315)
(-0.0124856,-0.0514521)
(-0.0989795,-0.0201706)
(0.0981443,-0.0678067)
(0.407515,-0.37437)
(0.268484,-0.133247)
(-0.0657727,-0.0186373)
(-0.092463,-0.0563379)
(0.0288762,-0.0880656)
(-0.00742618,-0.122369)
(0.0679093,-0.156682)
(-0.09755,-0.0333495)
(-0.07266,-0.109098)
(-0.0114927,-0.117518)
(-0.0460782,-0.121617)
(0.0477282,-0.0634227)
(0.0689565,0.025775)
(0.0379339,-0.0914337)
(0.0364205,-0.0388971)
(0.397497,-0.231864)
(0.183048,-0.246145)
(0.908295,-0.398271)
(0.762603,-0.238403)
(-0.0157485,-0.0508753)
(0.0595325,-0.0177584)
(-0.024463,0.025508)
(0.0276178,0.163425)
(-0.08851,0.0020435)
(-0.199037,0.210751)
(-0.104873,0.130453)
(-0.131408,0.0419169)
(-0.0471241,0.0113837)
(0.0765796,-0.0134032)
(0.0637844,0.0526596)
(-0.028287,0.323633)
(-0.208169,0.145527)
(1.08162,-0.0470943)
(1.00843,-0.43062)
(0.516829,-0.251762)
(0.672641,-0.333442)
(0.118203,-0.015554)
(-0.0767245,-0.0315654)
(-0.00743836,0.0777311)
(-0.0287564,0.0804628)
(-0.0515457,-0.115607)
(0.229864,-0.10903)
(0.0383783,-0.0441521)
(0.130529,0.0183019)
(0.0247726,-0.0248918)
(-0.0232635,-0.16279)
(0.161463,0.00504202)
(0.0430961,0.0897662)
(0.160562,-0.0454852)
(0.610817,-0.480302)
(0.374228,-0.440336)
(-0.078867,0.0932171)
(0.293347,-0.295478)
(0.0502274,-0.0242709)
(0.626569,-0.0491098)
(0.500149,0.0951206)
(0.00793403,-0.108795)
(0.0953318,-0.0883391)
(0.0460437,-0.0803545)
(-0.019402,-0.0188452)
(0.591652,-0.328778)
(0.559383,-0.437051)
(0.273421,0.0143025)
(0.0431039,-0.0369046)
(0.0202865,-0.0624446)
(0.126405,-0.0278262)
(1.05729,0.369994)
(0.0675235,-0.00985237)
(0.0489084,-0.00742868)
(0.8665,0.359078)
(0.102587,0.0452006)
(-0.210596,0.0348829)
(-0.00404708,0.0154364)
(0.0247229,0.0353784)
(0.280281,-0.00678319)
(0.291562,-0.102827)
(0.627177,-0.0446947)
(0.410545,-0.259077)
(0.12163,-0.0887357)
(-0.119612,-0.00595892)
(-0.0646645,-0.0422681)
(0.657561,-0.0592291)
(0.0754349,-0.0951543)
(0.019591,-0.0379917)
(0.00943172,-0.0933147)
(-0.0738101,-0.133783)
(-0.130036,-0.0774957)
(0.0615008,-0.049407)
(-0.153485,-0.0617506)
(0.0945172,0.0663747)
(0.00704809,-0.0345602)
(-0.0315788,-0.0642889)
(0.0454841,-0.0421596)
(0.0651887,-0.0269172)
(-0.12018,-0.0497274)
(0.0814912,-0.0633751)
(0.0916017,-0.0262135)
(-0.0501906,-0.0797533)
(0.0480652,-0.0495243)
(0.23576,0.0950191)
(-0.0133093,-0.164937)
(0.0607439,0.0250475)
(-0.00700793,-0.0731144)
(-0.0309635,-0.177847)
(-0.00119666,0.0444626)
(0.047171,0.199606)
(-0.0585443,0.0014669)
(0.288545,-0.428002)
(-0.0617668,-0.00737042)
(-0.078051,0.00813637)
(0.0324208,0.0799625)
(-0.021671,-0.0573639)
(-0.0401169,-0.0404417)
(0.0201052,-0.0370636)
(-0.0557189,-0.0305997)
(-0.00458755,-0.0114379)
(0.108946,0.00747634)
(0.282384,-0.131249)
(0.413489,-0.149408)
(0.185427,0.00336351)
(0.0120577,0.0329321)
(0.148029,0.0125961)
(0.0302603,-0.0938292)
(0.0815441,-0.0439506)
(0.0735134,0.0246614)
(-0.0530208,-0.122148)
(-0.161662,-0.0436725)
(-0.0734064,0.0343688)
(0.00632116,0.144414)
(0.0966532,0.146732)
(0.0421738,-0.0697481)
(-0.0584237,0.0318211)
(0.0279661,0.019048)
(0.0905012,-0.1691)
(-0.00369278,-0.0435766)
(0.168256,-0.172441)
(-0.100915,0.0545151)
(-0.031252,0.106252)
(0.0954392,0.115466)
(-0.0471304,0.0473639)
(0.0104937,0.100184)
(-0.0509553,-0.0270154)
(0.0306194,-0.0215361)
(0.099428,-0.0109586)
(0.0740741,0.104865)
(-0.00927163,-0.12696)
(0.0111168,-0.144443)
(0.0238585,-0.10673)
(-0.0664592,-0.0430541)
(0.0384695,-0.0305639)
(0.36931,-0.143557)
(-0.0492026,0.150925)
(-0.0440723,0.135208)
(-0.000252278,-0.186964)
(0.02543,0.0462284)
(-0.0287689,0.0670097)
(-0.0762204,0.0874797)
(-0.0898546,-0.00722181)
(-0.0355789,0.0237496)
(-0.0970693,-0.150404)
(-0.146578,0.00943158)
(-0.00795785,0.00481669)
(0.266963,-0.0944011)
(-0.0350578,0.0820746)
(-0.0297167,-0.0199489)
(-0.00474831,0.0503721)
(0.00515458,-0.0601944)
(-0.0614149,-0.0867695)
(-0.0366516,-0.0452744)
(-0.0804928,0.0805562)
(-0.116798,0.0342149)
(0.058452,-0.00272333)
(0.044495,-0.110739)
(0.0896325,-0.0178955)
(-0.0643914,-0.000147732)
(-0.054968,0.0582383)
(-0.0269211,0.0743391)
(-0.061033,0.0860883)
(0.395053,0.00334441)
(-0.0223619,0.0644205)
(0.170639,-0.0638994)
(-0.130955,0.0542592)
(-0.0360374,-0.025187)
(0.159853,0.10044)
(-0.0420189,0.0717942)
(0.190532,-0.105032)
(-0.00356235,0.0954533)
(0.0146148,0.0717844)
(-0.0692412,-0.0485016)
(0.0699086,-0.0324183)
(0.030844,0.0933249)
(0.0713321,0.235856)
(0.327065,0.0568008)
(0.583527,-0.0810336)
(0.628072,-0.153362)
(0.0145156,-0.0377531)
(0.115471,0.0391023)
(-0.078913,-0.452651)
(-0.0794071,0.111711)
(-0.0409553,0.0160825)
(0.0706708,0.0882285)
(-0.012706,0.181837)
(0.0721504,-0.054405)
(0.0596713,-0.0681945)
(0.235845,0.0816772)
(0.0140195,0.0869091)
(0.0308419,-0.0475849)
(-0.00977478,0.101735)
(0.12489,0.0926426)
(0.417207,0.233649)
(-0.0145954,0.0735806)
(0.0310457,0.231161)
(0.10111,0.13251)
(0.0510353,0.152924)
(0.0311779,0.0362326)
(0.0311438,-0.100278)
(0.0973168,0.00964375)
(0.434839,0.213692)
(0.510356,-0.213319)
(-0.0206523,0.0507541)
(-0.035958,-0.0220662)
(0.0121624,-0.0204653)
(-0.087614,0.0180407)
(-0.0628067,0.00754925)
(0.274329,-0.371441)
(0.230016,-0.743006)
(0.020445,-0.0194924)
(-0.0859059,-0.0374838)
(-0.135359,-0.0386786)
(-0.0215047,0.0120647)
(-0.0898146,0.134042)
(-0.0797108,0.0290761)
(-0.0440986,0.0855916)
(-0.159255,0.150529)
(-0.0512495,0.0720845)
(0.115669,-0.0573491)
(0.0923739,0.00625531)
(-0.0980565,0.120866)
(-0.0713848,0.104766)
(-0.0803944,-0.113851)
(-0.0786196,0.0139966)
(-0.0134469,0.0939331)
(-0.000988877,0.0262094)
(0.0349922,-0.0267829)
(-0.0739974,0.101864)
(0.0790294,-0.00619541)
(0.0554037,-0.0757347)
(0.0291697,-0.00321403)
(0.0379501,0.00495516)
(0.0485478,0.0166512)
(-0.0190021,0.10176)
(0.0966725,0.0236758)
(0.0556643,-0.0591922)
(0.0876167,0.133687)
(-0.0171412,-0.0350688)
(-0.00214275,-0.0921406)
(0.143152,-0.140703)
(0.168215,0.125993)
(-0.0278107,0.00246202)
(-0.0205107,-0.0549158)
(-0.0358807,-0.0662253)
(0.132893,-0.0993397)
(0.129725,-0.0280372)
(0.12017,-0.135645)
(0.0832028,-0.0344624)
(0.0859703,-0.00592421)
(-0.102598,0.115559)
(-0.15436,0.0216367)
(-0.00195346,-0.0338901)
(0.262942,0.304656)
(-0.0910022,0.0187409)
(0.0755655,0.0143497)
(0.13695,-0.0256462)
(-0.141829,0.0525616)
(-0.0779826,-0.0716828)
(-0.036973,-0.0191907)
(-0.193263,0.0320086)
(-0.165159,0.0315429)
(-0.148968,0.0472801)
(0.200024,0.0799519)
(-0.0441847,-0.0294687)
(0.133989,-0.0488143)
(-0.114865,0.0394544)
(-0.0526197,0.100471)
(0.0027809,0.0782614)
(0.0619807,0.0440797)
(0.173153,-0.065441)
(-0.0889727,-0.0383936)
(-0.0718711,-0.0463089)
(-0.00898831,-0.126335)
(0.00601981,-0.0883507)
(0.0591312,-0.0395397)
(0.22867,-0.365343)
(0.162788,-0.0425888)
(0.0574859,0.105514)
(0.0224956,0.0528721)
(0.0852562,-0.0633094)
(-0.0163465,0.109943)
(0.0842911,-0.0130021)
(0.0254882,0.145881)
(-0.0619135,0.00282808)
(0.105259,-0.0298904)
(0.258686,-0.139278)
(0.0884703,0.0453797)
(-0.115227,0.0366086)
(-0.0297763,-0.0470227)
(-0.0255096,-0.0512568)
(-0.0584006,0.0572136)
(-0.0470247,0.0682533)
(-0.0115852,-0.100924)
(0.0891919,0.0212205)
(0.381259,-0.319887)
(-0.0303187,0.0147672)
(0.184751,-0.11567)
(0.0247218,0.0659178)
(-0.0482026,0.106098)
(-0.0253339,0.115812)
(-0.0207214,-0.0926559)
(0.091268,0.167535)
(0.207419,-0.0241491)
(0.134625,-0.0887772)
(-0.072318,0.00192837)
(0.0609442,-0.0521121)
(-0.0550433,0.0888374)
(0.355331,-0.229397)
(-0.206772,0.201427)
(-0.00325425,-0.0506285)
(0.11259,0.162426)
(0.0435782,0.263093)
(0.0307428,0.0177126)
(0.435424,-0.20341)
(0.013781,-0.0236055)
(0.0243452,-0.0388958)
(0.807814,0.0626167)
(-0.111844,-0.0514307)
(-0.035923,0.129172)
(-0.125702,0.167551)
(0.145616,-0.104296)
(0.359215,-0.189956)
(0.696665,-0.316005)
(0.27095,0.2674)
(0.494328,0.202681)
(-0.0868808,0.0869935)
(-0.0423779,0.100926)
(0.0148827,-0.0618306)
(0.140869,-0.110624)
(0.052955,0.00298127)
(-0.0456659,-0.0621091)
(-0.0718346,-0.0768146)
(0.0694012,-0.0237018)
(-0.0204722,0.00396373)
(0.0339875,0.0651265)
(-0.0865031,-0.0242488)
(-0.0444577,0.0295362)
(-0.0664428,0.0297679)
(-0.0592264,0.0819228)
(-0.0430465,-0.071093)
(-0.00333585,0.0859077)
(-0.0216211,0.102457)
(0.0739384,0.0973016)
(0.0460482,0.134504)
(0.0337243,0.155686)
(0.00817679,0.00272996)
(0.0274687,0.0323727)
(-0.0228374,-0.0520886)
(-0.00541271,-0.0576246)
(0.0793048,0.028224)
(0.212424,0.122909)
(0.089578,0.0153631)
(0.021213,0.171199)
(-0.0153159,-0.156366)
(0.289928,-0.144456)
(-0.0111783,0.045913)
(0.2363,0.0102788)
(-0.0687113,0.00531558)
(0.691839,-0.104912)
(-0.0599423,0.0150658)
(0.576008,-0.0695197)
(-0.0504155,0.0692763)
(-0.071419,0.0249188)
(0.0855471,0.00857193)
(-0.10714,-0.0228244)
(0.00601331,0.173853)
(0.0680173,-0.0399307)
(0.0621256,0.130306)
(0.0257313,-0.0813443)
(-0.102199,0.0953072)
(0.0569907,0.0223649)
(-0.0624588,-0.117028)
(-0.108958,0.140471)
(0.0551062,-0.216198)
(0.0575621,0.100943)
(-0.055338,-0.0865207)
(0.0303547,-0.0106491)
(0.0313568,-0.0745713)
(-0.0157242,-0.0429049)
(-0.0156519,0.121761)
(0.156411,0.0237553)
(-0.00119413,0.102095)
(0.22018,-0.144378)
(0.0329086,-0.00229195)
(-0.103138,-0.0795189)
(-0.0333531,-0.0518144)
(-0.0202454,0.0160941)
(0.434137,-0.215334)
(0.0614432,0.0450395)
(0.0794678,-0.00638057)
(0.0639841,0.0299607)
(0.114033,0.030396)
(-0.025684,-0.0117427)
(0.0355737,-0.00868884)
(0.43282,-0.0488769)
(0.368833,-0.32098)
(0.0827654,-0.0222521)
(0.0150362,-0.0558497)
(-0.00185443,-0.0846823)
(0.250093,0.0339427)
(0.45873,-0.117613)
(-0.0442384,-0.0546043)
(-0.0684704,0.0799197)
(-0.0490492,0.0548415)
(-0.0841712,0.0449222)
(-0.0254545,0.0320981)
(0.0109689,-0.0502998)
(-0.00762627,0.033386)
(-1.80176e-05,0.0866232)
(-0.165536,-0.00587146)
(0.119239,-0.0738535)
(0.352022,0.017672)
(0.123616,-0.134552)
(-0.0238548,-0.0399167)
(0.0895494,-0.0749653)
(0.176053,0.0564721)
(0.0962825,-0.111455)
(0.0582024,0.0270892)
(-0.00991148,0.00474337)
(0.113632,0.357071)
(0.081396,-0.0396227)
(-0.0221165,0.0744478)
(0.119271,-0.0333066)
(0.0117262,-0.00910504)
(-0.0152535,0.0665909)
(-0.0238812,-0.0885792)
(0.0158439,0.0242879)
(0.194364,-0.0364967)
(1.09358,0.170934)
(-0.0791683,0.0296905)
(-0.0870613,-0.00388916)
(0.0840016,-0.0411308)
(-0.0378285,-0.114951)
(-0.0254895,-0.0777312)
(-0.0868422,-0.00517638)
(-0.114063,0.0036235)
(-0.0177688,0.13472)
(0.0651394,0.0118681)
(-0.146294,0.0262538)
(-0.0883631,0.0856444)
(0.126027,-0.125921)
(-0.0552134,-0.148298)
(-0.115306,-0.118456)
(-0.023975,0.0728239)
(-0.0110028,-0.115634)
(0.0446817,-0.105702)
(0.0119662,-0.0639974)
(-0.120244,0.0742537)
(0.0555486,-0.041653)
(0.166511,-0.0989173)
(-0.000754528,-0.0807257)
(-0.109975,-0.0181606)
(-0.0916234,0.103818)
(0.0194096,-0.112329)
(-0.00233554,-0.0732849)
(0.0917173,-0.210104)
(0.0312706,-0.171164)
(-0.0439881,0.0245084)
(-0.00332577,0.0199491)
(-0.0187514,-0.0122632)
(0.0695971,-0.0109224)
(0.00326357,0.0512893)
(0.141799,0.00377595)
(0.0128542,0.0782519)
(0.00887921,-0.0327902)
(0.456768,-0.0215506)
(0.125233,-0.0439054)
(0.0680376,-0.16063)
(0.142324,-0.064127)
(0.0426496,-0.0834717)
(-0.0723971,-0.0138729)
(-0.0533103,0.0460399)
(0.0155456,-0.148562)
(0.013595,0.0368016)
(-0.0250516,0.0151982)
(-0.0641204,0.0222229)
(-0.0526992,0.0958197)
(-0.0178941,-0.0555269)
(0.0550272,-0.0832307)
(-0.0601437,0.0665303)
(-0.244205,0.0787682)
(-0.243056,0.184313)
(-0.0907335,0.0309697)
(0.0424483,-0.165158)
(0.00607948,-0.116413)
(-0.0102459,0.0439283)
(0.050997,0.0332432)
(-0.0911664,0.0886685)
(-0.049454,-0.0435577)
(-0.014264,-0.0362665)
(-0.0392421,-0.0681377)
(0.00143297,-0.0849547)
(-0.0722584,-0.0396837)
(-0.0318258,0.00375875)
(-0.0304502,-0.00624614)
(0.0134851,0.0591247)
(0.128846,-0.00266476)
(-0.0248334,-0.0615606)
(0.0486513,-0.162773)
(0.140175,0.127768)
(0.183787,0.103469)
(-0.0549526,-0.0689842)
(-0.156013,-0.0306822)
(-0.213372,0.0419084)
(0.066687,-0.0902571)
(0.0762442,-0.0583781)
(-0.153019,0.34551)
(-0.259001,0.232486)
(-0.0609761,-0.0252347)
(-0.0159533,-0.0740961)
(-0.121082,0.0890816)
(-0.0873379,0.034833)
(-0.109232,0.0587291)
(0.0650631,-0.0303708)
(-0.0570083,-0.170347)
(-0.0348587,-0.0225329)
(-0.00403167,-0.129419)
(0.0519028,-0.0449816)
(0.00609193,-0.0854754)
(0.842293,-0.00467932)
(0.0430176,-0.0398783)
(0.0562551,0.0796717)
(0.128295,0.0641407)
(0.0383476,0.00339028)
(0.0136141,0.0926326)
(0.0841794,0.0321313)
(-0.0367771,0.136111)
(-0.0265399,0.0395603)
(0.0387381,0.0660807)
(-0.0271751,0.000516135)
(0.00904768,0.0579902)
(0.0179562,0.00216814)
(0.0712666,-0.0198989)
(-0.0664665,0.0197914)
(-0.0270802,0.0255995)
(-0.070278,-0.0433719)
(0.113235,0.0761573)
(0.0904674,-0.0137097)
(0.00994004,-0.00748902)
(0.0660319,-0.0504175)
(0.0290714,0.0360971)
(0.000266825,0.020954)
(-0.123287,-0.0413224)
(0.0868451,0.0440054)
(0.531985,0.224404)
(0.642807,-0.0639515)
(0.0937228,0.0620654)
(0.551213,0.0125954)
(-0.0140174,-0.053933)
(0.601183,-0.042045)
(0.0142748,0.0609613)
(-0.0148174,-0.0189138)
(0.522808,0.243488)
(0.204382,0.174576)
(0.222576,0.347785)
(0.0759755,-0.0202665)
(0.0054208,0.0312887)
(0.0194583,0.056009)
(0.106729,0.0330024)
(-0.0122719,-0.159403)
(0.058078,-0.0359658)
(0.124442,-0.0902626)
(-0.0473989,-0.0240478)
(0.0857938,-0.0989415)
(-0.0585014,0.00656255)
(-0.0753803,0.00203318)
(-0.039915,0.0406845)
(-0.00995556,0.199082)
(-0.000522926,0.0647011)
(-0.0230881,-0.0324548)
(0.0823167,0.0140154)
(0.117604,-0.0238133)
(-0.0381543,0.0934306)
(-0.067322,-0.0725907)
(-0.143938,-0.041088)
(0.00386767,-0.113013)
(-0.0843362,-0.0416324)
(-0.00942152,-0.0508763)
(-0.082375,-0.022103)
(-0.0276082,-0.00149954)
(-0.00142306,0.0184681)
(-0.0300351,0.0312353)
(-0.0640203,0.10574)
(-0.00612538,0.131799)
(0.207314,-0.00805782)
(0.00353652,0.0273556)
(0.181414,-0.0987636)
(0.07017,-0.144494)
(-0.106199,-0.0277308)
(-0.211071,-0.056894)
(-0.0555726,0.120851)
(0.0920365,0.0405222)
(0.347711,-0.120466)
(-0.0489935,-0.122)
(0.123366,-0.145117)
(0.00283513,0.0811692)
(0.0105725,0.0234024)
(0.189103,-0.0530713)
(0.155247,-0.14923)
(0.389527,-0.448917)
(0.531475,-0.577059)
(0.59663,-0.0707846)
(-0.00412877,0.0717044)
(0.441326,-0.222997)
(-0.0128067,0.0974109)
(0.0087778,0.0463046)
(0.0995159,0.0158395)
(-0.112815,0.0127885)
(0.348087,-0.181966)
(-0.191743,-0.0107616)
(-0.0417444,-0.0252028)
(-0.00435329,0.0154015)
(0.0567458,-0.124344)
(0.00710752,-0.0360368)
(-0.134512,-0.141336)
(0.449837,-0.0244839)
(0.0955422,-0.0561412)
(0.00714313,0.0618734)
(-0.263377,0.00449115)
(0.0174649,-0.00121797)
(-0.103272,-0.0534306)
(0.0976915,0.0358491)
(0.0892483,-0.0371401)
(0.161924,-0.01171)
(-0.026006,-0.145944)
(0.0702491,-0.176288)
(0.0170112,0.0954068)
(-0.113069,-0.141082)
(-0.0321879,-0.107216)
(-0.0122965,0.113374)
(-0.013399,-0.0759811)
(-0.0886149,-0.0708144)
(0.207968,-0.0656106)
(0.0460988,0.149688)
(-0.0131682,0.0869623)
(0.127188,-0.0046662)
(0.0312281,-0.0661825)
(-0.00870441,0.0839068)
(-0.0850874,0.0980977)
(-0.200344,0.0503714)
(0.0171279,-0.0265284)
(-0.0110532,0.153869)
(0.0192454,-0.0582947)
(0.13672,-0.0278955)
(-0.163565,0.114467)
(-0.00305748,-0.125822)
(0.0623957,0.0482164)
(0.148465,0.139652)
(-0.0721982,0.0418576)
(0.119683,0.0603813)
(0.00297788,0.00181788)
(-0.0549328,0.0517657)
(-0.119706,0.149209)
(0.0401681,-0.124193)
(0.11922,0.0709596)
(0.0648661,0.0187205)
(0.104717,-0.0785233)
(-0.0903625,-0.0179111)
(-0.0513713,-0.0289787)
(0.0576686,-0.102838)
(-0.117467,0.0382346)
(-0.00839253,-0.0785575)
(-0.0114659,-0.0437625)
(-0.00337645,-0.0737856)
(0.0551734,0.0246058)
(-0.00605271,-0.0283581)
(0.387777,0.0336745)
(-0.0466667,0.0244701)
(0.00923859,0.0622363)
(-0.170965,0.0206652)
(0.0767732,-0.0262351)
(-0.194839,-0.0896823)
(-0.0974259,-0.0468879)
(0.0209375,-0.182838)
(0.128272,-0.0728194)
(-0.0376633,-0.268375)
(-0.0862953,-0.000163197)
(-0.00374349,-0.0877391)
(-0.0435839,-0.136815)
(0.0934687,-0.0703509)
(-0.165995,-0.011312)
(0.0473227,0.0258615)
(0.0426469,0.067389)
(0.073638,-0.0182978)
(-0.09181,0.0266298)
(0.0277416,0.0682433)
(-0.057654,-0.0561204)
(-0.14551,-0.00153782)
(0.285272,0.00434214)
(0.162219,-0.110578)
(0.663981,0.0324586)
(0.0312664,-0.0662166)
(0.053102,-0.0680722)
(0.0412385,-0.146874)
(-0.0880398,0.0819386)
(0.047028,0.0340072)
(0.00220679,-0.0202297)
(0.0457159,0.00240913)
(0.0227353,-0.00598287)
(0.549297,-0.380385)
(-0.109082,0.0371748)
(-0.098593,0.0711621)
(-0.0927095,-0.1085)
(0.393172,-0.211573)
(-0.114868,0.00628361)
(-0.0867293,-0.0405527)
(-0.104351,0.153758)
(0.0217416,0.124674)
(-0.0529786,-0.0710733)
(0.0299171,-0.0416875)
(-0.0611459,-0.028406)
(0.281621,-0.311685)
(0.135376,-0.153526)
(0.0154647,-0.0943409)
(-0.0965339,-0.0675732)
(0.0419611,-0.0621889)
(-0.129683,0.0638382)
(0.104059,-0.0638638)
(0.417897,-0.00637684)
(-0.0409068,-0.151734)
(-0.0178668,-0.0602339)
(-0.00963652,-0.102512)
(-0.0153222,-0.0957606)
(-0.0861946,0.0446252)
(-0.0358128,0.0546082)
(0.549734,-0.0177971)
(-0.0158177,-0.0338944)
(0.273418,-0.259488)
(-0.00759589,-0.0396358)
(-0.0296916,0.00736328)
(-0.168396,0.00625605)
(0.0464036,-0.0222427)
(0.505904,-0.512839)
(0.14105,-0.0908403)
(0.440817,-0.359697)
(-0.179935,0.0845566)
(-0.0571338,-0.0626596)
(-0.0987563,0.138397)
(0.0546622,-0.172299)
(0.417106,-0.206272)
(-0.0057749,0.123604)
(-0.0413713,0.0179678)
(0.343693,-0.10738)
(0.0254393,0.0493017)
(0.0237974,-0.038095)
(0.312485,-0.051583)
(0.032734,-0.0187982)
(0.0180533,-0.0189969)
(0.380053,-0.250076)
(-0.0240109,-0.0973729)
(0.346315,-0.0995172)
(0.398986,-0.249052)
(-0.0111075,0.0221803)
(0.401245,-0.103768)
(-0.0646977,0.0573799)
(-0.0415838,-0.0160236)
(-0.0802359,-0.0347753)
(-0.0605003,-0.0723314)
(0.0436567,-0.0741644)
(0.0369482,0.176448)
(-0.0490708,-0.0393724)
(-0.069106,-0.0504429)
(0.071369,0.117985)
(-0.114567,0.0310458)
(0.000230157,-0.0380331)
(0.058423,0.0332512)
(-0.00999724,0.0742743)
(-0.0165541,-0.00255202)
(0.0677068,0.16102)
(-0.0191463,0.0799054)
(-0.0247267,-0.0428319)
(-0.0285409,-0.316256)
(-0.0257932,0.0193352)
(-0.111064,0.0378829)
(-0.0739654,0.104233)
(0.0610114,0.0904421)
(0.0304447,0.284411)
(-0.0387365,-0.336428)
(-0.0678219,0.0928048)
(0.117605,-0.346882)
(0.0383801,-0.00175913)
(0.0164579,0.0107016)
(0.422163,-0.219016)
(0.0265669,0.0211979)
(0.012683,0.0188818)
(0.256703,0.0815853)
(-0.0135424,0.0141546)
(0.109422,-0.0244054)
(0.0335707,-0.036758)
(0.0278113,-0.0181753)
(0.0865097,0.0123863)
(-0.0954359,-0.0111977)
(0.0358593,-0.00551975)
(-0.104219,0.00903726)
(-0.187969,-0.0187974)
(0.464752,-0.218318)
(-0.00940924,0.0335157)
(0.466185,-0.100783)
(-0.0261515,-0.181792)
(-0.0712211,-0.0809501)
(0.436102,0.105256)
(-0.0474386,-0.0507979)
(0.0170176,0.0895147)
(-0.0843224,-0.0954622)
(0.511419,-0.153506)
