1620
(0.000839626,0.0954353)
(-0.0475613,0.0325585)
(-0.00239157,0.0371673)
(0.0065636,0.0223052)
(-0.0454468,0.0236375)
(-0.0117243,0.0299116)
(0.0295076,0.0224435)
(-0.0188172,-0.162618)
(0.213287,0.0104515)
(0.165738,-0.0281633)
(0.250643,-0.0297682)
(0.020686,-0.0843139)
(-0.0957552,-0.147022)
(-0.0340663,-0.119357)
(-0.0891231,-0.135913)
(-0.0786057,-0.0690155)
(0.0354805,-0.0526894)
(0.203191,-0.0466177)
(0.174671,-0.00598546)
(-0.0702809,-0.00202167)
(0.122366,0.181915)
(0.101337,-0.132026)
(0.458593,0.0801793)
(-0.111366,0.0288957)
(0.195763,-0.016262)
(0.035123,0.00225335)
(0.0846573,0.0274714)
(-0.0449067,-0.10486)
(0.0363618,-0.0956705)
(-0.0403199,-0.0187128)
(0.0240203,0.00769877)
(0.00408058,-0.0167752)
(0.0502379,-0.0831578)
(0.0196181,-0.0466984)
(0.0144712,0.0375009)
(0.00340264,-0.0335854)
(-0.0640605,0.0579752)
(-0.0187848,0.065923)
(-0.104491,0.022208)
(-0.0601954,-0.0207289)
(-0.107148,0.0572806)
(-0.108392,0.0938426)
(0.290618,-0.0736106)
(0.375851,0.0207721)
(0.358179,-0.0761979)
(0.428118,-0.104116)
(0.0403376,0.0179015)
(0.0588635,0.0487025)
(0.0175822,0.0171618)
(-0.0497242,0.00119505)
(0.0619048,0.0166117)
(0.108494,-0.15537)
(0.0824927,-0.157476)
(0.185231,-0.0419509)
(0.233934,-0.0435337)
(-0.0653155,-0.0729734)
(-0.0871918,0.0369209)
(0.0790492,-0.049431)
(0.10326,-0.0398497)
(0.20426,0.00389277)
(0.221638,0.0231962)
(0.178854,-0.0312298)
(0.148993,-0.0210718)
(0.0394526,-0.0312258)
(0.0104703,0.00677233)
(-0.0587673,0.0425155)
(-0.0816153,0.0712171)
(0.173143,-0.0707307)
(0.00741103,-0.0371321)
(0.100638,0.00128725)
(0.0165904,0.0260186)
(0.0482284,-0.0349185)
(-0.10697,0.174417)
(0.021157,0.0694793)
(0.0258973,0.0043962)
(0.046486,0.0627877)
(0.135049,0.0330207)
(0.351297,0.153819)
(0.082813,-0.0645624)
(0.341585,-0.0429293)
(-0.0229235,0.0624558)
(0.180669,0.0397561)
(0.265724,-0.0220908)
(0.0699509,-0.0100849)
(0.0774002,0.000545108)
(-0.143812,-0.0548111)
(-0.120257,-0.0904621)
(-0.0984993,0.290946)
(-0.071316,0.249979)
(-0.0404357,0.0119746)
(-0.0123624,-0.213021)
(-0.0111035,-0.0356769)
(-0.0201516,-0.0714321)
(0.531359,-0.0276006)
(0.0261233,0.0161496)
(0.0189561,-0.0167281)
(0.245333,-0.0232171)
(-0.147268,-0.0796015)
(0.00631635,-0.0206848)
(-0.0534251,-0.0734398)
(-0.0868184,-0.044727)
(0.242354,-0.00968626)
(0.28844,-0.0580801)
(0.255597,0.0564943)
(0.393773,0.113428)
(0.0374754,0.0449974)
(-0.211521,-0.131858)
(-0.11972,-0.164692)
(0.156012,-0.231333)
(0.109559,-0.0423969)
(0.0260463,0.0259134)
(0.0942129,-0.103318)
(0.170548,-0.0919596)
(0.0909547,-0.13229)
(0.142329,-0.106316)
(-0.0263935,-0.0547626)
(-0.0845559,0.0099323)
(0.0460803,0.000566514)
(-0.0550471,-0.0572066)
(0.00695362,-0.0573945)
(-0.0810582,0.0146792)
(0.0609287,-0.0456234)
(-0.0921414,0.0588527)
(-0.0648782,0.0361122)
(0.0470337,0.0412833)
(0.0545486,0.0239348)
(0.118353,-0.172001)
(0.0332363,-0.0673745)
(0.00407459,-0.0291537)
(0.0993994,-0.146303)
(0.0438005,-0.0815061)
(0.0895695,-0.0693342)
(-0.0205188,0.0115887)
(-0.0421549,-0.017539)
(0.492592,-0.134258)
(0.00271827,0.0380302)
(0.258327,-0.0650433)
(0.0392829,0.00497241)
(0.117256,-0.0380655)
(-0.0610847,-0.0765693)
(0.0716104,0.0392888)
(0.0879518,-0.0308149)
(-0.0371859,-0.0177859)
(-0.143846,-0.0411605)
(-0.0946649,-0.0101304)
(0.265845,-0.216496)
(-0.0983443,0.00434889)
(-0.059574,-0.0165299)
(-0.0713524,0.0752555)
(-0.0436056,-0.00924304)
(-0.047944,-0.0441718)
(-0.0335223,-0.0146634)
(-0.0230383,-0.0211372)
(-0.015087,0.0275173)
(0.0181907,-0.0355229)
(0.00549306,0.00579333)
(0.0410869,-0.122695)
(-0.139319,0.00337255)
(0.0750632,-0.0133754)
(0.031977,-0.0642672)
(-0.0598724,-0.134229)
(-0.0472672,-0.00658553)
(-0.067589,-0.149917)
(-0.215833,0.0635861)
(0.118364,-0.0307726)
(-0.0616576,-0.0534942)
(0.0521279,0.0278605)
(0.0219006,-0.0115028)
(0.10666,0.0802572)
(-0.010305,0.0133476)
(-0.0543668,0.0641564)
(-0.133176,-0.0779889)
(0.0852592,0.0608507)
(0.0773148,0.12039)
(0.00147629,0.13332)
(-0.180611,-0.0562526)
(-0.00815401,-0.0138641)
(0.116645,-0.0582256)
(0.059453,-0.0184067)
(0.0595175,-0.00649518)
(-0.000978012,-0.0605648)
(0.0603537,-0.0497311)
(-0.11271,-0.0861941)
(-0.00752194,0.056843)
(-0.020232,0.148794)
(-0.0280043,0.0714864)
(-0.0586104,-0.0748112)
(-0.11439,-0.0743633)
(0.0273354,-0.0443998)
(0.189766,-0.0331135)
(-0.138138,-0.0025385)
(-0.0656046,-0.0853317)
(-0.0779844,-0.0448038)
(0.0152832,0.0514873)
(0.00730581,0.000284237)
(-0.0225085,-0.0808876)
(0.00886302,0.0166399)
(0.00950653,-0.0151613)
(0.147928,-0.114345)
(0.126565,-0.0573095)
(0.0713998,-0.168507)
(-0.159073,0.116369)
(-0.0580078,0.168486)
(0.0207538,0.0114188)
(0.0715092,-0.00172424)
(0.281871,-0.0331798)
(0.240067,-0.0362285)
(0.0297771,-0.0159411)
(0.110719,0.0340602)
(0.11968,0.00940722)
(0.0508112,0.00990471)
(0.345301,-0.117849)
(0.0290586,-0.0123234)
(0.114685,0.00681765)
(0.0787304,0.0113074)
(0.0619173,0.00535711)
(0.188458,0.0052167)
(0.108042,-0.0727164)
(-0.00475597,0.0483278)
(0.257652,-0.206694)
(0.361755,-0.0432694)
(0.394254,-0.0652674)
(-0.0188786,0.122838)
(0.0190293,-0.210288)
(0.132406,-0.0264866)
(0.175139,0.000718534)
(0.0965583,-0.00292197)
(0.0410104,-0.0113362)
(-0.0155026,0.0522301)
(-0.0237114,-0.195993)
(0.131051,-0.0721023)
(0.0490682,-0.177163)
(-0.0769718,0.0556868)
(0.00628387,0.0278251)
(0.044061,0.0148862)
(0.156945,-0.125809)
(0.308591,-0.0314108)
(-0.0799281,-0.0544204)
(-0.051793,0.0232591)
(-0.0512131,-0.0347219)
(-0.0242376,-0.00977224)
(0.0655955,0.0621561)
(0.0791508,0.0831333)
(0.0286264,0.163904)
(0.284196,-0.0189729)
(0.194052,-0.17301)
(-0.0151366,0.0615994)
(-0.0229692,0.113115)
(-0.0347931,0.0673411)
(-0.0119436,-0.0252311)
(-0.0218594,0.0308619)
(0.0604605,0.0767748)
(0.0302399,0.0858816)
(-0.0175342,-0.0959805)
(-0.155001,0.00099127)
(-0.129074,0.0440077)
(0.00902285,-0.0215896)
(-0.10305,0.0663353)
(0.0140744,-0.00995908)
(0.0953055,-0.116799)
(0.0979599,-0.106517)
(0.0346992,-0.0215708)
(0.0572727,-0.0352729)
(0.0265817,0.00103686)
(-0.141352,0.064352)
(-0.0870008,0.0484483)
(-0.0279249,-0.0105502)
(-0.155416,0.0833259)
(0.0172013,0.0520163)
(0.00958262,0.0143009)
(0.0569946,0.0157312)
(-0.204846,-0.0287471)
(-0.0508642,-0.0365097)
(0.27882,0.0272642)
(-0.132986,0.0301426)
(0.0667835,-0.114049)
(0.00198659,-0.0194555)
(-0.128703,0.0452667)
(0.0516871,0.00178472)
(-0.102402,0.0698399)
(-0.223766,0.0780903)
(0.104825,-0.0637958)
(-0.0344716,-0.113025)
(-0.0914957,0.00643209)
(0.134229,0.114398)
(-0.0794076,-0.0120547)
(0.130661,0.0238575)
(0.135026,-0.0287973)
(-0.0620976,-0.0321175)
(-0.0245792,0.0486215)
(0.0929906,-0.0542565)
(0.105702,-0.0288754)
(0.184681,-0.0640353)
(-0.00954904,-0.056553)
(0.114628,-0.00266008)
(0.0974241,-0.0398418)
(0.0654287,0.137611)
(-0.0183517,-0.0827489)
(0.059606,0.0936965)
(0.0748952,0.076846)
(0.0460613,-0.0722035)
(0.137061,-0.0417146)
(-0.0929104,-0.0317885)
(0.0974946,-0.0762086)
(0.00103429,-0.0640699)
(0.0347374,0.0501507)
(-0.0409727,-0.0568546)
(0.0735884,-0.0172597)
(-0.0253781,-0.0696101)
(-0.190442,-0.0743837)
(0.148738,-0.0679751)
(0.0145011,-0.00342558)
(0.0247527,-0.0702389)
(-0.0481426,-0.0965956)
(-0.123463,-0.0346146)
(-0.0924516,-0.152223)
(0.0210985,0.0851931)
(0.15098,-0.012612)
(0.00136171,0.0686674)
(0.246779,-0.175543)
(0.0258081,0.136024)
(0.0191811,0.0346804)
(0.0160461,0.0531993)
(0.142444,-0.0889806)
(-0.013452,-0.0379434)
(0.0314511,0.0562931)
(0.0949617,0.00420306)
(0.021532,-0.00489642)
(0.137513,-0.0445493)
(0.0531992,-0.155433)
(0.0305981,0.00630671)
(-0.119445,0.139656)
(0.0182115,-0.0229053)
(0.00483166,-0.047926)
(-0.0985552,0.169774)
(0.0116238,0.0628576)
(-0.0555419,0.104711)
(0.104416,-0.0585298)
(0.254616,0.0201535)
(-0.0975121,0.0922211)
(0.440606,-0.0812145)
(-0.0672832,-0.0239926)
(-0.151066,-0.0575616)
(-0.102594,-0.0489039)
(-0.0500225,-0.0515113)
(0.150689,-0.0457781)
(0.0809702,0.024142)
(-0.0801028,-0.091663)
(0.00613631,-0.0226353)
(-0.0246107,-0.094033)
(0.0217352,0.0144383)
(0.286219,-0.0149995)
(0.0570934,-0.0240057)
(0.0516041,-0.0479971)
(-0.0115969,0.0461324)
(0.0233472,-0.0103799)
(-0.0387995,-0.0710654)
(0.316889,0.00559909)
(0.0229848,0.0296024)
(0.0494877,0.00925773)
(0.444806,0.0207377)
(0.0635539,-0.0958449)
(0.0582569,0.0872035)
(-0.0151096,0.152273)
(-0.00800054,0.0522592)
(0.195456,-0.0268848)
(0.324279,-0.0457487)
(0.391693,-0.121812)
(0.356183,-0.0381982)
(-0.0136458,0.0434314)
(-0.0653522,0.0510307)
(-0.0108588,0.0546345)
(-0.0274474,0.0145672)
(-0.00354284,-0.0983469)
(0.0266488,-0.046859)
(0.0259277,-0.0431377)
(-0.0442089,0.000787313)
(-0.103381,-0.0451292)
(-0.0539129,0.00608118)
(0.0211068,0.00171427)
(0.0502739,-0.0318666)
(0.097668,-0.0266321)
(0.0423719,-0.0186767)
(0.109388,-0.0343885)
(0.0388316,0.137316)
(0.0369343,0.0558479)
(0.0428401,0.0385266)
(-0.0924212,0.0197786)
(0.0201734,0.0427671)
(0.00583966,0.196742)
(0.047444,0.0308027)
(0.0440963,0.219762)
(-0.00504659,-0.0146894)
(0.0156853,-0.00293026)
(-0.0127498,0.0544247)
(0.0689019,0.0304497)
(-0.0253572,0.0238112)
(-0.0526155,0.0327144)
(0.00991815,0.0292988)
(0.0675935,0.0230356)
(0.00083237,0.0483357)
(0.129335,-0.00127598)
(0.230688,-0.227162)
(0.0991443,0.0160605)
(0.306094,0.0106068)
(0.172043,-0.0254485)
(-0.0532071,-0.110737)
(0.0986319,0.000531272)
(-0.0672397,0.0496202)
(0.0421114,-0.0288768)
(0.0311147,0.0549679)
(-0.0138043,-0.0267964)
(0.0763958,0.0483828)
(0.0841555,0.0321981)
(0.0178387,-0.00801056)
(-0.134098,-0.014553)
(-0.00239222,0.0366182)
(-0.111144,0.00874194)
(-0.0563185,0.0177923)
(-0.0475589,-0.0495148)
(-0.0233255,-0.0191413)
(0.128009,-0.019542)
(0.160526,-0.0207074)
(0.139253,0.00134275)
(0.282366,0.0197552)
(0.050299,-0.03625)
(0.0531807,-0.112169)
(0.0227377,-0.0203583)
(-0.016519,-0.0170466)
(0.0192587,-0.0110729)
(0.0342357,-0.017041)
(0.258314,-0.150588)
(0.181842,-0.000109133)
(0.0480745,-0.00656434)
(0.00140347,0.0582551)
(0.00410804,-0.0373475)
(0.167368,0.0230678)
(0.0534697,-0.119702)
(0.049551,-0.0769624)
(-0.320224,-0.0804635)
(0.0336747,-0.0058074)
(0.0881462,-0.0460657)
(0.0590422,-0.032438)
(-0.00997159,-0.0724355)
(0.355746,0.0246816)
(0.116348,-0.0225758)
(-0.0829519,-0.0624972)
(-0.0398437,-0.00353752)
(-0.0864235,0.0170832)
(-0.0570578,-0.00121329)
(-0.0503941,-0.00134968)
(-0.0554875,0.0180314)
(-0.121019,0.0600304)
(0.0613209,-0.019587)
(0.00929335,0.0495485)
(0.205754,0.0432788)
(-0.0613361,0.0800465)
(-0.147314,0.0137863)
(-0.0802816,0.0790253)
(0.197874,-0.249349)
(0.102885,-0.202553)
(-0.0100441,0.0794792)
(-0.0351938,0.052531)
(0.223859,-0.0902951)
(0.0254264,0.0386276)
(0.101085,-0.00125858)
(0.0375818,0.0747708)
(0.0826033,-0.0154104)
(0.0642375,-0.0110898)
(-0.0428111,0.00263605)
(-0.00859895,-0.0168974)
(0.120841,-0.0770047)
(0.376972,-0.271148)
(0.0218555,-0.0525258)
(0.0249568,-0.0244198)
(0.0105226,-0.00720359)
(0.0652588,0.00972785)
(0.0944978,0.0146128)
(0.102496,-0.0492212)
(5.20063e-05,-0.0478651)
(0.129077,-0.012769)
(0.0694526,0.0155826)
(-0.00701395,-0.0242622)
(0.125992,-0.197603)
(0.00265366,0.0822117)
(0.0839209,0.0356427)
(0.0733346,-0.00218898)
(-0.0189292,-0.00892621)
(0.0120742,0.0192616)
(0.0558335,-0.00497914)
(-0.0242618,0.0470245)
(-0.150406,-0.180507)
(-0.00437744,-0.0172637)
(0.0387009,-0.0358342)
(0.114658,-0.00792045)
(0.117741,-0.119675)
(-0.00422734,-0.119473)
(0.0991465,-0.0262655)
(0.0554158,-0.0104826)
(0.140683,-0.105221)
(0.151388,-0.111603)
(-0.0108868,0.0702875)
(0.0433456,0.0353142)
(0.0323046,0.0226004)
(-0.0275166,-0.0829663)
(0.0995907,-0.0476825)
(-0.108485,-0.102231)
(0.0725173,-0.0178041)
(0.0520428,-0.0641639)
(0.318834,0.0244912)
(0.089316,-0.0638242)
(-0.0511028,-0.158631)
(0.10705,-0.221607)
(-0.148783,-0.0094615)
(-0.027823,-0.0271645)
(-0.00296738,0.020171)
(-0.0644708,-0.0125216)
(-0.0221239,0.0602591)
(0.0150953,0.0978607)
(-0.0388571,-0.00652258)
(0.00321584,-0.00688399)
(0.0743312,-0.0314658)
(0.0600382,-0.0259478)
(0.00630327,-0.079868)
(-0.0546371,-0.192286)
(0.0556558,-0.131716)
(-0.0132898,-0.0920661)
(-0.162344,-0.0421487)
(-0.0996123,-0.133764)
(-0.00855811,0.0108226)
(-0.0466304,-0.0627531)
(0.0302236,-0.00466188)
(-0.0219688,-0.0193025)
(0.0640927,-0.0921581)
(-0.0235352,0.110227)
(0.0155242,-0.00395205)
(-0.0533135,0.145492)
(-0.088245,0.199023)
(-0.117179,-0.00870277)
(0.0304126,-0.134872)
(0.0294577,0.0479375)
(0.00157757,-0.000817679)
(0.0419507,0.0948401)
(0.0157292,-0.0234904)
(0.00643386,-0.0590862)
(-0.105959,0.0052633)
(-0.0474986,0.0546742)
(0.0711563,-0.0263842)
(-0.0943931,0.0305321)
(-0.0631746,0.0734871)
(0.240148,-0.0972234)
(0.149738,-0.0478004)
(-0.116966,0.00735464)
(0.0451064,0.0628323)
(0.00901221,-0.0489012)
(-0.134876,0.0153577)
(-0.0907747,0.0303635)
(-0.0414225,-0.0689289)
(-0.0141881,-0.00592684)
(-0.034725,0.0390211)
(0.0487048,0.0350581)
(0.058945,0.0594097)
(0.0359852,-0.0517674)
(0.290181,-0.163059)
(0.0553074,0.0146206)
(0.0637204,-0.0134011)
(0.0178075,0.0263182)
(0.0726568,0.0648826)
(-0.0218471,-0.0702168)
(-0.0500173,0.0610088)
(-0.00327097,-0.0230927)
(0.00483273,-0.0616194)
(0.0490501,0.000729074)
(0.0574007,-0.0490449)
(-0.0105755,-0.0342349)
(-0.0233144,0.0169931)
(0.00298272,0.0393165)
(0.078588,-0.0393597)
(0.0835036,0.0398483)
(-0.0783333,0.128322)
(0.0678504,0.00706245)
(0.0648259,-0.0241933)
(0.0972735,0.0942103)
(0.102702,0.0710219)
(0.0300572,-0.133758)
(-0.0639992,-0.0834372)
(-0.0136328,0.0852171)
(0.0654418,0.0361523)
(0.303555,-0.26162)
(0.327686,-0.127197)
(-0.00418562,-0.0886176)
(0.257112,-0.0578706)
(-0.0227034,0.0686302)
(0.306664,-0.211986)
(0.127718,-0.267165)
(-0.0136673,-0.176356)
(0.320161,-0.214034)
(0.103796,0.152291)
(0.154437,0.0522521)
(0.0220511,-0.00767488)
(-0.183014,0.12425)
(0.0384613,-0.047731)
(0.00420021,-0.0296493)
(0.141537,0.0232739)
(-0.0990812,-0.00223586)
(-0.0819958,0.0242769)
(-0.0695863,0.00151577)
(-0.0244984,0.0393455)
(0.123988,-0.0176669)
(0.0445875,0.0227792)
(0.087838,-0.0441231)
(0.0383403,-0.0257275)
(0.0522569,-0.150402)
(-0.075339,-0.106676)
(-0.0370948,-0.0353591)
(-0.00516638,0.0398243)
(0.0181488,-0.00798695)
(0.0207957,-0.101442)
(0.0261197,0.090484)
(0.110657,0.00695231)
(-0.0325151,-0.0668456)
(0.100296,0.00127468)
(-0.00812419,0.043065)
(0.0956299,-0.0181781)
(-0.00438908,0.0204446)
(0.0465669,0.0022327)
(-0.023877,0.0277352)
(0.0990002,0.0259343)
(0.137445,-0.0559372)
(0.0639992,0.00329254)
(-0.0425628,-0.0437173)
(0.00153977,-0.017983)
(-0.0353508,0.0261973)
(0.00014869,0.0214171)
(-0.0492438,0.073418)
(0.124854,-0.028017)
(0.31917,-0.0848952)
(0.0350298,0.034686)
(0.0155685,-0.0744253)
(-0.00409967,0.0240433)
(0.0372501,-0.00508996)
(-0.00828726,0.0366244)
(0.0485401,0.0203474)
(0.427584,-0.194847)
(0.57332,-0.29618)
(0.258548,-0.12895)
(0.0249606,0.0616523)
(0.301614,-0.126004)
(0.0813573,0.0459668)
(0.0148441,-0.0559172)
(-0.00317734,-0.0433036)
(-0.0472007,-0.0743614)
(0.265222,-0.177691)
(-0.105218,-0.0721709)
(-0.130257,0.0535572)
(-0.153006,0.030748)
(0.135417,-0.233271)
(0.0631706,-0.0140737)
(-0.0296643,0.00948355)
(0.241518,-0.129571)
(0.130086,0.000857963)
(-0.2095,0.0405201)
(-0.145418,-0.0582521)
(-0.132826,0.0163939)
(-0.0290804,-0.0268584)
(-0.144763,0.0444442)
(0.0315845,-0.0602178)
(-0.0881527,0.00826078)
(0.196107,-0.0377564)
(0.18745,-0.0502479)
(0.0304251,0.0558304)
(0.116224,0.161597)
(0.03876,0.0780827)
(-0.0078306,0.0613878)
(0.0435028,0.121825)
(0.0725132,0.0984128)
(-0.00353687,0.0137249)
(0.0269162,-0.0017025)
(0.0251515,0.00247319)
(0.011692,-0.0654576)
(-0.0257707,0.0127517)
(-0.00982486,0.0126248)
(0.0164254,0.0187893)
(-0.0148604,0.00419982)
(0.0189428,-0.0188415)
(0.0591536,-0.0256788)
(0.122818,-0.0385176)
(-0.00457937,-0.15882)
(0.045658,0.0107655)
(-0.052489,-0.0669892)
(0.049187,-0.073009)
(-0.0153373,0.00613017)
(0.00799766,-0.135589)
(-0.123129,-0.0203459)
(0.0550976,-0.053442)
(0.0432407,0.0534563)
(0.0379323,0.0902041)
(0.0114416,0.0841108)
(0.0881865,0.0270766)
(0.00702742,-0.01872)
(0.0588869,0.0781273)
(-0.134447,0.014904)
(0.0478638,0.0176248)
(-0.0542894,0.0694768)
(-0.0499359,-0.0298607)
(0.0429503,0.00338711)
(0.0684843,-0.00351216)
(0.140549,0.0545215)
(0.0550903,-0.0440565)
(0.0813949,-0.025714)
(0.0870807,-0.165451)
(-0.0494213,0.108948)
(0.00870599,0.00345316)
(0.124211,-0.0836561)
(-0.0201018,-0.0639623)
(0.105918,-0.0637567)
(0.0581717,-0.0163268)
(0.0569697,0.0529885)
(0.0298926,-0.0223006)
(-0.00194347,-0.0805823)
(-0.0508302,0.0218838)
(-0.0125134,-0.0515878)
(-0.00399251,-0.0605581)
(-0.0471891,-0.0811582)
(-0.0400697,-0.0201352)
(0.083657,-0.00326686)
(0.113748,0.0428066)
(-0.0161183,0.0242468)
(-0.102212,0.0498701)
(0.0494587,-0.0183813)
(0.0571834,0.00789155)
(-0.0661924,-0.044647)
(0.133188,-0.113468)
(0.00507007,0.151948)
(0.391115,0.0618213)
(0.0445039,-0.0721372)
(-0.0362775,-0.0757114)
(0.133548,-0.0526003)
(-0.0192034,-0.0141474)
(-0.106476,0.0907025)
(-0.0372302,-0.00653961)
(0.0397583,-0.101091)
(-0.0992806,-0.0349935)
(0.572452,-0.0433239)
(0.0419244,0.0210474)
(-0.0104176,-0.0563775)
(-0.00742382,0.10921)
(0.449384,0.0214047)
(0.0944211,0.0182466)
(0.137815,0.00181923)
(0.04782,-0.0189314)
(0.105806,0.0195329)
(0.158515,0.00504672)
(-0.00783668,0.128107)
(0.0526095,-0.0832841)
(0.200939,-0.173824)
(0.145638,-0.142928)
(-0.0882658,0.0316999)
(0.0341092,0.00748659)
(-0.00471906,-0.105079)
(0.0600626,0.0661271)
(-0.00467147,-0.134167)
(0.160003,-0.0308751)
(0.01157,-0.0252167)
(0.0273696,-0.132584)
(-0.129553,0.0159782)
(0.00922484,-0.0484963)
(-0.0313017,-0.045329)
(0.0160101,-0.0586205)
(0.363377,0.00121642)
(0.100103,-0.00227609)
(0.046038,0.00448901)
(-0.0117806,0.0450329)
(0.00358997,-0.0647585)
(0.109609,0.00543817)
(-0.1286,0.0643854)
(-0.0430288,-0.107736)
(0.0823506,-0.112762)
(0.097421,-0.185935)
(0.120033,-0.0125908)
(-0.0478816,-0.0242238)
(0.0416305,0.111146)
(0.0952299,-0.269877)
(0.246299,-0.150114)
(-0.0117593,-0.0014389)
(0.088618,0.00555466)
(0.107108,-0.0792088)
(-0.0327862,0.0264222)
(0.0483426,0.0498172)
(0.175019,-0.127224)
(-0.0190067,0.0426259)
(0.125226,0.0293376)
(0.172448,-0.178578)
(-0.183701,-0.0980302)
(0.00213231,-0.0133576)
(0.0546113,-0.0277562)
(0.0165249,-0.074367)
(-0.0251315,0.117604)
(0.00752693,-0.0865232)
(-0.124579,-0.0520146)
(-0.0205521,-0.0779125)
(-0.0860693,-0.102468)
(-0.00945361,0.00167359)
(0.0709724,-0.0104648)
(-0.0970233,-0.039137)
(0.0755182,0.0398575)
(0.13228,0.00286653)
(0.109301,0.0574323)
(-0.0809137,0.0658735)
(0.0501977,0.0075529)
(-0.0253459,0.0412015)
(-0.00626555,0.0499372)
(-0.0683817,-0.0131034)
(0.0181997,0.0296642)
(0.00171106,0.115317)
(0.285453,0.0415023)
(0.079622,-0.0566124)
(0.010189,0.0537979)
(-0.0272742,-0.0446547)
(0.167718,-0.0011412)
(0.0284446,-0.0073025)
(0.486012,0.101313)
(-0.0274378,0.0161495)
(0.368814,0.0266607)
(0.126724,-0.0531223)
(-0.0258238,-0.0656924)
(0.189381,-0.155)
(0.0734586,-0.0271218)
(0.00947372,-0.122359)
(0.0895501,0.126524)
(0.0412605,0.00271559)
(0.028044,-0.0186308)
(0.019509,-0.0200784)
(0.0450172,-0.0903976)
(0.0748313,-0.24878)
(0.0765209,0.0519367)
(-0.0184867,-0.25073)
(0.0473321,0.0074494)
(0.0788966,0.0219949)
(0.0335152,-0.224945)
(-0.128337,0.0889397)
(0.30572,-0.341046)
(0.0252482,0.0805847)
(0.0491915,-0.044243)
