1620
(0.0426293,0.127885)
(-0.00712931,-0.0381263)
(0.297825,0.100619)
(-0.0635803,0.00825079)
(0.722177,0.257834)
(0.543183,-0.0449623)
(-0.0641876,0.18023)
(0.510479,-0.0946448)
(-0.230075,0.164917)
(0.00140677,0.120175)
(0.616043,0.177523)
(-0.00112122,-0.0677944)
(0.611644,-0.330355)
(0.635535,0.011929)
(-0.0364601,0.0207667)
(-0.0197987,0.146935)
(0.508504,-0.340154)
(-0.241776,-0.0422228)
(0.0489474,0.0368687)
(-0.158086,0.0129747)
(-0.105051,-0.000346289)
(0.140767,-0.00751016)
(0.0891426,0.0864553)
(-0.0347732,0.0708895)
(0.0558231,-0.111447)
(-0.116709,-0.163214)
(0.101717,-0.0312138)
(0.177877,-0.273534)
(0.0201494,-0.150482)
(0.13593,0.139908)
(0.102932,-0.0769444)
(0.334428,-0.0563438)
(-0.167843,0.0313711)
(-0.232697,0.123586)
(0.140156,-0.0174474)
(-0.00491488,-0.137529)
(-0.16807,0.0761677)
(0.016688,-0.140652)
(-0.0955295,-0.115)
(0.0629253,0.133052)
(0.506095,0.0796582)
(0.468572,0.169468)
(-0.0671975,0.226833)
(0.454231,-0.623617)
(0.133984,-0.199001)
(0.941211,-0.0173326)
(0.631558,-0.513397)
(0.528801,0.441258)
(-0.167567,0.18349)
(-0.036,-0.367451)
(0.686096,-0.455027)
(0.279552,-0.394278)
(-0.0221967,0.0645984)
(0.0586272,0.0469676)
(0.332967,0.0115954)
(0.304958,-0.0735609)
(-0.0568648,0.0566036)
(-0.0547121,-0.137518)
(-0.0571436,0.0770766)
(-0.010747,-0.0778125)
(-0.0527258,-0.0612236)
(0.0175925,-0.0999132)
(-0.0422462,-0.0222792)
(0.0273818,-0.122926)
(0.0728578,-0.141861)
(0.514281,-0.28204)
(0.651702,-0.318135)
(0.70304,0.0734783)
(0.845884,0.462649)
(0.102191,-0.0937984)
(0.0451294,-0.111049)
(0.0892637,-0.0442297)
(-0.0228529,0.0392714)
(-0.0849055,0.0455374)
(0.201027,-0.114712)
(0.0559296,-0.0995287)
(0.0692135,0.129034)
(-0.0784035,0.187819)
(-0.0437085,-0.033835)
(-0.128663,-0.0973579)
(-0.11839,-0.334586)
(-0.0116879,-0.256094)
(-0.133225,-0.359425)
(0.00740545,-0.154567)
(0.382928,0.120671)
(0.268241,0.246429)
(-0.0906689,0.152145)
(0.0627182,0.275235)
(0.0471197,0.00491714)
(-0.0638833,-0.0873685)
(0.212126,0.0913859)
(-0.100542,0.118113)
(-0.0732963,-0.340793)
(0.0348735,-0.0682447)
(0.065316,-0.1178)
(0.0553508,-0.244189)
(0.0250541,-0.0209505)
(-0.104927,0.0669166)
(0.0224075,0.0117147)
(0.510292,0.0966017)
(0.551864,-0.190956)
(-0.0589956,0.176646)
(0.516379,-0.0658998)
(-0.0680515,-0.0992224)
(0.251232,0.0526279)
(0.326618,0.145805)
(-0.0436392,0.0878067)
(-0.100134,0.0405792)
(0.226711,0.204049)
(0.11329,-0.0360596)
(0.216057,0.189259)
(0.273459,0.332873)
(-0.0272436,0.0324159)
(0.150599,0.140805)
(-0.142389,0.032976)
(0.0930029,0.00325081)
(-0.0515535,-0.433686)
(0.00754155,-0.012881)
(-0.018568,-0.0118348)
(-0.343461,-0.292048)
(-0.0554558,-0.0126111)
(-0.0678788,0.029594)
(0.00261326,-0.0341037)
(-0.00121296,-0.0361299)
(0.15668,-0.073793)
(0.209656,-0.146046)
(0.894802,-0.137463)
(0.988887,-0.283342)
(0.0958392,-0.20313)
(0.0676893,0.0654569)
(0.156105,0.0727628)
(0.0473762,-0.172249)
(0.046364,0.35638)
(0.00548295,-0.00229149)
(-0.0336608,0.000796115)
(-0.106472,0.223259)
(-0.0717305,0.387763)
(-0.0754601,-0.0865613)
(-0.0863478,-0.0904558)
(-0.0499773,0.176193)
(-0.119342,-0.0896479)
(-0.0753912,0.212379)
(-0.1754,0.126782)
(-0.208521,0.0454885)
(-0.120424,0.083859)
(-0.162902,-0.116181)
(-0.130269,-0.197499)
(-0.0527344,0.164339)
(0.15493,-0.204303)
(0.0139094,-0.122668)
(0.0848859,0.0614719)
(-0.0770053,0.139123)
(-0.0682352,-0.183347)
(-0.0186444,-0.28637)
(-0.0006477,-0.0283405)
(0.0305319,0.0574695)
(-0.0229676,0.0498613)
(0.286291,0.260345)
(-0.0760717,0.104991)
(-0.25103,0.0412555)
(0.0220351,0.0357944)
(-0.107529,-0.0547552)
(0.0453113,-0.061118)
(0.060854,-0.0207598)
(-0.101776,0.0390877)
(0.0283247,0.134668)
(-0.102404,0.0486667)
(-0.0239563,0.122283)
(0.533483,-0.1867)
(-0.101015,0.168497)
(0.0625512,0.00143166)
(-0.0251744,0.153801)
(0.0379107,0.0647595)
(0.0412002,0.0369749)
(0.137389,-0.0266088)
(-0.0979469,0.0794756)
(-0.178811,0.0470522)
(0.292118,0.2533)
(0.0234335,-0.223365)
(0.00202388,0.0261882)
(0.0492887,0.111834)
(-0.0325201,-0.333511)
(0.318683,0.0258932)
(0.141132,0.0429471)
(0.0336941,0.0294501)
(0.0546865,0.104218)
(-0.0477748,-0.00751501)
(0.0481517,-0.0840009)
(-0.024862,0.144325)
(-0.0786256,-0.0865001)
(0.0536479,0.153459)
(-0.0217541,0.109476)
(0.0687007,0.224821)
(0.0928746,0.0563776)
(-0.074275,0.065061)
(0.0794789,0.0673076)
(0.0277126,0.0303769)
(-0.0675433,-0.0366967)
(0.0997561,-0.0333815)
(-0.0559339,0.0637231)
(0.414421,-0.343798)
(-0.0585138,0.0919731)
(-0.0286416,0.157506)
(0.105264,0.0123279)
(-0.229792,0.0713984)
(-0.0969013,-0.0432858)
(-0.224535,-0.104834)
(-0.0697325,-0.0968397)
(-0.229904,0.0426661)
(0.00384338,-0.192216)
(-0.08181,-0.0718354)
(-0.228832,0.140132)
(0.474722,-0.478938)
(-0.108981,-0.080028)
(0.00392373,-0.150256)
(-0.0352681,-0.0326144)
(0.277215,-0.0800463)
(0.143485,0.0658783)
(-0.010386,-0.14483)
(-0.132489,0.070455)
(-0.0347816,0.0681594)
(0.062459,-0.0668958)
(-0.0209454,0.0675589)
(0.216516,-0.0850922)
(-0.0778557,-0.291604)
(-0.119159,-0.168738)
(-0.0611713,0.188678)
(-0.137444,-0.129311)
(0.817545,0.066122)
(-0.205774,-0.0400693)
(-0.0230521,0.221272)
(-0.162172,-0.129377)
(0.0355275,-0.0405959)
(0.0223566,-0.257318)
(-0.420254,0.122085)
(-0.010677,0.101728)
(-0.0651806,-0.101042)
(-0.0146767,-0.0846452)
(0.36282,-0.221529)
(0.217391,-0.128799)
(-0.00710839,0.0397077)
(-0.0345369,0.167303)
(0.152842,-0.251887)
(0.378775,-0.211137)
(0.306391,-0.183671)
(-0.0251547,-0.075136)
(0.00420854,0.343435)
(-0.04301,-0.0079393)
(-0.104246,0.0340304)
(-0.0238907,0.0260948)
(0.0031481,0.0224233)
(-0.19135,-0.0539297)
(0.135195,0.196317)
(-0.0876439,-0.239502)
(0.0890042,-0.0570793)
(-0.072924,0.00522237)
(0.00146468,-0.216394)
(-0.0190375,0.0576282)
(0.0317792,-0.112102)
(0.40767,-0.290093)
(-0.2126,0.0275732)
(-0.282671,-0.121125)
(-0.185314,-0.00672424)
(0.241591,-0.0616305)
(0.0236396,0.0430209)
(-0.0290761,0.00745078)
(-0.0422674,-0.015052)
(0.621284,-0.253737)
(0.503077,-0.0760781)
(0.144612,0.0448738)
(0.0732892,-0.00323294)
(0.151211,-0.141671)
(-0.107034,-0.210683)
(-0.0228153,0.0709545)
(-0.223312,-0.433358)
(-0.321542,-0.224468)
(0.072437,0.0841988)
(0.0344035,-0.0291821)
(-0.169955,-0.114428)
(0.0460553,-0.0450843)
(0.240999,0.19342)
(0.0324503,0.180743)
(0.0629079,-0.126165)
(0.0205841,-0.239453)
(0.0225368,0.0564228)
(0.10205,0.0503968)
(0.0640183,-0.327462)
(0.239058,0.166633)
(0.178853,-0.0214013)
(-0.132519,-0.0273281)
(0.106665,-0.0449026)
(0.159038,0.0858637)
(0.00340917,0.0592985)
(0.107252,0.158789)
(-0.0898569,-0.115668)
(-0.26445,-0.023473)
(0.79374,0.222913)
(0.00166661,0.127878)
(0.112573,0.170193)
(0.0644839,-0.0249749)
(0.0932697,0.176538)
(0.0171849,0.197286)
(0.0327413,0.0196363)
(-0.06938,-0.0588572)
(-0.00267101,-0.0346293)
(-0.259659,0.256263)
(0.0543153,0.0267421)
(0.677098,0.0109062)
(-0.0464137,0.0273534)
(0.119621,0.158882)
(-0.124975,0.116415)
(0.000618193,0.00907913)
(0.0181974,-0.0501973)
(-0.149838,-0.0012158)
(-0.0147814,0.0331748)
(0.178502,0.0105801)
(-0.238873,0.0123415)
(-0.0152837,0.109711)
(0.157816,0.203467)
(0.276338,-0.185852)
(0.00190743,-0.043854)
(0.0400762,0.121158)
(0.13212,0.0759808)
(-0.018243,-0.0571289)
(-0.150079,-0.0119811)
(0.107002,-0.108536)
(0.230845,0.012495)
(-0.0882561,-0.0090135)
(0.152027,0.082455)
(0.13406,0.262417)
(0.262396,0.0163189)
(-0.052803,0.152772)
(0.0227415,-0.109041)
(0.072398,-0.112293)
(0.104576,0.194359)
(0.366039,-0.411824)
(0.318272,0.185441)
(0.10729,-0.0838076)
(0.0173275,0.0240339)
(-0.0526804,0.0291857)
(0.217195,0.0606461)
(-0.0326738,-0.0222362)
(0.213077,0.0684234)
(-0.000323245,0.0145289)
(0.0541174,0.141605)
(-0.0822666,0.0212594)
(0.00103143,-0.0706826)
(0.00264907,-0.126457)
(-0.118962,0.00372856)
(0.0174186,-0.0584303)
(0.0229794,0.084712)
(0.0710689,-0.171562)
(0.389519,0.0373503)
(-0.116994,0.0641416)
(-0.052557,-0.219891)
(-0.00688146,-0.00959452)
(-0.00494603,0.0358123)
(-0.11233,-0.111731)
(-0.103791,-0.0587932)
(-0.047186,-0.134201)
(-0.0642299,0.0273454)
(0.565046,-0.291533)
(-0.291579,0.125079)
(0.693344,0.437408)
(0.0206149,-0.0407568)
(-0.0775115,0.0907275)
(-0.25387,0.057262)
(-0.0439981,-0.0647865)
(0.231083,-0.0362894)
(-0.0711844,-0.0801849)
(-0.0184291,-0.0217664)
(-0.0308258,-0.0597966)
(0.01675,-0.0590587)
(-0.0405233,-0.0531161)
(0.633864,-0.0927171)
(-0.174759,0.107684)
(-0.136662,0.12262)
(0.417234,0.0265732)
(0.461685,0.0164625)
(-0.197388,0.0981843)
(0.37949,-0.197)
(-0.017551,-0.0175388)
(-0.0397382,0.00639635)
(0.355168,-0.223958)
(0.0800071,-0.0307733)
(-0.00389227,-0.22437)
(0.183414,-0.127126)
(0.00933839,-0.323855)
(0.185018,-0.354873)
(-0.0110837,-0.473366)
(0.64892,-0.093805)
(0.521471,-0.20548)
(-0.0295781,0.0501444)
(-0.0555729,0.168845)
(0.0092436,-0.0258879)
(-0.0745029,0.0368854)
(0.072959,0.0914358)
(0.0191692,-0.286658)
(0.0253287,-0.184163)
(-0.0457388,0.111334)
(0.00466437,-0.0331079)
(-0.145071,-0.147571)
(0.00637002,0.0753886)
(-0.12468,-0.112598)
(-0.148708,-0.348568)
(-0.142574,-0.267534)
(0.105976,-0.189548)
(0.0375326,0.025106)
(-0.087325,-0.157225)
(-0.041336,-0.0613787)
(-0.180299,-0.0212878)
(-0.0128006,-0.0258872)
(0.017362,0.108018)
(0.0422046,0.259813)
(0.0941121,0.136252)
(-0.061834,0.268497)
(0.0898693,-0.144252)
(-0.0127362,-0.140457)
(0.00950486,-0.179077)
(-0.0305715,-0.253145)
(-0.0555473,-0.00958531)
(-0.124842,-0.0741775)
(0.177781,0.0326189)
(-0.123718,-0.158393)
(0.0511711,0.0202097)
(0.393923,0.0894888)
(0.0446383,0.00882648)
(0.361115,-0.0827309)
(0.123092,-0.00672452)
(0.0836887,0.0382744)
(0.0473039,0.125864)
(0.169558,-0.0257373)
(0.103941,0.0747597)
(0.0597689,0.0716351)
(0.0483739,0.0316086)
(0.178695,-0.0770316)
(0.0682719,-0.0787826)
(-0.143113,-0.400721)
(0.15274,-0.0935353)
(-0.133376,-0.161298)
(0.0950424,-0.0942455)
(-0.10547,0.088753)
(0.00922268,0.192361)
(0.00314527,0.161759)
(0.210774,-0.0132671)
(0.0381017,-0.0782744)
(-0.233587,-0.0433147)
(0.0699889,-0.376402)
(0.145398,-0.412094)
(0.151721,-0.276007)
(0.00719247,0.0117205)
(-0.0452364,-0.0194044)
(-0.00330826,-0.0365775)
(-0.0689983,-0.0517667)
(0.504979,-0.0753747)
(0.0734396,-0.220378)
(-0.132348,0.0867891)
(0.0733804,-0.148055)
(-0.144091,0.0363353)
(0.0532854,0.19788)
(0.101439,-0.137006)
(0.282022,-0.281112)
(0.226462,-0.187034)
(0.0932486,-0.0289817)
(-0.182004,-0.0809387)
(-0.111553,-0.0455321)
(0.189676,-0.171702)
(0.725078,0.164869)
(0.150623,0.0215037)
(-0.183718,-0.0424618)
(0.0722716,-0.0947079)
(-0.142207,-0.0531234)
(-0.0129468,-0.0587941)
(-0.0604822,0.106673)
(0.203545,-0.158337)
(-0.147055,-0.0262311)
(-0.0406933,-0.141346)
(0.179374,-0.0321597)
(0.382628,0.117358)
(-0.0788229,0.124849)
(-0.124748,-0.0746645)
(0.108622,-0.0387693)
(-0.0156461,0.283253)
(0.134232,0.332422)
(0.13197,0.216785)
(0.0217553,0.145231)
(0.687359,-0.108865)
(0.0141566,0.110246)
(-0.116012,-0.0761004)
(0.0340514,0.0330066)
(-0.0518036,0.000618537)
(-0.0552618,-0.0305879)
(-0.0444718,0.0221022)
(-0.0141066,0.0835367)
(0.208694,-0.103577)
(0.293063,-0.244614)
(-0.18585,-0.162023)
(-0.0238999,-0.148028)
(0.0477045,-0.0956835)
(0.0334342,-0.0300549)
(-0.0694911,0.052506)
(-0.176504,0.211904)
(-0.145134,0.178003)
(0.075876,-0.115477)
(0.0862542,0.262022)
(0.0937813,0.0609227)
(0.0726045,-0.143007)
(-0.0212307,0.0200627)
(0.0480749,0.126352)
(0.194873,-0.00371413)
(-0.0842535,0.0298321)
(-0.137541,0.282111)
(-0.0231276,0.422584)
(0.0128241,0.00899624)
(0.0400893,-0.113395)
(0.0491512,0.341908)
(0.108017,0.099672)
(0.0874069,-0.0578375)
(0.00401598,-0.025362)
(-0.0541377,0.0304945)
(0.0598888,-0.141267)
(0.0127836,-0.182684)
(0.0239594,0.0428551)
(0.0624096,0.0990122)
(0.13566,0.00639249)
(0.0693517,-0.0911845)
(0.0263055,-0.0571923)
(-0.0272916,0.0160677)
(0.053884,-0.0447603)
(-0.00396925,0.00372082)
(0.0604623,0.163981)
(0.0645044,-0.0458382)
(0.584094,0.346893)
(0.0915709,0.0293009)
(0.0701022,0.00692879)
(-0.0711205,0.114125)
(0.0550215,0.188774)
(0.00793655,0.0599614)
(0.138086,0.0899161)
(-0.0223005,0.0668029)
(-0.0627978,0.0455098)
(-0.126296,0.0146359)
(0.0669625,0.081831)
(0.22451,0.0507834)
(0.180273,-0.103989)
(0.227941,-0.0545738)
(0.130686,-0.0607572)
(0.241399,-0.0386018)
(0.32305,0.23109)
(0.0442923,0.0589191)
(0.092638,-0.169116)
(0.16812,0.0225184)
(-0.0706748,-0.0105531)
(0.125472,0.0769481)
(-0.0961196,0.0240228)
(-0.113897,0.0110448)
(-0.240086,-0.0413654)
(-0.0402658,0.0200629)
(0.013479,-0.263746)
(-0.0339451,-0.210362)
(-0.016309,-0.117621)
(-0.00104398,0.125272)
(-0.140142,-0.19724)
(-0.0125787,-0.0205722)
(0.157336,-0.0802111)
(0.000456408,-0.0440854)
(-0.0277679,-0.0277389)
(0.0279784,-0.0657669)
(0.177641,-0.0754932)
(0.10365,-0.123957)
(0.320304,0.107869)
(0.0889766,-0.00437382)
(0.0372383,0.00705001)
(0.213744,-0.214907)
(0.386792,-0.0728857)
(0.105138,0.0745358)
(-0.038468,0.118979)
(-0.0316044,0.0240364)
(0.126608,0.221304)
(0.109901,0.216459)
(0.0344796,-0.231194)
(-0.118809,-0.12193)
(-0.00968726,0.0795471)
(-0.125411,-0.341983)
(0.060501,-0.109388)
(-0.0858159,-0.159936)
(-0.00560137,-0.247938)
(0.131494,-0.0883202)
(-0.121595,0.143155)
(-0.040749,-0.0693071)
(0.0148134,0.0692896)
(-0.0345538,-0.0739423)
(0.0264466,0.101742)
(-0.119812,-0.171442)
(-0.0884494,-0.129632)
(-0.0208715,0.331934)
(-0.0973766,0.0804814)
(-0.0693369,-0.0652826)
(0.000414294,-0.0234624)
(0.0710876,0.105701)
(0.141678,0.0713008)
(0.335678,0.0411514)
(0.000551299,0.0751921)
(0.0299683,-0.113755)
(0.123651,-0.0165036)
(0.288655,-0.0707969)
(0.104419,0.0112305)
(-0.231601,-0.277233)
(-0.141115,-0.205577)
(-0.0628435,-0.20401)
(0.153343,-0.125768)
(0.776431,-0.435871)
(0.488298,0.169431)
(0.15701,0.0539863)
(0.188357,-0.0854287)
(-0.00522807,-0.108307)
(0.521795,0.0109429)
(0.64992,-0.432607)
(0.0884921,0.187551)
(0.812911,-0.255517)
(0.38254,0.125349)
(0.853929,0.33871)
(-0.094067,-0.0221425)
(-0.143172,0.0236833)
(-0.0690629,0.0218019)
(-0.120886,-0.0159481)
(0.0222531,-0.191682)
(-0.0423896,0.0805792)
(0.0129715,0.197613)
(0.0412587,0.240824)
(0.140905,0.130347)
(-0.0296712,-0.101592)
(-0.0193903,0.0362375)
(-0.00618243,-0.0695122)
(-0.346373,0.137543)
(-0.166229,-0.0256029)
(-0.193708,0.148882)
(-0.0740074,-0.223677)
(0.0930859,0.00305369)
(-0.277567,0.00348321)
(0.0612818,-0.0306076)
(-0.0290375,0.00433735)
(-0.0144111,0.0344778)
(0.0659482,-0.0878458)
(0.0235397,0.0925437)
(0.000981006,-0.0103353)
(0.0777217,0.0364153)
(0.00736635,-0.0425676)
(-0.0500507,-0.00900199)
(0.0563208,-0.0855434)
(0.0704029,0.0429415)
(-0.0620465,-0.0772949)
(0.178213,0.00988543)
(0.193747,0.210227)
(0.207011,0.240882)
(-0.0995395,0.0139307)
(-0.249323,0.13556)
(0.0293412,-0.17854)
(-0.0115615,-0.106336)
(0.547257,-0.487471)
(0.0202384,-0.0270348)
(0.219998,0.0686172)
(0.151287,-0.0423904)
(-0.0961825,0.00252534)
(0.103395,-0.0324214)
(-0.160449,0.0544984)
(0.685781,-0.0812939)
(0.649919,-0.0767402)
(0.72749,-0.23433)
(-0.016011,-0.0451521)
(0.772156,-0.200122)
(0.0650505,0.0233357)
(0.0679184,-0.147272)
(0.0206459,0.0236689)
(-0.0357835,0.0841424)
(0.228631,-0.0705627)
(-0.0677408,-0.0558409)
(0.021842,0.131334)
(0.0226478,0.00440966)
(0.294009,-0.109853)
(0.155701,0.122844)
(-0.158359,-0.104717)
(0.494189,-0.146138)
(0.234841,0.0712848)
(-0.0907728,-0.120295)
(-0.193785,-0.172638)
(0.0885246,0.00142072)
(0.0136117,-0.202781)
(0.11807,-0.0443232)
(-0.10726,-0.0745925)
(0.0699377,-0.0801064)
(0.172213,0.15254)
(0.335524,-0.0362423)
(0.051576,-0.13962)
(-0.136449,-0.0957308)
(-0.096505,0.0771974)
(-0.254194,0.0724811)
(0.115134,0.0444401)
(-0.0991925,-0.0494759)
(-0.179333,-0.00866603)
(-0.0922753,-0.0828262)
(-0.00585999,0.145779)
(-0.0499373,-0.0488814)
(-0.00480186,0.0635388)
(0.224644,-0.176064)
(0.00996542,0.0169235)
(0.0740081,0.0084253)
(-0.0116243,0.0231764)
(-0.0472466,0.0531177)
(-0.0505269,-0.0939459)
(0.12779,-0.145402)
(-0.0741375,-0.0688351)
(-0.092266,-0.0357406)
(0.0887039,0.18093)
(0.293041,-0.0718341)
(0.0547179,-0.004271)
(0.0072256,0.0550334)
(-0.0260678,-0.0684084)
(-0.0772273,-0.0393242)
(-0.0133305,0.103748)
(-0.0332184,0.14197)
(0.14958,0.154168)
(0.0303004,0.183195)
(0.162509,0.107441)
(-0.107038,0.319894)
(0.127219,-0.084397)
(-0.0789001,0.112082)
(-0.0237206,0.337726)
(0.101789,-0.0396567)
(0.0414617,-0.0877164)
(0.0667356,-0.0724933)
(0.0229378,0.0262524)
(-0.084926,-0.171106)
(0.0850159,-0.0959212)
(0.0561181,-0.0339947)
(-0.00562777,-0.0313163)
(0.11381,-0.00599301)
(-0.027511,-0.106179)
(0.225068,-0.0359052)
(-0.123756,0.199576)
(0.210488,-0.228976)
(0.196729,0.00926598)
(-0.269104,0.14645)
(-0.0193638,-0.161171)
(0.0215545,-0.0122325)
(0.136699,-0.0615767)
(-0.153693,0.0775115)
(-0.0250993,0.16043)
(-0.13626,-0.0947631)
(0.0197458,0.0723698)
(0.0306058,0.098362)
(0.0937814,-0.0727507)
(0.0426656,0.178349)
(-0.30718,0.0321199)
(-0.0523637,0.0811376)
(-0.0617625,0.157046)
(0.00304957,-0.0302194)
(0.753135,-0.21333)
(-0.0550373,-0.0734844)
(-0.0287081,-0.0596697)
(-0.11286,-0.0615336)
(0.134266,0.277358)
(0.130093,-0.0556711)
(-0.0363528,-0.0184153)
(0.0100292,0.103551)
(-0.121189,0.0186087)
(0.698991,-0.03166)
(0.0039377,0.228074)
(-0.0694349,-0.120715)
(-0.108239,-0.0539212)
(0.931494,0.0156988)
(-0.0754552,-0.0227339)
(-0.00160937,-0.0900286)
(-0.0659531,-0.0597261)
(0.110979,0.134074)
(0.0543885,-0.0506522)
(-0.122862,-0.217245)
(-0.0724832,0.102504)
(0.38714,-0.051067)
(0.320695,0.0888889)
(0.0838375,-0.000846603)
(-0.213991,-0.0879151)
(-0.0681342,-0.0391686)
(-0.0944706,0.104237)
(-0.0410163,-0.147869)
(0.458363,-0.155308)
(-0.182569,0.0210053)
(0.0394948,0.229059)
(0.0639078,-0.181966)
(0.136546,0.181081)
(-0.117098,-0.0132986)
(-0.141725,-0.0140218)
(0.431629,-0.196557)
(0.0509121,-0.0582307)
(0.94834,0.000341688)
(-0.265455,0.0968013)
(-0.215161,-0.0542127)
(-0.027853,-0.165874)
(0.0728604,0.148856)
(0.997816,0.00713193)
(0.106252,0.442404)
(0.444594,0.395714)
(-0.0403319,0.0279195)
(-0.0731151,-0.129732)
(-0.0607336,0.0664198)
(-0.166648,-0.0696776)
(0.245082,-0.305994)
(0.0293282,0.000652249)
(-0.0992773,-0.0090206)
(0.202985,-0.114345)
(-0.0643263,0.0610543)
(0.16685,-0.0746137)
(0.143945,-0.343574)
(0.140369,0.00903304)
(-0.0184294,-0.110626)
(0.467872,-0.431401)
(-0.24635,-0.0157739)
(0.357442,0.13347)
(0.521224,0.0234039)
(-0.134024,-0.057385)
(0.377452,-0.078295)
(-0.0871022,-0.3808)
(0.00333991,-0.213872)
(-0.224295,-0.0603096)
(-0.316976,0.091211)
(-0.0578223,0.0752378)
(-0.00103921,0.158311)
(0.033935,-0.32268)
(-0.188896,0.255771)
(-0.00175387,-0.083179)
(-0.0761106,0.170873)
(0.00356758,0.107313)
(-0.0177096,-0.0956297)
(0.0557746,-0.079941)
(0.0397398,0.100799)
(0.268273,-0.345782)
(-0.00302963,0.0265527)
(0.129263,-0.0756407)
(0.429925,-0.170006)
(-0.28619,0.135586)
(0.0287068,0.0152311)
(-0.13098,0.0304774)
(0.0113083,-0.0446569)
(-0.286065,0.127824)
(0.689219,-0.226094)
(-0.00820951,-0.192962)
(0.841852,0.0438288)
(0.0568929,0.101726)
(0.023189,-0.0468316)
(0.11688,0.0851691)
(0.0110509,0.229941)
(0.0885664,0.0605659)
(0.327863,-0.0317163)
(-0.0249666,0.203204)
(0.107234,-0.138949)
(-0.0268104,-0.0346471)
(0.058994,0.0923229)
(0.168468,-0.0169802)
(0.038217,-0.189344)
(0.16294,-0.139572)
(-0.0224552,0.0199252)
(0.1179,0.13125)
(0.22644,-0.105273)
(0.176857,0.124797)
(0.613893,-0.151682)
(-0.000389426,-0.0598153)
(0.0742121,-0.0310073)
(0.429627,0.0244767)
(-0.0377451,-0.161406)
(0.178793,0.0128264)
(-0.00628318,-0.0920409)
(0.374472,-0.0206618)
(0.15663,-0.0997434)
(0.00137417,-0.169606)
(0.264696,-0.102573)
(0.135743,-0.0210499)
(-0.13888,0.127362)
(-0.0036132,0.0442587)
(-0.15369,-0.0477049)
(-0.0295954,-0.0404681)
(-0.0179008,-0.0488433)
(0.138745,-0.0479745)
(-0.0885097,0.046689)
(0.228748,0.0248596)
(0.195528,-0.0813381)
(0.208245,-0.110427)
(0.156096,-0.102881)
(-0.0926963,-0.045511)
(0.0368084,-0.0253754)
(0.0244714,-0.0212257)
(0.165499,0.0454648)
(0.0591277,0.0633933)
(-0.116106,-0.00202685)
(-0.0584557,-0.00265132)
