1620
(0.0468311,0.0920223)
(0.0697595,-0.385334)
(0.200842,0.193581)
(0.00372133,0.169137)
(0.00139279,-0.0576318)
(-0.209571,-0.130775)
(0.103636,-0.0886306)
(0.100877,-0.0371864)
(-0.144006,-0.0867731)
(-0.127252,0.0149522)
(-0.235007,-0.0100634)
(-0.0039304,0.162967)
(0.0318978,0.0678923)
(0.0156593,-0.0349591)
(-0.109935,-0.149843)
(0.0939068,-0.0474084)
(0.0228211,-0.0550956)
(-0.103913,-0.0346491)
(0.639394,-0.359551)
(-0.0959839,-0.0677954)
(-0.0657496,0.228081)
(0.0306857,0.0867895)
(0.0150286,0.0376492)
(0.273204,0.205022)
(0.00776939,0.0602919)
(0.00237775,0.0213346)
(-0.0236745,0.0143167)
(0.32931,-0.0502126)
(-0.0500599,-0.143075)
(0.774247,-0.0859074)
(0.0630631,-0.0694287)
(0.229627,0.0153965)
(-0.0654213,0.0133536)
(-0.0237323,-0.0101086)
(-0.00685489,0.0813595)
(-0.0612957,0.0958416)
(-0.0202831,-0.120147)
(-0.136349,-0.204421)
(-0.0760521,0.0436625)
(-0.174229,-0.114877)
(-0.1409,0.0431711)
(0.00858342,0.0522094)
(0.0533743,0.229326)
(-0.0435436,0.0596616)
(0.0427846,0.0960281)
(0.0500957,-0.0203322)
(-0.214036,-0.0944059)
(0.0476376,0.123446)
(0.106941,-0.0143787)
(-0.0915601,0.141203)
(0.109602,-0.246476)
(-0.0483605,0.144623)
(-0.166672,-0.0471752)
(-0.199728,0.105734)
(-0.0574219,0.11319)
(0.0292484,0.140363)
(-0.16999,-0.0148056)
(-0.0119295,-0.108626)
(0.140368,-0.164422)
(0.125785,0.19593)
(0.0388362,0.0585614)
(0.798267,-0.0718255)
(0.0739331,-0.163392)
(0.0304602,-0.0192349)
(0.0614293,-0.12348)
(0.162562,-0.187648)
(0.0801726,0.132265)
(0.0853969,-0.182197)
(0.193497,0.296582)
(0.235579,0.0287334)
(-0.112944,-0.228942)
(-0.0700848,-0.0628336)
(0.200884,-0.193531)
(0.833551,-0.18251)
(0.248151,-0.124087)
(-0.121553,-0.07453)
(0.0176488,-0.155644)
(0.0121232,0.024228)
(-0.100605,0.0113151)
(-0.0929139,-0.113392)
(0.264681,-0.0792763)
(0.14237,0.0709027)
(-0.00933534,-0.0540636)
(-0.0824916,-0.0601216)
(0.299458,0.000327881)
(-0.245563,-0.230547)
(-0.306058,-0.155873)
(0.125307,-0.108159)
(0.118078,0.0322712)
(0.34189,-0.000844358)
(-0.0931659,-0.236173)
(-0.015972,-0.0455352)
(0.0865489,0.00283468)
(0.0544705,-0.133465)
(0.146925,-0.0356684)
(-0.115222,0.0365996)
(0.0430671,-0.0360601)
(-0.0730311,0.0203965)
(-0.0819768,0.0510019)
(0.0692901,0.0563362)
(-0.0846321,0.0923706)
(-0.0664558,0.0167169)
(0.104289,0.167366)
(-0.18848,-0.179708)
(0.233528,-0.214555)
(0.377478,-0.0839068)
(0.0454292,-0.0727888)
(0.00814732,0.214068)
(0.163035,-0.492473)
(-0.0625828,-0.0342074)
(0.107353,-0.171157)
(0.0658433,0.0156319)
(0.13932,-0.184687)
(0.19493,0.123012)
(0.103928,-0.215293)
(0.0856484,-0.141336)
(0.0250061,-0.0348317)
(-0.0402269,-0.152255)
(0.0619325,-0.0887049)
(-0.239678,-0.144604)
(0.501343,-0.184812)
(0.0131741,-0.0843255)
(0.269239,-0.255129)
(0.137812,-0.116921)
(0.000876489,-0.148713)
(0.0350924,0.0784118)
(0.08327,0.0145935)
(-0.00631639,0.0940048)
(0.644519,-0.0764141)
(0.53261,0.15025)
(0.155243,0.00541904)
(0.301557,-0.127521)
(-0.039375,0.0324944)
(0.22816,0.11045)
(-0.0898163,0.170911)
(0.145889,-0.307482)
(0.294164,-0.533888)
(-0.0247092,-0.0462269)
(0.0202373,-0.2151)
(0.0436066,-0.105593)
(0.159123,0.117651)
(0.068741,-0.133819)
(-0.0692106,0.161104)
(0.195008,0.12077)
(0.223527,-0.117988)
(-0.0385072,0.244471)
(-0.140751,0.0586682)
(0.0271263,0.140756)
(0.0416944,-0.0493734)
(0.00497822,0.0263842)
(0.0483286,0.0813833)
(-0.226521,-0.0115486)
(-0.0173014,-0.182596)
(-0.0341288,0.224684)
(-0.0472055,0.159978)
(0.23455,0.0213311)
(0.234652,-0.171104)
(0.957572,0.0839582)
(-0.0300749,0.0254745)
(0.134641,0.155115)
(-0.100422,0.0604836)
(-0.0650342,0.0998985)
(0.14171,-0.313302)
(-0.0445972,0.00885594)
(0.180016,-0.108378)
(-0.032238,0.0250764)
(0.165271,-0.0973187)
(-0.0792612,-0.0279975)
(0.555571,-0.111347)
(0.126685,-0.0358342)
(-0.135651,0.0436469)
(0.0174601,-0.036293)
(0.214728,0.0185365)
(0.086553,0.0555096)
(0.0648075,-0.328537)
(0.0201558,0.0277817)
(0.203402,0.112213)
(0.0369107,-0.0143032)
(0.131921,0.0589816)
(-0.133399,-0.0326037)
(1.17526,-0.324184)
(-0.104157,-0.0539509)
(-0.18895,0.104968)
(-0.0298511,0.0911666)
(-0.0159048,-0.125218)
(-0.0641246,-0.0289903)
(0.232831,0.112244)
(0.168236,0.268836)
(0.0125862,0.310444)
(-0.0138195,-0.0809692)
(-0.0345737,-0.0996254)
(-0.0635328,0.0379044)
(-0.261977,-0.148687)
(-0.210185,0.110108)
(0.160451,0.110575)
(0.34057,0.158614)
(-0.0219356,0.0186045)
(0.043416,-0.0619804)
(0.177756,-0.0914242)
(-0.178089,0.138739)
(0.111533,-0.150606)
(0.0562045,0.0246417)
(0.047796,0.0353096)
(0.124788,-0.109231)
(0.189916,0.164354)
(0.212073,0.0412522)
(-0.0388493,0.00328491)
(0.0985484,-0.112709)
(-0.115518,0.213423)
(-0.111942,-0.113642)
(0.0485075,0.16357)
(0.222093,0.0993186)
(-0.0229456,-0.146227)
(0.140297,-0.0587955)
(-0.0109674,-0.0932512)
(-0.0230139,-0.174789)
(0.1388,0.0555007)
(0.158221,0.0296458)
(0.00759688,0.0147772)
(-0.240119,0.048274)
(-0.174455,-0.029335)
(0.129943,-0.162401)
(0.556212,-0.345684)
(-0.245456,0.0205789)
(0.3123,-0.408682)
(-0.0644422,0.0614763)
(0.0516886,0.0148639)
(-0.173692,0.0476798)
(0.0744883,-0.0484648)
(0.307529,0.227793)
(-0.066829,-0.0805215)
(0.079352,-0.00634686)
(0.175234,0.0967631)
(-0.0334931,0.248419)
(-0.118059,0.0970932)
(0.615265,-0.329782)
(0.000624133,-0.0506348)
(-0.0576912,0.0947438)
(-0.0367831,0.120198)
(-0.151547,0.0823646)
(-0.0362417,-0.0375779)
(0.488413,0.0349397)
(0.0950711,0.00364562)
(-0.077942,-0.0120362)
(-0.532939,0.722437)
(0.077104,-0.24023)
(-0.127809,-0.114613)
(0.0521269,-0.120898)
(-0.26904,-0.0556359)
(0.0871167,0.0142622)
(0.221004,0.14354)
(0.448361,0.249762)
(0.329977,0.593259)
(-0.0562934,-0.0671878)
(-0.0254202,0.0283869)
(-0.117689,-0.000957409)
(-0.291011,-0.00597892)
(0.235981,0.104997)
(0.205265,-0.216855)
(0.160259,-0.129607)
(-0.0579025,-0.0874641)
(-0.0993283,0.00868814)
(0.151326,-0.0946432)
(0.0832072,0.257499)
(0.0793302,-0.0102444)
(0.100078,0.181719)
(0.12853,0.106221)
(0.099417,-0.060822)
(0.00369244,-0.0370783)
(-0.0136881,-0.0673204)
(-0.181837,0.141626)
(0.0298119,-0.0273543)
(-0.0734417,0.206605)
(0.0810166,0.0035407)
(-0.00712006,0.365531)
(0.234777,0.0223936)
(0.0672462,0.377632)
(-0.131616,0.0237953)
(0.0460878,0.0190815)
(-0.103832,-0.0184811)
(0.114333,-0.0350212)
(-0.174216,-0.133296)
(0.0768939,-0.115451)
(0.0641181,0.010084)
(0.0327655,-0.1481)
(0.11668,-0.144022)
(0.470425,0.177884)
(0.0931775,-0.147462)
(-0.107562,0.108804)
(0.218766,0.133436)
(0.274846,0.212901)
(0.0458803,0.097431)
(0.27457,0.202735)
(0.0458799,0.0341995)
(0.104314,0.290286)
(0.00758067,0.0486822)
(-0.180207,0.0803953)
(-0.0358878,-0.0428232)
(0.188124,0.0374618)
(0.0331309,-0.0453846)
(-0.15018,0.0464583)
(-0.0879964,-0.0858192)
(-0.0952634,0.0282831)
(-0.19722,0.0119554)
(-0.105143,-0.0481639)
(0.00922504,0.0324311)
(-0.0623514,0.0865324)
(-0.177005,0.16828)
(0.380574,0.0596162)
(0.0384101,0.0200213)
(0.112485,-0.0578425)
(0.0380166,0.0664796)
(0.0279357,0.0314524)
(0.0259,-0.0277272)
(0.0764039,0.089891)
(0.257555,0.123862)
(0.218114,0.0251866)
(-0.00184783,0.0733502)
(-0.0501565,-0.0656315)
(0.00478257,-0.0140478)
(0.173548,-0.037407)
(0.0100524,-0.0353097)
(0.394501,-0.12627)
(0.946619,-0.977328)
(-0.0538809,0.08892)
(0.119459,-0.0570592)
(-0.0809069,0.0568912)
(0.225892,-0.173276)
(0.617959,-0.296665)
(0.0887854,-0.203882)
(0.0692126,0.0354987)
(0.0717206,0.100379)
(0.114834,0.10207)
(-0.197879,0.165088)
(-0.156891,-0.0710545)
(-0.266637,0.347551)
(-0.220634,0.130105)
(-0.0040505,0.153631)
(0.170215,-0.115901)
(0.312309,-0.361091)
(-0.206396,-0.109325)
(-0.145299,-0.070511)
(0.006641,-0.0643166)
(0.362125,0.358285)
(0.341758,-0.212283)
(0.394071,0.102267)
(0.143234,0.132445)
(0.0175088,-0.073745)
(0.0102278,0.126573)
(-0.0867435,-0.11941)
(0.0521356,0.118227)
(-0.0406642,-0.00660372)
(-0.0163689,-0.169559)
(-0.190988,0.0299425)
(-0.0480465,-0.150363)
(0.294476,-0.173808)
(0.657103,0.202073)
(-0.113624,-0.290754)
(0.167501,-0.167349)
(-0.0904777,-0.225782)
(0.209944,-0.0639042)
(0.0770369,0.196722)
(0.103065,0.313141)
(-0.421404,0.277445)
(0.0245164,0.0987992)
(0.127064,-0.102952)
(-0.192762,0.345175)
(-0.22627,-0.0755399)
(0.24367,0.036146)
(0.0127618,0.0116719)
(0.109948,-0.0531254)
(0.0351019,0.0769087)
(-0.177037,-0.200139)
(-0.0572007,-0.0625952)
(0.175703,-0.0174094)
(0.168334,-0.00871746)
(-0.0712603,-0.00262422)
(0.0360121,0.0106842)
(-0.101879,0.000185089)
(-0.306727,0.251144)
(0.0101041,0.165335)
(0.0937765,-0.153816)
(-0.0318311,-0.160838)
(0.214961,0.0568943)
(0.305011,0.0825057)
(0.137352,-0.163395)
(0.152654,-0.0882291)
(0.162982,-0.0103689)
(-0.0315595,-0.0474402)
(-0.0865558,-0.0819303)
(-0.0189859,-0.0537207)
(-0.0240968,-0.189469)
(-0.035143,0.00687219)
(0.543737,-0.333236)
(0.00531381,0.19084)
(-0.0807391,0.0182482)
(-0.105402,-0.0303482)
(-0.262951,-0.129652)
(-0.0254698,-0.155905)
(0.127873,-0.109982)
(-0.184895,0.0411839)
(0.0220858,-0.0490655)
(-0.0395346,-0.0615271)
(0.169442,0.0291946)
(0.00243734,-0.164497)
(-0.0339018,0.0687725)
(-0.160636,0.0765795)
(0.263866,-0.128727)
(0.181554,0.174583)
(0.0331277,0.0382173)
(0.0675741,-0.118707)
(0.205398,-0.244039)
(0.260647,-0.0727771)
(0.0624156,0.0676)
(-0.00867918,0.160612)
(0.0996614,-0.1635)
(-0.0249272,-0.128754)
(-0.109224,0.0294909)
(0.103075,-0.160104)
(0.0733405,-0.0522384)
(0.385888,-0.102117)
(0.326532,0.00850266)
(0.235199,0.0922026)
(-0.290321,-0.344536)
(-0.0426407,-0.00124727)
(-0.00661558,0.0715904)
(-0.00416629,-0.0485805)
(-0.0843252,-0.0611879)
(-0.128646,-0.188782)
(0.0631126,-0.0074434)
(0.0892177,-0.143743)
(0.0909179,0.177079)
(-0.0386146,0.0677401)
(-0.0520235,0.0865913)
(-0.0450852,-0.114803)
(0.0257151,0.127743)
(0.00542127,0.013274)
(-0.125665,-0.154094)
(-0.00426996,0.0169637)
(0.0669775,0.0112963)
(0.182202,-0.0169455)
(0.149435,0.215627)
(0.104165,-0.162797)
(0.0214459,0.139751)
(0.207034,-0.126055)
(-0.0934845,0.0635049)
(0.19861,-0.273572)
(0.343876,0.0605337)
(-0.0619456,0.0495233)
(0.0400836,0.130354)
(-0.0695293,0.0847018)
(-0.0565328,-0.165431)
(0.150167,-0.0577715)
(-0.0700323,-0.0346087)
(0.178919,0.0758987)
(0.0585898,-0.099967)
(0.143711,-0.028199)
(-0.183246,0.177519)
(-0.0200653,0.199822)
(0.133533,0.105342)
(-0.0770232,0.0105669)
(0.12809,0.14084)
(0.236416,0.3694)
(0.116793,0.0713775)
(0.327361,-0.219967)
(-0.15563,-0.035352)
(0.433643,0.329458)
(-0.195877,-0.170496)
(0.0112201,-0.15132)
(0.225401,0.0684283)
(0.0656288,-0.0219893)
(0.500384,-0.059247)
(0.662043,0.13839)
(-0.426788,0.830438)
(-0.00792731,0.0386618)
(-0.620354,0.626339)
(0.0175014,0.0607729)
(0.272827,0.0887994)
(0.476907,0.0550718)
(-0.0860667,0.00178169)
(0.379144,0.0441088)
(0.719172,-0.427559)
(0.465919,-0.171992)
(-0.0770715,-0.200132)
(-0.0716936,-0.043527)
(0.10165,0.0665822)
(0.0580854,5.17377e-05)
(0.111952,0.141438)
(0.00376337,-0.0743828)
(0.072723,-0.00702319)
(-0.040106,0.00729055)
(-0.134254,0.0439827)
(0.140011,0.145284)
(0.0467961,0.1411)
(0.115579,0.233641)
(0.0888334,-0.000704386)
(-0.0891747,-0.0407507)
(-0.0315959,0.0227061)
(0.0160486,0.0336772)
(0.0249183,-0.185729)
(0.0230815,-0.0795715)
(-0.0626261,0.0745257)
(-0.149549,-0.116633)
(0.0469707,-0.168719)
(0.0302792,0.0946189)
(0.0599855,-0.0705671)
(-0.0219767,-0.139411)
(0.0361298,0.0663407)
(0.0546718,-0.0246436)
(0.412447,0.282065)
(-0.121822,-0.0883434)
(-0.00433489,0.144788)
(0.152393,-0.13024)
(0.0355745,0.0838883)
(0.0793135,-0.00626902)
(0.132374,0.0970286)
(-0.0751704,-0.10384)
(0.0686458,-0.0443632)
(-0.0248602,-0.114037)
(0.0727962,0.0269203)
(0.704085,-0.0059976)
(-0.0277589,0.0639116)
(0.01632,-0.113484)
(0.153283,-0.0977692)
(0.0203277,0.13234)
(-0.0479027,0.0152179)
(0.00576646,-0.0734682)
(0.527533,-0.0255349)
(0.491123,-0.188212)
(0.529585,0.276941)
(0.0507671,0.0769117)
(0.395834,0.128899)
(0.0501182,0.13794)
(0.0153133,0.052927)
(-0.126759,0.0226634)
(0.142289,0.0448109)
(0.33018,-0.295734)
(0.155135,0.0313589)
(0.102753,-0.0227866)
(0.250162,-0.0420509)
(0.178982,-0.172373)
(-0.0593038,0.16828)
(0.0564743,0.122867)
(0.394559,-0.175639)
(-0.102795,0.245378)
(0.289473,-0.0451136)
(0.0852929,-0.130853)
(-0.205859,0.0683283)
(-0.0809373,0.253238)
(-0.101385,0.0200294)
(0.163365,-0.0484832)
(-0.0127599,0.152232)
(-0.173158,-0.199004)
(0.10908,-0.316618)
(0.0161651,0.0275636)
(-0.0833869,-0.0413467)
(-0.300709,0.439825)
(0.135683,0.0921847)
(0.137755,0.428169)
(-0.0888612,-0.0586301)
(0.0491381,0.0306068)
(-0.00748677,0.224423)
(-0.00864998,-0.171236)
(0.128071,-0.0462021)
(0.0171263,0.0616782)
(0.0094772,0.217414)
(0.056469,0.00124682)
(0.169695,-0.129008)
(0.0172624,0.0727828)
(0.0213884,-0.149176)
(-0.0540873,0.0644805)
(0.0938053,0.0365504)
(0.149662,-0.153503)
(-0.0471513,-0.180749)
(-0.235367,0.168149)
(0.141996,-0.204306)
(0.195202,0.0474702)
(0.0661128,0.144929)
(-0.0291686,0.104126)
(0.118218,-0.209914)
(-0.199233,0.0821962)
(-0.0396279,0.0189851)
(-0.0820175,0.0873336)
(-0.0711639,0.0659097)
(-0.0737815,0.126918)
(-0.206042,-0.0438773)
(0.0449978,0.249947)
(0.0415024,0.0556239)
(0.201157,0.178136)
(-0.105708,0.12232)
(-0.0780556,0.120892)
(-0.245602,-0.124372)
(0.00714609,0.000194194)
(-0.0274668,0.0339979)
(0.0714065,-0.156675)
(0.302247,0.0356875)
(-0.140985,0.225745)
(-0.158245,-0.0943845)
(-0.174048,0.151382)
(-0.0390867,0.0945758)
(-0.206065,0.110241)
(0.308119,0.307175)
(-0.0036949,0.293914)
(-0.0859531,-0.333756)
(0.0637382,0.112152)
(0.0183864,0.0819426)
(0.0200256,0.249178)
(0.0681921,-0.0815274)
(-0.036059,0.0218808)
(-0.0435973,-0.0703211)
(-0.0117405,-0.122677)
(0.00835442,-0.0555208)
(0.0228313,0.0680423)
(0.108153,0.0487437)
(-0.270262,-0.243178)
(0.00329408,-0.143909)
(0.0890543,-0.35152)
(0.136326,0.114116)
(0.30486,0.444242)
(-0.0182701,-0.129748)
(-0.00877304,0.0727725)
(-0.118941,-0.106915)
(-0.0375851,0.0364453)
(0.0991508,-0.113826)
(0.0395894,-0.107659)
(-0.0424032,-0.0513787)
(0.0393048,0.130667)
(0.436257,-0.150914)
(-0.141341,-0.158118)
(-0.0693643,0.0377422)
(0.0217621,-0.188455)
(0.622211,-0.146938)
(0.0169991,0.0719851)
(0.0112395,0.0213481)
(0.0424195,-0.137607)
(-0.0687026,0.0976539)
(-0.152813,-0.0802939)
(0.143996,-0.262309)
(0.0836699,-0.199306)
(0.118962,0.0772251)
(0.130478,0.0370431)
(0.038947,0.0279658)
(-0.106481,-0.0484907)
(0.0893898,-0.121678)
(-0.051425,0.153381)
(0.154435,-0.222483)
(0.281508,-0.213592)
(-0.122091,-0.228578)
(-0.000539829,-0.177191)
(0.0450689,0.0371077)
(0.0172635,-0.185773)
(0.285847,0.144919)
(0.0175011,0.15841)
(0.492674,-0.109672)
(0.104958,0.0333119)
(0.913716,0.365812)
(-0.331821,0.105748)
(-0.254438,-0.194248)
(-0.0183543,-0.024958)
(-0.201769,-0.075355)
(0.125139,0.737385)
(-0.252808,-0.049912)
(-0.384463,0.239979)
(0.0246595,-0.0602987)
(-6.88383e-06,0.103614)
(-0.0451019,0.445703)
(0.348214,-0.195941)
(-0.030258,-0.153431)
(0.0312759,0.0782579)
(-0.0336497,0.0909526)
(0.296331,0.151572)
(0.0119438,-0.00343823)
(0.17798,-0.143122)
(0.154257,0.13831)
(0.223962,-0.120614)
(-0.154878,-0.0122709)
(-0.0130082,-0.0870309)
(-0.0490296,0.0454305)
(0.396654,0.13031)
(0.268712,-0.137222)
(-0.0600635,0.0862154)
(0.723586,0.0202387)
(0.0267123,-0.116939)
(0.173291,0.135659)
(0.12482,0.13688)
(0.0274307,0.12337)
(-0.0118419,0.0957298)
(0.0705022,0.0283809)
(0.0917096,0.0236571)
(-0.161743,0.199562)
(0.0413533,-0.215568)
(-0.0190773,0.249666)
(0.083155,-0.0228638)
(-0.0610079,0.00548331)
(-0.212143,0.185545)
(-0.106051,-0.0554546)
(-0.124832,-0.0899144)
(-0.0954078,-0.142026)
(-0.114162,0.315757)
(0.123309,-0.211606)
(0.0638583,0.240872)
(0.316526,0.154227)
(-0.0431289,0.00588051)
(-0.0675981,-0.117578)
(0.191981,0.302916)
(0.762,-0.604539)
(-0.134527,-0.0210019)
(1.08592,-0.587066)
(0.0638355,0.0856196)
(-0.0421413,-0.141502)
(-0.201256,-0.245835)
(-0.0571771,0.0368445)
(0.00987671,-0.0117324)
(0.733706,-0.373783)
(-0.118316,-0.0533005)
(0.102711,0.0769708)
(0.0467445,0.0264998)
(-0.214011,-0.184413)
(-0.216172,0.0664435)
(0.142514,0.0932936)
(-0.0165773,0.227307)
(0.105982,-0.0550226)
(0.0350477,0.0747248)
(0.895417,-0.390747)
(-0.0433147,-0.045162)
(0.784478,0.0555746)
(0.0428182,-0.141201)
(0.00138927,-0.144752)
(0.648949,-0.323615)
(-0.130065,0.00622856)
(-0.0166459,-0.0699684)
(0.0388125,-0.122165)
(0.200271,0.0316794)
(-0.045979,-0.00221507)
(0.0527163,0.0457712)
(-0.171237,-0.302569)
(0.223507,-0.105712)
(0.0343837,0.101486)
(-0.171078,-0.0770519)
(-0.0228348,0.149137)
(0.0384727,0.134431)
(-0.0249042,0.0459835)
(0.17412,0.135208)
(-0.015247,0.159315)
(-0.0340589,-0.0276706)
(-0.0302618,0.0181562)
(0.0298225,0.0304605)
(0.311405,-0.0710232)
(0.0612738,-0.253046)
(0.0313083,0.034653)
(0.130162,0.105341)
(-0.176247,-0.1911)
(-0.171682,-0.0945646)
(-0.0762137,-0.0235625)
(0.0255069,0.117062)
(-0.0785638,0.099794)
(-0.137193,0.137993)
(0.101149,0.0588131)
(-0.207186,0.0585922)
(-0.146983,0.0569743)
(0.231082,-0.0808883)
(-0.257153,-0.208191)
(-0.0646884,-0.193324)
(0.0107669,0.0546116)
