1620
(0.0470032,-0.00502044)
(0.0588616,-0.0517438)
(0.00384729,0.012185)
(0.0326154,-0.0227449)
(0.174597,-0.0161272)
(0.336274,-0.173623)
(0.306287,-0.187025)
(-0.0443428,-0.0712694)
(0.574074,0.226785)
(0.0574506,-0.170383)
(0.366603,-0.289908)
(0.576156,0.00965553)
(0.227066,0.035956)
(0.115418,0.345121)
(0.0481171,-0.220304)
(0.580965,-0.116547)
(0.278665,-0.030282)
(-0.0110014,0.0553572)
(0.100669,0.101014)
(-0.0201553,0.203518)
(0.0498876,0.135253)
(-0.00553134,-0.147688)
(0.20783,-0.025478)
(-0.321538,0.0804432)
(0.160809,-0.0195334)
(0.203143,-0.0639198)
(0.131118,0.0468644)
(0.0498926,0.0475733)
(0.161202,0.0941811)
(0.0993784,0.253107)
(0.303607,-0.331518)
(0.0364304,-0.275312)
(0.621406,-0.102454)
(0.496521,-0.100565)
(-0.0922536,0.0160927)
(-0.0460503,-0.0467773)
(-0.0150769,0.13239)
(0.062496,0.108612)
(0.0278045,-0.286498)
(-0.191301,0.179676)
(-0.168871,0.223379)
(-0.13696,0.135918)
(-0.16004,0.239517)
(-0.110275,-0.0531282)
(-0.0471818,0.0199222)
(0.584555,-0.104792)
(0.456726,-0.0511689)
(0.643395,-0.202043)
(0.487844,-0.34317)
(0.251334,-0.155834)
(0.442338,0.234938)
(-0.00162015,-0.0831065)
(-0.0832038,-0.0723356)
(0.0855084,0.145051)
(0.179233,0.0399144)
(-0.298224,0.201448)
(0.0394104,-0.00120137)
(-0.128418,-0.102408)
(0.220288,-0.104847)
(0.260244,0.0321794)
(0.105796,0.140841)
(0.0508912,-0.0648297)
(0.0557959,-0.0705932)
(0.0232811,0.0188887)
(0.823351,-0.0286372)
(0.468088,0.0606557)
(-0.133489,-0.18362)
(0.247746,-0.143572)
(-0.0193954,0.0152364)
(0.189226,-0.0454254)
(0.456494,-0.241885)
(0.0488204,-0.122654)
(0.140227,-0.161736)
(0.0137909,0.259453)
(0.0658532,0.170399)
(-0.0376953,0.538513)
(0.259599,0.65554)
(0.0213765,0.246769)
(0.0332058,0.0268862)
(-0.168434,0.0228167)
(0.0242404,-0.00986918)
(1.16739,-0.122553)
(-0.214594,-0.0592701)
(-0.134992,-0.070198)
(0.680122,0.0299172)
(0.0787624,0.0115309)
(0.199221,-0.0290349)
(-0.180181,0.138473)
(-0.0128557,0.10674)
(0.236551,0.15206)
(0.320077,-0.0280469)
(0.369345,-0.098938)
(0.216794,-0.185302)
(-0.0182239,-0.0516354)
(0.00254955,0.0177105)
(0.00723373,0.0323118)
(0.45817,0.0300963)
(-0.0045871,0.0200001)
(0.103261,0.00474299)
(0.07909,-0.181378)
(-0.0934863,0.0245951)
(-0.0791138,0.0442426)
(0.115912,-0.0890874)
(-0.0255128,0.204934)
(0.0772553,-0.00400657)
(0.026677,0.0482413)
(-0.172225,-0.033414)
(-0.0323907,-0.0295184)
(0.117269,-0.148042)
(-0.011452,-0.010823)
(0.0552653,-0.132973)
(0.0107539,-0.0414928)
(0.03667,-0.139838)
(0.0625477,0.0912431)
(0.0262678,0.253708)
(-0.0695222,-0.267668)
(0.0640078,-0.0189727)
(-0.0486934,-0.0522119)
(0.0932974,-0.0871585)
(-0.00708245,-0.0165921)
(-0.166473,0.171568)
(-0.0425864,0.0395418)
(-0.130045,-0.73884)
(-0.00944847,-0.149993)
(0.177972,-0.0586964)
(-0.0843,0.0574191)
(-0.0458721,0.000604253)
(-0.121717,0.0782986)
(-0.0082115,0.133589)
(-0.0916246,-0.0449904)
(-0.0670523,-0.00979519)
(0.0619633,-0.0537426)
(0.0876989,-0.134312)
(0.359919,-0.0890366)
(0.000287981,-0.0296013)
(0.0100391,0.0374177)
(-0.116595,0.0777687)
(0.232048,-0.117326)
(0.204132,-0.062825)
(0.19903,-0.00812478)
(-0.120136,-0.0329931)
(-0.187338,0.0893873)
(0.0513253,-0.107175)
(0.0344387,0.107156)
(0.0944868,0.100774)
(-0.140826,0.100051)
(0.11529,0.0933233)
(0.0589342,-0.0425224)
(0.0516508,0.136145)
(0.00255368,-0.0405419)
(-0.0218773,0.115249)
(0.0680913,0.0484789)
(-0.00285247,0.0733907)
(0.0343949,-0.114337)
(-0.0409162,0.0789561)
(0.0995337,-0.123923)
(-0.264005,-0.0720856)
(-0.187947,0.00514437)
(-0.101418,0.119485)
(0.00868979,-0.0687757)
(-0.190833,-0.0729516)
(-0.138966,-0.078522)
(-0.0702279,-0.102411)
(-0.0920988,0.0382972)
(-0.0175357,0.120891)
(0.667511,-0.0735472)
(-0.108178,-0.0496512)
(-0.01213,-0.0925794)
(0.108419,-0.00428478)
(-0.0734819,0.0448528)
(-0.152075,-0.0303078)
(0.0892709,0.0863962)
(-0.0240916,0.0249755)
(-0.0755892,0.0679939)
(0.0330926,-0.0500013)
(-0.0497937,-0.0974014)
(-0.0732316,0.0391967)
(0.51377,-0.0777468)
(0.175725,0.037734)
(0.0466205,0.154019)
(0.0255811,0.0832471)
(0.134332,-0.186505)
(0.0927412,-0.173541)
(0.0543385,0.0358003)
(-0.0771126,0.064529)
(0.0232033,0.166192)
(-0.0535512,0.0304415)
(-0.0455302,0.0113493)
(0.0170059,-0.0741276)
(0.131129,0.0273684)
(0.00139051,-0.109813)
(0.0100239,0.00167168)
(0.0163422,0.0248622)
(0.545543,0.0473389)
(0.0199369,0.00200177)
(0.189951,-0.0808431)
(0.105681,-0.0231747)
(0.0201006,-0.0494857)
(-0.0421992,0.223134)
(0.0755888,-0.0500893)
(0.150177,-0.0866191)
(0.146086,0.086833)
(0.168665,0.0711481)
(0.136186,-0.0237251)
(0.0720025,0.201577)
(-0.075749,-0.0402878)
(-0.171116,-0.10179)
(0.263559,-0.10834)
(0.685302,-0.343344)
(0.559706,-0.392427)
(0.00174208,-0.138219)
(0.0491254,0.000952821)
(-0.192086,-0.325894)
(0.0620267,-0.105723)
(0.0580858,0.0431361)
(-0.0133952,0.0846947)
(0.0087445,0.0921988)
(0.0176303,0.0398013)
(-0.298025,-0.282236)
(0.199112,0.102898)
(-0.0602843,0.135759)
(0.0511233,-0.0698668)
(-0.108108,0.0615837)
(-0.0212132,0.184662)
(0.540787,0.319707)
(-0.0046875,-0.0517555)
(0.0486621,-0.0551701)
(0.0136285,-0.0228986)
(0.0557477,-0.0948795)
(-0.0764119,-0.0154527)
(0.0579374,0.0184514)
(-0.0269728,-0.110482)
(0.633286,0.218582)
(0.766792,-0.224043)
(0.0232659,-0.0175403)
(-0.033903,-0.167244)
(0.126599,-0.000380648)
(0.0361522,-0.0282779)
(0.0410474,-0.0511196)
(0.0333857,-0.207824)
(0.238868,-0.335381)
(-0.200973,0.220675)
(-0.055062,0.131452)
(0.0115607,-0.012687)
(-0.116532,0.0123127)
(-0.111371,0.0782195)
(-0.0214341,0.0770164)
(0.0371062,0.0647276)
(-0.0196621,-0.106213)
(0.0418269,0.101467)
(-0.061888,-0.111321)
(-0.0975191,-0.131709)
(-0.0350257,0.0490178)
(0.028793,-0.0286918)
(-0.259974,0.183846)
(0.138225,0.093441)
(-0.0782449,0.00827697)
(0.0828504,-0.0703594)
(-0.00684243,-0.123097)
(-0.140783,0.0478818)
(0.0974791,0.0381138)
(0.411745,-0.52192)
(-0.0342377,0.103668)
(0.0215046,0.174421)
(-0.0843385,-0.0220836)
(-0.0442713,0.0813774)
(0.111533,0.0966744)
(0.0289036,0.0393529)
(0.128317,0.183479)
(0.0321712,-0.0731934)
(0.0878477,-0.111874)
(-0.051238,-0.116532)
(-0.181338,0.305586)
(0.174823,-0.136539)
(-0.0867815,0.155902)
(-0.0176151,-0.255322)
(-0.0101227,0.0866498)
(-0.0772941,0.0834163)
(-0.0317538,-0.20837)
(0.0269135,0.032851)
(-0.0965662,0.0089698)
(0.0114184,0.0110745)
(-0.0770244,-0.128436)
(-0.18419,0.150348)
(0.404975,0.0756865)
(-0.0883347,0.139845)
(-0.0756277,-0.142608)
(-0.11319,-0.0682161)
(-0.0882693,-0.0568837)
(-0.0615565,-0.141662)
(-0.0422124,-0.115104)
(0.0309923,9.20263e-05)
(-0.116808,-0.0249027)
(-0.0491752,-0.104289)
(0.0129138,-0.0468061)
(0.153853,0.060771)
(-0.220328,-0.0767769)
(-0.123501,0.024988)
(-0.0342183,-0.0115436)
(0.157348,0.134429)
(0.0796526,0.0295024)
(0.118003,-0.0879282)
(0.000355627,0.038034)
(-0.0218044,-0.0999516)
(-0.15963,-0.151642)
(0.00563883,-0.0803865)
(0.0146998,-0.153335)
(0.156942,-0.0563388)
(0.028356,-0.144851)
(0.0115439,0.0370513)
(0.0423664,-0.165468)
(-0.0783166,-0.0799821)
(-0.0149661,0.0285328)
(-0.0428407,0.0147628)
(0.159371,0.0902796)
(0.0287705,0.100464)
(0.0481253,-0.126592)
(0.0720151,-0.0566462)
(0.149803,0.0810102)
(0.00262795,-0.0310965)
(-0.0414955,-0.0156413)
(0.0772242,-0.0861235)
(0.0427695,-0.0480588)
(0.144514,-0.0263163)
(0.11326,0.0399093)
(-0.0282382,-0.0479952)
(0.286411,-0.252167)
(-0.0460979,-0.0417824)
(-0.477579,-0.199689)
(0.006577,0.0162734)
(-0.0191714,0.106965)
(0.144432,0.0835089)
(0.0413388,-0.0936813)
(-0.00328451,0.162613)
(-0.00590501,0.0747979)
(0.0435986,0.029671)
(-0.0675942,-0.0918726)
(0.0100901,-0.135659)
(-0.0913076,0.146228)
(0.378973,-0.115428)
(0.00222906,0.192087)
(-0.0657237,-0.0584588)
(-0.0309566,0.107524)
(0.0101144,0.221623)
(0.0216163,-0.0933163)
(0.306726,-0.196661)
(-0.0526699,0.0904248)
(0.0526432,0.00324642)
(1.07554,-0.207437)
(0.0349798,0.0569591)
(0.0603476,-0.0385792)
(0.0327799,-0.0748102)
(-0.050278,-0.0758459)
(0.543754,0.355742)
(0.991235,-0.0463679)
(0.0359381,-0.0911763)
(0.390927,-0.602234)
(0.00860416,0.162903)
(-0.0134323,0.0933665)
(0.0496333,0.145508)
(-0.183151,0.0218551)
(-0.0410536,-0.170838)
(-0.0313381,-0.174177)
(-0.0696983,-0.0835187)
(0.0278673,0.192796)
(0.0858478,0.0873733)
(0.150651,-0.0319353)
(0.0846813,-0.0235759)
(-0.0431638,-0.00381564)
(0.0477696,0.0379425)
(0.0191427,0.00511937)
(0.110716,-0.0429216)
(0.0109336,0.131252)
(0.0278415,0.0487884)
(0.37182,-0.00109478)
(0.105054,0.0357913)
(0.35086,-0.024201)
(-0.00386223,0.159177)
(-0.163546,-0.158033)
(0.0313837,0.112913)
(-0.1512,-0.146975)
(0.0892428,-0.0526632)
(0.0723021,-0.0175518)
(0.0794152,-0.108125)
(0.159286,-0.0995991)
(0.0121799,-0.0179587)
(0.225887,-0.0267322)
(0.033903,-0.0104)
(0.232226,0.1526)
(0.0887715,0.00379995)
(0.698287,-0.155497)
(0.00500213,-0.00109664)
(0.2419,-0.533551)
(0.00839833,0.247936)
(-0.0219264,-0.0649854)
(0.0485736,-0.19604)
(-0.157668,-0.215212)
(-0.10721,0.0874769)
(-0.00830137,-0.267149)
(0.0330858,0.065193)
(-0.0185074,-0.0049054)
(-0.0845421,-0.0166319)
(0.125786,-0.0715985)
(-0.179626,-0.0921135)
(-0.219408,0.10641)
(-0.0385297,-0.209041)
(-0.134353,-0.11028)
(-0.0198224,-0.162831)
(-0.218986,-0.00696483)
(0.0182656,0.0216544)
(0.131862,0.0314505)
(-0.222322,0.206739)
(-0.0375155,0.131843)
(0.0615083,0.0453576)
(0.21247,-0.10158)
(0.0422172,-0.0469377)
(-0.259497,0.253139)
(-0.218664,0.129969)
(0.0908119,-0.0387346)
(0.594615,-0.307733)
(0.0968114,0.0522844)
(-0.0111851,-0.103408)
(0.0406413,0.117916)
(4.00199e-05,-0.0742373)
(-0.0317767,0.163857)
(0.123079,0.0203816)
(0.40298,-0.0249115)
(0.501882,0.0724954)
(0.0872558,0.00730928)
(-0.0462303,-0.0111561)
(0.00143653,-0.0182654)
(0.218787,0.0249904)
(0.406703,-0.0954101)
(0.124723,0.228496)
(-0.0631919,-0.0536018)
(-0.0436936,-0.0189567)
(-0.142098,-0.0290982)
(0.0259064,-0.0825657)
(-0.03463,-0.072611)
(0.0976784,0.0443091)
(0.169462,0.276967)
(0.023934,0.0955063)
(0.380414,0.0127689)
(0.112371,-0.47596)
(-0.186394,-0.0179242)
(-0.0619903,0.251324)
(0.286712,0.0537633)
(0.292749,-0.0984953)
(2.66557e-05,-0.0621236)
(0.250925,0.00414887)
(0.0556121,0.022548)
(0.167786,0.39117)
(0.124681,-0.0847935)
(0.0521943,0.0270109)
(0.00428293,-0.0859475)
(-0.01254,-0.124305)
(0.0187263,0.0385735)
(0.0243394,-0.201419)
(0.001014,0.0222263)
(0.324334,0.0291248)
(0.740231,-0.213229)
(0.024079,0.0052973)
(-0.0222156,0.0322822)
(-0.0620426,-0.164009)
(0.0272319,0.0310807)
(0.151654,-0.0213404)
(0.0799239,-0.0523872)
(-0.104007,-0.143438)
(0.0810131,0.124348)
(0.0661631,-0.0938722)
(-0.220003,-0.106403)
(-0.108628,-0.0579194)
(0.106947,0.0157174)
(-0.148239,0.0236718)
(-0.00440681,0.108794)
(0.0153055,-0.0987315)
(-0.0927103,-0.135891)
(-0.0558151,-0.102043)
(0.163505,0.000743884)
(-0.155566,-0.00322858)
(0.146241,-0.154324)
(0.111172,-0.108161)
(-0.0566469,-0.0843949)
(-0.111693,-0.119416)
(-0.034418,-0.145471)
(0.0409878,0.0369137)
(0.036281,0.0580898)
(-0.148033,-0.0418831)
(0.0289473,0.200072)
(-0.070454,0.261529)
(-0.143967,0.0749625)
(-0.10907,0.0591114)
(0.115153,-0.062748)
(-0.0311214,-0.113275)
(0.148057,-0.0259303)
(0.0796755,-0.135627)
(0.0786467,-0.0614017)
(0.635247,-0.325253)
(0.0906813,-0.104851)
(0.000337841,0.0435058)
(-0.0878782,0.0468152)
(0.0565735,0.0243165)
(0.0365014,0.0364947)
(-0.0276667,0.172171)
(0.0422226,-0.244661)
(0.00431186,0.019422)
(0.0395385,-0.173306)
(-0.0706374,0.079252)
(0.0717422,0.122477)
(0.071069,-0.0569791)
(0.0190727,-0.0236915)
(0.0933803,-0.0774542)
(-0.131808,-0.0268801)
(-0.152154,0.293613)
(0.0851051,-0.0823433)
(0.0483752,0.108378)
(0.00437455,0.0605539)
(-0.075578,0.0721281)
(-0.0769301,-0.040029)
(-0.0685755,-0.128871)
(0.0167712,-0.247951)
(-0.018655,0.00752343)
(-0.0286442,-0.161973)
(-0.0529692,-0.0571903)
(0.02272,-0.137018)
(0.0484655,0.00164874)
(0.0593145,0.0722902)
(0.0732508,-0.0590245)
(-0.0282096,0.0109617)
(-0.186851,0.0622613)
(0.020604,0.072109)
(0.0373383,0.0317812)
(0.0929762,0.0375634)
(-0.21456,0.0245378)
(-0.0579849,0.0591547)
(0.0349852,0.138914)
(-0.15215,-0.00729485)
(-0.0931109,0.0563136)
(0.034694,0.0469613)
(0.106407,0.227278)
(0.0562453,0.0201303)
(0.166771,-0.093803)
(0.11185,-0.0773372)
(-0.00890493,0.0452758)
(-0.115889,0.0809477)
(-0.135889,-0.122055)
(0.139665,-0.162539)
(0.00355825,0.083191)
(-0.22835,-0.0837207)
(0.176727,0.0859261)
(-0.0893235,-0.00126129)
(0.650046,-0.059756)
(0.0850961,0.0912471)
(-0.0719567,0.0437156)
(-0.0154898,0.0544874)
(0.0279396,-0.00948621)
(0.000572598,0.157382)
(-0.0775248,0.11409)
(0.0322035,-0.00244287)
(-0.0289334,0.0743302)
(-0.00498627,-0.00413883)
(-0.0939654,-0.0778224)
(0.080743,0.00563381)
(0.147731,-0.003612)
(0.0474367,0.0646139)
(-0.0133339,-0.1102)
(-0.0182727,-0.176415)
(0.025569,-0.0183258)
(0.050976,-0.0205147)
(0.0959148,-0.0219314)
(0.0397063,-0.223315)
(0.0801595,-0.0230052)
(0.130965,-0.125491)
(0.0433908,0.0837969)
(0.105396,0.0204767)
(0.0681192,-0.11572)
(0.26129,-0.0871964)
(0.648974,-0.158192)
(-0.073081,-0.215357)
(0.836603,-0.102232)
(0.0481915,0.0398642)
(0.534582,-0.115445)
(-0.037801,-0.129154)
(0.0185619,-0.0405756)
(0.362958,0.121288)
(0.719455,-0.1141)
(0.671039,0.121248)
(0.0945885,-0.149673)
(0.0104138,-0.110057)
(-0.0992995,-0.13508)
(-0.0416571,-0.0698534)
(-0.172968,-0.0790098)
(0.0174877,0.0404713)
(-0.0906672,0.122142)
(-0.0612602,0.0128037)
(-0.0710446,0.0358797)
(0.0234227,0.0638688)
(0.0130183,0.0452826)
(0.0580693,0.07453)
(0.0104829,0.197153)
(-0.0386797,0.161564)
(0.0384836,-0.0512758)
(-0.0273142,-0.0178724)
(0.212293,-0.145615)
(-0.101337,0.176775)
(-0.107963,-0.0978041)
(0.0168078,-0.0640096)
(-0.0982198,-0.00050703)
(-0.169778,0.0060985)
(-0.147984,-0.084849)
(0.112329,-0.0330596)
(0.139986,-0.014353)
(0.144973,-0.0156157)
(-0.106689,0.185618)
(0.0718172,-0.0983539)
(-0.0103601,0.25074)
(0.0218299,-0.101673)
(0.109959,0.00604748)
(-0.0964932,0.149386)
(-0.112518,0.138835)
(-0.068341,-0.0951029)
(-0.322751,-0.0975794)
(-0.117975,0.131991)
(0.0564414,0.136146)
(0.528828,-0.244897)
(0.0796383,0.121862)
(-0.0124988,0.120601)
(-0.0378409,0.132246)
(0.0625487,-0.118183)
(0.0505246,-0.0414632)
(0.0798783,-0.264788)
(0.0908853,-0.459216)
(0.104608,-0.391737)
(0.427494,-0.138974)
(-0.0585241,0.198814)
(0.141454,-0.228698)
(-0.0294932,0.297144)
(-0.0643816,-0.0948)
(-0.0594459,-0.0188644)
(-0.121011,0.0302444)
(0.365229,-0.209362)
(-0.128921,0.188047)
(0.00881186,0.011355)
(0.0361331,0.0246868)
(0.0852843,-0.216016)
(-0.00690925,0.186018)
(-0.214723,0.194859)
(0.512071,-0.0722147)
(-0.0908596,0.431867)
(0.0567012,-0.0232226)
(0.0457103,0.405229)
(-0.0369443,-0.035931)
(0.0173573,0.0161841)
(-0.00911776,0.00364074)
(0.058001,0.020335)
(-0.00390209,0.0696209)
(0.170519,0.0443823)
(0.42902,0.062137)
(-0.145169,0.0615126)
(-0.232156,-0.0848918)
(0.0687752,-0.175891)
(-0.0171043,-0.0426656)
(0.0166465,-0.192904)
(-0.0445965,-0.0766062)
(-0.12446,0.239657)
(-0.230289,0.041451)
(0.094085,-0.0618079)
(0.0156166,0.00555731)
(-0.0221064,0.0605768)
(-0.064946,-0.0982011)
(-0.0598416,0.0314123)
(0.000269575,0.0399933)
(-0.116116,0.0951343)
(-0.129112,0.0667113)
(-0.18292,0.0331525)
(-0.0178117,-0.0979457)
(-0.072149,-0.0535516)
(0.0484727,-0.207459)
(-0.0524596,-0.17714)
(0.0747418,0.127481)
(-0.0495064,-0.0173225)
(0.229332,-0.108855)
(-0.147598,0.0647786)
(-0.0330295,0.0436715)
(-0.0252882,0.177492)
(0.0848484,-0.049351)
(-0.129996,0.0115334)
(-0.0458053,-0.00162435)
(-0.0955075,0.00342633)
(-0.105113,-0.00663873)
(0.134768,0.0798742)
(0.135762,-0.0145452)
(-0.0669111,0.0233368)
(-0.00687675,0.0218307)
(0.0862571,0.112561)
(0.0650165,-0.0505265)
(0.135245,0.0127942)
(0.156104,0.119554)
(0.255195,0.176474)
(-0.0542789,-0.266822)
(-0.144646,0.0273808)
(0.00404245,-0.190804)
(0.0219495,0.0619519)
(0.0681759,-0.200629)
(-0.0339177,-0.0845882)
(-0.299593,-0.0964729)
(-0.187777,-0.208826)
(-0.221101,-0.211796)
(0.114093,-0.0270764)
(0.149889,-0.118901)
(0.0821454,-0.103731)
(0.000160097,-0.122996)
(-0.277264,0.272211)
(0.0084538,0.0194936)
(0.0587072,0.0342628)
(-0.0392984,0.1488)
(0.099842,-0.017911)
(-0.026784,0.272599)
(0.211808,-0.0168572)
(-0.125233,0.0240458)
(0.215729,0.0246465)
(-0.0866323,-0.0923533)
(1.0483,-0.310905)
(0.0607737,-0.0295603)
(0.126871,-0.0178924)
(0.0892713,-0.0622934)
(-0.127586,0.0311807)
(0.0275185,0.0863776)
(-0.120069,0.126335)
(0.0235801,0.00129074)
(0.0592005,0.0776064)
(1.02699,0.103591)
(-0.16521,0.0322593)
(-0.0147727,0.00803823)
(-0.0227694,-0.106135)
(0.889357,0.16827)
(-0.0373961,0.0101306)
(-0.0744109,0.0020554)
(-0.0971844,0.0463077)
(-0.0115181,-0.123656)
(0.00671821,-0.0461465)
(0.0828271,0.0220122)
(0.148226,-0.113369)
(0.181457,-0.245376)
(-0.0806431,-0.115776)
(0.0225261,0.00295483)
(0.195589,-0.027568)
(0.153885,-0.0245876)
(0.216015,0.0133474)
(0.0683442,0.0546994)
(0.569871,-0.177963)
(0.051292,-0.168382)
(-0.00987498,-0.0448513)
(0.0797712,-0.0431576)
(-0.0279519,-0.0471676)
(-0.153132,0.0808094)
(-0.100585,0.0209953)
(0.750511,-0.282789)
(-0.079947,0.0147029)
(0.301916,-0.343289)
(0.049246,0.0384097)
(0.00392815,0.0699062)
(-0.0827973,0.00547389)
(-0.10257,-0.0907568)
(0.510345,-0.351735)
(0.2403,-0.14281)
(0.392482,-0.412538)
(-0.0519073,0.0240777)
(0.110842,0.0165861)
(-0.170743,0.0613857)
(0.115513,-0.210393)
(0.463691,-0.229238)
(-0.0729657,-0.00154169)
(0.0351236,-0.0654868)
(0.195976,-0.100995)
(0.0148276,-0.046203)
(-0.177638,0.0129548)
(0.196631,-0.0269761)
(-0.129168,-0.0202851)
(0.0701166,-0.0884479)
(0.546756,-0.182715)
(0.0457269,0.158394)
(0.135804,0.136396)
(0.510585,-0.0896317)
(-0.0530695,0.00536824)
(0.0132815,0.125619)
(0.0869504,-0.156296)
(-0.0339116,0.0391369)
(0.128935,0.0364842)
(0.126038,0.106129)
(0.0148647,0.06654)
(0.0757951,-0.0624523)
(0.0383869,-0.0562868)
(-0.105753,0.0423329)
(-0.0135545,0.111274)
(-0.083403,-0.018234)
(0.133306,-0.103881)
(0.157061,-0.0847289)
(0.169833,-0.0256211)
(-0.00379919,-0.207619)
(-0.0638785,-0.0981693)
(0.138277,-0.0422013)
(0.0799552,-0.00105314)
(-0.138788,-0.151258)
(0.0226639,-0.0237982)
(-0.089452,0.105527)
(-0.109347,-0.0983546)
(0.0536398,0.144301)
(-0.012326,0.232657)
(0.00548773,0.274363)
(-0.0943125,-0.126999)
(0.279781,0.248017)
(-0.0287489,-0.0437305)
(0.137122,-0.0536135)
(0.368115,-0.2927)
(-0.034214,-0.0683718)
(0.0343018,-0.119337)
(0.556394,-0.190474)
(-0.00143979,-0.0928199)
(0.121897,-0.241399)
(-0.129651,-0.0200919)
(0.0860375,-0.174835)
(-0.0705368,-0.143423)
(0.00780712,-0.0408252)
(-0.127309,-0.126795)
(0.0085033,0.11235)
(-0.173903,0.0485923)
(0.374765,0.0842074)
(-0.0945139,-0.134972)
(0.512927,-0.226802)
(0.0363425,0.0409413)
(0.0289797,0.0447045)
(0.784362,-0.311904)
(0.0976547,-0.0779523)
(-0.00980024,-0.054962)
(0.127992,0.0203171)
(0.507885,-0.25406)
(0.00242495,0.235776)
(-0.125695,0.193193)
(0.194248,0.110882)
(-0.0892607,-0.0121656)
(0.0764669,-0.217903)
(-0.0946003,0.0325587)
(-0.0594038,0.0644349)
(0.0962077,-0.0994837)
(0.111051,-0.0167297)
(-0.146794,-0.0969773)
(0.0504371,0.00211276)
(-0.0894912,0.154307)
(0.00525523,0.167701)
(-0.0479062,0.155139)
(-0.154508,-0.00372829)
(-0.125337,0.158418)
(-0.208224,-0.0459535)
(0.138569,-0.052335)
