1620
(-0.313367,0.0102565)
(-0.155234,-0.0801147)
(0.666876,-0.203003)
(-0.0266955,0.165872)
(-0.0449475,0.190098)
(-0.170721,-0.108772)
(-0.0203727,0.16866)
(-0.114921,-0.0421572)
(-0.0625768,-0.0443512)
(-0.184495,-0.101141)
(0.0901947,-0.0199781)
(0.115841,-0.0597621)
(0.618636,-0.0932216)
(0.277416,0.057192)
(0.20151,-0.0334959)
(0.0700469,0.0658362)
(0.104476,-0.152389)
(-0.111733,0.0840083)
(0.0282101,0.0962359)
(0.149515,0.0964878)
(-0.0378874,0.0270796)
(0.361323,-0.239071)
(0.380706,-0.192177)
(-0.0584294,-0.0808375)
(0.0128277,-0.0707108)
(0.100074,0.0612529)
(0.43989,-0.683107)
(0.255642,-0.303348)
(0.883642,0.591345)
(-0.0322467,0.130664)
(-0.150168,-0.311914)
(0.414504,-0.302581)
(0.0926202,-0.157802)
(-0.379135,0.102598)
(-0.179883,0.430947)
(-0.065812,-0.0576247)
(-0.0124083,0.0714123)
(-0.0231048,0.186418)
(0.197165,0.0459709)
(0.165626,0.0613543)
(0.0346324,0.19901)
(0.118924,0.319977)
(-0.124502,-0.00901921)
(-0.16375,-0.119167)
(-0.0851345,0.0495777)
(-0.148564,-0.107233)
(0.519733,-0.06977)
(0.783082,0.119858)
(0.308965,-0.00441216)
(0.319282,-0.053389)
(-0.139824,-0.0769617)
(-0.0223811,-0.040194)
(-0.135016,0.0858313)
(0.058477,0.217332)
(-0.0608034,-0.31139)
(-0.130011,-0.437647)
(-0.317266,-0.219114)
(0.0650724,-0.29848)
(0.0561316,-0.222311)
(-0.06557,0.199888)
(0.244757,0.130977)
(0.338514,-0.258438)
(0.518207,0.18052)
(-0.342526,-0.218774)
(-0.0200249,-0.0189707)
(0.47369,-0.413215)
(0.146162,-0.279633)
(0.0026054,0.122649)
(-0.213801,0.175198)
(0.0742857,0.0170519)
(0.250774,0.000626903)
(0.263752,0.0732716)
(-0.220389,0.120317)
(-0.0723211,-0.163758)
(0.0239155,-0.0102692)
(-0.0982351,0.0837508)
(0.0680532,0.151442)
(0.014397,-0.0182675)
(0.0936052,0.0535214)
(-0.0320929,-0.0510109)
(0.717886,-0.154248)
(0.948731,0.193358)
(0.168086,-0.0493529)
(0.854816,-0.085944)
(-0.0271331,-0.0925147)
(0.405554,0.113741)
(0.311058,0.0861229)
(-0.246041,-0.044139)
(-0.194821,-0.0214683)
(-0.103519,-0.146063)
(-0.0160086,-0.131071)
(0.659916,-0.139309)
(0.669574,-0.21904)
(-0.380981,-0.170787)
(-0.0619331,-0.0517728)
(0.153298,-0.116818)
(0.0617599,0.0371724)
(0.111233,-0.399996)
(0.011749,-0.00552949)
(-0.00388516,0.0129006)
(-0.433195,0.219109)
(-0.145361,0.0878758)
(-0.217399,-0.0519173)
(-0.0760654,-0.0335368)
(-0.17827,0.0528389)
(0.125746,-0.313765)
(0.470604,-0.173575)
(0.190926,-0.212143)
(0.81694,0.160967)
(0.0228582,-0.155805)
(-0.0404098,0.169997)
(-0.0836154,0.0762106)
(-0.138693,0.0668632)
(-0.173174,0.169553)
(-0.00170849,0.155619)
(0.0132597,0.00752841)
(-0.256566,0.11945)
(-0.221485,0.260223)
(-0.00792721,-0.0608376)
(-0.0714862,0.0792211)
(0.170301,0.271114)
(0.144933,0.0387331)
(0.0714832,0.132413)
(0.232006,-0.128288)
(0.283162,-0.0356644)
(-0.027494,0.0752547)
(0.118437,-0.188207)
(0.103463,-0.14023)
(0.02938,-0.0519936)
(0.0457979,-0.0822159)
(-0.385663,0.0641975)
(-0.0456792,-0.057493)
(0.300383,0.159673)
(0.219591,-0.155833)
(0.403631,0.0167913)
(-0.144924,-0.0948792)
(-0.145144,-0.257066)
(-0.102558,-0.0787631)
(0.838296,0.0049452)
(-0.217461,-0.197413)
(-0.0719039,0.0694922)
(0.00342253,-0.0271103)
(-0.179769,-0.0680622)
(0.135024,0.0274181)
(0.0661894,0.141485)
(-0.184442,-0.0037463)
(-0.12646,0.0159467)
(-0.0501464,0.205006)
(-0.0104622,-0.0769034)
(0.190885,-0.0170015)
(0.0988531,-0.0198828)
(-0.141859,-0.084661)
(0.112301,-0.119718)
(0.0295042,-0.0379088)
(0.103493,0.0989347)
(0.0857475,0.0993129)
(0.0856238,0.021805)
(0.118668,-0.163785)
(0.0586271,-0.121639)
(-0.0170062,-0.0200219)
(-0.0207723,-0.0761539)
(-0.0282462,-0.197201)
(0.0271611,-0.141225)
(0.0547884,-0.0678638)
(0.0193222,0.0760226)
(0.0335692,-0.0419455)
(-0.148728,-0.034645)
(-0.0660187,0.177746)
(-0.124516,0.070974)
(-0.0145119,0.0764309)
(-0.117962,0.186511)
(0.0541417,0.177349)
(-0.0157101,0.174528)
(-0.121143,0.0631444)
(-0.075733,0.0289143)
(-0.134815,0.0215392)
(0.0622599,0.212228)
(-0.102302,0.122756)
(-0.190077,-0.10929)
(0.105593,-0.0692142)
(0.00845028,-0.0862905)
(0.336738,0.458203)
(-0.128606,-0.010843)
(-0.20217,0.0832167)
(0.314084,-0.319922)
(-0.146236,0.191929)
(-0.0486444,-0.0190887)
(0.0861831,-0.261075)
(-0.180958,-0.0531048)
(-0.160888,-0.0143253)
(0.29983,0.0650013)
(0.0427713,0.0189105)
(-0.180952,0.133205)
(0.422238,0.181532)
(-0.0386818,-0.252785)
(-0.0370173,-0.144028)
(-0.122309,0.0159159)
(-0.0383055,0.0964931)
(-0.247353,0.0408123)
(-0.110937,-0.170089)
(-0.118914,-0.170116)
(-0.123281,-0.118447)
(-0.0917738,0.0533959)
(-0.21355,-0.0584838)
(-0.00771043,-0.0502748)
(0.138089,0.0439317)
(0.070292,0.0693607)
(-0.114897,-0.0272876)
(0.336832,0.00234647)
(0.473934,-0.205765)
(0.0559693,0.0426998)
(0.0690161,0.109762)
(0.248606,-0.135128)
(0.00238297,0.0100798)
(-0.154931,-0.104051)
(0.0709376,0.0137697)
(0.00108355,0.0714306)
(0.173135,0.141146)
(0.137513,0.165072)
(0.0621705,0.0500843)
(0.1192,-0.0765695)
(-0.206849,0.0331395)
(-0.0092511,-0.00230216)
(0.239722,0.654468)
(0.619009,-0.502125)
(0.477528,-0.677228)
(-0.163159,-0.0853034)
(-0.00609026,0.0204865)
(0.180061,0.435109)
(-0.0383501,-0.207592)
(0.181746,0.254454)
(0.0541662,-0.120964)
(-0.0671746,-0.12356)
(-0.0631438,-0.0531182)
(0.0431697,-0.135708)
(0.0828075,0.105862)
(-0.125163,0.0175557)
(0.0533999,-0.0202843)
(-0.0648799,0.05198)
(-0.272393,0.311161)
(0.761763,-0.203511)
(-0.0573112,0.00694644)
(-0.222731,-0.203876)
(-0.0638906,0.150914)
(-0.21397,-0.00372569)
(-0.0207723,0.0816715)
(0.0839053,0.137242)
(0.0132917,0.0258084)
(0.465821,-0.294622)
(0.202364,0.294203)
(0.00742739,-0.0628799)
(-0.118704,-0.073054)
(-0.0374581,-0.032245)
(0.079298,-0.00595934)
(-0.323951,0.0297408)
(-0.187619,-0.00748132)
(-0.0768993,0.468661)
(-0.025244,-0.114789)
(-0.099681,0.00797739)
(0.0784384,-0.118633)
(0.170367,0.0902106)
(0.0673518,-0.0833538)
(-0.135197,0.0595213)
(0.0353639,-0.0231593)
(0.128544,-0.216586)
(-0.02802,0.00865842)
(0.142332,0.140272)
(0.0479875,-0.0458993)
(0.0316579,-0.0783252)
(0.0182319,-0.0634454)
(-0.0872154,-0.179599)
(-0.15875,0.129026)
(0.0492514,-0.11016)
(0.165457,-0.0467663)
(0.130628,-0.102908)
(-0.0176789,-0.00128481)
(-0.0258709,-0.111328)
(0.594256,0.383856)
(-0.120751,-0.0972796)
(0.0642446,0.154081)
(-0.0996741,0.0806003)
(-0.0198859,0.25555)
(0.170426,-0.00426329)
(-0.186264,0.0295744)
(0.233638,0.061238)
(0.103307,-0.0268274)
(-0.180236,-0.0166817)
(-0.109749,-0.0757428)
(0.398962,-0.409755)
(-0.25347,0.0946392)
(0.182035,-0.158109)
(-0.0217185,0.000765538)
(-0.101605,0.0269563)
(-0.0715769,0.00232476)
(-0.128815,-0.147485)
(-0.115993,0.00124551)
(0.0140099,0.0523306)
(0.111035,0.0619721)
(0.114039,-0.115899)
(0.00865981,-0.0652495)
(0.151166,0.990836)
(0.069621,-0.0898691)
(0.131773,-0.0992175)
(0.0778613,-0.140694)
(0.0823442,-0.187735)
(-0.289561,-0.0119126)
(0.0224141,-0.0195751)
(0.184209,-0.00432533)
(0.0118953,-0.0547211)
(-0.175993,-0.166763)
(-0.113221,0.0627077)
(0.024492,0.0109603)
(-0.132432,0.157117)
(0.0326309,-0.0981893)
(-0.224372,-0.086523)
(0.169668,-0.063783)
(-0.040933,-0.100323)
(-0.0636573,-0.0668976)
(-0.107845,0.0791633)
(0.0157338,0.0585403)
(-0.0420261,-0.140273)
(0.0374071,-0.116162)
(-0.0825199,-0.0596837)
(0.294082,0.17944)
(0.0372165,-0.212119)
(0.0620824,-0.148539)
(-0.189896,-0.0357896)
(-0.224404,-0.0568467)
(0.161697,-0.0623019)
(0.0232376,-0.035677)
(0.0830372,0.0614564)
(0.170171,-0.00206285)
(-0.100281,-0.0896806)
(-0.11041,-0.0457484)
(-0.0716295,0.120056)
(-0.0941321,0.165148)
(0.0617471,0.0148994)
(0.0140164,0.147582)
(-0.0776207,0.180457)
(-0.0154077,-0.0402867)
(0.104096,0.0197495)
(-0.248122,0.0277194)
(0.148337,-0.340394)
(0.223336,0.117315)
(0.809672,-0.0933717)
(-0.0332851,-0.0464252)
(0.231013,0.202032)
(0.368884,-0.0174185)
(0.42416,0.1745)
(-0.0928229,0.0699774)
(0.0195264,-0.037204)
(0.47815,0.360611)
(-0.0191327,-0.0653642)
(0.181038,0.0340064)
(0.0644186,0.0969296)
(0.205609,-0.257059)
(-0.158469,0.0826857)
(0.103166,0.00960498)
(0.179577,-0.0994394)
(0.245927,-0.15464)
(0.0116237,0.057151)
(0.171663,-0.186391)
(-0.0677527,-0.0950034)
(-0.0449281,-0.0416998)
(0.51784,-0.314677)
(-0.157328,-0.06895)
(-0.0607553,0.034909)
(-0.0629157,0.101701)
(-0.111978,-0.137656)
(0.521902,0.151098)
(1.63671,-0.0801466)
(-0.290923,-0.479562)
(0.447977,-0.57868)
(-0.00962918,0.112622)
(-0.0254619,0.00340088)
(-0.0744415,0.259414)
(-0.0260261,-0.0650034)
(-0.328186,0.0467758)
(0.185452,-0.00469798)
(0.206617,0.0348419)
(-0.0580642,0.0200242)
(-0.14327,-0.0551496)
(0.145913,0.0106157)
(-0.0539564,-0.134944)
(-0.0469351,-0.0589309)
(-0.0441716,-0.110222)
(0.0242555,-0.0222908)
(0.129946,0.0612916)
(-0.154921,-0.0715593)
(-0.114895,-0.0789349)
(0.188399,0.233523)
(0.149334,0.0623212)
(0.0793133,0.100156)
(-0.159474,0.013432)
(-0.115871,-0.180016)
(-0.275755,0.028248)
(-0.0713644,-0.0300272)
(0.0255208,-0.0726557)
(0.240591,-0.00103793)
(-0.0151115,-0.0926352)
(0.112512,-0.123309)
(0.194224,0.0382064)
(-0.134002,0.0999488)
(0.163739,0.0507975)
(-0.213109,0.0882154)
(0.217147,0.185991)
(0.177717,0.165889)
(0.194957,0.188661)
(0.457128,-0.209238)
(0.191785,-0.16574)
(-0.259039,0.0325434)
(-0.243744,-0.155588)
(-0.32971,-0.0541705)
(0.00775134,0.195063)
(0.0117412,-0.29532)
(0.0581335,0.18617)
(-0.0189082,-0.0584346)
(-0.157916,-0.0145648)
(-0.0709259,-0.0331721)
(-0.190005,0.18667)
(-0.0226384,0.298493)
(-0.178351,0.0309516)
(-0.379909,0.212361)
(-0.0599174,-0.0182963)
(-0.259639,0.156742)
(0.00471206,-0.130739)
(-0.0676117,-0.0329583)
(0.0908884,0.167168)
(-0.0687352,-0.109353)
(-0.113422,-0.0557895)
(0.180727,-0.100508)
(0.112513,0.146433)
(-0.00958154,-0.0697755)
(0.138205,-0.039004)
(0.17534,0.241566)
(0.160607,-0.180816)
(0.00923824,-0.26594)
(-0.0934525,-0.00216373)
(0.0371236,-0.0358017)
(-0.169329,-0.00274068)
(-0.0113489,-0.182504)
(0.0955668,-0.289187)
(0.340451,-0.014772)
(0.111555,0.0177501)
(-0.264601,-0.181398)
(-0.143642,-0.0984792)
(-0.429099,-0.197695)
(0.139249,-0.0711565)
(0.253735,-0.00948112)
(-0.193151,-0.0658657)
(0.000387381,-0.098533)
(0.000996363,-0.0389514)
(-0.0477985,-0.0979299)
(0.115272,0.219955)
(-0.0322109,0.0409779)
(0.294625,0.173172)
(0.0290358,0.233475)
(-0.079443,0.0567474)
(0.0502733,-0.068036)
(0.443233,-0.203727)
(0.175724,-0.10804)
(-0.0747575,0.17346)
(-0.0118255,-0.000280665)
(0.138352,-0.143774)
(0.0226721,-0.29979)
(0.244838,-0.0849904)
(0.219846,-0.014153)
(0.766106,0.00839942)
(-0.013486,0.0982775)
(0.0909978,0.114208)
(0.0500613,0.0132503)
(0.0480962,0.00598151)
(-0.0750774,0.0865986)
(-0.276115,-0.0437557)
(-0.134407,-0.00683727)
(0.416161,0.172468)
(0.516284,-0.0536529)
(0.0688309,-0.260565)
(0.226789,-0.10992)
(-0.0189092,-0.00699473)
(-0.108594,0.155753)
(-0.255664,0.132894)
(-0.116703,0.0998721)
(-0.233996,0.162838)
(0.0179524,0.170751)
(0.0048209,0.197462)
(-0.0212358,0.211245)
(-0.141825,0.100154)
(0.000318143,-0.0183572)
(0.127477,-0.236054)
(-0.272205,-0.0563684)
(0.0374066,0.272007)
(-0.226868,0.0343169)
(-0.206508,0.226951)
(0.0154097,0.0433769)
(-0.00651016,0.153921)
(0.189518,0.0238472)
(0.0408982,0.0396102)
(-0.159595,-0.0685024)
(0.0732995,-0.182492)
(0.272562,-0.126451)
(-0.0382809,0.0966906)
(0.136165,0.123623)
(-0.129085,-0.0833138)
(0.0169625,-0.212384)
(-0.181245,-0.118975)
(-0.104635,-0.0736724)
(-0.0305263,-0.063488)
(0.0430608,0.07914)
(0.0924742,0.0579052)
(-0.0110393,0.116385)
(-0.0110103,0.159422)
(0.0754599,0.00283945)
(0.53662,-0.161334)
(0.215251,0.0783465)
(0.00341484,-0.0677824)
(0.0675697,-0.13097)
(-0.113502,-0.0795448)
(0.109331,0.221092)
(-0.186629,-0.0569579)
(-0.024746,-0.0795823)
(-0.175903,0.129537)
(-0.405502,-0.188926)
(-0.0272259,-0.0768168)
(-0.264005,0.0760565)
(0.0402069,-0.022249)
(0.0563825,-0.00835556)
(0.182206,-0.0253306)
(0.0132133,0.117876)
(0.141618,0.406677)
(0.302217,0.151004)
(-0.0946717,-0.00945192)
(-0.112315,-0.0207802)
(0.0327589,-0.0930259)
(0.187865,0.00264959)
(-0.0815249,-0.0886956)
(-0.0290306,-0.0589686)
(-0.0637595,0.247288)
(-0.165734,-0.206885)
(-0.181136,-0.285324)
(-0.182544,-0.0176589)
(-0.0881005,0.0599872)
(0.092289,-0.101371)
(-0.109814,0.0809286)
(-0.150589,0.166119)
(-0.0945625,-0.0776614)
(0.043763,0.293716)
(-0.172405,0.0384907)
(-0.227711,0.00967104)
(-0.225189,0.08961)
(-0.164035,-0.000513594)
(0.0117018,0.00827563)
(-0.12822,-0.034203)
(-0.0389007,-0.02579)
(-0.218553,0.111001)
(-0.0572339,-0.129451)
(-0.00297281,-0.0478391)
(-0.014685,-0.00176093)
(0.0595671,-0.162526)
(0.00759184,-0.0699055)
(0.0430031,0.0107748)
(0.181669,-0.154804)
(0.10725,-0.0732492)
(0.173691,-0.00873829)
(0.0790129,-0.0402746)
(-0.203408,0.00268955)
(0.00244004,0.0130223)
(0.617283,-0.176887)
(-0.067608,-0.0678966)
(-0.0143425,-0.0486174)
(0.0211727,0.0509588)
(0.0829614,0.00690261)
(0.180151,0.0386166)
(0.0624885,-0.122826)
(0.113461,0.135814)
(0.0328156,-0.0999826)
(-0.0794715,0.0660507)
(-0.0614379,0.118053)
(-0.00937065,0.141357)
(0.00611249,0.0701445)
(-0.0383036,-0.00826447)
(-0.18556,0.106234)
(0.222211,-0.0981163)
(-0.0820309,0.0215807)
(0.165513,-0.266682)
(0.118302,0.0438274)
(0.271109,-0.0813489)
(0.121782,-0.0554847)
(-0.0797336,-0.297647)
(0.00410521,-0.302469)
(0.022763,0.0143047)
(0.175907,-0.210004)
(0.519161,-0.257583)
(0.689913,-0.218462)
(-0.218736,0.073634)
(0.410964,-0.22363)
(-0.0232142,0.0881525)
(0.366041,-0.350012)
(0.300212,-0.0861011)
(0.0690509,0.14698)
(0.728083,-0.436728)
(0.510079,-0.199209)
(0.777368,0.230406)
(0.0100429,-0.130891)
(0.234239,-0.0783169)
(-0.0234306,0.0371439)
(-0.123827,0.0718742)
(-0.115764,-0.0968083)
(0.0392059,-0.0842211)
(0.159456,-0.0393111)
(-0.158159,0.047009)
(0.181515,0.0277636)
(-0.0203891,0.0270607)
(-0.090256,0.0448091)
(0.000811152,-0.0242627)
(-0.262873,0.0461085)
(-0.00871707,0.25532)
(-0.0093584,-0.120884)
(0.164983,-0.048194)
(0.342196,-0.305447)
(-0.167161,-0.0161526)
(0.158043,-0.130855)
(0.0572347,0.0930619)
(0.0198449,-0.0720759)
(-0.0134102,-0.0969742)
(-0.090957,-0.00990404)
(0.0494574,0.0690088)
(0.0487224,-0.0831481)
(0.0300518,0.0335846)
(0.18367,-0.022515)
(-0.0429077,-0.038392)
(0.0229898,0.150129)
(-0.0582148,-0.164674)
(0.00189979,-0.0865967)
(-0.198741,-0.135944)
(-0.0252569,-0.0692029)
(0.14602,-0.0210248)
(0.193891,0.00265845)
(-0.0144938,-0.287266)
(0.0542379,2.68188e-05)
(0.687826,0.0269262)
(0.136009,0.236273)
(-0.227651,0.0589893)
(-0.0431532,0.020403)
(-0.0101783,-0.0414863)
(-0.113639,-0.0650796)
(-0.0440712,0.0607901)
(-0.216046,-0.372093)
(0.113765,-0.62165)
(0.182564,0.0822397)
(0.0107818,0.0373142)
(-0.105807,-0.141616)
(0.0442731,0.138991)
(-0.044082,-0.0864012)
(0.0625548,0.0200988)
(-0.0431751,-0.046658)
(0.457985,-0.0602149)
(-0.0777899,0.026253)
(-0.110435,-0.0170762)
(-0.0812421,-0.114299)
(0.200884,-0.0277316)
(-0.02641,-0.0728853)
(-0.385508,-0.248839)
(0.641479,0.192113)
(0.00625756,-0.137054)
(0.0528136,-0.203083)
(-0.070629,0.237469)
(-0.0785279,0.0134519)
(-0.0332115,0.116507)
(-0.0433858,0.0571673)
(-0.028942,-0.0544798)
(0.0351869,0.174145)
(-0.0513941,0.107238)
(0.221377,-0.0412666)
(0.0281222,-0.0378553)
(0.0303898,0.0708174)
(0.0903173,0.231178)
(0.0323923,-0.00968898)
(0.156892,0.139973)
(0.0256348,0.0457198)
(0.133655,0.0492595)
(-0.101581,-0.115246)
(-0.0901352,0.0672984)
(-0.158178,-0.103062)
(-0.099892,0.0821183)
(0.0274649,0.0173618)
(0.0129504,0.0432671)
(0.0463092,-0.0393511)
(-0.0555257,-0.0423616)
(-0.0115253,-0.0108922)
(0.000933444,-0.0971397)
(0.0466151,-0.00461113)
(-0.0632046,-0.162974)
(0.321052,0.0875679)
(-0.0151278,0.260015)
(-0.183196,-0.00920796)
(-0.119301,-0.0390741)
(0.0576456,0.16228)
(0.0265927,-0.0913969)
(-0.146911,-0.153532)
(-0.103244,0.228353)
(0.159138,-0.0603841)
(0.0586989,0.0905683)
(0.0924884,0.0810049)
(0.0807946,-0.0307272)
(-0.111929,-0.169549)
(0.0893516,-0.0172329)
(0.207132,-0.0618725)
(-0.0108745,0.0213365)
(0.135517,0.137295)
(0.149279,0.151317)
(0.0410104,-0.193685)
(-0.000764907,0.106709)
(0.0947782,0.0310892)
(-0.0555886,-0.0437787)
(0.315924,0.0222953)
(-0.0472881,0.0270752)
(-0.0863414,0.135129)
(-0.0831743,0.0415198)
(0.0935173,0.0496805)
(-0.154349,-0.116648)
(0.109794,-0.0180593)
(0.234577,0.277949)
(-0.0421867,0.170442)
(0.0551214,0.0294401)
(-0.0687331,0.0377656)
(0.0811911,-0.00564029)
(0.0315021,0.235724)
(0.0207289,-0.00596512)
(-0.0873585,-0.176959)
(0.046348,-0.0585861)
(-0.0995114,0.0601366)
(0.0237986,-0.00537705)
(-0.0186161,-0.0373375)
(-0.162781,0.0440811)
(-0.243777,-0.131343)
(-0.124685,0.191305)
(-0.0585696,-0.0270695)
(0.906736,-0.2502)
(0.231549,0.179056)
(-0.11364,0.0316344)
(0.291117,0.0747795)
(-0.0642843,-0.0965541)
(0.260897,0.0787521)
(0.209207,-0.0704774)
(0.0406505,0.158163)
(0.30573,-0.0150436)
(0.263753,-0.178542)
(-0.130707,-0.1462)
(0.0711849,-0.0267163)
(0.0588611,-0.19107)
(0.393305,-0.135957)
(-0.103657,-0.0127539)
(-0.191978,-0.13371)
(-0.044125,-0.111193)
(-0.0759323,0.0913492)
(-0.0795146,-0.26681)
(0.015305,0.1102)
(-0.129246,0.0687106)
(0.183267,-0.065382)
(0.00732611,0.0273825)
(-0.0599545,0.145463)
(-0.0666683,-0.0213603)
(-0.13865,0.0370866)
(-0.066984,0.0177625)
(-0.0526662,0.0332071)
(0.303607,0.17695)
(-0.141737,-0.0676395)
(-0.0180659,0.168043)
(0.00617655,0.159731)
(-0.0377657,0.125879)
(-0.000988408,-0.179977)
(-0.0110742,-0.162666)
(0.435449,-0.237419)
(-0.192891,-0.0724128)
(1.245,-0.485915)
(-0.103468,0.242599)
(-0.165819,0.0737096)
(-0.277694,0.0604916)
(0.0355586,-0.0953729)
(1.31055,-0.306735)
(0.332583,0.316963)
(0.714342,0.185856)
(0.0216377,-0.166892)
(0.0553841,0.0519565)
(-0.0768882,-0.111759)
(0.240792,-0.268309)
(0.253807,-0.125154)
(-0.0428674,-0.14374)
(-0.0232805,-0.0533476)
(0.392857,-0.348038)
(-0.0622294,-0.0347351)
(-0.265494,-0.0509829)
(0.338198,-0.244536)
(-0.18502,0.00840711)
(0.0138696,-0.125976)
(0.160401,-0.202083)
(0.10951,-0.0377178)
(0.285655,0.163641)
(0.481273,0.105451)
(-0.0153391,-0.112641)
(0.565885,0.150665)
(0.0905764,-0.211819)
(0.100925,-0.179674)
(0.0858467,0.00210461)
(0.0365445,-0.106006)
(-0.107339,0.123034)
(-0.0215008,0.000346532)
(0.107003,-0.074531)
(-0.110104,0.0499455)
(0.102931,-0.152802)
(-0.0450085,0.0747604)
(0.01324,-0.117167)
(0.0901908,0.190702)
(0.042895,0.0222441)
(-0.069528,-0.0864913)
(-0.0921715,0.0289449)
(-0.098055,0.01254)
(-0.0429166,-0.0319093)
(0.642679,0.0858611)
(0.218697,0.287588)
(0.106662,-0.138467)
(-0.179719,0.0110439)
(0.0277029,0.0809697)
(-0.317348,-0.107663)
(0.708411,0.157455)
(0.00122896,-0.128648)
(0.176643,-0.106105)
(-0.0204338,-0.0471206)
(0.157174,-0.0299755)
(0.162298,0.144515)
(0.0990038,0.0941375)
(0.124829,-0.172128)
(0.296316,-0.290021)
(0.0794227,0.0871109)
(0.181693,0.0565208)
(0.190975,-0.0169772)
(-0.0377779,0.13313)
(-0.0361447,0.165952)
(-0.122698,-0.0607388)
(-0.111125,0.250376)
(0.0127774,-0.119829)
(0.0421721,-0.0786615)
(0.117437,-0.073613)
(0.0704646,-0.0460328)
(0.477246,-0.061549)
(0.112267,0.158837)
(0.039739,-0.0238496)
(0.351636,-0.204144)
(-0.0138221,0.242156)
(-0.0115192,0.0165174)
(0.13352,0.0464245)
(0.292587,-0.455971)
(-0.103127,0.0936)
(-0.311192,-0.00610649)
(0.0501262,0.068193)
(-0.0906012,0.068705)
(0.0821945,0.0136182)
(0.0916906,-0.0133003)
(-0.405019,-0.344367)
(-0.0207578,-0.103733)
(-0.0638924,0.241169)
(0.272964,-0.117603)
(-0.0976186,-0.279258)
(-0.00277817,-0.126258)
(0.081154,-0.0782002)
(-0.0219367,-0.0601843)
(0.0389947,-0.173941)
(-0.166648,-0.102272)
(0.202186,-0.142126)
(0.0222907,-0.0792445)
(-0.0330961,-0.00998512)
(0.0519254,0.0121692)
(-0.00912291,-0.111812)
(-0.140716,0.0201753)
(0.0271162,-0.0863233)
