1620
(-0.0560897,0.00618576)
(0.133861,-0.203072)
(0.186628,-0.0789912)
(-0.123957,-0.0754606)
(-0.120929,0.249526)
(0.0231618,-0.0860691)
(0.366044,-0.114296)
(0.473845,-0.123151)
(-0.10561,0.143971)
(-0.0405291,0.135865)
(0.461095,-0.691413)
(-0.187326,-0.211931)
(0.0259853,0.124122)
(0.151659,-0.0945142)
(-0.0442259,-0.00146657)
(0.110227,-0.0205437)
(0.0795328,-0.171765)
(0.137709,0.168087)
(-0.0656624,0.0921)
(-0.0819054,-0.124747)
(-0.0271679,0.0199037)
(-0.126335,-0.0161658)
(0.298322,-0.104528)
(-0.0379934,0.152828)
(-0.131681,-0.00752724)
(-0.135811,0.0400802)
(-0.0864612,0.402658)
(0.0754368,0.0156004)
(0.139294,-0.0253967)
(-0.0213731,0.119155)
(0.198448,-0.0980996)
(0.326457,0.151331)
(-0.0705259,0.103688)
(-0.163987,-0.0548085)
(-0.0290502,-0.039097)
(-0.211443,0.0826138)
(-0.254373,0.0860982)
(0.575304,-0.0487031)
(0.858407,-0.695042)
(-0.16169,-0.0246551)
(-0.113347,0.202078)
(-0.226187,-0.0213835)
(-0.0179016,-0.0708975)
(-0.0673059,0.0712397)
(0.205064,-0.00520371)
(-0.212441,0.188943)
(-0.285831,0.175068)
(0.133952,-0.0611144)
(0.0229673,-0.0815628)
(0.0764019,0.138412)
(-0.0711529,0.0658956)
(-0.0636168,0.0657801)
(-0.0760094,0.0357843)
(-0.00831055,0.0982464)
(-0.0145307,0.0628784)
(-0.06065,0.0692526)
(-0.0241728,0.0808144)
(-0.117086,0.0311455)
(0.0539951,0.0905554)
(0.596503,-0.276297)
(-0.0760972,0.0956933)
(-0.135431,0.126956)
(-0.0845402,0.00159394)
(-0.149241,0.137224)
(-0.205311,0.00257722)
(-0.0671182,0.129016)
(-0.0622413,0.280687)
(-0.143047,-0.110037)
(0.00374627,-0.10699)
(-0.0136048,-0.0804497)
(-0.105692,-0.336039)
(-0.11446,-0.00625453)
(0.0854537,-0.00175831)
(-0.15724,-0.094157)
(0.110401,0.119095)
(0.100217,0.0125705)
(-0.0681497,0.0511021)
(-0.0511519,0.012689)
(-0.0448528,-0.0329464)
(-0.0767672,-0.00660841)
(0.0185403,-0.0484188)
(0.133509,0.0300907)
(0.220744,-0.155325)
(6.66219e-05,-0.0939047)
(-0.112708,0.11666)
(-0.0119561,0.0707898)
(-0.125004,-0.0101641)
(-0.199476,-0.0258662)
(-0.0674359,-0.170527)
(-0.0183095,-0.094071)
(0.108866,-0.113324)
(-0.143541,-0.00873413)
(0.0240034,0.353133)
(0.207033,-0.0237526)
(0.0306353,0.215744)
(-0.122234,-0.023159)
(0.100677,-0.0370471)
(-0.3115,0.0910866)
(0.0539901,0.173648)
(0.24818,0.254709)
(0.0940055,-0.125183)
(-0.0230277,-0.0232463)
(-0.180772,-0.188978)
(0.159024,-0.0638182)
(-0.000880269,0.0729199)
(0.636343,-0.0655679)
(0.0515091,0.191667)
(-0.00926818,0.183849)
(-0.0514487,0.0368285)
(-0.212943,0.059631)
(-0.112651,0.11063)
(-0.0428987,-0.075324)
(-0.140744,0.0721497)
(-0.312219,-0.0786911)
(-0.333176,0.0622842)
(0.14219,-0.00955268)
(0.151873,0.0815796)
(-0.0394787,-0.0467637)
(0.0850741,-0.13959)
(0.0253213,-0.204093)
(-0.0158701,0.0583669)
(-0.0892062,0.094288)
(0.0636846,-0.190855)
(-0.0516045,0.157301)
(0.590973,-0.0960748)
(0.0303784,0.12239)
(0.305106,-0.53042)
(-0.0604175,0.0115119)
(-0.0443544,0.0994522)
(0.0590553,-0.18342)
(0.173766,-0.224545)
(-0.0937664,0.0118643)
(0.0413874,-0.0430216)
(0.356889,-0.237147)
(-0.107121,-0.0420769)
(0.117577,-0.0877455)
(0.0727098,0.0137166)
(0.816657,0.0189521)
(-0.0669517,0.0852711)
(-0.0847057,-0.0152643)
(0.152865,0.0296349)
(0.113306,-0.0286379)
(-0.0514249,0.114048)
(0.470067,-0.263644)
(0.0943567,0.0420507)
(0.0336167,0.0744449)
(0.65794,-0.0450776)
(-0.262861,-0.143093)
(-0.0335816,0.140706)
(-0.191002,0.141532)
(0.300986,-0.028615)
(0.776001,-0.150214)
(0.985084,-0.25546)
(-0.12325,-0.153525)
(-0.138061,-0.171833)
(-0.167367,-0.090215)
(-0.110286,0.00860569)
(-0.0279712,0.0126029)
(0.0591039,-0.113839)
(0.0346096,0.0737711)
(-0.0668647,-0.118662)
(-0.215802,-0.141801)
(0.0756978,0.151972)
(0.113617,-0.255487)
(0.264646,-0.0532905)
(-0.0540792,-0.0255392)
(0.0687273,-0.00486201)
(-0.0294404,0.0451939)
(0.0460816,0.0734626)
(0.189191,-0.121483)
(-0.122148,-0.164915)
(-0.0363925,-0.181108)
(-0.0675196,0.0505736)
(0.309304,-0.0259656)
(-0.118959,0.109174)
(-0.168017,-0.170494)
(0.263041,0.0457798)
(-0.326582,-0.074859)
(0.174597,0.00753109)
(-0.00944053,-0.0610212)
(-0.0921738,0.142468)
(-0.0961245,-0.00182258)
(-0.29909,0.147896)
(0.00613445,-0.26373)
(0.349488,0.0755751)
(-0.0108689,0.0801854)
(0.318021,0.286347)
(-0.0227595,0.129535)
(0.502188,0.313733)
(-0.152366,0.15871)
(0.468011,-0.458084)
(0.02005,0.136829)
(-0.0977099,0.0863636)
(0.0495774,0.0811705)
(-0.178019,0.0684158)
(-0.0708465,0.0424157)
(-0.0771521,0.00311596)
(-0.0765526,0.0505433)
(0.201187,-0.0225008)
(-0.0454152,-0.0133094)
(0.190117,0.142004)
(-0.117725,0.0431228)
(-0.0428757,0.220826)
(0.00241257,-0.0924307)
(-0.0412852,0.112573)
(-0.0310823,0.068835)
(0.0632112,0.107184)
(0.171029,-0.0817769)
(0.183805,-0.10845)
(0.0879023,0.266295)
(-0.0361152,0.204713)
(0.0802415,0.0935638)
(0.170158,-0.127668)
(0.0575333,0.00373453)
(0.0543765,0.0464012)
(0.0451466,0.0878402)
(0.0433617,-0.085564)
(0.303889,-0.0703457)
(0.0810597,0.214582)
(0.211276,0.146323)
(-0.030294,0.0781477)
(0.15402,0.236727)
(0.040902,-0.20517)
(0.137497,-0.25294)
(0.269393,0.0537227)
(0.732766,-0.170533)
(0.0600784,-0.118168)
(0.0599308,0.0957129)
(-0.127621,-0.109689)
(0.122622,-0.0102164)
(0.834627,-0.0196868)
(-0.0548718,-0.213492)
(-0.0513415,0.167973)
(-0.0460578,0.0750869)
(-0.0320327,0.207614)
(0.206044,0.070239)
(0.16328,-0.0114109)
(0.163562,0.111389)
(0.165296,-0.0366234)
(-0.0792784,-0.168461)
(-0.103854,0.070614)
(0.302825,-0.4778)
(0.136134,-0.0668053)
(0.109389,-0.0583726)
(0.0497605,0.0513833)
(0.0639742,-0.042406)
(-0.0749833,-0.0218235)
(-0.074743,0.117175)
(0.0116628,-0.0205958)
(0.0462557,-0.301435)
(0.106059,0.113505)
(-0.0923011,0.137969)
(0.0453575,0.106026)
(-0.0750235,0.127752)
(0.00813344,0.0959072)
(-0.133357,-0.0398322)
(0.0715489,0.0621491)
(0.200634,-0.0455697)
(0.585271,0.332491)
(-0.363303,0.128322)
(-0.389804,-0.0154554)
(-0.00421676,-0.260254)
(0.0527384,0.0749902)
(0.0955723,0.0753829)
(-0.0128703,-0.0346216)
(-0.0582385,0.0176674)
(-0.049971,-0.0412859)
(-0.0316203,-0.014006)
(-0.138116,0.0223488)
(-0.193746,-0.0463254)
(0.211758,-0.0183714)
(0.0733574,-0.153581)
(-0.0303791,-0.166381)
(0.106679,0.093296)
(0.0393725,-0.118792)
(-0.00218927,-0.0523608)
(0.109628,0.00912909)
(-0.172499,0.121631)
(0.0940082,-0.0597114)
(0.110641,0.0262583)
(-0.0522152,-0.0443085)
(-0.0231283,-0.100761)
(-0.141198,0.05789)
(0.0457533,0.0184011)
(0.103127,-0.0290468)
(-0.0276652,-0.0345884)
(0.0761602,0.0309743)
(0.0327118,-0.0504169)
(-0.0332288,-0.054637)
(0.0612887,-0.0697319)
(-0.0266503,0.0053546)
(-0.154824,0.147413)
(0.0522952,-0.0204792)
(-0.160684,0.102473)
(-0.0799507,-0.071771)
(0.841859,-0.306469)
(0.291059,-0.00562913)
(0.0800932,-0.0583593)
(-0.022629,0.0496339)
(0.222831,0.0332061)
(-0.0730928,-0.0398031)
(-0.0172788,-0.0626657)
(0.115489,0.100291)
(0.0749809,0.0640905)
(0.0719831,-0.00429694)
(-0.0253802,-0.122374)
(-0.086691,-0.0355035)
(-0.0566329,-0.105538)
(0.112697,-0.0844051)
(-0.231012,0.030394)
(-0.268819,-0.230238)
(-0.194411,-0.353391)
(-0.183323,-0.0303231)
(-0.0153181,-0.013092)
(0.0915132,-0.0815639)
(-0.0519417,0.0411003)
(0.0241117,0.0674542)
(-0.0443091,-0.0337575)
(-0.0549971,-0.0849325)
(-0.0622154,0.00250047)
(-0.147488,0.0202225)
(0.00758758,-0.0784656)
(-0.0997023,-0.165854)
(0.173194,-0.105986)
(-0.0679603,-0.171255)
(-0.071341,0.0758832)
(-0.00973768,0.119266)
(0.00923335,0.0152437)
(0.0340558,0.0448553)
(-0.102459,0.0843356)
(-0.111882,0.125748)
(-0.0998686,0.0514494)
(0.0248216,-0.0131673)
(0.143583,0.0652046)
(-0.0652056,0.0187395)
(0.0153589,0.0355287)
(-0.184429,-0.182342)
(0.0497962,-0.128681)
(-0.031946,0.00403794)
(0.0467935,-0.04721)
(-0.200815,-0.163795)
(-0.079487,0.0324856)
(-0.0734562,0.0460932)
(-0.137063,-0.00425982)
(-0.0573441,-0.0843025)
(0.0900308,-0.0916918)
(-0.0548543,0.0250635)
(0.144901,0.0969078)
(0.0551666,-0.0928537)
(0.328063,0.124084)
(0.154707,-0.00288703)
(0.116932,-0.0641087)
(0.153774,0.0137378)
(0.112801,0.0687462)
(0.10374,0.0582501)
(0.0160527,-0.0125433)
(0.0922599,0.131169)
(0.154725,-0.047416)
(0.0243743,-0.0843105)
(-0.00747949,-0.0590676)
(-0.0806857,0.111652)
(-0.0361732,0.132603)
(0.126242,-0.00468989)
(-0.116479,0.106499)
(-0.0115918,-0.127167)
(0.297823,0.129118)
(0.145994,0.153592)
(0.196943,-0.047655)
(-0.0688856,-0.166952)
(0.176228,-0.0375452)
(-0.0995421,-0.0169192)
(-0.0231153,-0.0748363)
(0.0799763,-0.127451)
(0.021458,0.012752)
(0.404225,0.097107)
(0.52148,-0.176785)
(0.093613,0.125148)
(0.520811,0.00938873)
(0.108119,-0.0375979)
(0.508797,0.103113)
(-0.0188858,-0.115652)
(0.0420454,0.0329471)
(0.455887,-0.00111676)
(-0.35224,-0.459549)
(-0.313027,-0.133552)
(0.063498,-0.0589507)
(0.0693841,0.150947)
(-0.0552538,0.0363252)
(0.0895909,0.150792)
(0.0965973,0.131709)
(0.214534,0.0368877)
(0.312161,-0.0425369)
(0.0307223,0.0710304)
(0.129494,-0.0634831)
(0.141119,-0.0738604)
(0.222119,0.0162441)
(0.112353,-0.0722508)
(-0.140233,0.166256)
(0.0955114,0.0398179)
(0.159,-0.0311432)
(0.0372509,0.0306692)
(0.0789199,-0.0552703)
(-0.186381,0.018365)
(-0.0444955,-0.140464)
(-0.0116428,0.0255734)
(0.118751,-0.161635)
(-0.0974356,-0.0758066)
(0.0270852,-0.0160243)
(-0.00268426,0.018509)
(0.0899279,-0.02151)
(-0.0704492,0.106841)
(0.290089,0.237002)
(-0.126311,0.237311)
(0.110416,-0.0367869)
(-0.00235347,0.044809)
(0.0941355,-0.00672514)
(0.0156852,0.286438)
(0.0263929,0.165389)
(-0.0575697,-0.112797)
(-0.00680912,-0.273578)
(-0.08319,0.0478284)
(0.0805075,-0.0371947)
(0.398391,-0.69744)
(0.0705933,-0.0209577)
(0.190579,0.26474)
(-0.0514986,0.124)
(-0.0491415,0.181449)
(0.0357666,-0.0784441)
(-0.206147,-0.08092)
(0.668704,-0.0901911)
(0.655653,-0.197741)
(0.483019,0.0723058)
(0.0196486,-0.00459046)
(0.653569,-0.0131738)
(0.0536506,-0.0790916)
(-0.0438003,0.0388689)
(0.123972,-0.105813)
(-0.105837,0.0652215)
(0.356518,-0.0773946)
(-0.125098,0.040675)
(0.151861,0.109143)
(0.0455717,0.0991978)
(0.0954149,-0.140414)
(0.187566,0.0402018)
(-0.191404,0.0557661)
(0.401668,0.0825258)
(0.205905,-0.0080697)
(0.0556125,0.168271)
(-0.0653179,0.0686796)
(0.0497588,-0.0938267)
(-0.0105081,-0.201791)
(0.0331414,0.0232367)
(0.0722631,-0.220849)
(0.175973,-0.0373596)
(-0.0985424,-0.125487)
(0.0942943,-0.0895527)
(0.0457558,0.0662441)
(-0.0161386,0.118392)
(-0.0616144,-0.144524)
(0.058189,0.0702898)
(-0.119632,-0.191022)
(-0.0939193,0.0917885)
(0.132129,0.0835115)
(-0.132759,0.0837363)
(-0.0886193,0.0572794)
(0.0529279,-0.13029)
(0.0483765,-0.0522742)
(-0.0967266,-0.0829661)
(0.0862304,0.139801)
(0.0893769,0.0926247)
(0.0181702,0.00774801)
(-0.0136504,0.0679332)
(0.0152767,-0.0621898)
(0.0565464,-0.00892503)
(-0.0311878,-0.0205889)
(0.0867108,-0.140704)
(0.0564649,0.0826788)
(-0.0480525,0.315785)
(-0.0718318,-0.00135882)
(-0.0150741,-0.0989624)
(-0.0300553,0.0423088)
(0.0549933,0.0668091)
(0.090902,0.0591521)
(0.173915,0.0169779)
(0.0897428,0.194057)
(0.020198,0.0313518)
(0.174289,0.130029)
(0.0443779,0.0740953)
(0.0592402,-0.217983)
(0.0876812,-0.0258616)
(-0.110827,0.00595267)
(0.0202559,-0.167733)
(0.0456446,-0.162744)
(-0.0306544,-0.101739)
(-0.0948532,-0.134623)
(0.0639815,-0.0584097)
(0.175605,0.0614628)
(0.15195,0.0797683)
(-0.0444293,0.142991)
(-0.227366,-0.112611)
(-0.00465747,0.10475)
(-0.143515,-0.137389)
(-0.0109787,0.00168744)
(0.337873,-0.0276892)
(0.261284,-0.0544697)
(-0.119328,-0.275331)
(-0.0992615,-0.014878)
(-0.0871834,-0.050034)
(-0.0394074,-0.0478867)
(-0.0898534,-0.00997617)
(-0.00933511,0.0621293)
(-0.00973699,-0.146155)
(0.0885271,-0.0284926)
(0.0354559,0.0646055)
(-0.0654267,0.0229556)
(0.118384,0.0279912)
(-0.0288925,0.0620119)
(-0.0590772,0.0111322)
(0.103914,0.135299)
(0.0650364,0.169329)
(0.0234377,-0.130931)
(0.131355,-0.00756978)
(-0.0345114,-0.00729219)
(0.177482,-0.17627)
(0.0497376,-0.0440206)
(-0.0510673,0.260051)
(0.159203,0.142988)
(0.172535,0.0803181)
(-0.0484228,-0.0853455)
(0.866515,0.0490578)
(0.153126,-0.222558)
(-0.0864267,0.0140806)
(0.165531,-0.0405145)
(0.539541,-0.184462)
(-0.162461,-0.0501555)
(-0.0776591,-0.0788931)
(-0.0477283,0.0482801)
(-0.0552426,0.242139)
(-0.040429,-0.0161571)
(0.0536088,-0.0111684)
(-0.0799485,-0.193279)
(0.313922,-0.0648258)
(0.155195,0.0464919)
(0.0692593,-0.11648)
(0.0207211,0.0890195)
(-0.00869725,-0.111368)
(0.0744529,0.033572)
(0.0858537,-0.100588)
(0.180356,0.000482863)
(-0.0451522,0.118602)
(0.0310676,0.0539521)
(0.0560136,-0.199455)
(0.0161722,-0.0348641)
(-0.0871596,0.0279103)
(-0.0210442,0.0265814)
(0.360197,-0.0485616)
(-0.00357224,-0.0585694)
(0.583252,-0.224092)
(-0.0304398,0.0444513)
(-0.0442245,0.0657739)
(-0.122459,0.189821)
(0.0144631,-0.0476508)
(0.552031,-0.332009)
(0.244806,-0.0715668)
(0.399937,-0.223983)
(0.135665,-0.0645511)
(-0.0439085,-0.137082)
(0.00821001,0.10051)
(0.265517,-0.179658)
(0.274771,0.120773)
(-0.0233926,0.106401)
(-0.171808,0.0435083)
(0.436435,0.0323481)
(-0.0981523,0.111516)
(-0.0898639,-0.0126399)
(0.319057,0.258599)
(-0.0811823,0.0306759)
(-0.150452,-0.0537526)
(0.323271,-0.0499573)
(0.0970732,-0.366482)
(0.149303,0.136215)
(0.373463,0.134604)
(0.178939,-0.132955)
(0.176294,0.175403)
(-0.114275,-0.180086)
(-0.022681,-0.159001)
(-0.193438,-0.150894)
(-0.190194,-0.246761)
(0.0120588,-0.0761501)
(-0.170098,0.0896004)
(-0.00332869,-0.220146)
(0.172478,-0.232647)
(0.0720783,0.353881)
(0.0183649,-0.219948)
(0.0210402,-0.112182)
(0.145064,0.144006)
(0.0114106,0.0674241)
(0.0620322,-0.154616)
(-0.201029,0.00491586)
(-0.00791459,0.0831415)
(0.135656,-0.0361758)
(0.325915,-0.407719)
(-0.105013,0.225753)
(0.199186,0.0537054)
(-0.00241599,-0.0600743)
(-0.106379,0.317705)
(-0.113032,0.214512)
(0.825207,-0.485523)
(-0.0911561,-0.270262)
(0.897308,-0.353316)
(-0.0193201,-0.0149216)
(0.0496721,0.153041)
(0.2004,0.0099268)
(-0.0080772,-0.0286537)
(-0.0106548,0.0934676)
(0.374409,-0.211928)
(0.0463434,0.0057197)
(-0.16118,0.0805611)
(-0.0631751,0.0774938)
(-0.0360215,0.120328)
(0.083794,0.159484)
(-0.119868,-0.07573)
(0.229918,-0.0238769)
(0.200948,-0.13531)
(-0.190207,-0.0534113)
(0.766842,0.0278712)
(-0.147938,-0.0056102)
(0.596004,-0.119221)
(-0.00129901,-0.0795018)
(-0.00315843,-0.191292)
(0.301346,-0.089686)
(-0.0177919,0.012428)
(-0.118949,0.0870675)
(-0.0813407,-0.169265)
(0.390261,-0.0240654)
(0.12649,0.0515567)
(-0.117928,0.156007)
(0.2899,-0.00127109)
(0.0124987,-0.0345658)
(0.00732211,0.166423)
(-0.0273011,0.127336)
(-0.124608,-0.0691308)
(0.0260952,0.210408)
(0.00814849,-0.0968195)
(0.222436,-0.192586)
(0.0362037,-0.0930249)
(0.0880321,-0.106148)
(0.0157997,-0.00718165)
(0.0569322,-0.0448074)
(0.103646,-0.190795)
(-0.0426975,0.0114878)
(0.0380688,-0.168723)
