1620
(-0.0685703,0.18664)
(0.18051,-0.11461)
(0.0464241,-0.111102)
(0.0546217,-0.261613)
(0.0214789,0.267522)
(0.07273,-0.0505191)
(-0.252299,0.156234)
(-0.27515,0.203604)
(0.339843,0.110484)
(-0.207247,0.142321)
(-0.0680879,0.23699)
(-0.221241,0.217429)
(0.653095,-0.638068)
(0.995091,-0.707067)
(-0.15985,-0.121169)
(0.75885,-0.154391)
(0.03923,0.0489396)
(0.0347037,-0.11907)
(0.122869,-0.0762424)
(-0.38326,0.104535)
(-0.247796,0.00381229)
(0.0555694,-0.0177806)
(-0.0693261,0.0294299)
(0.309015,-0.342404)
(0.845917,-0.618267)
(-0.088038,-0.0136314)
(0.0815149,0.00822216)
(0.238947,0.0307557)
(0.16375,0.072774)
(-0.0961913,-0.922863)
(-0.0847828,0.224297)
(-0.138926,0.123792)
(-0.153987,-0.568177)
(-0.0617478,0.165462)
(0.217842,-0.26359)
(0.0175521,0.00958482)
(-0.0317321,0.0877843)
(0.17636,0.156467)
(0.351317,-0.20197)
(0.739052,0.149376)
(1.06354,-0.331876)
(-0.14501,0.233923)
(0.0813178,0.0311604)
(0.109227,0.0490213)
(0.202861,0.151931)
(-0.188709,-0.0408049)
(0.131812,0.10345)
(-0.123607,0.0441991)
(-0.193472,-0.0762895)
(-0.232453,-0.00168915)
(-0.05646,0.0126192)
(0.173976,0.155958)
(-0.246606,0.0719817)
(0.0474565,-0.168518)
(0.163064,-0.200652)
(0.109395,0.0752545)
(0.0613296,0.0431719)
(0.152725,0.168574)
(0.104471,0.00322166)
(0.0126313,0.00916539)
(0.0569753,0.0733715)
(-0.0185302,-0.190658)
(0.214633,-0.142991)
(0.180636,-0.105763)
(-0.101639,0.0627387)
(-0.00242522,0.0262388)
(0.0523764,-0.177256)
(-0.136653,0.102819)
(0.0340288,-0.158319)
(-0.00590838,0.00367692)
(-0.0422216,-0.110625)
(0.0166657,-0.00417774)
(-0.0329488,-0.0228247)
(0.140215,0.0427332)
(-0.27915,-0.0910178)
(-0.1956,0.0668896)
(-0.0106579,0.025333)
(-0.206617,-0.00513698)
(-0.0813688,0.0905016)
(-0.209675,0.0660684)
(-0.0527274,0.121262)
(0.511207,-0.0617107)
(-0.13053,0.146838)
(-0.0940751,-0.00248647)
(-0.0321158,0.149107)
(-0.0163486,0.00824456)
(-0.0595304,0.06214)
(-0.112269,0.00997148)
(0.142973,-0.00271087)
(0.00435595,-0.196424)
(0.122307,0.00958656)
(0.0461296,0.120995)
(0.037645,-0.0155223)
(0.116754,-0.154132)
(-0.0766291,-0.299655)
(-0.0304593,0.0700346)
(-0.191236,-0.112087)
(0.0145756,-0.0364858)
(-0.171594,-0.113303)
(-0.0502417,-0.0352087)
(-0.189368,0.0465685)
(-0.169321,0.176078)
(0.0625877,-0.262839)
(-0.122788,0.0915334)
(-0.0125134,0.0951913)
(0.112949,0.169668)
(0.302586,0.0896579)
(-0.210132,0.121847)
(-0.0492199,0.109713)
(0.00328801,0.0937128)
(0.110445,0.0397705)
(0.0205907,-0.0538339)
(-0.0443093,0.0565142)
(0.615129,-0.262353)
(-0.0544278,-0.0161488)
(-0.024591,0.0618039)
(-0.0339364,-0.0186778)
(-2.89478e-05,0.191268)
(-0.0983872,-0.0264774)
(-0.0808112,-0.0591097)
(-0.24284,-0.164544)
(-0.15065,0.0070581)
(0.143516,-0.268186)
(0.0704518,-0.222502)
(-0.0463684,0.124688)
(0.49902,-0.40221)
(0.116207,0.0247393)
(0.192168,-0.225674)
(-0.0177276,0.079763)
(0.16825,0.234177)
(0.116374,0.0651774)
(0.192222,-0.254122)
(-0.0634604,0.0784415)
(-0.131023,-0.0719615)
(-0.107133,0.007268)
(-0.313906,-0.0524576)
(-0.0787252,0.0607134)
(-0.00364673,-0.0900712)
(-0.0895866,-0.0104265)
(-0.0247762,0.0569774)
(0.0573337,-0.0871756)
(0.495653,0.0277832)
(-0.0291408,-0.0147913)
(-0.157228,0.23971)
(-0.107359,-0.189916)
(0.0110554,0.0991259)
(-0.192547,0.231043)
(-0.010544,-0.0146803)
(-0.187169,0.226105)
(-0.0838393,-0.0849419)
(-0.0585755,-0.0876853)
(0.00357111,-0.289731)
(-0.0707179,0.408786)
(-0.285387,0.0765474)
(-0.204255,0.128908)
(0.0429171,-0.279653)
(0.657381,0.05099)
(0.317476,0.0255985)
(-0.164713,0.0540433)
(0.0251567,-0.173021)
(0.658763,-0.291505)
(-0.405308,-0.156497)
(-0.121578,-0.117198)
(0.157477,-0.0672296)
(-0.18299,-0.128719)
(0.0455487,-0.0714643)
(0.102949,-0.015067)
(0.193138,0.075856)
(0.0306792,0.0214946)
(-0.0971204,0.196217)
(-0.0415837,-0.220177)
(0.139121,-0.286141)
(0.0225396,-0.293574)
(0.00884083,0.0557997)
(-0.290004,0.190718)
(-0.171373,0.111769)
(-0.220372,0.0827166)
(0.0214045,0.167963)
(-0.0238699,0.107244)
(-0.156621,0.00512174)
(-0.00767183,-0.151087)
(0.620384,-0.0606494)
(0.148965,-0.0345277)
(-0.0337939,0.0656898)
(-0.0105452,0.0775564)
(-0.151394,0.00629249)
(-0.112512,0.116671)
(0.351244,0.182406)
(0.685656,-0.0989454)
(0.142561,0.000768608)
(-0.0583112,0.0263419)
(0.118494,-0.154365)
(-0.0872907,0.173555)
(-0.161935,-0.156147)
(0.0500047,-0.0157666)
(-0.268941,-0.0521877)
(-0.210487,-0.0464829)
(0.0574651,-0.0512812)
(0.120349,0.0326115)
(0.163904,0.0994303)
(-0.127521,-0.147858)
(-0.169797,-0.162454)
(0.16909,-0.16071)
(-0.0535927,-0.0987607)
(-0.1821,-0.110556)
(-0.00721663,0.0648914)
(-0.00251062,0.0359766)
(-0.0596295,-0.00783483)
(-0.166875,-0.0621644)
(0.818503,-0.169291)
(0.0421681,-0.159643)
(-0.143761,0.0810007)
(-0.0446203,0.154525)
(0.030078,0.22999)
(-0.00987376,-0.0984859)
(-0.0318279,-0.0791638)
(-0.0111099,0.0715986)
(-0.0736394,-0.0769573)
(-0.212071,0.100529)
(0.0121213,0.0329977)
(-0.201877,-0.0305459)
(0.143124,-0.0528207)
(0.138139,-0.0799235)
(-0.0166579,0.0501148)
(0.151093,-0.04257)
(0.195199,0.112315)
(0.0702389,0.0148435)
(-0.179066,-0.239738)
(0.0558067,0.166053)
(-0.0217927,-0.138283)
(-0.156866,0.0761923)
(0.0693099,-0.0870688)
(0.965669,0.213591)
(0.116909,0.0394118)
(-0.062475,-0.0290664)
(-0.0725505,-0.0157969)
(0.0489378,0.0755091)
(-0.133056,-0.0188091)
(0.207509,-0.240591)
(-0.227237,-0.0304036)
(0.00728532,-0.282933)
(0.22434,-0.161229)
(0.0275336,0.117014)
(0.110297,-0.254216)
(0.0790738,0.078669)
(-0.024772,0.00216806)
(-0.274124,0.0138051)
(-0.0963641,0.051355)
(0.0080349,-0.0742017)
(0.0315046,0.0508181)
(0.0347361,0.0491945)
(-0.0236061,0.0483135)
(-0.304064,0.201276)
(0.027288,0.0315047)
(-0.173968,-0.046914)
(0.597246,-0.234823)
(-0.0266159,-0.0172725)
(0.0690628,0.0186617)
(-0.270099,0.0025256)
(-0.00508901,-0.163406)
(-0.0227142,-0.0464987)
(0.0890546,-0.236004)
(-0.189057,-0.174245)
(-0.0451793,0.00651265)
(0.0457415,-0.194421)
(0.055659,0.119064)
(-0.19072,0.0389296)
(-0.0542438,0.057396)
(0.0133549,-0.156637)
(0.087245,-0.186177)
(-0.110137,0.00924867)
(-0.249922,0.112124)
(-0.0112337,0.257239)
(0.150309,-0.0452697)
(0.242279,-0.0882019)
(-0.0504505,-0.0816157)
(-0.230214,-0.452899)
(-0.0443993,0.0537665)
(-0.111068,0.176167)
(-0.161346,0.2902)
(0.115513,-0.0037979)
(-0.279697,-0.0305788)
(-0.0120111,-0.343126)
(0.104431,0.0139855)
(0.205984,-0.119026)
(0.0584406,-0.0602154)
(-0.0334323,0.0100161)
(0.436976,-0.0383272)
(-0.0951428,-0.175187)
(-0.0669322,-0.102852)
(0.140539,0.0941933)
(0.0926719,-0.194145)
(0.0411796,-0.0281283)
(0.0872502,-0.160366)
(-0.093725,0.00949392)
(0.000759497,0.133253)
(0.808585,-0.177559)
(-0.0823313,0.0829843)
(0.0416719,0.133202)
(0.00728957,0.187768)
(0.0540454,-0.043378)
(0.746548,0.222282)
(0.729832,-0.476232)
(-0.0639489,0.425015)
(-0.421605,-0.433837)
(0.0438795,0.0122794)
(-0.0419891,-0.0627959)
(0.0530188,0.0811707)
(-0.0135686,-0.0661604)
(0.0739694,0.245383)
(0.0756573,0.11257)
(0.0635088,0.0335701)
(0.0406628,0.254928)
(-0.0199665,-0.131137)
(0.0355244,0.248828)
(0.045708,-0.0918924)
(-0.121786,-0.0887663)
(-0.212578,-0.227283)
(-0.128161,-0.106254)
(0.169461,0.102257)
(0.126419,0.122392)
(0.23578,-0.0337662)
(-0.0147297,-0.205234)
(0.0630907,0.189183)
(-0.138426,-0.31128)
(0.0171761,0.240877)
(-0.121567,0.0121871)
(-0.127757,0.397666)
(0.0012016,-0.090167)
(-0.147801,0.099162)
(0.0324143,0.0449366)
(-0.183763,0.239795)
(0.036898,0.0970245)
(-0.0783549,0.19617)
(-0.318866,0.134878)
(-0.0173345,0.11278)
(-0.363619,-0.0546595)
(-0.119875,-0.0333526)
(0.457219,0.283271)
(-0.0210266,-0.00991559)
(1.13133,-0.000383635)
(-0.0662439,-0.222472)
(0.0754297,0.0192165)
(-0.12482,0.14181)
(-0.0946106,0.305214)
(-0.0966525,-0.275879)
(-0.296359,0.0597228)
(-0.15114,-0.114953)
(0.176903,-0.0877689)
(0.0765358,-0.13364)
(-0.141571,-0.07524)
(0.0502201,-0.0735235)
(0.285427,0.0095303)
(0.0918067,-0.0732503)
(-0.213234,0.237248)
(0.0314921,0.174707)
(-0.0891981,0.0569205)
(0.00305665,-0.0564561)
(-0.0120192,-0.0640482)
(0.259172,-0.169525)
(0.0507613,0.197767)
(0.0126624,-0.179988)
(0.156209,-0.0638358)
(0.0766152,0.100375)
(0.17318,-0.191996)
(0.231019,-0.0325262)
(0.173857,0.102099)
(0.401714,-0.163156)
(-0.0470188,0.00608987)
(0.110617,0.0168161)
(0.175606,-0.00527828)
(-0.100154,0.0996125)
(-0.184928,-0.319157)
(-0.0320274,0.0141723)
(0.154176,-0.122077)
(0.677657,0.0294324)
(0.0430803,0.132302)
(-0.115562,-0.0954837)
(-0.0380666,-0.0281354)
(0.0937339,-0.193417)
(0.442528,0.107993)
(-0.431761,-0.06126)
(-0.0136005,0.0665877)
(0.0301664,0.0337839)
(0.021313,0.0598065)
(0.156094,0.157796)
(0.111721,0.100025)
(0.209252,0.119061)
(0.0503948,-0.148931)
(-0.0289233,-0.300008)
(0.171609,-0.0172627)
(0.825255,0.175106)
(0.186735,0.0326209)
(0.10486,0.0272452)
(0.128389,0.129971)
(-0.200563,0.0109786)
(-0.0963367,0.284361)
(0.0530382,-0.0871229)
(-0.0389735,-0.0711355)
(0.400596,-0.588313)
(-0.100425,0.0332089)
(0.00798361,0.0494325)
(-0.119249,0.0341497)
(0.156543,0.0934717)
(-0.0515276,0.103372)
(-0.0450299,0.0953415)
(0.00450057,0.0972616)
(0.229252,0.011829)
(0.574633,0.66476)
(0.0286817,-0.0605594)
(0.0406976,-0.0091853)
(0.0965311,-0.0289327)
(0.0859268,-0.0628434)
(0.0497479,-0.00236944)
(-0.0151753,0.0427667)
(-0.0936861,0.0251664)
(-0.162493,-0.0676719)
(0.0635586,0.087171)
(0.00521223,0.0825136)
(0.00398793,0.0715479)
(0.233922,0.0331047)
(-0.400624,-0.362144)
(-0.391743,0.0146263)
(0.0160219,0.145293)
(0.0790755,-0.0353455)
(-0.0618678,0.064796)
(0.122039,0.0114665)
(0.190254,-0.157066)
(0.0241226,0.191857)
(-0.180342,0.273941)
(0.0318844,0.136858)
(0.147827,-0.0269329)
(0.0102554,-0.147237)
(0.0909835,-0.0772102)
(0.0959533,-0.0335828)
(-0.220483,-0.0360896)
(-0.507244,0.249723)
(-0.0407664,-0.10675)
(-0.128688,-0.0616328)
(-0.0967027,-0.108258)
(0.0964457,-0.0135115)
(0.0400327,0.033597)
(0.108136,0.112609)
(0.0502112,0.112834)
(0.0283743,-0.089193)
(0.806508,0.216305)
(0.0453057,-0.0881888)
(0.265458,0.0251517)
(0.197879,-0.0299216)
(0.106135,0.0426336)
(0.150042,-0.0330769)
(-0.0500008,-0.121024)
(0.226886,0.0439197)
(-0.105983,-0.133917)
(0.0961606,-0.193526)
(0.044519,-0.162768)
(-0.0637152,-0.00270939)
(0.0353947,-0.161356)
(0.202281,-0.109117)
(-0.121489,-0.322123)
(-0.0625782,-0.138687)
(-0.0873528,-0.246467)
(0.0782611,-0.249449)
(0.0632295,-0.0712169)
(0.0331124,-0.0285636)
(-0.0333754,-0.0371884)
(0.0356159,0.0901189)
(-0.0130601,-0.0179941)
(0.0506941,0.121245)
(0.0723806,0.0968285)
(0.206903,-0.0556145)
(-0.0371268,-0.0385708)
(0.00523434,-0.120664)
(0.282579,0.0335169)
(-0.0310218,-0.270331)
(0.0272714,0.195285)
(0.180786,0.0501457)
(0.0703701,0.0764949)
(0.214294,-0.084847)
(0.0397733,0.136273)
(-0.155177,0.136908)
(0.108215,-0.0322387)
(0.19596,-0.125813)
(0.114713,-0.159705)
(0.0154105,0.043862)
(0.0295258,0.0946069)
(-0.157437,-0.49063)
(-0.0638898,-0.381407)
(0.0498455,-0.0178114)
(0.0664537,-0.0436179)
(-0.168318,0.0141416)
(0.00513129,-0.0263268)
(-0.0571464,-0.0546402)
(-0.0774441,-0.0423832)
(-0.194572,0.12914)
(-0.014159,-0.080556)
(0.17005,-0.0728977)
(0.0999784,-0.0182674)
(0.0964967,-0.0561317)
(0.542626,0.284423)
(0.0268901,-0.0220882)
(-0.0716141,-0.0277796)
(0.0435249,0.0459872)
(0.161038,0.0166371)
(0.0203019,-0.0299823)
(0.0360931,0.089622)
(-0.0593605,0.0197914)
(0.0172046,-0.153642)
(-0.0182852,0.0358279)
(0.0643799,0.157248)
(-0.043203,0.0063629)
(-0.0748835,-0.00460084)
(0.0634547,0.0810318)
(-0.295085,0.188516)
(-0.0611379,-0.010709)
(0.0175925,0.107628)
(0.0698106,-0.0677796)
(-0.0525527,0.00904219)
(0.0346207,-0.0621349)
(0.0315437,-0.121918)
(0.0196428,0.0375328)
(0.0159367,-0.0682919)
(0.113873,-0.0790853)
(0.106237,-0.0970204)
(0.0189413,0.00870416)
(0.271322,-0.504065)
(0.125137,0.10439)
(0.398753,-0.334948)
(0.118537,0.0532188)
(0.23206,-0.0726072)
(-0.0174337,-0.314771)
(0.0400385,0.0439752)
(0.146751,-0.352942)
(-0.0152367,-0.458774)
(0.0502585,-0.795694)
(-0.154439,0.000824131)
(-0.108414,-0.0544012)
(-0.146035,0.0206592)
(-0.0865103,0.108896)
(0.051406,-0.102587)
(0.078991,0.10092)
(-0.0777407,0.221123)
(-0.0399735,0.0758623)
(-0.0774577,0.255308)
(0.0425054,0.0200566)
(0.0383757,0.0195596)
(0.00116128,0.0629754)
(-0.192462,-0.179625)
(0.0977081,0.18117)
(0.0921016,0.0810992)
(-0.074529,-0.0425304)
(-0.317932,-0.0669742)
(-0.0845655,-0.20409)
(-0.207129,-0.0907218)
(0.055662,0.0737348)
(0.234736,0.02231)
(-0.136167,-0.0273453)
(0.159036,-0.139126)
(-0.00741148,0.0176893)
(-0.110856,0.0664334)
(-0.172633,-0.0376922)
(0.0382519,-0.299524)
(-0.342001,0.00684824)
(0.11009,-0.00449066)
(0.0224898,0.0164762)
(-0.0607818,0.133648)
(-0.153297,0.288789)
(-0.0443671,0.130281)
(-0.277495,-0.0595976)
(-0.109902,-0.44678)
(-0.165536,-0.136896)
(0.0869001,-0.0835028)
(0.671051,-0.48035)
(0.143025,-0.0352794)
(-0.0025739,0.363258)
(0.0610178,-0.117788)
(-0.00728774,0.305031)
(0.172834,0.155049)
(0.143182,0.0530459)
(0.231418,-0.100148)
(0.332876,-0.225765)
(0.451344,0.177734)
(0.0393567,0.0805614)
(0.370022,0.090263)
(0.0816392,0.0464039)
(-0.21635,-0.0854919)
(0.0530596,0.155235)
(-0.133575,0.105689)
(0.25336,-0.198637)
(-0.0642133,0.0847357)
(-0.0644248,0.056685)
(-0.112856,-0.018627)
(0.187214,-0.257828)
(0.0793032,0.00431815)
(-0.0683838,-0.248189)
(0.295804,0.0166601)
(-0.0943517,0.31099)
(-0.157357,-0.166643)
(0.184282,0.048843)
(0.185613,-0.019512)
(0.105399,-0.273682)
(0.138619,0.0900603)
(0.0421547,0.0923565)
(0.141768,0.0373383)
(0.185219,-0.124696)
(0.356448,-0.0712791)
(-0.0770264,0.105887)
(0.233446,0.0947896)
(0.0432765,0.0596534)
(-0.174831,-0.00159366)
(0.0610621,0.0107965)
(-0.0472561,0.0354906)
(-0.050074,-0.100775)
(-0.294331,0.415577)
(0.022104,0.097853)
(-0.0122364,0.19694)
(-0.0469605,-0.0671166)
(-0.329815,-0.0882759)
(-0.092792,-0.0452706)
(-0.191993,-0.105922)
(-0.0329869,-0.105912)
(-0.0895948,-0.0529111)
(0.000691265,-0.112335)
(-0.0276839,-0.110131)
(-0.0615881,-0.133668)
(0.109025,0.194157)
(0.190545,-0.101078)
(-0.127577,0.119051)
(0.117284,-0.189669)
(-0.184342,0.072882)
(-0.0212654,-0.104815)
(0.0646652,0.13198)
(0.100734,0.0063369)
(0.0872405,0.0226281)
(0.0559685,0.0153074)
(-0.0474216,0.155463)
(0.148681,0.092243)
(-0.0882473,0.117216)
(0.0314435,-0.0276452)
(-0.0015871,-0.100573)
(-0.0162382,0.0332961)
(-0.06259,0.013098)
(-0.0616353,-0.0611249)
(-0.157542,-0.212775)
(-0.0894691,-0.109603)
(0.0131066,-0.133729)
(0.0270376,0.00630876)
(0.000589277,-0.00416178)
(0.103942,0.119788)
(-0.137796,-0.0257845)
(-0.0123265,-0.0245765)
(-0.169851,-0.128053)
(0.150774,-0.0030148)
(0.386663,-0.1306)
(0.48281,-0.0496926)
(0.367665,0.258524)
(-0.0725483,-0.0382574)
(0.0363079,-0.121206)
(0.173951,-0.247238)
(0.0754401,0.214563)
(0.0636419,-0.057847)
(-0.0304944,-0.131101)
(-0.0338019,0.0165585)
(0.00407925,0.320699)
(-0.0647632,-0.0812332)
(-0.0884307,0.0440914)
(0.0183831,-0.0841776)
(0.0675166,0.230473)
(-0.256832,0.0651564)
(0.133341,-3.68225e-05)
(0.19272,-0.717867)
(0.0802868,-0.0890359)
(-0.00177764,-0.0870106)
(0.0823639,-0.154743)
(-0.0596283,0.115838)
(0.0927232,0.201083)
(0.159587,0.0373128)
(0.0291251,0.0778609)
(-0.0246529,-0.12264)
(0.935822,0.377507)
(0.0291426,0.137435)
(-0.055882,0.0564498)
(0.0379054,0.037791)
(0.742695,-0.210354)
(-0.117016,0.0168972)
(-0.08988,-0.13489)
(-0.121238,-0.0817039)
(0.0630382,-0.0411129)
(-0.0412245,-0.347898)
(-0.0831164,-0.0251297)
(-0.0843829,-0.0223105)
(0.255982,-0.229502)
(0.136539,0.0739469)
(-0.0356187,-0.0279354)
(0.0384688,-0.00158002)
(-0.0822663,-0.0768404)
(0.0841497,0.119579)
(-0.0578165,-0.132992)
(0.274831,-0.157661)
(0.0790942,0.083558)
(0.0631757,0.0777543)
(-0.0283496,-0.0400414)
(0.0609958,0.0338879)
(-0.179475,0.0284864)
(-0.169131,-0.0416888)
(0.530535,-0.0842318)
(-0.0211685,0.0201513)
(0.685655,-0.421969)
(0.054785,0.12448)
(0.0269477,0.0949659)
(-0.369311,-0.0775161)
(0.154323,0.0749929)
(0.701274,-0.401325)
(0.191866,-0.0314835)
(0.352549,-0.0886391)
(-0.242641,0.114569)
(0.00643801,-0.000879999)
(0.0607036,0.0924847)
(0.414353,-0.360703)
(0.0969158,-0.0569444)
(0.0752069,-0.0676485)
(-0.155971,0.17032)
(0.190907,-0.0274238)
(0.0474053,0.0763746)
(-0.0651641,0.0769811)
(0.0502573,-0.106647)
(0.0367727,0.0501493)
(-0.256598,0.101663)
(0.392774,-0.155955)
(0.0315268,0.0124132)
(0.10367,-0.181298)
(0.0843842,-0.194913)
(0.167012,-0.239589)
(0.181699,-0.161737)
(0.0237431,-0.0385197)
(0.0108713,-0.0570031)
(-0.0572877,0.0450127)
(-0.0263254,0.0442919)
(-0.0373252,-0.0578002)
(-0.077141,0.0584438)
(0.00719155,-0.0513634)
(-0.105339,-0.0947575)
(0.051041,0.0254865)
(-0.131861,-0.0783377)
(-0.109573,-0.153267)
(0.158231,0.0668835)
(0.00104321,-0.0141448)
(-0.0963462,0.0129346)
(0.0117699,0.20554)
(0.0489442,0.0930885)
(-0.0238894,-0.161143)
(0.560479,-0.0348123)
(0.039372,-0.114777)
(-0.13697,-0.049083)
(0.00739482,-0.212007)
(0.108825,0.0737758)
(-0.268504,-0.105549)
(0.984637,0.0324973)
(0.0630532,-0.0344805)
(0.793303,0.155789)
(0.0483365,-0.0204845)
(-0.12282,0.0402291)
(-0.00679258,0.057453)
(0.0177242,0.0147019)
(-0.281771,0.130704)
(0.640324,0.215115)
(0.0348996,-0.0811105)
(0.195061,0.220284)
(0.231738,0.0844153)
(-0.0651829,-0.198107)
(0.131843,-0.154575)
(-0.183628,-0.144337)
(0.210371,0.103719)
(-0.163141,0.0373312)
(-0.178345,-0.124983)
(0.373835,-0.0733417)
(0.0156996,0.0991128)
(0.391214,-0.156526)
(0.0964961,-0.155443)
(-0.0171465,-0.178253)
(0.4339,0.0359541)
(0.0286831,-0.0263416)
(0.0428595,0.146276)
(0.00515439,-0.103741)
(0.260559,-0.0967006)
(-0.117978,-0.199469)
(-0.256288,-0.228174)
(0.00296989,-0.102376)
(0.0730419,-0.0176579)
(0.119901,0.072854)
(0.0750385,-0.175215)
(-0.0516109,-0.110433)
(0.0347285,0.212558)
(-0.0209531,-0.0292751)
(0.115337,-0.163733)
(-0.0194106,0.00571145)
(-0.0188744,-0.161138)
(0.0311452,-0.0328199)
(-0.0467565,-0.0243531)
(0.00747673,-0.0643257)
(0.0298078,0.000680552)
(0.116504,-0.175977)
(-0.0397025,0.0325546)
(-0.0187522,-0.0470145)
(0.0328751,-0.0155526)
(-0.0141057,0.228261)
(0.181792,0.146401)
(0.038501,0.293704)
(0.0229113,0.0519105)
(0.0319559,0.0450495)
(-0.0640778,-0.0735936)
