1620
(0.0931522,0.00300686)
(0.264262,-0.198347)
(-0.092772,-0.0628502)
(1.08313,-0.482485)
(0.579135,-0.401044)
(-0.0579391,0.0302795)
(-0.192165,0.0261677)
(0.0392017,-0.058149)
(0.0525645,0.0807847)
(-0.0938554,0.00995666)
(-0.1223,0.162908)
(-0.098523,0.0761683)
(0.0867703,-0.0848747)
(0.0429238,0.0395652)
(-0.0744707,0.209671)
(0.0428642,0.063224)
(0.0146954,-0.0501621)
(0.062705,-0.108622)
(0.0631499,-0.0773323)
(0.0987719,0.0874908)
(-0.0907702,-0.114892)
(-0.161111,-0.108879)
(0.0619812,-0.00746786)
(0.0364827,0.195554)
(0.224172,0.123223)
(-0.0893078,0.0346447)
(0.0767392,-0.20256)
(-0.126297,0.219909)
(0.0709797,-0.0940757)
(0.0396201,0.0341084)
(0.181627,-0.526226)
(0.0424609,-0.00441073)
(0.303344,-0.366104)
(-0.0460558,-0.0686448)
(0.106925,-0.117768)
(0.0202434,0.0224532)
(0.209435,-0.123989)
(0.0875819,0.0878706)
(0.483514,-0.241352)
(0.0755638,0.0739643)
(0.973774,-0.476402)
(-0.0890267,0.0519282)
(-0.0323753,0.0257198)
(-0.0486442,-0.0445121)
(-0.112581,-0.0600611)
(-0.0491018,0.0173259)
(-0.0703523,-0.154471)
(0.0732936,-0.00857868)
(-0.0606062,-0.141491)
(0.00827433,0.0314517)
(0.0907503,0.0607256)
(-0.21219,0.0906585)
(0.0524817,0.00297227)
(-0.114296,0.099616)
(-0.175957,0.0620053)
(-0.0743341,-0.0501472)
(-0.0863506,-0.124563)
(0.0460938,-0.098759)
(-0.00413303,-0.0509934)
(0.109202,-0.00182074)
(0.0195946,0.0171078)
(0.17802,0.0548808)
(0.113443,-0.252216)
(-0.142369,0.0420791)
(-0.324263,0.0509079)
(-0.259136,-0.0374353)
(-0.0747328,-0.0170568)
(0.495059,-0.200888)
(-0.0831311,0.117024)
(0.0557322,-0.111973)
(-0.110525,0.219946)
(0.149839,-0.018804)
(-0.28018,0.0528068)
(-0.0101237,-0.118266)
(0.265002,-0.233006)
(0.61626,-0.176177)
(-0.106022,-0.192794)
(-0.0746823,0.183927)
(-0.114919,-0.126726)
(0.311523,-0.0323418)
(0.568493,0.371042)
(-0.0831191,0.229024)
(-0.0736135,0.150551)
(0.121113,0.0363487)
(0.00239796,0.0947251)
(0.0322382,0.0130501)
(-0.0547719,0.147035)
(0.0561719,-0.0867519)
(-0.0734466,0.0807107)
(0.152817,0.0125526)
(-0.0791186,0.141456)
(0.937994,-0.499666)
(-0.314772,-0.0893367)
(-0.187169,0.0088719)
(-0.0626353,0.0418947)
(0.0229138,0.0132585)
(-0.077122,0.133008)
(-0.215637,0.187597)
(-0.154629,-0.0171394)
(0.205504,-0.37453)
(-0.101319,0.0312432)
(0.000861974,0.0894364)
(-0.116152,-0.00241694)
(0.0544381,-0.0885884)
(-0.0143811,0.15678)
(-0.0998331,0.0468355)
(0.120395,0.162611)
(0.241178,-0.331151)
(0.782367,-0.056071)
(0.0400115,-0.0116311)
(-0.0338752,-0.00601944)
(0.126052,-0.00534816)
(0.0599053,-0.0756808)
(-0.04333,0.00616935)
(-0.143504,-0.0807492)
(-0.0507101,0.0538371)
(-0.102174,-0.130574)
(-0.135041,0.126607)
(-0.0520069,0.0328216)
(-0.270349,0.146432)
(0.0663145,0.136514)
(-0.0603236,0.106987)
(0.0308046,0.209659)
(0.0537,-0.00456722)
(-0.126274,0.156807)
(-0.0843127,0.119514)
(0.0464957,0.0992222)
(0.000407148,-0.0511903)
(-0.184354,-0.121227)
(0.0814014,0.012871)
(0.0482266,-0.0463652)
(0.163213,-0.153986)
(-0.0349921,-0.154861)
(0.0915754,-0.0428361)
(0.0580942,-0.0363378)
(-0.0331503,-0.0396047)
(-0.244288,0.0972595)
(-0.0568541,0.250796)
(0.0317714,-0.128306)
(0.113998,-0.0895821)
(0.214471,-0.0702678)
(0.126019,0.210347)
(0.423196,0.133475)
(-0.0559573,0.280124)
(0.0696661,-0.157726)
(0.961804,-0.0735126)
(0.245774,-0.0225399)
(-0.173975,0.185971)
(-0.113427,-0.0209717)
(0.313719,0.118104)
(-0.162599,0.0814008)
(0.0240579,0.162353)
(0.122236,-0.09142)
(-0.0703262,-0.0898231)
(-0.176024,-0.137273)
(0.117826,0.0680411)
(-0.00563947,0.191951)
(-0.0306394,-0.166928)
(0.128062,-0.124375)
(-0.0630493,0.00112707)
(0.100209,0.0452894)
(-0.052954,-0.141439)
(-0.143219,0.0373209)
(0.020463,0.00890734)
(0.0293532,0.058848)
(0.197817,-0.0781026)
(-0.0876418,0.0523935)
(0.0267761,-0.0470992)
(0.037934,0.0040075)
(-0.00477606,0.290853)
(-0.0999388,-0.0248168)
(-0.137742,0.0464857)
(0.121882,0.0397294)
(-0.0889439,-0.0278921)
(0.279796,-0.0255093)
(-0.224759,0.194515)
(0.00896609,-0.0136907)
(0.0973679,0.150645)
(0.0116706,-0.0501577)
(0.0714009,-0.00778975)
(0.142075,-0.0454708)
(-0.142207,-0.0622501)
(-0.0141262,-0.17486)
(-0.0791903,0.191323)
(-0.0125912,-0.0563635)
(0.169464,-0.0881889)
(0.135168,-0.0263755)
(-0.0439374,0.0586199)
(-0.0619554,0.200458)
(0.0141615,-0.0383419)
(0.0519581,0.0937261)
(-0.0888126,0.173257)
(-0.0107574,0.00266215)
(-0.10807,0.149805)
(-0.237809,-0.0914437)
(-0.0728146,-0.115249)
(0.186638,0.196195)
(-0.0622641,0.181894)
(0.23557,0.100385)
(0.579568,-0.188766)
(-0.0437931,0.0938726)
(-0.158118,-0.0995249)
(0.0393005,0.028869)
(0.027252,0.0280191)
(0.0620796,-0.00627349)
(0.175389,-0.0163624)
(0.0969781,-0.0593202)
(0.0495531,-0.0338599)
(-0.199104,0.00952636)
(-0.235409,-0.0434832)
(-0.17387,0.0833842)
(-0.079703,0.0750498)
(0.120129,-0.00676021)
(0.129659,-0.214729)
(0.144183,0.0823402)
(0.206575,0.0245989)
(0.177638,-0.00180382)
(0.00458452,0.168928)
(0.234688,-0.00766961)
(0.050338,0.0911101)
(-0.189953,-0.0918329)
(-0.0144816,-0.105059)
(0.189134,-0.141895)
(0.254602,-0.114349)
(0.522761,0.180951)
(0.462297,-0.129255)
(-0.0931927,0.1696)
(0.622198,-0.0378474)
(0.184295,-0.0886293)
(0.423229,-0.276626)
(0.303155,0.185228)
(-0.00915707,0.109743)
(0.403225,-0.172742)
(0.585952,-0.723415)
(0.753148,-0.0163995)
(-0.0388907,-0.1254)
(0.0991098,0.106961)
(0.108492,0.106087)
(0.170278,0.0769131)
(-0.025041,0.0856436)
(-0.0490514,0.247612)
(-0.0749449,0.133497)
(-0.0600127,0.118799)
(0.0054884,-0.0233617)
(-0.0459574,-0.00468146)
(0.0655197,0.0327372)
(0.0342729,0.193494)
(-0.185427,0.117314)
(-0.105623,0.295038)
(0.150334,-0.00077775)
(-0.0238779,0.0291753)
(0.0579731,-0.161587)
(-0.145661,0.0482238)
(-0.140522,0.0260842)
(0.101087,-0.0621423)
(-0.353748,-0.0351982)
(-0.0485861,0.0625265)
(-0.377774,-0.120432)
(0.0771957,-0.0097592)
(0.0461468,0.025106)
(-0.0059495,-0.00495405)
(0.104618,-0.114812)
(-0.0171058,0.0963921)
(0.0664747,0.0229806)
(0.104862,0.0310702)
(-0.00134202,-0.0290935)
(0.0463972,-0.113342)
(0.0650813,-0.0465419)
(-0.0561498,0.00314335)
(-0.196766,-0.0284895)
(0.0865345,-0.0530828)
(0.123783,-0.0105292)
(0.579524,0.0412586)
(-0.024935,-0.0590794)
(-0.079819,-0.120074)
(-0.0632438,-0.02822)
(0.164887,0.0165388)
(-0.0919251,-0.287542)
(-0.0502056,-0.188189)
(0.542546,-0.106424)
(0.267556,0.0660436)
(0.512919,-0.308308)
(0.0141413,0.0647869)
(0.602691,-0.267576)
(0.0511587,-0.000171551)
(0.130849,-0.135976)
(0.320819,0.146227)
(-0.0472282,0.0442537)
(0.285018,-0.185695)
(0.0792959,0.0883198)
(0.0970368,0.165188)
(0.0866493,0.192819)
(0.190718,-0.0364507)
(0.230518,0.0102844)
(-0.211739,0.0599108)
(0.275739,-0.275797)
(0.281993,0.0418849)
(0.0875667,0.207651)
(0.320112,0.153582)
(0.200692,0.300565)
(0.265845,0.0906473)
(0.215996,0.287799)
(0.204826,-0.236952)
(0.240667,0.140777)
(0.220048,-0.0308001)
(0.340571,0.0251244)
(0.0942138,-0.0853256)
(0.18677,-0.00324262)
(0.0489478,0.124432)
(-0.282772,0.0859223)
(0.135922,-0.0109603)
(0.0682114,-0.0491099)
(-0.174171,-0.27831)
(-0.237629,-0.0750104)
(-0.110936,0.174039)
(0.124013,-0.0903551)
(-0.0855819,-0.0628166)
(-0.116088,-0.169407)
(0.105875,0.0891066)
(0.123821,0.306629)
(0.0190975,-0.14767)
(-0.119091,-0.0808756)
(0.121681,-0.0714782)
(0.0365263,0.00242945)
(-0.00114858,-0.027632)
(-0.00382909,0.0214096)
(-0.0730381,0.109235)
(-0.0083279,0.0890969)
(0.127307,0.0108057)
(0.159743,0.0359516)
(0.123737,-0.0908058)
(-0.0616814,-0.110701)
(-0.0118616,0.114005)
(0.130142,-0.0518384)
(-0.222774,0.0115104)
(0.0700237,-0.123387)
(-0.000994109,0.112404)
(-0.00935767,-0.154566)
(0.117768,-0.0515502)
(0.13508,-0.0928391)
(-0.154347,-0.00151413)
(0.00791192,-0.103081)
(0.0362371,-0.107482)
(0.0368019,0.0276305)
(0.042282,0.0197837)
(0.0922417,-0.0415078)
(0.363054,-0.0763909)
(-0.360981,0.155179)
(-0.0511883,0.116349)
(-0.2924,-0.0214628)
(-0.105468,0.101858)
(-0.146167,-0.205405)
(-0.170062,0.00990808)
(-0.0353766,0.0993434)
(-0.0640615,0.0510676)
(0.0374945,-0.0358894)
(0.109945,0.0171344)
(0.0870626,-0.141058)
(0.140546,-0.214417)
(0.0524056,-0.0176976)
(0.0913115,0.00121043)
(-0.216415,0.0327268)
(-0.0283227,0.0577361)
(-0.0131169,-0.13592)
(0.0840621,0.121031)
(-0.183179,-0.0793281)
(-0.0130246,0.0341208)
(0.113516,-0.0640608)
(0.164081,0.253138)
(0.137096,0.0895373)
(0.721267,-0.20002)
(0.0530548,-0.153493)
(0.0472905,-0.0347149)
(0.0289508,-0.0886321)
(-0.161174,-0.0776694)
(0.026065,-0.0284272)
(-0.0767637,-0.0636846)
(-0.0426118,0.146094)
(0.203561,-0.0411403)
(0.460892,-0.346691)
(-0.252972,-0.177254)
(0.00587489,-0.0291099)
(-0.0448381,-0.22808)
(0.511856,-0.250153)
(-0.0816909,0.107058)
(-0.153114,-0.058357)
(-0.0712289,-0.0559218)
(-0.185758,-0.0207347)
(0.00534621,-0.105774)
(-0.0767555,0.244996)
(0.0891005,-0.0841823)
(0.189955,-0.135868)
(0.0609278,-0.0669618)
(-0.0882458,0.0180856)
(0.0980931,0.0102863)
(0.0984688,-0.025231)
(0.126808,-0.00442079)
(0.105501,0.0812508)
(0.384922,-0.285309)
(0.0357654,0.00644726)
(-0.0381157,0.0726185)
(0.00187008,0.0448774)
(-0.0577142,0.00363879)
(-0.0787378,-0.124415)
(-0.136035,-0.119074)
(-0.30804,-0.497046)
(-0.121778,-0.138484)
(0.377388,-0.135492)
(-0.106968,0.0464818)
(-0.140576,0.0213438)
(0.0409824,0.201606)
(-0.09579,0.176569)
(0.771605,-0.0474618)
(0.0811913,0.324064)
(0.576001,0.300606)
(0.0941328,0.211077)
(0.0847405,0.0366729)
(-0.0752149,-0.162472)
(0.158349,-0.050032)
(0.768956,-0.240302)
(-0.036867,0.121054)
(0.0721275,0.0891616)
(0.411932,-0.429984)
(-0.209391,-0.0411953)
(-0.0632193,-0.0263105)
(0.521695,-0.2918)
(-0.156562,0.0787443)
(0.0500938,0.0716502)
(0.544,-0.332125)
(-0.0962015,-0.0154107)
(-0.112254,-0.187971)
(0.0758247,0.223169)
(0.0235717,-0.0289647)
(-0.121092,-0.391442)
(0.0805335,-0.204427)
(0.112243,-0.0724922)
(0.127672,-0.104313)
(0.10224,-0.0765836)
(-0.101476,-0.0192177)
(-0.00407215,-0.233296)
(0.104783,-0.0572491)
(0.149165,-0.0299644)
(-0.0250875,0.212661)
(0.153014,-0.0873979)
(0.112586,-0.226642)
(0.20053,0.0969312)
(-0.0189979,0.195857)
(-0.043312,-0.311981)
(-0.18551,0.0218505)
(-0.114628,0.143735)
(-0.204459,0.015239)
(0.432935,-0.440839)
(0.0131687,0.113732)
(0.0293856,0.0267006)
(0.119623,0.168365)
(-0.191072,0.31539)
(-0.252101,0.0057461)
(0.181361,-0.196054)
(0.0209809,-0.0377805)
(0.155688,-0.372711)
(0.146408,-0.128608)
(-0.0418136,-0.0444691)
(0.686583,0.148557)
(0.14158,-0.0931532)
(-0.148392,0.028217)
(0.668919,-0.35424)
(0.0479295,-0.0406272)
(0.0163056,-0.0729106)
(-0.167144,-0.0206718)
(0.313564,0.207334)
(0.381951,-0.0827787)
(-0.24116,-0.127536)
(0.0609497,-0.28914)
(0.0764814,0.122552)
(0.113104,-0.123834)
(0.430778,-0.244091)
(-0.126467,0.157412)
(0.270792,-0.504855)
(0.0577957,-0.0550748)
(-0.020774,-0.122581)
(0.12784,-0.545074)
(0.0572382,0.226298)
(0.027035,0.24456)
(7.62908e-05,-0.0559129)
(0.40829,-0.305843)
(-0.0721851,0.150047)
(-0.102927,0.143258)
(0.117698,0.0722029)
(-0.0488982,0.184805)
(-0.264651,0.0276076)
(0.179912,-0.0832921)
(-0.106063,-0.044328)
(0.241693,-0.00915956)
(-0.0660823,0.0930369)
(0.250882,-0.0565251)
(-0.0190371,0.00334211)
(-0.123629,-0.0474023)
(0.0216262,0.10379)
(-0.0526432,0.149173)
(0.00136251,-0.141111)
(-0.0501157,-0.105983)
(0.214243,-0.00304612)
(0.234937,0.0920893)
(0.129654,0.32465)
(0.260718,0.270535)
(0.126718,0.0179769)
(0.0432579,0.0447106)
